-0.657,-0.376,0.284,0.589,0.854,-0.09,-0.52,-0.312,-0.5,1.188
-0.656,-0.376,0.284,0.589,0.874,-0.081,-0.524,-0.312,-1.625,0.812
-0.656,-0.375,0.284,0.59,0.86,-0.075,-0.52,-1.75,-4.875,0.938
-0.657,-0.374,0.283,0.591,0.836,-0.065,-0.506,-1.625,-7.438,2
-0.657,-0.374,0.283,0.591,0.836,-0.07,-0.523,-0.75,-4,2.125
-0.656,-0.373,0.282,0.592,0.833,-0.073,-0.53,-0.375,-0.938,1.875
-0.657,-0.373,0.282,0.592,0.854,-0.072,-0.531,0,-2.062,0.75
-0.657,-0.373,0.282,0.592,0.848,-0.077,-0.522,0.188,-2,0.688
-0.657,-0.372,0.281,0.592,0.835,-0.063,-0.515,0.562,-4.562,0.625
-0.657,-0.372,0.281,0.592,0.823,-0.066,-0.523,0.938,-1.688,0.188
-0.657,-0.372,0.281,0.592,0.821,-0.078,-0.529,0.688,1.438,-0.062
-0.657,-0.373,0.281,0.592,0.832,-0.083,-0.527,-0.5,5.062,-1.25
-0.656,-0.373,0.282,0.592,0.852,-0.079,-0.529,-0.188,5.25,-1.25
-0.656,-0.374,0.283,0.592,0.846,-0.074,-0.523,-0.125,3.938,-1
-0.656,-0.374,0.283,0.591,0.849,-0.079,-0.513,-0.562,1.562,-1.812
-0.656,-0.374,0.283,0.591,0.844,-0.076,-0.503,-0.188,1,-0.875
-0.656,-0.374,0.283,0.591,0.844,-0.076,-0.512,0.438,0.562,-0.188
-0.656,-0.374,0.283,0.591,0.846,-0.078,-0.52,0.062,4,-0.312
-0.655,-0.375,0.284,0.591,0.84,-0.082,-0.51,-1.312,4.75,0.375
-0.655,-0.375,0.285,0.591,0.861,-0.082,-0.51,-2.125,3.5,-0.375
-0.654,-0.375,0.285,0.591,0.856,-0.064,-0.522,-1.75,4.375,-0.875
-0.654,-0.375,0.286,0.591,0.861,-0.065,-0.509,-1.062,2.062,-0.688
-0.654,-0.375,0.286,0.591,0.851,-0.065,-0.511,-0.5,1.688,-1.188
-0.654,-0.376,0.287,0.591,0.838,-0.069,-0.497,-0.875,2.312,-1.125
-0.654,-0.376,0.287,0.591,0.86,-0.078,-0.515,-1.062,2.062,-1.062
-0.654,-0.376,0.288,0.591,0.85,-0.073,-0.517,-1.938,3.375,-0.75
-0.654,-0.376,0.288,0.59,0.85,-0.06,-0.511,-2.25,2.75,-0.75
-0.653,-0.376,0.289,0.59,0.855,-0.064,-0.508,-0.812,2.188,-0.5
-0.653,-0.376,0.289,0.591,0.849,-0.083,-0.507,-1.062,0.688,-0.25
-0.653,-0.376,0.289,0.591,0.859,-0.082,-0.507,-1.75,-0.125,0.438
-0.653,-0.376,0.289,0.591,0.852,-0.08,-0.505,-1.812,0.5,0.812
-0.652,-0.376,0.289,0.591,0.856,-0.065,-0.499,-1.312,0.062,0.25
-0.652,-0.376,0.289,0.591,0.856,-0.063,-0.506,-1,0.312,0.312
-0.652,-0.376,0.289,0.591,0.852,-0.073,-0.506,-0.75,-0.062,0.188
-0.652,-0.376,0.29,0.591,0.852,-0.076,-0.502,-0.75,0.562,0.188
-0.652,-0.376,0.29,0.592,0.85,-0.076,-0.507,-0.875,1.312,-0.125
-0.652,-0.376,0.29,0.592,0.854,-0.074,-0.509,-1.062,1.5,-0.688
-0.651,-0.376,0.29,0.592,0.854,-0.069,-0.51,-1.312,1.438,-1
-0.651,-0.376,0.291,0.592,0.852,-0.06,-0.505,-1.312,0.5,-0.25
-0.651,-0.376,0.291,0.592,0.847,-0.062,-0.501,-0.312,-0.5,-0.062
-0.651,-0.376,0.291,0.592,0.853,-0.076,-0.498,-0.125,0.312,-0.125
-0.651,-0.376,0.291,0.592,0.855,-0.08,-0.497,-1.438,1,-0.25
-0.651,-0.376,0.291,0.592,0.855,-0.076,-0.501,-1.688,0.625,0.25
-0.651,-0.376,0.291,0.592,0.856,-0.062,-0.514,-1.25,-1.25,0.5
-0.651,-0.375,0.291,0.592,0.851,-0.066,-0.512,-1.062,-1.562,0.375
-0.651,-0.375,0.291,0.593,0.85,-0.065,-0.501,-1,-1.688,0.938
-0.651,-0.375,0.291,0.593,0.847,-0.065,-0.494,-0.938,-0.062,0.688
-0.65,-0.375,0.291,0.593,0.85,-0.076,-0.498,-1.125,1.562,-0.188
-0.65,-0.375,0.292,0.593,0.858,-0.079,-0.505,-1.5,1.625,-0.562
-0.65,-0.375,0.292,0.593,0.857,-0.073,-0.51,-2.188,0.812,-0.688
-0.65,-0.375,0.292,0.593,0.855,-0.065,-0.513,-2.188,0.438,-1.062
-0.65,-0.375,0.293,0.593,0.853,-0.067,-0.505,-1.75,1.5,-1.438
-0.65,-0.375,0.293,0.593,0.854,-0.073,-0.492,-1.75,2.438,-2.125
-0.65,-0.375,0.294,0.593,0.855,-0.066,-0.494,-1.562,1.688,-2.188
-0.65,-0.374,0.294,0.593,0.854,-0.059,-0.508,-1.688,0.062,-1.625
-0.65,-0.374,0.294,0.593,0.849,-0.056,-0.505,-1.375,-0.75,-0.938
-0.65,-0.374,0.294,0.593,0.85,-0.068,-0.505,-0.375,0,-0.688
-0.65,-0.374,0.295,0.593,0.86,-0.071,-0.5,-0.625,1.5,-1.062
-0.649,-0.375,0.295,0.592,0.864,-0.068,-0.498,-0.812,2.625,-0.875
-0.649,-0.375,0.295,0.593,0.863,-0.077,-0.492,-1.188,0.438,-0.875
-0.649,-0.374,0.296,0.593,0.86,-0.068,-0.493,-1.625,-1.125,-1
-0.649,-0.374,0.296,0.593,0.848,-0.053,-0.5,-0.812,-0.375,-1
-0.649,-0.374,0.296,0.592,0.852,-0.061,-0.503,0.562,1.375,-1.125
-0.649,-0.375,0.296,0.592,0.854,-0.06,-0.5,0.5,3.25,-1.25
-0.649,-0.375,0.296,0.592,0.858,-0.057,-0.493,0.562,1.875,0.25
-0.649,-0.375,0.296,0.592,0.862,-0.053,-0.492,1.062,0.5,0
-0.649,-0.375,0.296,0.592,0.866,-0.063,-0.507,1.312,1.188,0.625
-0.649,-0.376,0.296,0.592,0.869,-0.074,-0.501,0.938,2.062,0.125
-0.648,-0.376,0.297,0.592,0.878,-0.076,-0.489,0.312,2.438,-0.562
-0.648,-0.377,0.297,0.592,0.878,-0.063,-0.496,1.312,1.625,-0.188
-0.648,-0.377,0.297,0.591,0.849,-0.052,-0.5,2,2.375,-2
-0.649,-0.377,0.297,0.591,0.843,-0.051,-0.497,3.438,2.375,-2.125
-0.649,-0.378,0.297,0.59,0.849,-0.066,-0.478,3.25,2.938,-1.312
-0.648,-0.378,0.297,0.59,0.87,-0.078,-0.496,1.562,3.688,-0.625
-0.648,-0.379,0.297,0.59,0.86,-0.071,-0.503,-0.062,3.812,0.75
-0.648,-0.379,0.298,0.59,0.856,-0.068,-0.493,-0.625,4.438,-0.5
-0.647,-0.38,0.298,0.59,0.879,-0.062,-0.494,-0.25,2.875,-0.312
-0.647,-0.38,0.298,0.59,0.874,-0.07,-0.489,-0.562,-0.312,0.562
-0.647,-0.379,0.298,0.59,0.869,-0.07,-0.48,-3.688,-5.25,0.062
-0.647,-0.378,0.298,0.591,0.864,-0.059,-0.47,-3.688,-7.688,0.375
-0.647,-0.377,0.298,0.592,0.839,-0.065,-0.489,-3.875,-5,0.188
-0.648,-0.376,0.298,0.592,0.85,-0.062,-0.508,-3.688,-3.312,-1.188
-0.647,-0.376,0.299,0.592,0.849,-0.071,-0.517,-3.062,2.312,-1.938
-0.647,-0.375,0.299,0.592,0.858,-0.053,-0.497,-3.5,2.312,-1.5
-0.647,-0.375,0.3,0.592,0.854,-0.059,-0.49,-2.312,2.688,-0.062
-0.647,-0.375,0.3,0.592,0.851,-0.062,-0.488,-2.438,1.25,-0.125
-0.646,-0.375,0.301,0.592,0.868,-0.067,-0.482,-3.438,1.562,-0.688
-0.646,-0.375,0.302,0.593,0.868,-0.063,-0.488,-4.938,3.25,0.125
-0.645,-0.375,0.302,0.593,0.874,-0.052,-0.489,-3.5,0.375,-0.312
-0.645,-0.375,0.303,0.593,0.877,-0.052,-0.5,-2.25,-1.125,-0.938
-0.645,-0.374,0.303,0.593,0.855,-0.054,-0.491,-2.438,-0.125,-0.875
-0.645,-0.374,0.304,0.593,0.842,-0.058,-0.485,-3.438,2.062,-2.438
-0.645,-0.374,0.305,0.593,0.855,-0.061,-0.491,-5.625,7.25,-2.562
-0.644,-0.374,0.306,0.593,0.854,-0.055,-0.479,-5.812,7.688,-0.75
-0.643,-0.375,0.308,0.593,0.878,-0.057,-0.489,-4.688,6.5,-2.125
-0.643,-0.375,0.309,0.592,0.873,-0.049,-0.481,-4.25,5.562,-2
-0.642,-0.375,0.31,0.592,0.862,-0.049,-0.481,-3.625,5.125,-0.625
-0.642,-0.375,0.311,0.592,0.855,-0.049,-0.501,-3.562,10.125,-1
-0.64,-0.377,0.313,0.591,0.855,-0.048,-0.479,-5,16.5,-1.25
-0.639,-0.378,0.315,0.591,0.869,-0.048,-0.438,-3.375,15.688,0.562
-0.638,-0.379,0.316,0.59,0.934,-0.075,-0.464,-0.5,6.562,-1.188
-0.638,-0.38,0.317,0.59,0.952,-0.056,-0.484,-1.875,2.75,-1.25
-0.638,-0.379,0.317,0.591,0.9,-0.033,-0.48,-1.75,-0.875,1.812
-0.638,-0.379,0.317,0.591,0.854,-0.017,-0.466,-0.812,-2.062,1.562
-0.637,-0.379,0.318,0.591,0.855,-0.015,-0.44,-1.938,0.938,2.312
-0.636,-0.379,0.318,0.592,0.895,-0.05,-0.406,-4,-0.312,4.688
-0.635,-0.379,0.319,0.592,0.923,-0.058,-0.477,-5.625,4.5,4.75
-0.634,-0.379,0.319,0.594,0.903,-0.049,-0.484,-5.875,-1.688,5.812
-0.634,-0.378,0.318,0.595,0.87,-0.04,-0.468,-6.25,-8.5,6.125
-0.634,-0.376,0.318,0.596,0.851,-0.025,-0.473,-5.312,-4.625,3.562
-0.633,-0.376,0.319,0.597,0.83,-0.038,-0.434,-3.125,-0.25,3.625
-0.633,-0.376,0.318,0.597,0.901,-0.083,-0.475,-1,-5.812,1.5
-0.633,-0.375,0.317,0.598,0.892,-0.079,-0.542,-2.125,-3.062,0
-0.633,-0.374,0.316,0.599,0.833,-0.069,-0.487,-3.25,-10.125,2.188
-0.633,-0.372,0.315,0.601,0.836,-0.046,-0.458,-6.312,-9.875,4.375
-0.632,-0.372,0.316,0.602,0.837,-0.032,-0.475,-5,1.875,4.438
-0.631,-0.373,0.317,0.602,0.835,-0.048,-0.479,-2.562,11.438,4.875
-0.63,-0.374,0.318,0.602,0.899,-0.058,-0.465,-2.688,7.062,6.25
-0.629,-0.374,0.318,0.603,0.922,-0.057,-0.487,-2.625,0.812,6.625
-0.628,-0.374,0.317,0.604,0.9,-0.062,-0.462,-2.688,-8.938,6.188
-0.628,-0.372,0.316,0.606,0.873,-0.064,-0.453,-4.5,-14.312,6.062
-0.627,-0.371,0.315,0.608,0.865,-0.046,-0.459,-6,-10.125,7.688
-0.627,-0.37,0.315,0.609,0.857,-0.059,-0.491,-6,-3.625,7
-0.626,-0.37,0.315,0.61,0.857,-0.067,-0.515,-5.375,3.188,4.562
-0.625,-0.37,0.316,0.611,0.876,-0.065,-0.465,-5.562,3.312,4.25
-0.624,-0.37,0.316,0.612,0.92,-0.079,-0.453,-5.562,-5.562,5.312
-0.623,-0.369,0.315,0.613,0.915,-0.056,-0.449,-6.188,-13.5,5
-0.624,-0.366,0.314,0.615,0.871,-0.049,-0.486,-4.375,-20.5,3.312
-0.625,-0.364,0.312,0.617,0.826,-0.051,-0.506,-3.375,-20.25,2.812
-0.625,-0.362,0.31,0.618,0.804,-0.062,-0.495,-3.312,-12.938,3.188
-0.625,-0.361,0.31,0.619,0.831,-0.077,-0.531,-2.5,-2.312,1.375
-0.625,-0.361,0.31,0.619,0.819,-0.057,-0.538,-1.875,2.312,-0.625
-0.625,-0.36,0.31,0.619,0.835,-0.06,-0.516,-0.25,-2.062,-1.438
-0.625,-0.36,0.31,0.619,0.858,-0.077,-0.505,-1.125,-1.5,0.875
