0.48,-0.383,0.459,-0.642,-1.001,0.043,-0.234,4,2.938,8.125
0.48,-0.382,0.458,-0.643,-0.992,0.049,-0.252,3.938,5,4.625
0.48,-0.381,0.458,-0.644,-0.985,0.041,-0.251,3.875,8.25,0.062
0.481,-0.38,0.458,-0.644,-0.989,0.039,-0.249,1.5,7.25,-1.375
0.482,-0.379,0.457,-0.644,-0.988,0.041,-0.219,-2.438,7.062,-2.375
0.482,-0.379,0.457,-0.644,-0.982,0.042,-0.217,-1.625,8.938,-2.062
0.483,-0.378,0.456,-0.645,-0.985,0.041,-0.242,-3.062,7.938,-0.75
0.485,-0.378,0.455,-0.645,-0.994,0.051,-0.251,-5.25,10.25,-2.25
0.486,-0.378,0.454,-0.644,-0.977,0.042,-0.235,-8.5,6.562,-3.438
0.487,-0.378,0.453,-0.643,-0.968,0.063,-0.254,-9.438,2.875,-3.812
0.488,-0.378,0.453,-0.643,-0.968,0.062,-0.297,-6.438,0.75,-4.625
0.49,-0.378,0.453,-0.642,-0.973,0.06,-0.293,-6.188,0.438,-6
0.491,-0.378,0.452,-0.642,-0.982,0.057,-0.299,-4.375,4.688,-4.938
0.492,-0.377,0.451,-0.642,-0.971,0.042,-0.29,-3.25,6.312,-2.875
0.493,-0.376,0.45,-0.643,-0.968,0.046,-0.294,-1.438,9.125,-2.312
0.494,-0.375,0.449,-0.644,-0.962,0.043,-0.298,0.375,10.125,-0.375
0.494,-0.374,0.448,-0.645,-0.958,0.037,-0.273,-0.625,9.75,2.312
0.494,-0.373,0.447,-0.645,-0.941,0.047,-0.281,-0.188,7.25,1.625
0.494,-0.373,0.447,-0.646,-0.937,0.042,-0.282,1.125,3.438,2.312
0.494,-0.373,0.447,-0.646,-0.958,0.046,-0.294,0.75,-2.062,3.188
0.494,-0.372,0.447,-0.647,-0.974,0.049,-0.311,2.75,2.938,1.312
0.494,-0.371,0.446,-0.648,-0.986,0.057,-0.291,3.562,7.625,2.062
0.494,-0.37,0.445,-0.649,-0.96,0.048,-0.298,4.812,9.062,1.375
0.494,-0.368,0.445,-0.65,-0.953,0.059,-0.321,7.375,10.812,-2.25
0.495,-0.365,0.444,-0.652,-0.967,0.06,-0.331,8,11.25,-3.438
0.494,-0.363,0.444,-0.653,-0.979,0.061,-0.323,11.812,10.188,-1.438
0.494,-0.36,0.445,-0.655,-1,0.041,-0.325,16.25,7,-1.875
0.493,-0.357,0.446,-0.656,-0.988,0.042,-0.306,16.812,8.562,-5
0.493,-0.354,0.446,-0.658,-0.999,0.087,-0.342,18.938,10.562,-4.438
0.493,-0.349,0.447,-0.66,-1.007,0.083,-0.385,27.812,16.938,-8.688
0.493,-0.343,0.448,-0.663,-0.988,0.054,-0.388,32.062,15.125,-14.375
0.492,-0.337,0.451,-0.664,-0.976,0.056,-0.371,36.062,7.188,-18.438
0.491,-0.33,0.455,-0.665,-1.017,0.073,-0.399,45.812,1.812,-24.5
0.49,-0.321,0.46,-0.668,-1.077,0.07,-0.446,57.438,9.188,-27.25
0.49,-0.309,0.463,-0.671,-1.066,-0,-0.425,63.812,26.312,-30.562
0.49,-0.296,0.468,-0.673,-0.964,-0.022,-0.382,68.688,23,-36
0.488,-0.283,0.475,-0.675,-0.939,-0.045,-0.412,80.875,9.625,-40.25
0.487,-0.269,0.483,-0.676,-1.007,-0.087,-0.423,85.188,4.875,-44.875
0.485,-0.253,0.491,-0.678,-1.041,-0.113,-0.388,89.688,16.375,-48.062
0.483,-0.237,0.498,-0.68,-0.97,-0.165,-0.352,94.5,22.938,-45.438
0.481,-0.219,0.506,-0.681,-0.884,-0.189,-0.371,99.562,18.875,-47.375
0.478,-0.202,0.514,-0.683,-0.901,-0.22,-0.351,100.375,16.188,-46.25
0.489,-0.337,0.505,-0.626,-0.969,-0.074,-0.2,-3.125,7,6.25
0.489,-0.337,0.504,-0.627,-0.979,-0.073,-0.211,-4.562,6.125,8.625
0.489,-0.338,0.502,-0.628,-0.949,-0.075,-0.258,-3.938,4.688,8
0.49,-0.338,0.501,-0.629,-0.979,-0.086,-0.24,-6.625,6.938,6.375
0.49,-0.339,0.499,-0.629,-0.98,-0.078,-0.208,-8.688,7.438,5.062
0.491,-0.339,0.497,-0.63,-0.951,-0.066,-0.22,-8.875,8.188,7.375
0.491,-0.34,0.496,-0.63,-0.968,-0.051,-0.247,-9.188,4.25,6.688
0.492,-0.34,0.494,-0.631,-0.977,-0.053,-0.261,-7.375,6.312,3
0.493,-0.341,0.493,-0.631,-0.992,-0.077,-0.241,-10.5,6.125,2.812
0.494,-0.341,0.491,-0.631,-0.983,-0.052,-0.249,-9.812,8.562,2.312
0.494,-0.342,0.489,-0.632,-0.965,-0.038,-0.274,-7.125,8.688,5.25
0.495,-0.341,0.487,-0.633,-0.961,-0.067,-0.261,-6.812,11.125,5.25
0.496,-0.342,0.485,-0.634,-0.97,-0.083,-0.252,-8.875,9,5.562
0.496,-0.342,0.484,-0.635,-0.973,-0.053,-0.255,-7.625,9.438,6.375
0.497,-0.342,0.481,-0.636,-0.975,-0.038,-0.281,-5.5,12.25,8.875
0.497,-0.342,0.478,-0.638,-0.975,-0.037,-0.293,-5.875,15.312,11.25
0.498,-0.341,0.475,-0.64,-1,-0.06,-0.285,-4.875,20.875,9.312
0.499,-0.341,0.473,-0.641,-1.007,-0.071,-0.23,-11.062,21.125,5.125
0.5,-0.342,0.471,-0.641,-0.959,-0.053,-0.238,-13.812,9.625,5.188
0.501,-0.342,0.468,-0.642,-0.954,-0.013,-0.263,-9.625,15.25,5.438
0.501,-0.343,0.465,-0.644,-0.927,0.021,-0.315,-9.5,11.438,11.812
0.501,-0.345,0.462,-0.646,-0.939,0.003,-0.311,-12.562,10.5,13.375
0.501,-0.346,0.461,-0.646,-0.965,-0.027,-0.294,-10.938,1.812,7.375
0.502,-0.347,0.459,-0.645,-0.989,-0.025,-0.281,-11.25,3.938,5.938
0.502,-0.348,0.457,-0.646,-0.976,0.006,-0.315,-11.812,6.188,6.438
0.503,-0.349,0.454,-0.647,-0.961,0.017,-0.337,-10.938,10.812,7.188
0.504,-0.349,0.452,-0.648,-0.971,0.003,-0.327,-9.5,14.312,7.312
0.505,-0.349,0.449,-0.649,-0.977,-0.009,-0.31,-9.5,13.562,4.75
0.506,-0.349,0.447,-0.649,-0.956,-0.016,-0.311,-9.938,13.625,2.688
0.508,-0.349,0.445,-0.65,-0.948,-0.013,-0.322,-11.812,10.812,0.812
0.509,-0.35,0.443,-0.65,-0.94,0.024,-0.352,-10.312,5.875,0.938
0.509,-0.35,0.442,-0.65,-0.939,0.021,-0.348,-7.75,3.25,2.938
0.51,-0.35,0.441,-0.65,-0.955,-0.013,-0.336,-5.25,3.562,3.125
0.51,-0.351,0.44,-0.65,-0.962,-0.027,-0.312,-5.812,5.5,3.125
0.511,-0.351,0.439,-0.65,-0.935,-0.004,-0.331,-7.375,4.812,4.188
0.511,-0.351,0.438,-0.651,-0.927,0.034,-0.355,-4.438,5.5,3.312
0.511,-0.351,0.437,-0.652,-0.931,0.036,-0.382,-1.625,-0.188,5.188
0.511,-0.351,0.437,-0.652,-0.979,0.001,-0.364,-0.438,-0.062,3.375
0.511,-0.35,0.437,-0.652,-0.984,-0.005,-0.34,0.875,4,-1.438
0.511,-0.35,0.436,-0.653,-0.949,0.031,-0.364,3.25,3.625,0.75
0.51,-0.348,0.436,-0.654,-0.958,0.045,-0.394,9.25,3.188,1.188
0.509,-0.346,0.437,-0.655,-0.978,0.027,-0.396,13.812,2.188,0.312
0.509,-0.344,0.438,-0.656,-1.005,0.022,-0.391,16.938,2.5,-4.688
0.509,-0.34,0.441,-0.657,-1,0.03,-0.399,21.812,0.875,-11.75
0.508,-0.336,0.444,-0.658,-0.991,0.036,-0.403,27.812,-1.5,-13.688
0.507,-0.331,0.447,-0.659,-1.011,0.028,-0.419,35.188,0.625,-16.5
0.379,-0.243,0.563,-0.693,-1.01,-0.101,-0.202,1.5,6.938,6.688
0.378,-0.243,0.561,-0.695,-0.985,-0.076,-0.214,3.062,11.438,10.875
0.375,-0.243,0.56,-0.698,-0.988,-0.082,-0.216,4.562,12.75,18.938
0.373,-0.244,0.557,-0.701,-1.024,-0.08,-0.203,2.25,16.188,20.312
0.372,-0.244,0.554,-0.704,-1.039,-0.061,-0.217,2.125,20.438,18.625
0.37,-0.244,0.551,-0.707,-1.019,-0.05,-0.228,1,25,19.25
0.369,-0.244,0.547,-0.71,-1,-0.071,-0.229,-1.688,25.75,17.5
0.369,-0.245,0.545,-0.712,-0.994,-0.069,-0.243,-6.438,15.188,14.062
0.37,-0.245,0.542,-0.714,-1.011,-0.07,-0.24,-10.875,14.875,6.25
0.372,-0.244,0.539,-0.716,-1.015,-0.03,-0.261,-6.188,29.688,-3.312
0.373,-0.244,0.534,-0.719,-0.984,-0.021,-0.256,-9.625,30.75,5.938
0.375,-0.243,0.53,-0.721,-0.921,-0.026,-0.287,-8.812,30.125,0.562
0.377,-0.243,0.527,-0.722,-0.866,-0.037,-0.282,-11,11.875,-4.125
0.379,-0.244,0.526,-0.721,-0.925,-0.025,-0.278,-14.312,1.812,-3.625
0.381,-0.246,0.526,-0.72,-0.992,-0.026,-0.291,-15.688,-2.562,-7
0.383,-0.247,0.525,-0.719,-0.998,-0.021,-0.304,-13.75,0,-6.75
0.385,-0.247,0.523,-0.719,-0.959,-0.03,-0.323,-12,10.438,-6.938
0.387,-0.247,0.521,-0.719,-0.935,-0.047,-0.319,-13.312,13.5,-5.438
0.39,-0.247,0.519,-0.719,-0.938,-0.051,-0.291,-13.875,10.562,-6.062
0.392,-0.247,0.518,-0.719,-0.937,-0.043,-0.301,-12.562,5,-9.062
0.394,-0.248,0.518,-0.718,-0.927,-0.045,-0.323,-12.062,-1.062,-7.625
0.396,-0.248,0.517,-0.717,-0.943,-0.051,-0.327,-11.375,-0.688,-6.125
0.398,-0.249,0.516,-0.716,-0.958,-0.041,-0.323,-10.438,0.688,-6.812
0.399,-0.249,0.516,-0.716,-0.961,-0.051,-0.308,-9.625,0.938,-5.062
0.401,-0.25,0.515,-0.715,-0.927,-0.066,-0.326,-8,0.875,-4.062
0.402,-0.25,0.515,-0.715,-0.944,-0.061,-0.303,-9.5,0.125,-4.75
0.403,-0.251,0.515,-0.714,-0.956,-0.058,-0.316,-9.25,-4,-3.625
0.404,-0.251,0.515,-0.713,-0.961,-0.058,-0.331,-7.5,-0.75,-1.562
0.405,-0.252,0.514,-0.713,-0.961,-0.062,-0.317,-7,2.688,-1.688
0.406,-0.252,0.514,-0.713,-0.969,-0.062,-0.298,-6.938,0.625,-1.812
0.407,-0.252,0.513,-0.712,-0.96,-0.058,-0.329,-4.75,1,-1.25
0.407,-0.252,0.512,-0.713,-0.972,-0.063,-0.337,-4.062,5.125,0.062
0.408,-0.252,0.511,-0.713,-0.974,-0.077,-0.305,-5.562,8.25,1
0.409,-0.252,0.51,-0.714,-0.962,-0.06,-0.299,-4.625,6.062,0.875
0.409,-0.252,0.51,-0.714,-0.946,-0.061,-0.327,-2.438,3.5,-0.375
0.41,-0.252,0.509,-0.714,-0.963,-0.075,-0.328,-2.375,2.312,-0.75
0.41,-0.252,0.509,-0.714,-0.981,-0.053,-0.318,-1.375,0.438,-1.5
0.41,-0.251,0.509,-0.714,-0.988,-0.038,-0.335,0.812,2.875,-1.5
0.41,-0.25,0.508,-0.715,-1.001,-0.062,-0.345,3.188,9.438,-2.75
0.411,-0.248,0.507,-0.715,-1.016,-0.073,-0.346,2.438,13,-4.875
0.413,-0.245,0.506,-0.717,-1.017,-0.055,-0.381,7.188,16.625,-9.5
0.414,-0.241,0.505,-0.718,-0.993,-0.073,-0.376,10.812,21.188,-13.625
0.416,-0.236,0.504,-0.719,-0.979,-0.09,-0.382,13.062,19.438,-16.188
0.418,-0.231,0.504,-0.72,-0.967,-0.095,-0.385,16.125,14.125,-21
0.407,-0.245,0.541,-0.694,-0.975,-0.125,-0.271,-12.438,15.188,-5
0.408,-0.245,0.539,-0.694,-0.919,-0.117,-0.303,-8.312,5.75,0.062
0.409,-0.245,0.538,-0.695,-0.918,-0.125,-0.31,-4,4.5,5.125
0.408,-0.246,0.537,-0.696,-0.953,-0.134,-0.279,-4.438,1.938,9.438
0.408,-0.246,0.536,-0.697,-0.964,-0.135,-0.29,-2.688,3.625,12.5
0.406,-0.247,0.535,-0.698,-0.978,-0.111,-0.251,-4.562,7.062,15.062
0.406,-0.248,0.533,-0.7,-0.953,-0.08,-0.233,-4.188,10.438,13.062
0.404,-0.249,0.531,-0.702,-0.934,-0.067,-0.273,1,11.688,15.75
0.402,-0.25,0.528,-0.705,-0.942,-0.053,-0.26,-3.062,13.625,19.312
0.403,-0.251,0.526,-0.706,-0.98,-0.06,-0.245,-7.125,13.562,8
0.403,-0.252,0.526,-0.706,-0.993,-0.049,-0.229,-9.938,4.375,0.938
0.404,-0.253,0.525,-0.705,-0.996,-0.031,-0.261,-10.812,1.688,-0.375
0.405,-0.254,0.523,-0.705,-0.967,-0.015,-0.302,-9.625,4.812,-1.75
0.406,-0.255,0.522,-0.706,-0.961,-0.052,-0.283,-10.75,7.062,2.062
0.407,-0.256,0.52,-0.706,-0.999,-0.076,-0.263,-13.125,10.25,1.625
0.409,-0.256,0.518,-0.706,-1.005,-0.054,-0.313,-11.75,12.062,-0.562
0.41,-0.257,0.515,-0.707,-0.975,-0.063,-0.318,-12,15,2.438
0.412,-0.257,0.512,-0.709,-0.937,-0.065,-0.333,-11.062,15.625,2.75
0.413,-0.257,0.51,-0.709,-0.949,-0.072,-0.313,-10.125,13.125,1.375
0.414,-0.257,0.509,-0.71,-0.935,-0.071,-0.329,-8.75,4,1.438
0.415,-0.258,0.508,-0.709,-0.941,-0.069,-0.347,-7,-0.25,1.75
0.415,-0.258,0.508,-0.709,-0.966,-0.067,-0.328,-6.562,-0.25,0.562
0.416,-0.259,0.508,-0.709,-0.961,-0.057,-0.318,-4.688,-1.188,0.875
0.416,-0.259,0.508,-0.709,-0.949,-0.076,-0.332,-2.938,-0.625,1.75
0.416,-0.259,0.507,-0.709,-0.957,-0.082,-0.327,-3.125,3.438,0.688
0.417,-0.259,0.507,-0.709,-0.939,-0.069,-0.297,-4.312,2.938,0.688
0.417,-0.259,0.506,-0.709,-0.933,-0.061,-0.323,-3.438,1.25,-1.125
0.418,-0.258,0.506,-0.709,-0.958,-0.057,-0.349,-1.688,1.562,0.5
0.418,-0.258,0.505,-0.71,-0.965,-0.061,-0.347,-1.875,6.125,1.625
0.418,-0.258,0.504,-0.711,-0.954,-0.048,-0.31,-3.562,8.438,2.188
0.418,-0.258,0.503,-0.711,-0.901,-0.057,-0.313,-2.438,2.5,2.312
0.418,-0.258,0.503,-0.711,-0.93,-0.057,-0.33,-0.625,-0.875,2.625
0.418,-0.258,0.503,-0.711,-0.972,-0.051,-0.341,-1.375,1,2.688
0.418,-0.258,0.502,-0.711,-0.976,-0.049,-0.32,-3.062,4.188,1.125
0.418,-0.259,0.501,-0.712,-0.94,-0.05,-0.316,-4.062,4.062,2.188
0.419,-0.259,0.501,-0.712,-0.933,-0.045,-0.32,-4.312,3.75,0.438
0.419,-0.259,0.5,-0.712,-0.953,-0.038,-0.327,-5.125,1.875,-0.812
0.42,-0.259,0.499,-0.712,-0.972,-0.046,-0.334,-5.875,5.812,0.5
0.421,-0.259,0.497,-0.713,-0.961,-0.037,-0.343,-5.062,11.25,1.062
0.421,-0.259,0.496,-0.714,-0.924,-0.027,-0.345,-4,10.188,4.375
0.421,-0.259,0.494,-0.715,-0.932,-0.037,-0.312,-5,8.25,4.438
0.422,-0.26,0.494,-0.714,-0.959,-0.049,-0.314,-5.188,1.188,0.438
0.422,-0.26,0.494,-0.714,-0.951,-0.045,-0.344,-5.188,-2.562,-0.938
0.422,-0.261,0.494,-0.714,-0.958,-0.034,-0.36,-4.938,-0.5,1.375
0.422,-0.261,0.493,-0.715,-0.983,-0.044,-0.354,-2.938,5.75,3.938
0.422,-0.261,0.492,-0.715,-0.959,-0.042,-0.335,-3.625,7.75,4.688
0.422,-0.261,0.491,-0.716,-0.937,-0.032,-0.333,-2.062,8.062,2.625
0.423,-0.261,0.49,-0.717,-0.945,-0.035,-0.358,-1,5.625,0.875
0.423,-0.26,0.489,-0.717,-0.987,-0.024,-0.374,1.688,5.938,-2.5
0.424,-0.258,0.488,-0.718,-0.961,-0.029,-0.364,2.438,10.625,-3.188
0.425,-0.257,0.487,-0.719,-0.935,-0.031,-0.356,3,13.188,-6.625
0.426,-0.255,0.487,-0.719,-0.943,-0.025,-0.381,4.188,7.75,-9.812
0.427,-0.252,0.487,-0.719,-0.971,-0.045,-0.423,6.938,5.25,-11.312
0.429,-0.249,0.487,-0.719,-0.984,-0.043,-0.4,8.938,9.25,-18.938
0.431,-0.246,0.488,-0.718,-0.975,-0.031,-0.346,5.688,7.5,-20.188
0.432,-0.242,0.488,-0.719,-0.971,-0.021,-0.4,14.375,12.375,-20.875
0.434,-0.237,0.488,-0.719,-1.002,-0.069,-0.42,17.375,16.125,-22.5
0.437,-0.231,0.488,-0.72,-0.982,-0.083,-0.438,19.062,20,-27.312
0.439,-0.223,0.488,-0.72,-0.973,-0.084,-0.424,23.75,20.125,-33
0.518,-0.375,0.443,-0.629,-0.939,0.015,-0.298,3.75,-1.312,16.188
0.515,-0.376,0.443,-0.63,-0.946,0.015,-0.284,3.5,-6.062,15.562
0.513,-0.377,0.443,-0.631,-0.966,0.023,-0.286,2.25,-8.875,12.375
0.512,-0.378,0.443,-0.631,-0.984,0.035,-0.282,3.062,-3.5,8.312
