0.869,0.479,0.11,-0.06,0.945,-0.258,-0.537,11.812,-24,9.938
0.87,0.477,0.114,-0.059,0.986,-0.281,-0.555,20.812,-21.562,10.312
0.871,0.473,0.119,-0.057,0.988,-0.291,-0.584,28.125,-27.562,7.312
0.759,0.642,0.111,-0.008,1.024,-0.207,-0.059,-19.438,-17.375,3.938
0.761,0.639,0.109,-0.009,0.993,-0.209,-0.037,-20.688,-22.75,-0.5
0.764,0.637,0.105,-0.011,0.956,-0.19,-0.071,-22.562,-23.375,-5.562
0.766,0.634,0.102,-0.012,0.926,-0.176,-0.105,-22.312,-22.75,-7.375
0.769,0.632,0.098,-0.013,0.945,-0.16,-0.124,-25.75,-18.188,-11.75
0.771,0.63,0.093,-0.013,0.946,-0.125,-0.146,-24.062,-12.938,-12.812
0.773,0.628,0.089,-0.013,0.961,-0.159,-0.14,-20.438,-19.062,-14.75
0.775,0.626,0.084,-0.011,0.973,-0.103,-0.169,-19.688,-17.625,-21.5
0.779,0.622,0.079,-0.009,0.927,-0.082,-0.2,-16.438,-28.812,-24.562
0.782,0.619,0.074,-0.007,0.934,-0.059,-0.218,-16.062,-19.375,-24.688
0.784,0.617,0.07,-0.004,0.974,-0.032,-0.268,-10.312,-10.312,-18.25
0.786,0.614,0.067,-0.003,1.031,-0.064,-0.198,-10.188,-24.125,-13.188
0.79,0.61,0.063,-0.001,1.032,-0.037,-0.215,-11.188,-30.875,-16.812
0.794,0.605,0.06,0.002,0.953,-0.001,-0.27,-3.812,-35.312,-12.75
0.797,0.6,0.058,0.003,0.929,-0.063,-0.213,-9.125,-36.125,-8.562
0.799,0.598,0.056,0.004,0.935,-0.026,-0.248,-9.062,-17.25,-8.375
0.801,0.596,0.055,0.004,0.926,-0.04,-0.293,-1.438,-10.125,-3.062
0.803,0.594,0.054,0.005,0.979,-0.082,-0.275,-4,-13.438,-3
0.804,0.593,0.053,0.006,0.965,-0.048,-0.241,-2.312,-10.062,-5.562
0.804,0.592,0.053,0.006,0.939,-0.064,-0.24,-1.438,-7.875,-3.312
0.805,0.591,0.052,0.006,0.968,-0.087,-0.238,-2.562,-7.125,-2.625
0.806,0.59,0.052,0.007,1.03,-0.072,-0.234,-4.812,-10.562,-3.125
0.808,0.587,0.051,0.007,0.985,-0.069,-0.259,-5,-19.938,-3.062
0.81,0.584,0.049,0.007,0.939,-0.063,-0.249,-5.75,-21.562,-5.125
0.812,0.582,0.048,0.008,0.948,-0.066,-0.225,-8.562,-20.688,-4.438
0.814,0.58,0.047,0.007,1,-0.061,-0.244,-8.562,-20.188,-2.875
0.816,0.576,0.045,0.008,0.987,-0.06,-0.281,-9.188,-26.312,-4
0.819,0.572,0.043,0.007,0.96,-0.05,-0.291,-13.438,-32.562,-4.5
0.822,0.568,0.041,0.007,0.913,-0.037,-0.272,-12.562,-28.5,-0.75
0.824,0.565,0.039,0.006,0.902,-0.039,-0.311,-10.062,-16.062,0.375
0.825,0.564,0.038,0.005,0.952,-0.056,-0.326,-11.312,-10.625,2.375
0.826,0.562,0.037,0.003,1.006,-0.06,-0.314,-12.875,-11.688,3.25
0.828,0.56,0.036,0.002,0.989,-0.033,-0.325,-10.5,-17.062,4.312
0.829,0.557,0.035,0.001,0.955,-0.041,-0.336,-8.75,-20.188,5
0.831,0.555,0.035,-0,0.915,-0.053,-0.347,-7.75,-17.75,5.25
0.832,0.553,0.035,-0.002,0.916,-0.062,-0.356,-6.062,-9.875,6.562
0.833,0.553,0.035,-0.003,0.927,-0.069,-0.343,-6.562,-1.312,8.812
0.832,0.553,0.035,-0.006,0.963,-0.063,-0.336,-6.188,1.188,13.25
0.832,0.553,0.036,-0.008,0.999,-0.057,-0.351,-1.312,0.625,14.25
0.833,0.552,0.037,-0.009,1.004,-0.066,-0.365,-1.375,-8.062,11.75
0.835,0.549,0.039,-0.01,0.987,-0.054,-0.377,0.75,-18.125,11.312
0.836,0.547,0.041,-0.012,0.933,-0.073,-0.355,4.625,-16.188,16.25
0.837,0.546,0.044,-0.014,0.941,-0.076,-0.375,8,-7,19.75
0.837,0.545,0.048,-0.016,0.969,-0.094,-0.382,11.875,1.062,23.562
0.836,0.546,0.053,-0.018,1,-0.111,-0.373,14.938,3.812,25.812
0.835,0.546,0.058,-0.02,1.03,-0.105,-0.37,18.062,1,26.75
0.835,0.546,0.064,-0.021,1.013,-0.118,-0.369,22.688,-2.75,29.625
0.835,0.545,0.07,-0.023,0.99,-0.142,-0.371,24.438,-2.625,29.875
0.835,0.545,0.077,-0.025,0.98,-0.159,-0.352,27.125,-1.312,31.875
0.834,0.545,0.084,-0.027,0.976,-0.166,-0.348,28.25,2.812,34.312
0.833,0.545,0.092,-0.029,1.008,-0.185,-0.37,30.562,0.688,36.312
0.833,0.544,0.1,-0.031,0.978,-0.211,-0.338,29.938,-6.188,35.312
0.832,0.543,0.107,-0.033,0.937,-0.206,-0.323,29.812,-7.25,32.75
0.832,0.542,0.115,-0.034,0.937,-0.215,-0.348,32.5,-3.25,36.312
0.797,0.581,0.009,-0.164,0.914,-0.186,-0.261,-11.438,-19.562,-15.562
0.799,0.579,0.006,-0.164,0.938,-0.187,-0.247,-13.812,-16.312,-13.688
0.8,0.577,0.003,-0.163,0.979,-0.163,-0.285,-15.5,-16.062,-11.438
0.803,0.574,0,-0.163,0.964,-0.159,-0.29,-16.062,-20.5,-11.188
0.805,0.57,-0.003,-0.163,0.925,-0.157,-0.301,-17.875,-22.125,-9.562
0.808,0.567,-0.006,-0.163,0.916,-0.143,-0.313,-16.812,-20.188,-9
0.81,0.564,-0.008,-0.163,0.92,-0.144,-0.324,-16.75,-17,-7.938
0.811,0.561,-0.011,-0.163,0.949,-0.134,-0.324,-15.938,-16.625,-7.688
0.814,0.558,-0.013,-0.163,0.946,-0.134,-0.341,-14.875,-20.75,-7.75
0.816,0.554,-0.015,-0.164,0.917,-0.145,-0.338,-16.188,-22,-6.75
0.818,0.551,-0.017,-0.165,0.905,-0.146,-0.359,-15.688,-17,-3.938
0.819,0.549,-0.019,-0.166,0.915,-0.14,-0.364,-14.938,-14.125,-3
0.821,0.546,-0.021,-0.166,0.925,-0.132,-0.365,-13.875,-13.938,-4.125
0.822,0.544,-0.023,-0.167,0.93,-0.128,-0.356,-13.125,-16.688,-2.75
0.824,0.541,-0.024,-0.168,0.915,-0.132,-0.357,-13.375,-17.25,-1.938
0.825,0.539,-0.026,-0.169,0.91,-0.124,-0.379,-13.062,-14.812,-0.75
0.827,0.536,-0.027,-0.169,0.903,-0.135,-0.384,-11.812,-16.125,-2.688
0.828,0.533,-0.029,-0.17,0.914,-0.123,-0.365,-13.562,-18.688,-4.75
0.83,0.531,-0.03,-0.17,0.897,-0.117,-0.37,-13.625,-16.875,-3
0.831,0.528,-0.032,-0.171,0.916,-0.121,-0.38,-14.688,-14.312,-0.562
0.832,0.526,-0.033,-0.172,0.907,-0.112,-0.395,-12.812,-13.625,-0.188
0.834,0.523,-0.035,-0.173,0.917,-0.104,-0.424,-10.438,-15.188,-1.688
0.835,0.521,-0.035,-0.174,0.916,-0.122,-0.417,-9.875,-17.938,-1.125
0.836,0.518,-0.036,-0.175,0.925,-0.127,-0.411,-9.812,-16.875,1.125
0.837,0.516,-0.036,-0.176,0.911,-0.132,-0.413,-10.312,-12.375,4.312
0.838,0.515,-0.036,-0.178,0.907,-0.127,-0.446,-7.5,-5.562,5.938
0.838,0.514,-0.036,-0.179,0.911,-0.129,-0.438,-5.75,-4.875,5.688
0.838,0.514,-0.036,-0.18,0.94,-0.127,-0.431,-4.5,-5.562,5
0.839,0.513,-0.036,-0.181,0.921,-0.131,-0.416,-2.312,-8.25,4.75
0.839,0.512,-0.035,-0.181,0.895,-0.139,-0.422,-2.688,-7.875,4.375
0.839,0.511,-0.035,-0.182,0.896,-0.121,-0.438,-1.812,-2,5.25
0.839,0.512,-0.034,-0.183,0.902,-0.132,-0.437,1.188,1.938,7.75
0.838,0.512,-0.033,-0.184,0.937,-0.125,-0.443,2.875,0.312,7.75
0.839,0.512,-0.031,-0.184,0.933,-0.141,-0.429,3.25,-6.812,7.938
0.839,0.511,-0.029,-0.185,0.909,-0.148,-0.427,5.625,-8.062,7.438
0.839,0.51,-0.027,-0.185,0.914,-0.141,-0.432,7.312,-6.812,8.062
0.839,0.511,-0.025,-0.185,0.95,-0.151,-0.445,11.625,-2.375,9.938
0.839,0.511,-0.021,-0.185,0.945,-0.188,-0.453,14,-5.062,9.125
0.839,0.511,-0.018,-0.185,0.923,-0.181,-0.427,15.188,-4.812,6.688
0.839,0.511,-0.014,-0.184,0.893,-0.17,-0.462,20.25,0.688,8.688
0.838,0.513,-0.01,-0.184,0.891,-0.181,-0.457,21.625,8.812,11.438
0.837,0.516,-0.006,-0.184,0.924,-0.18,-0.434,23.062,13.188,12.875
0.835,0.519,-0.001,-0.183,0.925,-0.189,-0.433,26.75,12.375,13
0.834,0.521,0.004,-0.182,0.95,-0.189,-0.445,29.188,9.5,12.375
0.833,0.522,0.009,-0.181,0.944,-0.202,-0.433,32.188,2.875,12.688
0.833,0.523,0.015,-0.179,0.915,-0.215,-0.421,34.5,0.625,11.5
0.832,0.525,0.022,-0.177,0.919,-0.214,-0.425,37.312,2,12.625
0.831,0.527,0.028,-0.176,0.902,-0.226,-0.428,39.438,6.938,14.188
0.83,0.529,0.036,-0.173,0.91,-0.219,-0.429,43.625,10.312,14.875
0.828,0.532,0.043,-0.171,0.943,-0.252,-0.413,46.5,8,15
0.827,0.534,0.051,-0.168,0.936,-0.264,-0.414,48.875,4,12.438
0.826,0.535,0.059,-0.165,0.914,-0.265,-0.407,52.188,2,11.312
0.825,0.537,0.068,-0.162,0.907,-0.298,-0.396,54.938,3.062,13.812
0.823,0.539,0.078,-0.159,0.898,-0.309,-0.382,55.875,9.688,15.438
0.821,0.542,0.087,-0.156,0.913,-0.309,-0.385,59.375,13,16.25
0.819,0.544,0.097,-0.152,0.938,-0.331,-0.4,62.188,6.312,16.625
0.76,0.627,0.092,-0.145,0.951,-0.289,-0.165,8.5,5.438,-5.75
0.76,0.627,0.092,-0.143,0.942,-0.306,-0.147,7.438,1.688,-6.938
0.76,0.628,0.092,-0.142,0.962,-0.306,-0.139,5.875,0.688,-6.75
0.761,0.627,0.092,-0.14,0.946,-0.314,-0.145,3.188,-5.562,-7.312
0.761,0.627,0.091,-0.139,0.943,-0.323,-0.131,-1.125,-7.5,-7.812
0.762,0.626,0.09,-0.138,0.928,-0.298,-0.147,-3.062,-3.75,-9.812
0.763,0.625,0.088,-0.136,0.952,-0.283,-0.152,-3.562,-10.75,-12.375
0.766,0.623,0.087,-0.134,0.94,-0.298,-0.135,-6.312,-19.625,-14.875
0.768,0.621,0.084,-0.133,0.924,-0.289,-0.128,-11.5,-18.562,-14.938
0.77,0.619,0.081,-0.133,0.906,-0.278,-0.17,-15,-12.062,-13.25
0.772,0.617,0.078,-0.133,0.943,-0.28,-0.148,-19.438,-18.125,-13.562
0.775,0.613,0.074,-0.132,0.94,-0.281,-0.121,-25,-26.438,-18.5
0.779,0.61,0.068,-0.131,0.892,-0.235,-0.155,-28.312,-27.5,-24.688
0.782,0.607,0.062,-0.13,0.888,-0.208,-0.191,-29.562,-21.062,-27
0.785,0.604,0.055,-0.13,0.897,-0.216,-0.206,-31.688,-18.875,-24.375
0.787,0.602,0.049,-0.129,0.964,-0.198,-0.228,-31.562,-12.938,-25.188
0.79,0.598,0.042,-0.128,0.968,-0.173,-0.236,-31.938,-24,-27.938
0.794,0.593,0.035,-0.127,0.941,-0.168,-0.244,-32.125,-31.438,-29.812
0.798,0.589,0.028,-0.126,0.953,-0.157,-0.284,-31.688,-28.438,-25.875
0.801,0.584,0.022,-0.126,0.971,-0.141,-0.333,-30.438,-24.438,-19.625
0.805,0.58,0.017,-0.126,0.964,-0.128,-0.317,-28.188,-26.812,-15.75
0.808,0.575,0.013,-0.126,0.945,-0.116,-0.314,-25.375,-28.812,-14.938
0.811,0.571,0.009,-0.126,0.93,-0.108,-0.322,-21.875,-27.625,-12.812
0.814,0.567,0.005,-0.126,0.941,-0.12,-0.33,-20.438,-23.688,-7.312
0.817,0.563,0.003,-0.127,0.958,-0.123,-0.365,-19.312,-21.312,-4.875
0.819,0.559,0,-0.128,0.937,-0.121,-0.341,-18.312,-24.375,-4.625
0.822,0.555,-0.002,-0.129,0.92,-0.132,-0.332,-17.562,-25.812,-4.375
0.824,0.552,-0.004,-0.13,0.913,-0.139,-0.337,-17.125,-22.312,-4.562
0.826,0.549,-0.006,-0.131,0.935,-0.143,-0.344,-17.188,-19.5,-1.562
0.827,0.546,-0.008,-0.133,0.95,-0.14,-0.357,-18,-18.562,0.25
0.829,0.542,-0.01,-0.134,0.935,-0.14,-0.382,-17.5,-22.875,-0.188
0.831,0.539,-0.011,-0.135,0.913,-0.133,-0.375,-17,-23.562,-1.688
0.833,0.535,-0.013,-0.137,0.927,-0.126,-0.383,-15.5,-21.125,-0.188
0.835,0.533,-0.014,-0.138,0.928,-0.141,-0.39,-14.25,-17.938,1.875
0.836,0.53,-0.015,-0.14,0.942,-0.145,-0.398,-14.188,-14.688,4.25
0.837,0.528,-0.016,-0.142,0.943,-0.129,-0.403,-11.312,-11.75,6.062
0.838,0.527,-0.015,-0.143,0.936,-0.141,-0.402,-6.75,-11.938,6
0.838,0.525,-0.015,-0.145,0.946,-0.149,-0.407,-5.75,-9.75,5.25
0.839,0.525,-0.015,-0.146,0.928,-0.162,-0.4,-4.688,-6.75,6.562
0.838,0.524,-0.014,-0.147,0.936,-0.149,-0.394,-3.312,-2.812,8.125
0.838,0.524,-0.013,-0.149,0.943,-0.147,-0.412,-1.75,-1.875,8.875
0.838,0.524,-0.012,-0.15,0.932,-0.156,-0.418,1.188,-1.188,7.25
0.838,0.524,-0.01,-0.15,0.94,-0.156,-0.419,2.625,-3.125,8
0.838,0.524,-0.009,-0.151,0.92,-0.163,-0.411,4.312,-4.062,8.75
0.838,0.524,-0.006,-0.152,0.917,-0.156,-0.414,6.625,0.312,10.062
0.838,0.524,-0.004,-0.153,0.914,-0.159,-0.415,8.438,-0.5,11
0.838,0.524,-0.002,-0.153,0.922,-0.161,-0.42,9.875,-1.125,10.562
0.838,0.524,0.001,-0.153,0.916,-0.158,-0.42,10.562,-3.688,10
0.838,0.523,0.004,-0.154,0.895,-0.164,-0.424,10.562,-4.5,10.625
0.838,0.523,0.007,-0.154,0.892,-0.158,-0.413,12.188,-2.375,11
0.838,0.524,0.01,-0.154,0.879,-0.173,-0.408,14.125,-0.375,12.062
0.837,0.524,0.013,-0.155,0.9,-0.174,-0.404,13.875,2.688,12.062
0.837,0.525,0.016,-0.155,0.9,-0.177,-0.419,15.562,1.625,11.438
0.836,0.525,0.02,-0.155,0.9,-0.185,-0.404,16.5,-1.062,11.125
0.836,0.525,0.023,-0.155,0.901,-0.201,-0.402,16.125,-3.75,10.562
0.836,0.526,0.027,-0.154,0.901,-0.206,-0.406,17.75,-1.25,10.812
0.836,0.526,0.031,-0.154,0.892,-0.221,-0.403,18.562,1.562,11.938
0.835,0.527,0.035,-0.154,0.901,-0.224,-0.401,19.375,2.625,12.312
0.834,0.528,0.039,-0.154,0.908,-0.226,-0.398,19.375,1.25,11.312
0.834,0.528,0.043,-0.153,0.913,-0.237,-0.402,21.562,-0.812,9.312
0.834,0.528,0.047,-0.152,0.908,-0.254,-0.395,20.812,-2.938,8.812
0.834,0.529,0.051,-0.152,0.889,-0.255,-0.394,20.312,-2.062,9
0.833,0.529,0.055,-0.151,0.865,-0.253,-0.371,20.188,1.062,9.875
0.832,0.53,0.058,-0.151,0.897,-0.245,-0.389,20.062,3.875,10.438
0.832,0.531,0.062,-0.15,0.897,-0.252,-0.392,20.375,2.688,9.5
0.831,0.532,0.066,-0.149,0.899,-0.27,-0.384,19.5,-0.938,7.938
0.831,0.531,0.069,-0.148,0.896,-0.258,-0.387,18.5,-5,7.438
0.831,0.531,0.073,-0.147,0.87,-0.256,-0.379,19,-3.125,7.688
0.831,0.532,0.076,-0.147,0.872,-0.267,-0.376,19.562,1.688,8.812
0.83,0.533,0.08,-0.146,0.896,-0.273,-0.381,20.25,4.375,9.938
0.829,0.534,0.084,-0.145,0.913,-0.279,-0.39,21.438,3.875,10.812
0.828,0.534,0.088,-0.144,0.917,-0.28,-0.394,23.25,1,10.938
0.828,0.535,0.092,-0.144,0.91,-0.293,-0.383,23.438,-0.5,11.688
0.827,0.536,0.097,-0.143,0.901,-0.314,-0.377,25.125,3.25,12.188
0.825,0.537,0.102,-0.142,0.914,-0.312,-0.382,27.5,5.5,13.875
0.824,0.538,0.107,-0.141,0.917,-0.315,-0.373,29.75,4.938,13.562
0.823,0.539,0.112,-0.14,0.91,-0.327,-0.372,31.812,5.688,12.688
0.821,0.541,0.118,-0.139,0.908,-0.344,-0.375,34.062,6.188,13.812
0.82,0.542,0.124,-0.137,0.908,-0.339,-0.366,34.875,6.125,13.938
0.818,0.543,0.13,-0.136,0.91,-0.344,-0.353,36.5,6.25,15.062
0.816,0.545,0.137,-0.134,0.888,-0.366,-0.343,38.25,6.5,14.875
0.814,0.546,0.144,-0.133,0.887,-0.369,-0.325,39.5,7,16
0.812,0.548,0.151,-0.131,0.887,-0.374,-0.329,40.5,8.125,17.5
0.81,0.549,0.158,-0.13,0.875,-0.382,-0.326,41.375,8.812,16.812
0.808,0.55,0.165,-0.128,0.882,-0.387,-0.327,41.688,5.312,17.25
0.807,0.551,0.172,-0.126,0.876,-0.4,-0.304,42.125,4.188,17.625
0.845,0.523,0.078,-0.075,0.886,-0.194,-0.421,-2.312,-7.125,-10.312
0.846,0.522,0.077,-0.074,0.891,-0.191,-0.398,-2.812,-8.25,-7.812
0.847,0.522,0.076,-0.073,0.897,-0.193,-0.402,-1.562,-2.312,-5.375
0.847,0.522,0.076,-0.072,0.891,-0.207,-0.403,0.625,-0.875,-6.062
0.847,0.521,0.076,-0.07,0.909,-0.19,-0.4,0.062,-6.312,-8.438
0.848,0.519,0.075,-0.069,0.898,-0.206,-0.418,-1.562,-11.625,-9
0.85,0.518,0.074,-0.067,0.882,-0.197,-0.404,-3.5,-11,-10.25
0.851,0.517,0.073,-0.066,0.881,-0.17,-0.416,-2.812,-8.25,-9.938
0.852,0.515,0.072,-0.064,0.893,-0.185,-0.41,-1.062,-10.5,-9.562
0.852,0.514,0.071,-0.062,0.908,-0.176,-0.404,-1.312,-11,-10.062
0.854,0.512,0.07,-0.06,0.892,-0.161,-0.438,-0.438,-14.062,-11.5
0.856,0.51,0.069,-0.059,0.868,-0.169,-0.428,-3.312,-16.188,-11.312
0.857,0.508,0.068,-0.058,0.881,-0.162,-0.428,-5.688,-9.688,-6.562
0.857,0.508,0.067,-0.057,0.886,-0.155,-0.442,-2.312,-3.875,-3
0.857,0.507,0.067,-0.057,0.926,-0.149,-0.449,-0.562,-2.812,-1.5
0.858,0.506,0.067,-0.056,0.925,-0.164,-0.429,-1.25,-9.375,-1.688
0.859,0.505,0.066,-0.056,0.878,-0.148,-0.434,-3.375,-10.312,-2.625
0.859,0.504,0.065,-0.055,0.865,-0.14,-0.426,-1.188,-8.25,-2.062
0.86,0.503,0.065,-0.055,0.895,-0.143,-0.437,-1.125,-5.562,-1.625
0.861,0.502,0.065,-0.054,0.895,-0.139,-0.444,-1.5,-8.875,-3.125
0.862,0.5,0.064,-0.053,0.872,-0.149,-0.44,-4.938,-13.812,-3.938
