0.648,0.552,-0.247,-0.463,0.953,-0.178,-0.22,6.875,0.312,15.5
0.647,0.554,-0.245,-0.464,0.94,-0.186,-0.227,8.812,3.062,14.125
0.646,0.556,-0.243,-0.464,0.922,-0.202,-0.201,7.625,6.625,11.938
0.644,0.558,-0.242,-0.464,0.935,-0.211,-0.205,6.875,14.188,9.875
0.642,0.561,-0.242,-0.463,0.929,-0.207,-0.211,10.125,18.75,4.375
0.641,0.564,-0.242,-0.46,0.935,-0.219,-0.218,14.375,18.938,-4.188
0.642,0.567,-0.242,-0.457,0.958,-0.229,-0.196,17.062,13.062,-10.688
0.643,0.568,-0.241,-0.453,0.959,-0.233,-0.186,18.812,6.25,-14.375
0.644,0.57,-0.241,-0.45,0.924,-0.233,-0.189,18.188,5.312,-16.125
0.646,0.571,-0.24,-0.446,0.898,-0.237,-0.183,18.562,5.188,-19.312
0.647,0.573,-0.24,-0.441,0.919,-0.239,-0.165,18.688,6.875,-21.438
0.648,0.575,-0.241,-0.437,0.945,-0.223,-0.151,16.438,11.312,-22.375
0.65,0.576,-0.243,-0.432,0.992,-0.188,-0.153,14.25,9.312,-22.75
0.652,0.577,-0.242,-0.429,1.029,-0.176,-0.174,14.688,-2.688,-17.812
0.655,0.576,-0.241,-0.426,0.981,-0.166,-0.198,18.25,-9.688,-16.375
0.658,0.575,-0.241,-0.422,0.913,-0.186,-0.171,16.5,-11.062,-24.875
0.661,0.575,-0.242,-0.417,0.915,-0.178,-0.124,12,-3,-28.312
0.662,0.576,-0.244,-0.413,0.977,-0.133,-0.134,8.5,10.188,-25.125
0.663,0.577,-0.247,-0.408,0.995,-0.1,-0.167,7.812,12.5,-25.312
0.666,0.576,-0.249,-0.404,1.007,-0.092,-0.189,9.75,-1.688,-30.125
0.67,0.574,-0.251,-0.399,0.975,-0.074,-0.167,10,-7.062,-34.562
0.674,0.57,-0.252,-0.396,1.014,-0.104,-0.252,0.688,-18,-27.812
0.676,0.569,-0.255,-0.393,1.025,-0.053,-0.13,0.125,-4.25,-25.938
0.679,0.567,-0.257,-0.389,1.043,0,-0.125,3.938,-9.938,-21.625
0.682,0.565,-0.258,-0.386,1.073,-0.019,-0.136,2.75,-16.438,-23.625
0.684,0.564,-0.26,-0.383,1.055,-0.108,-0.11,4,-11.438,-29.188
0.686,0.562,-0.262,-0.38,0.997,-0.112,-0.112,-2.312,-9.812,-26
0.687,0.561,-0.264,-0.378,1.011,-0.092,-0.145,-7.938,-2.125,-22.312
0.688,0.56,-0.268,-0.377,1.008,-0.094,-0.16,-10.812,3,-21.812
0.688,0.559,-0.271,-0.375,1.011,-0.095,-0.167,-12.125,-0.438,-24.375
0.69,0.556,-0.274,-0.374,1.021,-0.104,-0.146,-15.25,-10.062,-26.062
0.692,0.552,-0.278,-0.373,0.976,-0.072,-0.162,-18.562,-12.625,-30.312
0.694,0.547,-0.281,-0.373,0.929,-0.055,-0.177,-22.125,-20.875,-30.188
0.697,0.542,-0.286,-0.372,0.922,-0.027,-0.2,-24.438,-17.25,-32.5
0.699,0.538,-0.29,-0.371,0.985,-0.019,-0.208,-23.062,-13.688,-32.188
0.703,0.532,-0.294,-0.37,1.019,0.031,-0.223,-20.125,-27.625,-32.938
0.707,0.525,-0.297,-0.37,0.972,0.056,-0.22,-21.5,-36.25,-26.75
0.711,0.517,-0.299,-0.371,0.926,0.071,-0.262,-21.375,-36.5,-23.625
0.714,0.512,-0.301,-0.372,0.925,0.094,-0.279,-18.438,-25.438,-17.812
0.716,0.507,-0.303,-0.372,0.941,0.105,-0.292,-15,-18.562,-10.375
0.717,0.504,-0.304,-0.374,0.957,0.092,-0.289,-13.25,-15.188,-4.562
0.717,0.502,-0.305,-0.375,0.983,0.097,-0.317,-12.625,-6.438,2.125
0.716,0.502,-0.305,-0.376,0.92,0.08,-0.292,-8.188,2.688,6.688
0.715,0.503,-0.306,-0.377,0.948,0.069,-0.274,-6.25,10.5,10.875
0.713,0.505,-0.306,-0.379,0.992,0.068,-0.285,-4.75,13,14.25
0.711,0.507,-0.306,-0.38,0.973,0.056,-0.264,-3.25,13.125,15.625
0.709,0.509,-0.305,-0.382,0.968,0.044,-0.231,-2.688,8.562,14.438
0.707,0.51,-0.304,-0.383,0.97,0.036,-0.246,-2.5,4.938,13.188
0.707,0.511,-0.303,-0.384,0.976,0.027,-0.256,-1.625,-0.062,11.312
0.706,0.511,-0.302,-0.386,0.966,0.028,-0.246,0.312,-5.125,8.75
0.707,0.51,-0.3,-0.387,0.969,0.011,-0.256,0.438,-10.812,5.625
0.708,0.509,-0.299,-0.388,0.953,0.019,-0.253,1.312,-13.812,2.688
0.709,0.507,-0.297,-0.388,0.942,0.009,-0.257,3.125,-13.5,0.438
0.711,0.507,-0.295,-0.389,0.968,0.001,-0.274,5.125,-11.625,1.438
0.712,0.506,-0.293,-0.389,0.986,0.019,-0.309,8.5,-11.938,1.25
0.714,0.505,-0.29,-0.389,0.989,0.003,-0.289,11,-14,3.5
0.715,0.504,-0.287,-0.39,0.956,-0.007,-0.291,9.875,-17.125,7.75
0.716,0.504,-0.284,-0.391,0.942,-0.007,-0.278,10,-9.938,11.188
0.716,0.505,-0.28,-0.392,0.983,0.005,-0.301,12.062,-5.375,15.688
0.716,0.506,-0.276,-0.393,1.013,-0.003,-0.286,13.75,-6,19.625
0.716,0.507,-0.272,-0.395,1.001,-0.006,-0.271,13.562,-11.312,23.312
0.716,0.508,-0.267,-0.398,0.97,-0.018,-0.295,12.75,-15.438,25.75
0.716,0.508,-0.262,-0.401,0.948,-0.022,-0.307,12.75,-18.188,27.375
0.716,0.508,-0.257,-0.404,0.94,-0.022,-0.302,11.188,-17.188,29.375
0.716,0.508,-0.253,-0.407,0.938,-0.012,-0.3,9.188,-13.312,28.688
0.715,0.508,-0.249,-0.41,0.912,-0.02,-0.29,6.75,-10.75,28.875
0.715,0.508,-0.245,-0.413,0.912,-0.026,-0.309,3.938,-13.688,28
0.715,0.507,-0.242,-0.416,0.905,-0.006,-0.312,2.875,-13.438,24.25
0.714,0.507,-0.24,-0.418,0.923,-0.015,-0.286,4.312,-10.125,22.5
0.714,0.506,-0.237,-0.421,0.928,-0.025,-0.311,1.75,-13.188,20.812
0.715,0.505,-0.234,-0.423,0.915,-0.03,-0.329,1.625,-16.438,17.875
0.715,0.504,-0.232,-0.425,0.909,-0.042,-0.321,2.125,-14.812,14.625
0.716,0.503,-0.23,-0.426,0.903,-0.053,-0.316,1.812,-12.688,11.5
0.716,0.502,-0.229,-0.427,0.919,-0.057,-0.335,1,-13.812,10.688
0.717,0.5,-0.227,-0.429,0.918,-0.067,-0.348,-0.25,-14.438,9.562
0.718,0.499,-0.225,-0.43,0.906,-0.082,-0.347,-1.125,-15.938,9
0.719,0.497,-0.224,-0.432,0.893,-0.088,-0.351,-3.312,-15.562,7.25
0.72,0.492,-0.222,-0.437,0.875,-0.167,-0.455,-20.438,-26.062,13.562
0.719,0.49,-0.223,-0.438,0.955,-0.062,-0.292,-12.938,-11.125,3.188
0.719,0.49,-0.224,-0.439,1.021,-0.094,-0.322,-8.188,-7.438,3.312
0.72,0.488,-0.224,-0.439,1.013,-0.081,-0.348,-4.75,-18.5,-2.125
0.722,0.486,-0.223,-0.439,0.941,-0.083,-0.367,-1.25,-17.062,-5.125
0.724,0.483,-0.223,-0.439,0.889,-0.104,-0.406,-2.938,-15.875,-9.125
0.725,0.481,-0.222,-0.439,0.859,-0.126,-0.42,-3.75,-11.812,-2.688
0.726,0.479,-0.222,-0.44,0.869,-0.107,-0.395,-7.438,-9.875,0.562
0.726,0.477,-0.222,-0.442,0.906,-0.096,-0.414,-9.812,-11.688,5.125
0.727,0.476,-0.222,-0.443,0.941,-0.084,-0.399,-7.25,-9.75,4.375
0.727,0.474,-0.221,-0.444,0.945,-0.077,-0.384,-4.562,-11.5,2.438
0.728,0.473,-0.221,-0.445,0.92,-0.087,-0.398,-4.562,-12,3.938
0.728,0.472,-0.22,-0.446,0.912,-0.089,-0.413,-1.562,-9.5,4.812
0.728,0.471,-0.219,-0.447,0.912,-0.083,-0.416,-1.062,-8.438,4.875
0.729,0.47,-0.218,-0.448,0.9,-0.092,-0.426,-0.062,-9.875,5.312
0.729,0.469,-0.216,-0.449,0.888,-0.091,-0.424,1,-9.938,5.75
0.73,0.468,-0.215,-0.45,0.883,-0.104,-0.434,1.438,-8.938,6.125
0.73,0.468,-0.214,-0.45,0.879,-0.114,-0.432,1,-5.938,5.062
0.73,0.467,-0.213,-0.451,0.878,-0.113,-0.428,-1,-5,4.5
0.73,0.467,-0.212,-0.452,0.883,-0.118,-0.435,-2.438,-4.5,4.812
0.73,0.466,-0.212,-0.453,0.898,-0.111,-0.423,-2.938,-3.812,3.5
0.73,0.466,-0.211,-0.453,0.909,-0.109,-0.426,-1.812,-4.312,2.75
0.73,0.466,-0.211,-0.453,0.91,-0.102,-0.427,0.25,-4.75,1.562
0.731,0.465,-0.21,-0.453,0.895,-0.106,-0.438,1.188,-6.25,0.625
0.731,0.465,-0.209,-0.453,0.874,-0.109,-0.439,1.562,-3.5,1
0.732,0.464,-0.209,-0.453,0.878,-0.104,-0.429,1.5,-4.688,0.875
0.732,0.464,-0.208,-0.453,0.892,-0.112,-0.435,1.438,-4.688,0.062
0.733,0.464,-0.208,-0.453,0.896,-0.116,-0.432,2,-4.5,-1.25
0.734,0.463,-0.207,-0.452,0.891,-0.104,-0.436,2.812,-6.188,-2.5
0.734,0.462,-0.206,-0.452,0.886,-0.113,-0.429,2.688,-8,-2.875
0.736,0.462,-0.205,-0.451,0.896,-0.118,-0.449,2.688,-8.312,-3.938
0.737,0.461,-0.205,-0.451,0.882,-0.112,-0.454,3.375,-7.125,-5
0.738,0.46,-0.204,-0.45,0.879,-0.114,-0.448,2.938,-6.875,-4.062
0.738,0.459,-0.203,-0.45,0.882,-0.107,-0.452,1.625,-6.688,-2.188
0.739,0.459,-0.203,-0.45,0.88,-0.098,-0.461,0.75,-6.625,-0.875
0.74,0.458,-0.202,-0.449,0.899,-0.1,-0.445,2.188,-5.875,-0.25
0.74,0.458,-0.201,-0.449,0.907,-0.106,-0.442,2.5,-8.062,0.25
0.741,0.457,-0.2,-0.449,0.889,-0.104,-0.46,3,-9.312,-0.312
0.664,0.576,-0.245,-0.409,0.952,-0.213,-0.137,-0.125,19.312,-2.688
0.661,0.579,-0.247,-0.408,0.951,-0.203,-0.099,-4.562,21.312,-4.25
0.66,0.579,-0.249,-0.409,1.033,-0.189,-0.13,-15.75,9.938,-4.938
0.659,0.578,-0.251,-0.411,1.038,-0.147,-0.178,-19,0.562,6.438
0.657,0.577,-0.252,-0.414,1.007,-0.11,-0.134,-21.688,-0.125,13.438
0.655,0.577,-0.254,-0.417,0.997,-0.085,-0.138,-20.938,5.188,11.5
0.653,0.577,-0.255,-0.419,1.038,-0.076,-0.189,-14.125,3.625,12.188
0.653,0.576,-0.256,-0.421,1.025,-0.079,-0.196,-9,0.562,10.875
0.653,0.575,-0.255,-0.422,1,-0.097,-0.199,-3.062,-9.5,8.25
0.654,0.573,-0.253,-0.423,0.972,-0.127,-0.226,0.938,-11.5,11.125
0.654,0.574,-0.25,-0.425,0.968,-0.126,-0.195,5.188,-2.062,15.75
0.653,0.576,-0.248,-0.425,1.011,-0.13,-0.186,11.062,3.5,21.5
0.652,0.577,-0.243,-0.426,1.06,-0.148,-0.219,16,-1.375,24.25
0.652,0.579,-0.238,-0.428,1.032,-0.19,-0.199,15.75,-8.188,29.688
0.651,0.581,-0.232,-0.431,0.966,-0.207,-0.141,15.125,-8.75,31.75
0.648,0.584,-0.228,-0.432,0.907,-0.238,-0.133,14.75,6.375,30.125
0.645,0.589,-0.224,-0.433,0.912,-0.247,-0.17,18.812,18.938,29.312
0.642,0.593,-0.22,-0.433,0.96,-0.245,-0.134,18.312,14,24.125
0.641,0.596,-0.217,-0.432,0.964,-0.236,-0.096,18.688,5.75,13.5
0.641,0.598,-0.215,-0.43,0.913,-0.232,-0.146,20.688,1.562,3
0.642,0.599,-0.212,-0.428,0.896,-0.239,-0.151,23.562,-0.062,-0.75
0.644,0.601,-0.209,-0.425,0.904,-0.243,-0.134,22.875,-0.062,-5.438
0.645,0.603,-0.208,-0.422,0.901,-0.23,-0.142,23,4.312,-8.688
0.647,0.604,-0.207,-0.417,0.935,-0.215,-0.184,25.688,8,-17.312
0.65,0.605,-0.207,-0.411,0.935,-0.208,-0.147,28.688,-1.062,-26.062
0.654,0.605,-0.207,-0.405,0.915,-0.21,-0.112,25.438,-8.625,-33
0.657,0.605,-0.208,-0.398,0.868,-0.169,-0.142,24.188,0.562,-38
0.66,0.606,-0.21,-0.391,0.919,-0.154,-0.136,21.25,6.25,-38.562
0.663,0.606,-0.212,-0.385,1.012,-0.146,-0.125,15.312,2.188,-31.25
0.666,0.604,-0.213,-0.382,1.005,-0.135,-0.108,7.188,-11.812,-25.188
0.671,0.601,-0.214,-0.379,0.961,-0.125,-0.15,0.5,-25.562,-24.25
0.674,0.597,-0.216,-0.378,0.956,-0.131,-0.131,-6.625,-21.875,-25.312
0.677,0.593,-0.219,-0.377,0.974,-0.09,-0.146,-12.562,-21.438,-19.5
0.681,0.588,-0.222,-0.376,0.972,-0.069,-0.138,-15.25,-22.75,-24.062
0.686,0.582,-0.226,-0.375,0.947,-0.09,-0.159,-19.125,-32.562,-33.375
0.69,0.575,-0.23,-0.373,0.953,-0.114,-0.132,-22.312,-35.25,-40.688
0.694,0.57,-0.234,-0.373,1.018,-0.145,-0.116,-26.438,-31.938,-32.188
0.697,0.563,-0.238,-0.374,1.027,-0.12,-0.182,-31.375,-31.062,-24.688
0.7,0.556,-0.242,-0.377,1.015,-0.097,-0.18,-35.75,-38.688,-22.75
0.703,0.549,-0.245,-0.38,1.032,-0.133,-0.153,-39.625,-39.562,-17.25
0.705,0.543,-0.249,-0.383,1.011,-0.102,-0.144,-42.812,-36.312,-14
0.706,0.536,-0.253,-0.387,1.022,-0.099,-0.199,-44.438,-34.938,-13.562
0.708,0.529,-0.258,-0.391,1.001,-0.122,-0.241,-45.938,-35.062,-17.562
0.71,0.521,-0.262,-0.394,0.998,-0.099,-0.23,-44.688,-33.5,-19.438
0.712,0.515,-0.266,-0.397,0.975,-0.061,-0.281,-40.875,-28.938,-20.312
0.714,0.507,-0.271,-0.399,0.976,-0.027,-0.291,-39.938,-31.125,-24.688
0.717,0.499,-0.275,-0.401,0.986,-0.019,-0.323,-36.875,-35.75,-22.938
0.72,0.492,-0.278,-0.403,0.959,0.014,-0.326,-33.312,-32.5,-18
0.722,0.486,-0.281,-0.404,0.936,0.042,-0.373,-27.562,-27.625,-14
0.725,0.48,-0.282,-0.406,0.963,0.061,-0.412,-20.438,-25.938,-9.312
0.727,0.475,-0.283,-0.408,0.949,0.034,-0.371,-17.812,-26.125,-4.562
0.728,0.471,-0.282,-0.411,0.927,0.016,-0.369,-14.125,-26.562,1.688
0.729,0.468,-0.282,-0.414,0.907,0.021,-0.393,-14.375,-19.125,6.25
0.729,0.466,-0.281,-0.416,0.903,0.034,-0.411,-8.938,-7.312,10.75
0.728,0.466,-0.28,-0.418,0.945,0.012,-0.396,-5.312,-2.5,13.312
0.727,0.466,-0.279,-0.42,0.947,-0.007,-0.356,-5.5,-1.25,12.5
0.726,0.467,-0.279,-0.422,0.948,-0.003,-0.36,-2.312,-0.812,11.875
0.725,0.467,-0.277,-0.423,0.973,0.003,-0.378,-0.188,-3,12.125
0.725,0.467,-0.275,-0.425,0.958,-0.005,-0.38,1.5,-10.25,10.25
0.725,0.466,-0.273,-0.426,0.899,-0.019,-0.366,1.438,-9,8.938
0.725,0.466,-0.271,-0.427,0.904,-0.032,-0.369,3.562,-4.188,8.875
0.725,0.468,-0.27,-0.428,0.953,-0.021,-0.369,4.625,0.25,7.688
0.725,0.468,-0.268,-0.428,0.975,-0.004,-0.387,7.375,-7.75,6.25
0.727,0.466,-0.266,-0.429,0.938,0.001,-0.4,8.188,-16.312,3.938
0.729,0.465,-0.263,-0.429,0.887,-0.004,-0.384,9.812,-16.625,2.75
0.73,0.465,-0.26,-0.429,0.883,-0.015,-0.392,11.062,-9.5,6.312
0.73,0.465,-0.257,-0.429,0.903,-0.015,-0.403,12.75,-3.062,7.75
0.73,0.466,-0.255,-0.429,0.911,-0.03,-0.404,12.625,-2.562,7.75
0.73,0.468,-0.252,-0.429,0.906,-0.034,-0.395,13.625,-1.75,8.75
0.73,0.469,-0.249,-0.429,0.912,-0.048,-0.389,14.812,0.062,11
0.73,0.471,-0.245,-0.43,0.937,-0.052,-0.405,17.312,-2.875,12.5
0.731,0.472,-0.241,-0.43,0.944,-0.068,-0.405,19.562,-7.562,14.5
0.731,0.473,-0.236,-0.431,0.917,-0.083,-0.404,19.312,-11.688,15.5
0.732,0.474,-0.232,-0.432,0.897,-0.09,-0.406,20.375,-5.688,16.062
0.731,0.477,-0.227,-0.432,0.909,-0.089,-0.399,20.688,0.625,18.312
0.73,0.479,-0.223,-0.432,0.943,-0.077,-0.383,21.125,0.062,18.688
0.73,0.482,-0.219,-0.432,0.958,-0.07,-0.384,23.75,-1.875,17.438
0.73,0.483,-0.214,-0.432,0.94,-0.101,-0.379,24.25,-7.125,16.625
0.73,0.485,-0.209,-0.433,0.906,-0.116,-0.382,23,-4.875,17.062
0.73,0.488,-0.205,-0.433,0.903,-0.12,-0.414,23.5,1,20.625
0.729,0.491,-0.2,-0.434,0.928,-0.126,-0.408,23.25,3.562,22.938
0.728,0.493,-0.195,-0.435,0.926,-0.123,-0.405,23.188,0.938,24.062
0.727,0.496,-0.19,-0.436,0.904,-0.132,-0.391,22.25,-1.75,25.562
0.726,0.498,-0.186,-0.437,0.886,-0.135,-0.396,21.75,2.062,26.062
0.724,0.501,-0.181,-0.438,0.886,-0.129,-0.387,22.312,4.5,24.75
0.723,0.503,-0.177,-0.438,0.905,-0.125,-0.383,22,0.625,22.938
0.723,0.505,-0.173,-0.438,0.892,-0.138,-0.385,21.938,-2.188,19.875
0.723,0.506,-0.169,-0.438,0.875,-0.145,-0.381,19.875,-3.625,16.25
0.723,0.508,-0.166,-0.438,0.873,-0.147,-0.37,18.125,-2.5,13.312
0.723,0.509,-0.163,-0.438,0.864,-0.156,-0.37,15.312,-1.062,8.375
0.723,0.51,-0.161,-0.437,0.862,-0.153,-0.375,13.25,-0.188,5.438
0.724,0.51,-0.16,-0.436,0.861,-0.137,-0.373,9.938,-2.438,5.5
0.724,0.51,-0.159,-0.436,0.871,-0.135,-0.383,8.062,-5.625,4.375
0.725,0.509,-0.158,-0.435,0.858,-0.131,-0.394,5.438,-7.312,3.5
0.726,0.508,-0.157,-0.435,0.847,-0.116,-0.39,2.438,-7.75,3.125
0.727,0.507,-0.157,-0.436,0.856,-0.123,-0.402,0.25,-8,4
0.728,0.505,-0.157,-0.436,0.868,-0.145,-0.39,-2.625,-8.688,3.312
0.729,0.504,-0.157,-0.436,0.873,-0.138,-0.393,-3.875,-9.938,2.688
0.73,0.502,-0.156,-0.437,0.885,-0.136,-0.396,-3.188,-12.312,1.938
0.731,0.5,-0.156,-0.437,0.88,-0.167,-0.4,-3.625,-11.938,-0.188
0.732,0.498,-0.156,-0.437,0.885,-0.17,-0.421,-3.375,-12.188,-0.938
0.733,0.496,-0.156,-0.438,0.884,-0.189,-0.424,-4.812,-12.688,1.438
0.734,0.492,-0.153,-0.441,0.799,-0.276,-0.547,-10.188,-18.438,9.812
0.733,0.493,-0.153,-0.442,1.019,-0.238,-0.386,-5.375,-3.062,7.688
0.733,0.492,-0.154,-0.443,1.044,-0.19,-0.375,-7.75,-12.062,6.562
0.735,0.489,-0.152,-0.444,0.947,-0.2,-0.434,1.062,-24.062,3.25
0.736,0.488,-0.149,-0.444,0.896,-0.271,-0.476,4.625,-11.938,3.062
0.736,0.488,-0.147,-0.445,0.84,-0.244,-0.461,4.125,-4.5,6.312
0.736,0.488,-0.146,-0.445,0.843,-0.229,-0.438,4.5,-3.938,3.625
0.736,0.488,-0.144,-0.446,0.823,-0.238,-0.458,5.5,-2.938,9.188
0.736,0.488,-0.142,-0.447,0.837,-0.224,-0.46,3.375,-3.812,10.938
0.735,0.488,-0.14,-0.448,0.867,-0.236,-0.434,5.375,-2.688,12.25
0.735,0.489,-0.138,-0.449,0.888,-0.225,-0.416,5.688,-1.438,10.438
0.735,0.489,-0.136,-0.449,0.884,-0.211,-0.423,6.5,-8.812,8.625
0.736,0.489,-0.134,-0.45,0.882,-0.228,-0.447,8,-11.062,7.375
0.736,0.488,-0.131,-0.45,0.856,-0.245,-0.453,10.188,-9.062,6.062
0.737,0.488,-0.128,-0.45,0.829,-0.252,-0.467,10.438,-7,6.312
0.737,0.488,-0.126,-0.45,0.829,-0.258,-0.469,9.188,-4.375,7.25
0.75,0.569,-0.152,-0.3,0.951,-0.094,-0.246,13.625,0.312,-32.625
0.753,0.568,-0.153,-0.295,0.938,-0.099,-0.254,11.375,-4.438,-27.312
0.755,0.568,-0.155,-0.291,0.922,-0.067,-0.26,7.312,-4.375,-25
0.756,0.566,-0.157,-0.288,0.944,-0.051,-0.254,-1.25,-4,-21.375
0.757,0.565,-0.159,-0.286,0.989,-0.038,-0.271,-3.312,-4.312,-13.812
0.758,0.564,-0.16,-0.285,0.996,-0.044,-0.255,-3.875,-7.438,-11.375
0.76,0.562,-0.161,-0.284,0.971,-0.064,-0.257,-6.25,-9.938,-9.188
0.761,0.56,-0.163,-0.285,0.96,-0.07,-0.263,-9.438,-13.375,-7.438
0.762,0.558,-0.164,-0.285,0.952,-0.068,-0.272,-11.188,-14.188,-6.75
0.764,0.555,-0.165,-0.286,0.949,-0.064,-0.278,-10.312,-15.625,-6.062
0.765,0.552,-0.166,-0.286,0.945,-0.041,-0.282,-9.875,-15.938,-5.188
0.767,0.55,-0.167,-0.287,0.952,-0.043,-0.307,-10.438,-13.812,-3.312
0.768,0.548,-0.168,-0.287,0.953,-0.04,-0.299,-10.125,-10.188,-2.812
0.769,0.545,-0.168,-0.288,0.956,-0.015,-0.322,-5.938,-15.25,-0.875
0.77,0.543,-0.168,-0.288,0.928,-0.028,-0.348,-1.375,-10.312,-1.688
0.771,0.543,-0.168,-0.288,0.899,-0.046,-0.331,-1.125,-1.125,-1
0.77,0.543,-0.169,-0.289,0.914,-0.048,-0.313,-6.25,4.125,2.25
0.77,0.543,-0.169,-0.289,0.956,-0.035,-0.327,-5.375,4.812,4.688
0.769,0.544,-0.169,-0.289,0.963,-0.033,-0.318,-0.688,5.312,2.438
0.768,0.545,-0.169,-0.289,0.95,-0.057,-0.291,0.438,8.062,-0.312
0.768,0.546,-0.17,-0.289,0.96,-0.047,-0.246,-3.188,2.438,-0.312
0.768,0.545,-0.17,-0.289,1.01,-0.04,-0.275,-4,-8.062,0.625
0.769,0.544,-0.17,-0.289,0.979,-0.047,-0.293,-0.25,-10.625,-1.375
0.77,0.543,-0.17,-0.289,0.95,-0.063,-0.284,0.375,-11.125,-5
0.772,0.54,-0.17,-0.289,0.961,-0.052,-0.276,-3.375,-19,-6.125
0.774,0.537,-0.17,-0.289,0.972,-0.029,-0.31,-5.75,-24.062,-4.188
0.777,0.533,-0.169,-0.289,0.938,-0.031,-0.334,-3.75,-24.75,-4.688
0.779,0.53,-0.169,-0.289,0.916,-0.051,-0.345,-4,-22,-6.562
0.781,0.527,-0.17,-0.289,0.932,-0.029,-0.346,-6.938,-16.875,-6.875
0.783,0.524,-0.17,-0.289,0.951,0.003,-0.373,-4.188,-16.625,-4.438
0.785,0.522,-0.169,-0.289,0.912,-0.038,-0.371,0.25,-17,-5.188
0.786,0.52,-0.169,-0.289,0.847,-0.054,-0.367,-4.25,-9.562,-5.125
0.787,0.518,-0.17,-0.289,0.907,-0.033,-0.366,-9.062,-7.438,-5.812
0.787,0.516,-0.172,-0.289,0.988,0.004,-0.344,-7.625,-9.938,-5.25
0.789,0.514,-0.172,-0.289,0.982,0.011,-0.358,-2.5,-16.75,-4.062
0.791,0.512,-0.171,-0.289,0.906,-0.012,-0.377,-1.625,-15.438,-1.312
0.791,0.51,-0.171,-0.29,0.879,-0.029,-0.383,-5.562,-9.625,0.5
0.792,0.509,-0.172,-0.291,0.92,-0.023,-0.369,-8.438,-8.562,0.75
0.793,0.507,-0.172,-0.292,0.961,-0.01,-0.375,-7.75,-12.25,1.438
0.794,0.505,-0.172,-0.293,0.949,0.015,-0.395,-5.188,-13.938,2.812
0.794,0.504,-0.172,-0.294,0.891,-0.009,-0.398,-4.438,-7.75,6.125
0.794,0.503,-0.171,-0.295,0.908,-0.021,-0.397,-5.188,-5.688,7.688
0.794,0.502,-0.171,-0.297,0.931,-0.001,-0.399,-5.5,-5.062,9.375
0.794,0.501,-0.17,-0.299,0.898,0,-0.418,-3.938,-3.188,11.438
0.793,0.501,-0.169,-0.301,0.882,-0.027,-0.419,-3,-0.688,13.375
0.792,0.502,-0.169,-0.303,0.906,-0.032,-0.386,-4.938,4.438,13.812
0.791,0.503,-0.168,-0.305,0.939,-0.016,-0.403,-2.312,1.25,13.25
0.791,0.503,-0.167,-0.306,0.897,-0.024,-0.402,0.938,3.375,12.25
0.79,0.504,-0.166,-0.307,0.893,-0.064,-0.364,-0.875,4.188,10.75
0.789,0.505,-0.166,-0.309,0.938,-0.058,-0.394,-5,3.75,9.5
0.788,0.505,-0.166,-0.31,0.927,-0.038,-0.383,-2.75,1.375,7.312
0.788,0.506,-0.166,-0.311,0.918,-0.052,-0.367,-1.562,-0.062,7.125
0.787,0.506,-0.165,-0.312,0.939,-0.062,-0.366,-2.688,-3.562,6.75
0.787,0.505,-0.165,-0.312,0.94,-0.05,-0.395,-1.625,-4.188,5.188
0.788,0.505,-0.164,-0.313,0.912,-0.061,-0.371,-1.938,-7.312,2.875
0.788,0.503,-0.164,-0.314,0.911,-0.064,-0.39,-4.312,-8.812,2.812
0.789,0.502,-0.164,-0.315,0.911,-0.059,-0.398,-5.5,-7.25,2.062
0.789,0.501,-0.164,-0.316,0.902,-0.048,-0.403,-5.188,-7.312,1.438
0.79,0.5,-0.164,-0.316,0.913,-0.053,-0.403,-4.188,-8.625,0.312
0.79,0.498,-0.164,-0.316,0.9,-0.045,-0.415,-3.938,-7.125,-0.438
0.791,0.497,-0.164,-0.317,0.904,-0.043,-0.41,-3.875,-6.125,0.438
0.791,0.497,-0.164,-0.317,0.904,-0.045,-0.417,-3.188,-3.25,1.688
0.791,0.496,-0.164,-0.318,0.916,-0.04,-0.413,-2.312,-3,2.75
0.791,0.496,-0.164,-0.318,0.895,-0.043,-0.414,-2.5,-1.25,4.375
0.791,0.496,-0.164,-0.319,0.909,-0.046,-0.401,-2.688,0.312,5.688
0.79,0.496,-0.163,-0.32,0.93,-0.058,-0.404,-2.562,-0.125,6.625
0.79,0.496,-0.163,-0.321,0.926,-0.055,-0.423,-1.25,-1,5.75
0.79,0.496,-0.162,-0.321,0.907,-0.054,-0.402,-0.312,-2.375,5
0.79,0.496,-0.162,-0.322,0.901,-0.066,-0.402,-1.438,-3.5,4.562
0.79,0.496,-0.161,-0.323,0.901,-0.069,-0.406,-3.688,-3.062,3.938
0.79,0.495,-0.161,-0.324,0.924,-0.07,-0.413,-4.188,-2.812,2.188
0.79,0.495,-0.162,-0.324,0.944,-0.065,-0.401,-3,-1.438,0.062
0.79,0.495,-0.162,-0.323,0.949,-0.062,-0.396,-0.938,-2.062,-1.938
0.79,0.495,-0.162,-0.323,0.956,-0.056,-0.404,0.438,-3.125,-3.625
0.791,0.495,-0.162,-0.322,0.936,-0.058,-0.415,1.75,-4.188,-4.312
0.791,0.495,-0.162,-0.321,0.921,-0.06,-0.414,3.938,0.125,-4.688
0.791,0.496,-0.161,-0.32,0.889,-0.073,-0.434,7,5.062,-1.938
