0.769,0.51,-0.081,-0.376,1.074,-0.287,-0.316,-14.5,1.938,9.5
0.773,0.506,-0.081,-0.375,0.944,-0.145,-0.498,0.375,-28.812,-9
0.775,0.503,-0.078,-0.374,0.694,-0.224,-0.46,7.938,-19.688,-0.688
0.775,0.502,-0.076,-0.376,0.77,-0.33,-0.446,-2.375,-4.25,9.375
0.775,0.501,-0.077,-0.377,0.926,-0.238,-0.458,-8.562,-5.5,4.25
0.776,0.499,-0.076,-0.378,0.888,-0.23,-0.446,-3.812,-13.375,4.438
0.776,0.498,-0.075,-0.379,0.846,-0.284,-0.469,-2.25,-10.5,2.938
0.777,0.497,-0.075,-0.38,0.851,-0.252,-0.419,-5.375,-6.438,2.25
0.777,0.496,-0.075,-0.381,0.875,-0.265,-0.401,-8.5,-11.938,3.812
0.779,0.493,-0.075,-0.381,0.875,-0.249,-0.466,-7.062,-19.688,1.75
0.78,0.489,-0.074,-0.382,0.827,-0.241,-0.478,-5.625,-21.125,-1.125
0.782,0.487,-0.074,-0.383,0.835,-0.267,-0.47,-8.688,-17.875,2.375
0.783,0.484,-0.074,-0.385,0.821,-0.273,-0.464,-14,-17.812,4.188
0.783,0.48,-0.074,-0.387,0.836,-0.256,-0.493,-16.188,-17.125,5.625
0.784,0.477,-0.075,-0.389,0.833,-0.233,-0.508,-14.25,-16.875,4.875
0.785,0.475,-0.074,-0.391,0.828,-0.261,-0.479,-11.562,-13,7.625
0.785,0.473,-0.074,-0.393,0.861,-0.253,-0.52,-11.625,-12.938,7.812
0.786,0.47,-0.074,-0.395,0.805,-0.246,-0.515,-9.25,-14.312,5.375
0.787,0.468,-0.074,-0.396,0.783,-0.255,-0.486,-9.562,-12.562,3.938
0.726,0.494,-0.158,-0.452,0.917,-0.232,-0.454,-0.312,0.688,-0.375
0.726,0.494,-0.157,-0.452,0.862,-0.252,-0.44,-0.625,2.562,-0.625
0.725,0.495,-0.157,-0.452,0.854,-0.247,-0.409,-0.812,3.25,1.75
0.724,0.496,-0.158,-0.452,0.883,-0.223,-0.376,-1.812,7.75,1.5
0.723,0.498,-0.159,-0.452,0.896,-0.229,-0.408,-0.75,11.688,1
0.722,0.499,-0.159,-0.452,0.885,-0.219,-0.417,-2.625,11.125,4.125
0.721,0.5,-0.159,-0.453,0.9,-0.204,-0.401,-1.438,5.812,7
0.72,0.501,-0.16,-0.453,0.908,-0.205,-0.415,-1.25,4.938,3.5
0.72,0.501,-0.16,-0.453,0.851,-0.199,-0.394,-0.375,6.438,2.188
0.719,0.502,-0.16,-0.453,0.884,-0.203,-0.375,-2.5,7.688,3.938
0.716,0.504,-0.163,-0.454,0.899,-0.176,-0.367,-7.5,18.312,7
0.715,0.506,-0.165,-0.454,0.897,-0.156,-0.41,-6.5,17,5.312
0.715,0.506,-0.165,-0.454,0.905,-0.175,-0.428,-0.375,4.625,0.25
0.715,0.506,-0.165,-0.452,0.875,-0.249,-0.391,5.5,0.875,-7
0.716,0.507,-0.165,-0.451,0.904,-0.254,-0.345,1.375,-2.375,-10.875
0.716,0.507,-0.166,-0.45,0.917,-0.226,-0.352,-4.812,3.062,-7.75
0.717,0.507,-0.167,-0.448,0.893,-0.214,-0.412,-0.938,1.438,-12.875
0.72,0.504,-0.167,-0.446,0.89,-0.224,-0.425,2.625,-16.25,-19.125
0.723,0.502,-0.167,-0.444,0.877,-0.225,-0.388,3.562,-18.875,-22
0.725,0.5,-0.167,-0.442,0.908,-0.182,-0.345,-2.75,-14.062,-14.562
0.726,0.498,-0.168,-0.444,0.981,-0.153,-0.404,-8.5,-10.875,6.438
0.726,0.497,-0.167,-0.445,0.971,-0.167,-0.413,-7.062,-12.312,10.562
0.727,0.494,-0.167,-0.447,0.888,-0.227,-0.409,-9.375,-16.875,1.438
0.729,0.491,-0.166,-0.447,0.861,-0.157,-0.427,-6.125,-18.75,-2.25
0.73,0.488,-0.165,-0.448,0.892,-0.133,-0.426,-4.312,-19.625,2.812
0.733,0.485,-0.164,-0.449,0.883,-0.156,-0.444,-3.375,-25.188,-1.438
0.735,0.481,-0.163,-0.449,0.812,-0.217,-0.412,-4.875,-24.125,-7.125
0.736,0.48,-0.163,-0.449,0.787,-0.191,-0.424,-8.125,-8.375,-4.688
0.736,0.479,-0.164,-0.449,0.854,-0.156,-0.486,-4.688,3.5,-1.875
0.736,0.479,-0.164,-0.45,0.935,-0.202,-0.474,-3.312,-3.562,-0.062
0.737,0.477,-0.163,-0.45,0.921,-0.241,-0.442,-4.75,-16.188,-0.438
0.738,0.475,-0.162,-0.451,0.847,-0.224,-0.444,-2.625,-12.75,-1.688
0.739,0.474,-0.161,-0.451,0.855,-0.17,-0.457,1.188,-6.5,-0.062
0.739,0.474,-0.161,-0.451,0.916,-0.188,-0.453,1.562,-4.125,0.25
0.739,0.474,-0.16,-0.451,0.911,-0.226,-0.468,1.062,-4.938,0.625
0.739,0.474,-0.159,-0.451,0.886,-0.198,-0.474,2.688,-2.125,3.5
0.715,0.493,-0.111,-0.482,0.817,-0.33,-0.448,10.312,12.562,16.875
0.712,0.497,-0.11,-0.484,0.864,-0.345,-0.429,5.688,19.938,21.875
0.708,0.5,-0.109,-0.485,0.922,-0.327,-0.435,5.188,17.75,23
0.707,0.502,-0.107,-0.486,0.903,-0.318,-0.451,10.062,4.375,17.75
0.707,0.502,-0.104,-0.487,0.842,-0.336,-0.432,10.625,-9,12.688
0.706,0.504,-0.101,-0.487,0.826,-0.37,-0.427,13.688,2.062,13.312
0.704,0.508,-0.099,-0.487,0.805,-0.36,-0.437,16.25,15.812,14
0.702,0.51,-0.097,-0.486,0.813,-0.353,-0.45,17.188,14.125,7.062
0.702,0.513,-0.095,-0.484,0.821,-0.391,-0.395,19.125,8.375,-6.312
0.704,0.515,-0.094,-0.48,0.798,-0.368,-0.372,18.062,1,-17.125
0.706,0.516,-0.095,-0.476,0.788,-0.348,-0.374,14.25,0.625,-23.438
0.708,0.517,-0.095,-0.472,0.795,-0.374,-0.39,10.875,2.688,-26.75
0.71,0.518,-0.097,-0.468,0.821,-0.358,-0.395,6.75,5.688,-28.75
0.711,0.519,-0.099,-0.464,0.867,-0.328,-0.38,4.062,5.812,-25.625
0.713,0.519,-0.101,-0.461,0.879,-0.301,-0.336,0.438,-4.625,-19.188
0.715,0.517,-0.103,-0.459,0.875,-0.299,-0.364,-7,-9.5,-15.25
0.717,0.514,-0.105,-0.458,0.833,-0.255,-0.421,-11.375,-11.312,-17.188
0.72,0.511,-0.107,-0.457,0.835,-0.258,-0.469,-6.688,-11.938,-15.312
0.722,0.509,-0.108,-0.456,0.83,-0.303,-0.424,-6.938,-7.25,-15.25
0.723,0.508,-0.11,-0.455,0.851,-0.285,-0.388,-11.812,-1.938,-14.875
0.724,0.507,-0.113,-0.454,0.915,-0.255,-0.396,-10.938,-7.938,-10.5
0.726,0.503,-0.113,-0.454,0.901,-0.263,-0.436,-9.438,-18.188,-7.125
0.728,0.5,-0.114,-0.454,0.812,-0.264,-0.455,-9.5,-16.438,-8.188
0.729,0.499,-0.114,-0.454,0.798,-0.277,-0.432,-8.375,-5.188,-4.75
0.728,0.499,-0.116,-0.455,0.888,-0.312,-0.382,-11.812,2.188,-0.062
0.728,0.498,-0.117,-0.457,0.974,-0.309,-0.402,-16.125,-5.812,4.25
0.729,0.495,-0.117,-0.458,0.888,-0.282,-0.429,-13.438,-21.875,0.375
0.732,0.49,-0.117,-0.459,0.814,-0.313,-0.424,-15.125,-27.125,-4.375
0.732,0.488,-0.117,-0.461,0.84,-0.338,-0.441,-14.625,-13.812,-2.188
0.732,0.487,-0.119,-0.461,0.836,-0.296,-0.48,-14.5,2.312,-3.812
0.732,0.486,-0.121,-0.462,0.873,-0.273,-0.457,-13,-0.125,-4.562
0.732,0.486,-0.122,-0.461,0.902,-0.276,-0.423,-7.875,-0.75,-6.125
0.734,0.484,-0.123,-0.46,0.892,-0.259,-0.466,-6.375,-7,-9.688
0.735,0.482,-0.123,-0.46,0.871,-0.3,-0.531,-2.875,-10.188,-10
0.736,0.482,-0.124,-0.459,0.829,-0.331,-0.511,-3.75,0.688,-10.812
0.736,0.483,-0.125,-0.458,0.855,-0.299,-0.485,-1.938,12.75,-9.5
0.735,0.485,-0.126,-0.456,0.92,-0.293,-0.44,2.312,13.375,-10.25
0.735,0.487,-0.128,-0.454,0.913,-0.312,-0.423,0.188,4.062,-14.812
0.736,0.488,-0.129,-0.451,0.937,-0.291,-0.458,4.438,8.75,-17.438
0.767,0.507,-0.07,-0.387,0.876,-0.281,-0.429,-6.062,0.188,6.812
0.767,0.506,-0.071,-0.388,0.875,-0.261,-0.444,-7.562,-1.688,7.688
0.766,0.505,-0.07,-0.39,0.839,-0.282,-0.441,-8.438,-3.875,9.562
0.766,0.505,-0.07,-0.392,0.832,-0.314,-0.473,-7.312,1.938,8.438
0.764,0.506,-0.07,-0.394,0.84,-0.348,-0.445,-7.625,7.5,6.375
0.763,0.506,-0.071,-0.395,0.861,-0.334,-0.435,-8.25,7.188,3.375
0.763,0.506,-0.072,-0.395,0.856,-0.308,-0.434,-4.188,1.562,-3.562
0.765,0.506,-0.072,-0.393,0.829,-0.309,-0.445,0.312,-4.062,-11.5
0.766,0.505,-0.072,-0.391,0.823,-0.311,-0.435,3.625,-4.875,-17.062
0.768,0.504,-0.072,-0.388,0.849,-0.281,-0.458,7.5,-9.375,-17.438
0.77,0.503,-0.071,-0.385,0.846,-0.267,-0.459,11.188,-12.312,-13.438
0.772,0.502,-0.069,-0.383,0.841,-0.288,-0.442,9,-8.312,-9.562
0.773,0.503,-0.068,-0.382,0.858,-0.284,-0.425,9.438,-4.875,-5.125
0.773,0.503,-0.067,-0.381,0.886,-0.255,-0.446,9.625,-6.25,-0.375
0.774,0.502,-0.065,-0.38,0.847,-0.254,-0.436,6.438,-10.188,1.875
0.774,0.501,-0.064,-0.38,0.854,-0.259,-0.387,0.375,-8.25,4.812
0.774,0.502,-0.064,-0.381,0.872,-0.251,-0.426,-0.688,1.25,7.5
0.773,0.502,-0.065,-0.382,0.887,-0.237,-0.454,-4,2.625,4.812
0.774,0.501,-0.065,-0.382,0.862,-0.238,-0.459,-6.312,-5.125,2.75
0.774,0.499,-0.066,-0.383,0.819,-0.239,-0.423,-7.75,-8.375,-0.062
0.774,0.499,-0.067,-0.383,0.837,-0.247,-0.423,-10.125,0.188,0.938
0.773,0.5,-0.069,-0.384,0.877,-0.247,-0.451,-11.5,9.938,2.5
0.773,0.499,-0.071,-0.385,0.882,-0.237,-0.499,-11.062,5.062,2.938
0.773,0.497,-0.072,-0.386,0.868,-0.257,-0.486,-10.5,-7.125,0.875
0.774,0.495,-0.072,-0.387,0.859,-0.28,-0.448,-10.688,-12.125,1.75
0.774,0.495,-0.073,-0.389,0.836,-0.28,-0.461,-11.312,-2.5,3.188
0.773,0.494,-0.074,-0.39,0.853,-0.267,-0.477,-11.5,1.5,6.062
0.773,0.493,-0.074,-0.392,0.866,-0.275,-0.464,-10.938,-5.562,8
0.773,0.491,-0.074,-0.394,0.847,-0.307,-0.438,-11.625,-9.25,7.938
0.772,0.491,-0.074,-0.396,0.833,-0.302,-0.427,-12.062,-1.375,8.5
0.771,0.491,-0.075,-0.398,0.843,-0.291,-0.462,-10.625,5.5,8.938
0.687,0.644,-0.143,-0.303,0.973,-0.171,-0.092,-14.75,-15.875,-4.75
0.688,0.642,-0.144,-0.305,0.942,-0.201,-0.069,-15.562,-10.625,-6.5
0.689,0.641,-0.147,-0.305,0.983,-0.168,-0.085,-14,-1.375,-8.688
0.69,0.639,-0.149,-0.305,1.022,-0.14,-0.118,-10.875,-8.812,-8.5
0.693,0.636,-0.15,-0.305,1.008,-0.167,-0.124,-9.5,-18.875,-10.688
0.695,0.633,-0.151,-0.305,0.927,-0.189,-0.116,-9.438,-17.062,-15.312
0.696,0.632,-0.153,-0.304,0.955,-0.202,-0.098,-8.5,-6.188,-13.562
0.697,0.631,-0.154,-0.304,1.013,-0.16,-0.122,-5.5,-5.938,-7.688
0.699,0.628,-0.155,-0.303,1.046,-0.132,-0.117,-4.188,-15.125,-6.562
0.702,0.625,-0.155,-0.304,0.995,-0.151,-0.14,-5.5,-20.438,-5.125
0.703,0.623,-0.155,-0.305,0.965,-0.172,-0.128,-6.438,-16.25,-3.188
0.704,0.622,-0.155,-0.305,1.002,-0.159,-0.109,-7.812,-12.562,-1.312
0.706,0.62,-0.156,-0.306,0.996,-0.134,-0.137,-7.375,-10.375,-3.5
0.707,0.618,-0.157,-0.306,0.961,-0.148,-0.159,-6.938,-6.625,-8.062
0.708,0.617,-0.158,-0.306,1.005,-0.169,-0.135,-7.375,-11.625,-8.5
0.71,0.614,-0.159,-0.306,1.067,-0.163,-0.099,-8.375,-18.062,-6.25
0.712,0.611,-0.16,-0.306,0.998,-0.118,-0.141,-9.625,-19.75,-7.625
0.715,0.608,-0.161,-0.306,0.908,-0.083,-0.146,-8.5,-25.062,-8.562
0.718,0.604,-0.161,-0.306,0.956,-0.112,-0.171,-7.062,-22.062,-7.062
0.72,0.602,-0.162,-0.306,0.971,-0.097,-0.203,-6.875,-14.75,-7.688
0.722,0.599,-0.163,-0.306,0.928,-0.06,-0.178,-6.375,-21,-7.312
0.724,0.596,-0.163,-0.307,0.954,-0.086,-0.191,-6.812,-20.312,-0.5
0.726,0.593,-0.163,-0.308,0.948,-0.123,-0.217,-8.625,-16.188,-1.562
0.728,0.59,-0.163,-0.309,0.963,-0.139,-0.221,-9.625,-17.125,-2.562
0.729,0.587,-0.164,-0.311,0.99,-0.131,-0.197,-11.312,-18.625,-0.125
0.731,0.584,-0.164,-0.312,0.964,-0.134,-0.204,-12.312,-20.625,-0.25
0.732,0.582,-0.164,-0.314,0.937,-0.151,-0.224,-12.812,-14.938,-0.312
0.733,0.58,-0.164,-0.316,0.958,-0.155,-0.228,-9.812,-13.5,-0.062
0.734,0.578,-0.164,-0.317,1.007,-0.126,-0.233,-9.438,-13.25,1.062
0.736,0.574,-0.164,-0.318,0.998,-0.093,-0.227,-10.875,-24.562,1.438
0.738,0.571,-0.164,-0.32,0.972,-0.106,-0.256,-10,-26.188,4.25
0.74,0.568,-0.163,-0.322,0.942,-0.128,-0.263,-9.438,-20.375,4.938
0.74,0.565,-0.162,-0.325,0.93,-0.119,-0.265,-9.312,-15.25,8.562
0.741,0.564,-0.162,-0.327,0.96,-0.119,-0.26,-8.812,-9.938,11.25
0.741,0.563,-0.161,-0.329,0.985,-0.149,-0.256,-8.312,-9.688,10.75
0.741,0.561,-0.161,-0.331,0.969,-0.144,-0.265,-9.375,-13.312,7.375
0.742,0.559,-0.16,-0.333,0.934,-0.126,-0.254,-10.438,-14.438,5.312
0.742,0.558,-0.16,-0.335,0.946,-0.115,-0.268,-8.812,-12.125,8.75
0.743,0.555,-0.159,-0.338,0.957,-0.125,-0.311,-7.625,-15.062,10.062
0.702,0.507,-0.157,-0.475,0.848,-0.247,-0.419,-9.375,-25.75,7.312
0.703,0.504,-0.155,-0.477,0.813,-0.27,-0.398,-10.688,-19.312,7.562
0.703,0.503,-0.155,-0.479,0.843,-0.273,-0.368,-10.125,-7.25,5.75
0.702,0.503,-0.156,-0.48,0.879,-0.27,-0.412,-8.188,4.625,2.812
0.701,0.503,-0.157,-0.48,0.876,-0.268,-0.407,-9,3.625,2.375
0.7,0.503,-0.158,-0.481,0.913,-0.261,-0.376,-8,5.375,3.625
0.7,0.503,-0.159,-0.481,0.948,-0.242,-0.413,-2.812,0.188,1.125
0.702,0.501,-0.157,-0.481,0.915,-0.251,-0.438,-1.5,-15.938,-0.625
0.704,0.498,-0.156,-0.482,0.841,-0.262,-0.443,-2.688,-18.312,-0.875
0.704,0.498,-0.154,-0.483,0.765,-0.268,-0.454,4,-0.188,4.562
0.702,0.501,-0.153,-0.483,0.804,-0.307,-0.373,7.562,13.375,6.125
0.699,0.504,-0.155,-0.482,0.901,-0.311,-0.388,0.5,26.062,0.812
0.698,0.508,-0.157,-0.48,0.906,-0.25,-0.39,4.625,28.312,-3.75
0.697,0.51,-0.158,-0.478,0.87,-0.264,-0.382,6.938,13.812,-5.812
0.696,0.512,-0.159,-0.477,0.87,-0.246,-0.349,3.5,11.688,-2.188
0.694,0.516,-0.159,-0.477,0.875,-0.271,-0.352,6.312,22.25,7.938
0.691,0.52,-0.16,-0.477,0.902,-0.287,-0.396,2.562,30.688,7.938
0.688,0.523,-0.162,-0.476,0.878,-0.271,-0.407,-2.125,29.25,2.062
0.686,0.525,-0.163,-0.476,0.926,-0.242,-0.32,1.5,17.375,7.938
0.685,0.527,-0.161,-0.476,0.918,-0.325,-0.374,10.938,5.5,3.938
0.686,0.528,-0.16,-0.474,0.913,-0.298,-0.33,7.688,-2.875,-2.938
0.685,0.529,-0.159,-0.474,0.897,-0.291,-0.365,7.812,3.875,7
0.685,0.531,-0.156,-0.474,0.842,-0.312,-0.39,13.562,8.312,8.125
0.686,0.531,-0.154,-0.473,0.926,-0.323,-0.281,11.062,-12.812,-3.875
0.687,0.53,-0.153,-0.474,0.983,-0.337,-0.224,-5.25,-23.812,0.938
0.687,0.528,-0.153,-0.476,0.862,-0.305,-0.304,-15.375,-10,6.188
0.686,0.526,-0.154,-0.478,0.839,-0.264,-0.384,-17.688,-6.062,8.5
0.686,0.524,-0.155,-0.48,0.873,-0.232,-0.391,-14.5,-2.875,4.188
0.687,0.523,-0.156,-0.48,0.908,-0.257,-0.343,-8.688,-1.375,-4.062
0.688,0.521,-0.157,-0.48,0.955,-0.282,-0.331,-8.5,-14,-7.375
0.69,0.518,-0.158,-0.48,0.909,-0.26,-0.404,-9.25,-16.812,-7.75
0.692,0.515,-0.157,-0.48,0.843,-0.237,-0.422,-2.375,-13.188,-7.75
0.693,0.515,-0.157,-0.479,0.871,-0.28,-0.423,1.438,-2.75,-5.375
0.693,0.516,-0.158,-0.478,0.913,-0.317,-0.367,-2.312,8.938,-6.375
0.692,0.517,-0.159,-0.478,0.939,-0.3,-0.302,-4.688,4.062,-4.375
0.705,0.508,-0.124,-0.479,0.901,-0.372,-0.375,-17,0.188,0.938
0.705,0.506,-0.126,-0.481,0.892,-0.331,-0.443,-18.938,-1.812,1.062
0.705,0.505,-0.127,-0.481,0.818,-0.275,-0.498,-8.75,-1.062,-3.25
0.706,0.504,-0.127,-0.481,0.82,-0.263,-0.471,0.062,-0.688,-3.062
0.706,0.505,-0.127,-0.48,0.899,-0.316,-0.406,4.875,4.875,-1.125
0.706,0.506,-0.127,-0.479,0.893,-0.293,-0.404,4.438,1.25,-3.812
0.707,0.506,-0.127,-0.478,0.817,-0.274,-0.427,6.438,-0.75,-4.25
0.706,0.507,-0.126,-0.477,0.799,-0.302,-0.402,1,6.438,0.625
0.705,0.509,-0.128,-0.477,0.859,-0.289,-0.394,0.062,17.875,4.375
0.703,0.511,-0.128,-0.477,0.913,-0.283,-0.415,0.625,12.625,3.812
0.704,0.51,-0.128,-0.477,0.89,-0.281,-0.436,-0.625,-4,2
0.705,0.509,-0.127,-0.477,0.84,-0.295,-0.375,1.438,-15.438,-2.75
0.706,0.508,-0.126,-0.477,0.818,-0.309,-0.353,-2.875,-9.125,-2.875
