-0.143,0.277,-0.513,-0.8,0.743,-0.573,-0.244,8.812,2.75,12.625
-0.144,0.279,-0.514,-0.799,0.754,-0.568,-0.249,4.25,7.25,10.25
-0.145,0.279,-0.515,-0.797,0.76,-0.563,-0.245,0.625,8.312,7.438
-0.146,0.279,-0.516,-0.797,0.757,-0.569,-0.257,-1,6.375,4.812
-0.146,0.279,-0.516,-0.796,0.738,-0.562,-0.272,-3.375,6.375,0.75
-0.146,0.278,-0.517,-0.796,0.741,-0.552,-0.276,-5.125,4.625,-2
-0.146,0.276,-0.517,-0.797,0.762,-0.537,-0.272,-6.25,1.5,-3.688
-0.146,0.274,-0.517,-0.797,0.75,-0.531,-0.264,-9.375,-0.5,-4.438
-0.146,0.272,-0.517,-0.798,0.744,-0.541,-0.263,-13.188,-1.938,-5.062
-0.146,0.269,-0.517,-0.8,0.75,-0.54,-0.277,-16.562,-2.25,-6.875
-0.147,0.266,-0.516,-0.801,0.75,-0.537,-0.271,-21.438,-4.688,-6.625
-0.148,0.262,-0.515,-0.803,0.745,-0.531,-0.279,-26.375,-4.75,-7.188
-0.148,0.257,-0.514,-0.805,0.741,-0.517,-0.293,-28.5,-5.562,-7.812
-0.15,0.252,-0.513,-0.807,0.739,-0.525,-0.292,-31.875,-6.25,-6.25
-0.153,0.247,-0.512,-0.809,0.718,-0.539,-0.265,-37.688,-0.375,-4.375
-0.157,0.241,-0.513,-0.809,0.667,-0.556,-0.26,-46.938,15.688,-4.75
-0.163,0.233,-0.516,-0.808,0.64,-0.535,-0.256,-54.625,33.75,-6.812
-0.168,0.223,-0.521,-0.807,0.678,-0.541,-0.265,-60.688,41.938,-10.25
-0.174,0.212,-0.525,-0.805,0.742,-0.552,-0.266,-66,42.812,-11.812
-0.181,0.201,-0.53,-0.804,0.73,-0.548,-0.263,-70.812,44.312,-14.5
-0.187,0.189,-0.534,-0.803,0.693,-0.552,-0.261,-75.75,44.125,-20.938
-0.192,0.175,-0.539,-0.801,0.671,-0.537,-0.268,-79.438,50.875,-28.75
-0.197,0.16,-0.545,-0.799,0.736,-0.496,-0.307,-77.75,58.25,-31.688
-0.2,0.145,-0.551,-0.797,0.896,-0.457,-0.35,-71.375,55.125,-34.875
-0.2,0.129,-0.557,-0.796,1.141,-0.435,-0.365,-66.688,48.062,-47.938
-0.195,0.112,-0.563,-0.796,1.141,-0.38,-0.349,-54.688,39.438,-76.062
-0.187,0.098,-0.568,-0.796,1.016,-0.405,-0.271,-38.125,29.438,-86.75
-0.182,0.087,-0.566,-0.799,0.919,-0.405,-0.315,-40.75,-8.562,-65.812
-0.179,0.077,-0.562,-0.804,0.877,-0.281,-0.387,-40.562,-21.25,-48.062
-0.175,0.068,-0.56,-0.807,0.9,-0.208,-0.41,-30.438,-5.812,-44.375
-0.171,0.06,-0.56,-0.809,0.931,-0.2,-0.44,-21.5,8.5,-39.375
-0.168,0.053,-0.56,-0.809,0.932,-0.19,-0.407,-18.75,10,-28.188
-0.166,0.049,-0.561,-0.81,0.919,-0.181,-0.369,-12.812,8.812,-20.75
-0.164,0.046,-0.562,-0.809,0.926,-0.218,-0.347,-6.438,11.688,-18.062
-0.162,0.043,-0.565,-0.808,0.96,-0.241,-0.334,-2.188,15,-16.875
-0.159,0.041,-0.567,-0.807,0.973,-0.235,-0.312,1.188,13.5,-16.875
-0.156,0.04,-0.568,-0.807,0.961,-0.226,-0.297,4.688,9.25,-16
-0.153,0.04,-0.57,-0.806,0.947,-0.219,-0.296,8.75,7.5,-14.625
-0.15,0.04,-0.571,-0.806,0.932,-0.214,-0.306,11.188,7.125,-14
-0.147,0.04,-0.573,-0.805,0.925,-0.216,-0.299,12.562,8.25,-13.812
-0.144,0.041,-0.574,-0.805,0.93,-0.259,-0.341,12.5,5.688,-12.062
-0.141,0.041,-0.575,-0.805,0.935,-0.218,-0.281,13.125,8.875,-12.688
-0.138,0.042,-0.577,-0.804,0.944,-0.22,-0.295,13.125,8.375,-12.188
-0.135,0.043,-0.579,-0.803,0.933,-0.219,-0.289,14.875,11.875,-10.062
-0.132,0.043,-0.581,-0.802,0.94,-0.21,-0.278,15.562,11.5,-11
-0.129,0.044,-0.583,-0.801,0.958,-0.222,-0.27,16.312,12.688,-10.688
-0.126,0.046,-0.585,-0.8,0.95,-0.233,-0.249,17.062,9.562,-7.938
-0.123,0.047,-0.588,-0.798,0.946,-0.225,-0.248,13.562,15.562,-10.312
-0.121,0.048,-0.59,-0.797,0.961,-0.221,-0.23,13.25,14.5,-6.188
-0.119,0.049,-0.592,-0.795,0.945,-0.216,-0.232,11.312,12.188,-5.5
-0.117,0.049,-0.596,-0.793,0.935,-0.218,-0.22,9.312,22.125,-7.688
-0.116,0.049,-0.599,-0.791,0.946,-0.226,-0.216,7.438,22.688,-5.688
-0.114,0.049,-0.602,-0.789,0.975,-0.216,-0.204,6.125,18.938,-5
-0.113,0.05,-0.605,-0.787,0.979,-0.22,-0.193,5.625,15.312,-4.375
-0.112,0.05,-0.607,-0.785,0.972,-0.218,-0.201,4.25,15.562,-5.188
-0.111,0.05,-0.609,-0.784,0.972,-0.222,-0.218,4.688,10.438,-4.75
-0.109,0.05,-0.61,-0.783,0.945,-0.2,-0.202,5,11.875,-7
-0.108,0.05,-0.612,-0.782,0.975,-0.215,-0.21,6.875,12.312,-3.625
-0.107,0.051,-0.614,-0.781,0.969,-0.208,-0.202,8.062,12.25,-0.875
-0.106,0.051,-0.616,-0.779,0.974,-0.211,-0.201,6.125,17.75,-2.688
-0.105,0.052,-0.618,-0.777,0.953,-0.195,-0.211,8,16.375,-3.625
-0.103,0.053,-0.621,-0.775,0.956,-0.195,-0.215,12.438,19.375,-4.25
-0.101,0.055,-0.623,-0.774,0.917,-0.206,-0.175,17,13.75,-1.438
-0.099,0.057,-0.626,-0.771,0.976,-0.234,-0.155,16.062,20.812,-4.75
-0.097,0.058,-0.629,-0.77,0.974,-0.218,-0.146,12.75,16.125,-1.625
-0.096,0.059,-0.631,-0.768,0.998,-0.227,-0.141,11.375,16.125,-4.375
-0.094,0.06,-0.632,-0.767,0.994,-0.216,-0.158,9.812,8.688,-6.688
-0.091,0.06,-0.633,-0.766,0.937,-0.183,-0.156,14.062,6.938,-8.25
-0.089,0.062,-0.635,-0.765,0.926,-0.204,-0.117,13.75,8,-8.125
-0.087,0.062,-0.637,-0.763,0.974,-0.21,-0.093,8.375,14,-7.125
-0.085,0.062,-0.64,-0.761,1.005,-0.177,-0.12,5.75,21.312,-4.688
-0.084,0.062,-0.642,-0.76,0.972,-0.156,-0.134,10,12.75,-1.375
-0.081,0.064,-0.644,-0.758,0.989,-0.171,-0.136,16.062,12.062,-3.812
-0.08,0.066,-0.646,-0.757,0.972,-0.2,-0.086,13.875,12.125,0.5
-0.078,0.066,-0.649,-0.754,0.99,-0.182,-0.078,6.625,22,-4.125
-0.078,0.067,-0.652,-0.752,1.019,-0.216,-0.103,8.75,19.875,0.812
-0.076,0.068,-0.653,-0.75,0.972,-0.182,-0.095,12.562,9.938,-1.75
-0.074,0.069,-0.654,-0.75,0.957,-0.189,-0.066,10.188,3.312,-7.625
-0.072,0.069,-0.655,-0.749,0.976,-0.203,-0.071,7.625,5.25,-9.062
-0.069,0.069,-0.656,-0.748,0.96,-0.181,-0.087,7.875,8.875,-10.438
-0.066,0.068,-0.658,-0.747,1.001,-0.168,-0.059,6.812,11.25,-16.125
-0.064,0.068,-0.659,-0.746,1.025,-0.205,-0.058,8.812,5.125,-10.188
-0.061,0.068,-0.66,-0.746,1.007,-0.177,-0.048,8.5,-1.562,-13.5
-0.059,0.067,-0.659,-0.747,0.991,-0.188,-0.032,1.125,-5.938,-14.562
-0.058,0.065,-0.659,-0.747,0.968,-0.193,-0.049,-3.438,-8,-14.062
-0.056,0.062,-0.659,-0.748,1,-0.171,-0.053,-8.375,-2.25,-18.875
-0.055,0.059,-0.658,-0.748,1.017,-0.15,-0.047,-9.5,-6.188,-19.25
-0.053,0.056,-0.657,-0.75,1.027,-0.15,-0.035,-10.375,-12.625,-15.375
-0.052,0.053,-0.656,-0.751,1.035,-0.118,-0.064,-10.438,-16.312,-14.25
-0.05,0.051,-0.653,-0.754,0.993,-0.077,-0.107,-6.188,-18.125,-14.25
-0.047,0.049,-0.651,-0.756,0.941,-0.076,-0.143,-0.188,-15.688,-16.125
-0.046,0.047,-0.649,-0.758,0.946,-0.119,-0.114,-1.688,-15.812,-11.375
-0.036,0.148,-0.49,-0.859,0.843,-0.285,-0.451,48.25,-45.688,41.438
-0.037,0.158,-0.483,-0.86,0.82,-0.301,-0.436,47.5,-39.5,39.625
-0.037,0.169,-0.478,-0.861,0.819,-0.304,-0.439,49.5,-30.625,38.25
-0.038,0.18,-0.474,-0.861,0.804,-0.333,-0.436,51.375,-22.812,37.438
-0.039,0.19,-0.471,-0.861,0.792,-0.363,-0.439,49.562,-14.75,36.25
-0.039,0.2,-0.469,-0.859,0.792,-0.367,-0.417,47.312,-6.688,34.25
-0.04,0.21,-0.468,-0.858,0.793,-0.373,-0.401,45.562,-1.75,33.125
-0.041,0.218,-0.468,-0.855,0.802,-0.382,-0.398,41.062,3.688,30.625
-0.042,0.226,-0.468,-0.853,0.801,-0.396,-0.414,37.438,6.812,27.688
-0.044,0.233,-0.468,-0.851,0.79,-0.435,-0.402,33,3.562,26.062
-0.045,0.24,-0.468,-0.85,0.754,-0.472,-0.386,30.688,2.125,23.312
-0.046,0.246,-0.467,-0.848,0.73,-0.482,-0.376,30.625,0.938,21
-0.046,0.252,-0.467,-0.846,0.732,-0.489,-0.362,27.562,2.812,18.562
-0.047,0.258,-0.467,-0.845,0.747,-0.501,-0.38,27.312,3.562,15.75
-0.047,0.263,-0.467,-0.843,0.741,-0.5,-0.372,25.688,3.625,13.062
-0.047,0.268,-0.466,-0.842,0.763,-0.509,-0.344,19.938,-2.062,12.062
-0.047,0.271,-0.465,-0.842,0.783,-0.536,-0.352,16.688,-7.438,9.188
-0.046,0.275,-0.463,-0.841,0.785,-0.553,-0.378,14.688,-9.812,5.5
-0.045,0.277,-0.461,-0.842,0.783,-0.534,-0.356,12.062,-17.812,4.312
-0.043,0.28,-0.458,-0.843,0.78,-0.509,-0.362,11.375,-20.562,4.75
-0.043,0.282,-0.457,-0.843,0.741,-0.514,-0.334,8.688,-7.938,5.875
-0.043,0.283,-0.458,-0.842,0.748,-0.513,-0.312,6.125,2.625,2.125
-0.043,0.284,-0.458,-0.841,0.787,-0.5,-0.359,7.25,4.438,1.375
-0.042,0.285,-0.459,-0.841,0.805,-0.524,-0.356,4.5,-0.938,0.875
-0.041,0.286,-0.458,-0.841,0.795,-0.52,-0.341,0.438,-8.375,-0.875
-0.041,0.286,-0.457,-0.841,0.752,-0.515,-0.349,-0.438,-8.625,-1.625
-0.041,0.286,-0.457,-0.841,0.749,-0.51,-0.365,-1.562,1.25,0.188
-0.041,0.285,-0.459,-0.841,0.75,-0.511,-0.361,-4.75,10.875,-0.25
-0.043,0.284,-0.461,-0.84,0.756,-0.507,-0.367,-6.625,16.688,-0.75
-0.043,0.283,-0.463,-0.839,0.796,-0.502,-0.369,-7.75,12.562,-1.938
-0.044,0.282,-0.464,-0.839,0.791,-0.489,-0.388,-7.875,6.812,-1.062
-0.044,0.28,-0.465,-0.839,0.766,-0.473,-0.394,-7.688,5,0.688
-0.046,0.279,-0.465,-0.839,0.766,-0.475,-0.371,-7.938,7.5,3.125
-0.047,0.278,-0.467,-0.838,0.768,-0.475,-0.364,-9.812,11.75,4.688
-0.049,0.276,-0.469,-0.838,0.78,-0.481,-0.346,-14,13,3.312
-0.051,0.274,-0.47,-0.838,0.783,-0.472,-0.371,-16.25,12.125,1.25
-0.052,0.271,-0.472,-0.838,0.786,-0.452,-0.388,-18.125,10.188,-0.312
-0.054,0.267,-0.472,-0.838,0.78,-0.446,-0.383,-18.75,7.812,-0.375
-0.055,0.264,-0.473,-0.839,0.804,-0.458,-0.38,-20.062,4.938,0.062
-0.057,0.261,-0.474,-0.839,0.791,-0.443,-0.375,-22.562,6.812,-1
-0.059,0.257,-0.475,-0.84,0.749,-0.448,-0.38,-25.188,9.875,-1.938
-0.061,0.253,-0.476,-0.84,0.768,-0.468,-0.372,-26.625,9.25,-2.562
-0.063,0.248,-0.477,-0.841,0.806,-0.468,-0.377,-28.062,6.938,-2.625
-0.065,0.244,-0.477,-0.842,0.808,-0.474,-0.366,-31.25,-0.188,-5.125
-0.066,0.238,-0.477,-0.844,0.791,-0.47,-0.378,-35.125,-5.125,-7.062
-0.068,0.232,-0.476,-0.846,0.771,-0.429,-0.386,-38.625,-4.75,-9.125
-0.069,0.226,-0.475,-0.848,0.758,-0.407,-0.389,-40.625,-1.812,-8.812
-0.072,0.218,-0.477,-0.849,0.711,-0.412,-0.356,-48.188,10.938,-10.25
-0.076,0.209,-0.48,-0.848,0.699,-0.388,-0.351,-54.188,27.625,-10.812
-0.081,0.2,-0.486,-0.847,0.683,-0.393,-0.376,-59.062,41,-10.625
-0.086,0.19,-0.492,-0.846,0.722,-0.402,-0.392,-61.938,49,-11.312
-0.091,0.179,-0.498,-0.843,0.777,-0.394,-0.392,-62.562,50.688,-12.688
-0.096,0.169,-0.504,-0.842,0.798,-0.386,-0.381,-63.5,44.25,-13.625
-0.101,0.158,-0.509,-0.84,0.779,-0.414,-0.36,-68.125,40.938,-17.562
-0.105,0.145,-0.515,-0.838,0.751,-0.386,-0.367,-71.5,47.375,-23.312
-0.109,0.133,-0.52,-0.837,0.76,-0.351,-0.405,-67.25,46.562,-22.438
-0.113,0.123,-0.525,-0.835,0.834,-0.357,-0.412,-60.062,43.125,-18.188
-0.117,0.113,-0.53,-0.832,0.958,-0.389,-0.381,-56.438,41.188,-15.562
-0.12,0.104,-0.536,-0.829,1.143,-0.37,-0.374,-51.625,41.125,-20.062
-0.117,0.093,-0.543,-0.826,1.144,-0.257,-0.417,-37.625,44.375,-41
-0.112,0.085,-0.55,-0.823,1.052,-0.303,-0.341,-18.188,42.375,-51.375
-0.109,0.079,-0.551,-0.823,1.021,-0.331,-0.344,-19.188,5.125,-37.938
-0.106,0.075,-0.548,-0.827,0.95,-0.218,-0.411,-17.875,-22,-25.5
-0.103,0.07,-0.544,-0.83,0.86,-0.129,-0.451,-9.312,-18.812,-25.625
-0.099,0.067,-0.542,-0.832,0.787,-0.142,-0.449,-4.625,-5.25,-22.938
-0.098,0.065,-0.544,-0.831,0.794,-0.147,-0.402,-7.25,19.25,-12.938
-0.098,0.062,-0.55,-0.827,0.883,-0.154,-0.341,-5.125,41.688,-2.625
-0.1,0.062,-0.554,-0.824,1.057,-0.223,-0.399,-4.812,27.875,6.688
-0.098,0.061,-0.557,-0.822,1.06,-0.172,-0.252,1.75,16.688,-8.938
-0.095,0.061,-0.559,-0.822,1.022,-0.214,-0.267,6.75,-0.25,-13
-0.093,0.061,-0.558,-0.822,0.949,-0.241,-0.288,6.75,-8.438,-10.188
-0.092,0.061,-0.557,-0.823,0.872,-0.226,-0.298,1.938,-4.938,-7.25
-0.092,0.061,-0.558,-0.822,0.886,-0.213,-0.309,-2.188,6.562,-3.812
-0.092,0.06,-0.56,-0.821,0.95,-0.194,-0.311,-4.5,10,0.625
-0.092,0.06,-0.561,-0.82,0.97,-0.177,-0.304,-4.062,6.375,-0.312
-0.091,0.059,-0.562,-0.82,0.959,-0.167,-0.298,-2.938,5.812,-4
-0.091,0.059,-0.563,-0.82,0.943,-0.186,-0.316,1.125,2,-1.875
-0.09,0.059,-0.563,-0.82,0.935,-0.199,-0.316,3.562,0.125,-0.875
-0.09,0.06,-0.563,-0.819,0.919,-0.212,-0.299,1.938,2.875,-0.125
-0.09,0.06,-0.564,-0.819,0.921,-0.213,-0.303,-0.188,4.812,1.625
-0.091,0.06,-0.565,-0.818,0.934,-0.204,-0.303,-2.75,6.875,3.312
-0.092,0.06,-0.566,-0.817,0.945,-0.208,-0.3,-3.5,5.875,2.625
-0.092,0.06,-0.566,-0.817,0.937,-0.207,-0.304,-2.5,3.938,0.562
-0.092,0.06,-0.567,-0.817,0.937,-0.207,-0.292,-2.188,1.312,-1.188
-0.092,0.06,-0.567,-0.816,0.948,-0.206,-0.283,-2.562,0.312,-1.688
-0.092,0.059,-0.567,-0.816,0.952,-0.2,-0.287,-3.312,-0.75,-1.125
-0.092,0.059,-0.567,-0.817,0.947,-0.197,-0.293,-4.125,-2.625,-1.438
-0.092,0.058,-0.566,-0.817,0.929,-0.205,-0.296,-4.938,-4.5,-1.625
-0.092,0.058,-0.566,-0.817,0.931,-0.203,-0.296,-5.375,-4.562,-1.5
-0.092,0.057,-0.565,-0.818,0.926,-0.183,-0.304,-5.625,-3.875,-1.062
-0.093,0.056,-0.565,-0.818,0.939,-0.181,-0.31,-5.312,-1.75,0
-0.093,0.056,-0.565,-0.818,0.945,-0.191,-0.315,-4,-1.938,1.125
-0.093,0.056,-0.564,-0.819,0.924,-0.201,-0.311,-3.688,-2.562,0.812
-0.094,0.056,-0.564,-0.819,0.921,-0.202,-0.309,-4.312,-1.312,1.125
-0.094,0.055,-0.564,-0.819,0.929,-0.194,-0.306,-4.5,-0.812,1.188
-0.094,0.055,-0.564,-0.819,0.931,-0.184,-0.306,-3.875,-1.688,-0.188
-0.094,0.054,-0.563,-0.819,0.938,-0.186,-0.312,-3,-3.812,-1
-0.094,0.054,-0.562,-0.82,0.926,-0.195,-0.314,-2.875,-4.625,-2
-0.094,0.054,-0.562,-0.82,0.912,-0.195,-0.315,-3.438,-4.125,-2.625
-0.094,0.053,-0.561,-0.82,0.918,-0.192,-0.323,-4.062,-1.812,-2.188
-0.094,0.052,-0.561,-0.821,0.93,-0.189,-0.322,-4.312,0,-2
-0.094,0.052,-0.561,-0.821,0.94,-0.188,-0.323,-4.438,-0.438,-1.625
-0.094,0.051,-0.561,-0.821,0.942,-0.188,-0.313,-4,-0.625,-1.438
-0.094,0.051,-0.561,-0.821,0.934,-0.184,-0.312,-4.062,-0.688,-1.562
-0.094,0.05,-0.561,-0.821,0.929,-0.18,-0.315,-4.312,-0.5,-0.688
-0.095,0.05,-0.561,-0.821,0.935,-0.183,-0.312,-4.438,0.188,1.062
-0.095,0.049,-0.561,-0.821,0.94,-0.184,-0.316,-5.375,0.5,1.625
-0.096,0.049,-0.561,-0.821,0.942,-0.188,-0.322,-6.062,1.188,1.688
-0.096,0.048,-0.562,-0.82,0.938,-0.195,-0.328,-6.812,2.688,0.875
-0.097,0.047,-0.562,-0.82,0.929,-0.197,-0.338,-7.188,6.25,-0.75
-0.097,0.046,-0.564,-0.819,0.909,-0.171,-0.347,-6.125,13,-2.438
-0.098,0.047,-0.567,-0.817,0.923,-0.19,-0.31,3.188,24.375,7.312
-0.099,0.048,-0.571,-0.813,0.96,-0.178,-0.29,1.875,29.312,10.062
-0.1,0.049,-0.576,-0.81,0.972,-0.207,-0.299,5.75,34.562,7.125
-0.1,0.051,-0.581,-0.806,0.953,-0.239,-0.279,11.75,36,5.625
-0.099,0.054,-0.586,-0.802,0.956,-0.256,-0.269,18.438,36.375,1.5
-0.097,0.057,-0.593,-0.798,0.953,-0.255,-0.241,26.125,43,-2
-0.095,0.061,-0.599,-0.793,0.96,-0.314,-0.277,28.438,46.125,-2.5
-0.092,0.064,-0.604,-0.789,0.985,-0.274,-0.256,22,36.438,-6.312
-0.089,0.065,-0.608,-0.786,0.983,-0.221,-0.208,20.188,29.062,-8.75
-0.086,0.067,-0.612,-0.783,1,-0.187,-0.207,22.25,27,-9.438
-0.082,0.069,-0.615,-0.781,0.995,-0.203,-0.204,22.812,18.188,-9.438
-0.078,0.072,-0.617,-0.78,0.897,-0.246,-0.206,30.938,11.5,-7.438
-0.074,0.077,-0.622,-0.775,0.884,-0.272,-0.119,38.25,35.75,-5.688
-0.071,0.081,-0.63,-0.769,0.896,-0.216,-0.137,32.062,54.562,-4.938
-0.068,0.084,-0.638,-0.763,0.93,-0.194,-0.162,29.688,60.75,-3.375
-0.065,0.087,-0.645,-0.756,0.981,-0.211,-0.126,29.5,53.188,-0.625
-0.063,0.091,-0.651,-0.751,1.016,-0.225,-0.075,27.875,41,2.938
-0.061,0.094,-0.655,-0.747,1.026,-0.214,-0.049,23.562,30.062,3.75
-0.059,0.096,-0.659,-0.744,1.015,-0.208,-0.024,17.75,22.125,1.688
-0.058,0.097,-0.661,-0.742,1.007,-0.192,-0.021,13.938,16,-0.5
-0.056,0.098,-0.663,-0.741,0.968,-0.179,-0.042,11.062,8,-3.062
-0.054,0.099,-0.663,-0.74,0.957,-0.179,-0.044,7.25,0.875,-5.125
-0.052,0.098,-0.663,-0.741,0.947,-0.177,-0.063,3.438,-2.438,-7.938
-0.05,0.097,-0.663,-0.741,0.939,-0.154,-0.052,-0.25,-1.438,-10.375
-0.049,0.095,-0.663,-0.741,0.952,-0.128,-0.047,-2.625,0.375,-9.5
-0.047,0.093,-0.664,-0.741,0.938,-0.11,-0.082,-0.938,7.438,-6.375
-0.046,0.092,-0.665,-0.74,0.949,-0.125,-0.069,-0.062,10.5,-5.75
-0.046,0.091,-0.667,-0.738,0.968,-0.143,-0.044,-2.875,11.938,-4.188
-0.045,0.09,-0.669,-0.737,0.997,-0.141,-0.04,-4.312,13.438,-3.25
-0.044,0.088,-0.67,-0.736,1.018,-0.124,-0.045,-1.812,8.125,-5.25
-0.043,0.087,-0.669,-0.737,1.002,-0.131,-0.067,2.562,-2.312,-7.75
-0.041,0.087,-0.668,-0.738,0.988,-0.164,-0.057,2.125,-12.75,-7.938
-0.04,0.086,-0.666,-0.74,0.994,-0.177,-0.029,-0.875,-18.062,-6.312
-0.039,0.085,-0.664,-0.742,1.004,-0.176,-0.029,-4.5,-19.562,-6.375
-0.038,0.084,-0.662,-0.744,1.006,-0.172,-0.028,-5.812,-16.875,-6.438
-0.038,0.083,-0.66,-0.746,0.999,-0.17,-0.062,-5.25,-17.75,-6.875
-0.037,0.082,-0.657,-0.749,0.988,-0.181,-0.072,-5.562,-24.938,-7.938
-0.036,0.08,-0.654,-0.752,1.008,-0.181,-0.056,-10.5,-28.812,-9.938
-0.036,0.077,-0.65,-0.755,1.017,-0.144,-0.062,-14.312,-27.562,-9.188
-0.036,0.075,-0.647,-0.758,1.033,-0.103,-0.082,-12.188,-26.062,-5.562
-0.035,0.073,-0.644,-0.761,1.007,-0.087,-0.129,-8.75,-25.562,-2.5
-0.035,0.072,-0.64,-0.764,0.976,-0.103,-0.142,-7.438,-27.25,-0.875
-0.036,0.071,-0.637,-0.767,0.982,-0.149,-0.12,-10.375,-29,0.375
-0.038,0.07,-0.634,-0.77,1.007,-0.168,-0.106,-16.562,-23.25,4.312
-0.041,0.069,-0.632,-0.771,1.022,-0.16,-0.13,-15.625,-12.312,8.875
-0.042,0.069,-0.631,-0.772,0.993,-0.151,-0.167,-9.25,-8.062,8.812
-0.043,0.069,-0.629,-0.773,0.954,-0.169,-0.203,-2.125,-7.5,5.062
-0.043,0.07,-0.628,-0.774,0.932,-0.193,-0.203,0.625,-5.188,-0.562
-0.043,0.07,-0.628,-0.774,0.927,-0.192,-0.164,0.5,-2.375,-4.375
-0.042,0.07,-0.628,-0.774,0.929,-0.178,-0.143,3.438,3,-7.688
-0.039,0.07,-0.629,-0.773,0.94,-0.159,-0.158,6.812,10.125,-11.375
-0.037,0.07,-0.63,-0.772,0.96,-0.152,-0.18,8.438,9.062,-13
-0.034,0.07,-0.631,-0.772,0.974,-0.16,-0.167,8.875,2.125,-11.375
-0.033,0.07,-0.631,-0.772,0.975,-0.162,-0.142,6.188,-2.625,-8.062
-0.031,0.07,-0.631,-0.772,0.991,-0.142,-0.122,2.875,-2.062,-6.688
-0.03,0.07,-0.631,-0.772,1.008,-0.12,-0.126,3.188,-3.562,-5.875
-0.028,0.07,-0.629,-0.774,1.007,-0.125,-0.15,4.688,-12.688,-6.375
-0.027,0.069,-0.627,-0.776,1.007,-0.134,-0.133,0.188,-18.75,-6.25
-0.026,0.068,-0.625,-0.778,0.995,-0.116,-0.133,-3.5,-20.188,-5.25
-0.025,0.067,-0.623,-0.779,0.99,-0.101,-0.124,-5.938,-17.625,-4.125
-0.025,0.065,-0.622,-0.78,0.981,-0.076,-0.132,-7.125,-9.438,-3.625
-0.024,0.064,-0.622,-0.78,0.978,-0.072,-0.166,-4.562,-2.75,-2.438
-0.024,0.063,-0.621,-0.781,0.994,-0.091,-0.183,-5.438,-4.625,-1
-0.025,0.062,-0.62,-0.782,1.007,-0.104,-0.181,-7.25,-9.312,-0.25
-0.025,0.061,-0.618,-0.783,1.006,-0.125,-0.183,-8.688,-12.75,0.688
-0.027,0.061,-0.616,-0.785,0.987,-0.136,-0.182,-9.625,-13,3.062
-0.028,0.06,-0.615,-0.786,0.993,-0.147,-0.199,-8.438,-12.5,4.938
-0.029,0.06,-0.613,-0.788,0.979,-0.142,-0.201,-6.938,-14.375,4.625
-0.03,0.06,-0.61,-0.789,0.961,-0.144,-0.201,-7.375,-17.062,1.938
-0.031,0.059,-0.608,-0.791,0.955,-0.137,-0.191,-8.688,-16.312,0.375
-0.032,0.058,-0.607,-0.792,0.948,-0.133,-0.209,-8.375,-10.375,0.875
-0.032,0.058,-0.606,-0.793,0.952,-0.135,-0.218,-6.562,-4.812,1.25
-0.033,0.057,-0.605,-0.794,0.976,-0.122,-0.226,-6.125,-4.812,2
-0.033,0.057,-0.604,-0.794,0.99,-0.117,-0.224,-5.438,-9,1.812
-0.034,0.057,-0.602,-0.796,0.985,-0.12,-0.208,-6,-14.625,1.25
-0.035,0.056,-0.6,-0.797,0.976,-0.121,-0.21,-7.188,-15.75,2.562
-0.036,0.055,-0.598,-0.798,0.977,-0.123,-0.219,-8.312,-11.25,4.375
