-0.586,-0.356,0.185,0.703,0.728,-0.302,-0.645,22.5,-8.75,17.812
-0.585,-0.359,0.181,0.704,0.711,-0.309,-0.657,23.562,-7,18.812
-0.584,-0.362,0.176,0.705,0.712,-0.304,-0.653,25.375,-8.938,19.875
-0.583,-0.365,0.171,0.705,0.709,-0.308,-0.645,28.625,-8.375,20.188
-0.582,-0.368,0.166,0.706,0.697,-0.331,-0.646,30.75,-8.812,20.812
-0.581,-0.372,0.16,0.706,0.686,-0.353,-0.645,32.25,-6,22.688
-0.579,-0.377,0.155,0.706,0.692,-0.372,-0.647,33.875,-3.188,23.438
-0.577,-0.381,0.15,0.707,0.698,-0.374,-0.643,35.75,-3.562,24.438
-0.575,-0.386,0.144,0.707,0.687,-0.371,-0.635,38.688,-6.375,25.688
-0.574,-0.39,0.137,0.707,0.687,-0.398,-0.63,42,-8.438,25.812
-0.572,-0.395,0.13,0.706,0.685,-0.423,-0.639,44.5,-9.125,25.688
-0.571,-0.401,0.123,0.706,0.67,-0.444,-0.629,45.938,-8.875,26.938
-0.569,-0.406,0.115,0.706,0.663,-0.444,-0.627,48.5,-8.188,26.188
-0.568,-0.412,0.108,0.705,0.661,-0.463,-0.615,51.5,-6.625,25.125
-0.566,-0.418,0.1,0.703,0.657,-0.48,-0.608,53.688,-5.812,25.688
-0.564,-0.425,0.092,0.702,0.649,-0.495,-0.593,55.562,-7.188,26.562
-0.563,-0.431,0.084,0.7,0.646,-0.519,-0.583,58.25,-9.562,25.562
-0.551,-0.389,0.352,0.649,0.906,-0.151,-0.382,-13.562,-20.562,-8
-0.552,-0.386,0.352,0.65,0.9,-0.128,-0.377,-16.25,-17.938,-9.375
-0.553,-0.382,0.354,0.651,0.893,-0.102,-0.382,-17.25,-7.688,-9.5
-0.553,-0.38,0.356,0.651,0.897,-0.079,-0.401,-15.625,-1.938,-6.625
-0.553,-0.378,0.357,0.652,0.919,-0.072,-0.422,-12.438,-6.25,-3.938
-0.553,-0.375,0.356,0.653,0.916,-0.083,-0.408,-9.875,-14.875,-3.5
-0.554,-0.372,0.356,0.654,0.905,-0.089,-0.398,-9.375,-18.812,-4.438
-0.555,-0.369,0.355,0.655,0.898,-0.087,-0.402,-10.312,-16,-5.062
-0.555,-0.367,0.356,0.656,0.885,-0.072,-0.424,-10.875,-7.062,-2.312
-0.555,-0.365,0.356,0.657,0.896,-0.055,-0.448,-8.812,-7.188,2.5
-0.555,-0.363,0.355,0.659,0.897,-0.076,-0.447,-6.312,-12.375,2.688
-0.555,-0.361,0.354,0.66,0.895,-0.098,-0.433,-6.375,-16.938,0.562
-0.556,-0.359,0.353,0.661,0.887,-0.103,-0.429,-8.312,-13.75,-1.312
-0.555,-0.358,0.354,0.662,0.871,-0.095,-0.438,-10.188,-5.438,-0.812
-0.555,-0.356,0.354,0.663,0.895,-0.086,-0.439,-10.5,-2.688,0.25
-0.554,-0.355,0.355,0.664,0.91,-0.078,-0.441,-10.188,-4.75,-0.125
-0.554,-0.353,0.355,0.665,0.906,-0.08,-0.437,-9.75,-9.125,-0.938
-0.554,-0.351,0.355,0.666,0.876,-0.075,-0.447,-8.875,-10,-1.188
-0.554,-0.349,0.355,0.667,0.868,-0.082,-0.455,-8.375,-8.75,-1.125
-0.554,-0.348,0.355,0.668,0.86,-0.078,-0.457,-8.812,-3.375,-1.5
-0.553,-0.347,0.356,0.668,0.875,-0.076,-0.45,-10,-0.312,-0.875
-0.553,-0.346,0.357,0.669,0.891,-0.065,-0.46,-10.25,-0.938,0.688
-0.552,-0.344,0.358,0.67,0.893,-0.067,-0.459,-9.375,-4.875,0.75
-0.552,-0.342,0.357,0.671,0.888,-0.065,-0.471,-8.25,-8.25,0.75
-0.552,-0.341,0.357,0.672,0.872,-0.064,-0.473,-6.562,-9.938,0.938
-0.552,-0.339,0.356,0.673,0.86,-0.066,-0.479,-5.188,-7.375,1.375
-0.552,-0.339,0.356,0.674,0.876,-0.072,-0.484,-4.75,-2.75,2.312
-0.551,-0.338,0.356,0.675,0.884,-0.068,-0.479,-3.688,-2.938,4.375
-0.551,-0.338,0.355,0.676,0.896,-0.068,-0.474,-2.5,-6.688,5.125
-0.55,-0.337,0.354,0.677,0.882,-0.074,-0.472,-1.688,-10.062,3.75
-0.551,-0.336,0.353,0.678,0.857,-0.074,-0.48,-1.438,-9.25,2.188
-0.55,-0.336,0.352,0.678,0.846,-0.075,-0.494,-1.812,-4.562,2.188
-0.55,-0.336,0.352,0.679,0.852,-0.065,-0.481,-1.438,-0.25,3.938
-0.549,-0.336,0.352,0.68,0.879,-0.069,-0.479,-0.625,-0.875,5.375
-0.549,-0.336,0.351,0.68,0.882,-0.081,-0.481,-0.875,-5.25,5
-0.548,-0.335,0.35,0.681,0.874,-0.083,-0.484,-1.75,-8.188,4
-0.548,-0.334,0.349,0.682,0.86,-0.081,-0.489,-1.375,-6.812,4.125
-0.548,-0.334,0.349,0.683,0.857,-0.095,-0.494,-0.688,-4.75,3.625
-0.547,-0.334,0.348,0.684,0.871,-0.095,-0.485,-1.812,-3.062,3.25
-0.547,-0.334,0.348,0.684,0.866,-0.09,-0.491,-2.5,-2.812,3.25
-0.547,-0.333,0.347,0.685,0.856,-0.092,-0.496,-2.25,-3.625,2.438
-0.546,-0.333,0.347,0.686,0.851,-0.094,-0.495,-2.812,-2.25,2
-0.546,-0.333,0.347,0.686,0.85,-0.096,-0.5,-3.5,0.25,1.688
-0.545,-0.333,0.347,0.687,0.856,-0.1,-0.49,-3.812,0.875,2.312
-0.544,-0.332,0.347,0.687,0.87,-0.098,-0.49,-4.438,-2.438,2.812
-0.544,-0.332,0.346,0.688,0.868,-0.088,-0.495,-3.625,-8.625,3.312
-0.544,-0.33,0.345,0.69,0.857,-0.089,-0.512,-1.938,-11.875,3.25
-0.545,-0.329,0.343,0.691,0.82,-0.093,-0.531,-1.188,-10.75,1.688
-0.545,-0.329,0.343,0.691,0.804,-0.09,-0.512,-1.375,-3.688,0.938
-0.544,-0.329,0.344,0.691,0.811,-0.086,-0.51,-1.5,8.875,0.438
-0.543,-0.331,0.346,0.69,0.845,-0.099,-0.496,-1.188,17.5,-0.938
-0.542,-0.332,0.348,0.689,0.878,-0.098,-0.497,-0.312,15,-1.562
-0.542,-0.333,0.348,0.689,0.884,-0.085,-0.478,1,5.812,-1.312
-0.542,-0.333,0.348,0.689,0.857,-0.084,-0.495,1.562,-0.625,-1.938
-0.542,-0.333,0.349,0.688,0.842,-0.08,-0.496,1.312,2.875,-2.938
-0.542,-0.334,0.35,0.688,0.848,-0.09,-0.496,1,9,-2.188
-0.542,-0.335,0.351,0.687,0.868,-0.091,-0.486,1.688,11.438,-1.188
-0.541,-0.336,0.351,0.686,0.885,-0.09,-0.482,3.062,5.625,-1.688
-0.542,-0.336,0.351,0.686,0.871,-0.077,-0.482,3.625,-2.25,-2.438
-0.543,-0.336,0.35,0.685,0.838,-0.062,-0.483,4.938,-4.812,-3.062
-0.544,-0.336,0.35,0.685,0.826,-0.069,-0.483,6.188,3.375,-2.812
-0.543,-0.338,0.351,0.683,0.85,-0.082,-0.479,6.312,13.75,-1.875
-0.542,-0.341,0.353,0.682,0.878,-0.086,-0.472,6.688,22.562,-0.562
-0.541,-0.345,0.355,0.68,0.91,-0.096,-0.484,8.438,25.438,1.562
-0.54,-0.348,0.356,0.679,0.917,-0.111,-0.492,10.375,20.812,4.25
-0.539,-0.351,0.357,0.678,0.906,-0.123,-0.478,10.188,13.875,4.5
-0.538,-0.353,0.357,0.677,0.903,-0.13,-0.458,9.062,12,3
-0.538,-0.356,0.358,0.676,0.903,-0.127,-0.45,8.75,15.625,0.438
-0.537,-0.359,0.359,0.674,0.911,-0.118,-0.446,9.562,21.938,-1.062
-0.536,-0.363,0.362,0.671,0.899,-0.115,-0.474,12.938,31.25,-3.438
-0.536,-0.367,0.364,0.667,0.893,-0.132,-0.454,15.812,32,-8.688
-0.536,-0.371,0.366,0.664,0.917,-0.135,-0.429,17,27.188,-12.25
-0.537,-0.375,0.368,0.66,0.92,-0.138,-0.403,15.938,22.562,-13.625
-0.538,-0.378,0.369,0.657,0.9,-0.135,-0.378,13.75,19.938,-13.188
-0.539,-0.38,0.37,0.654,0.889,-0.14,-0.39,11.625,14.75,-12.125
-0.54,-0.381,0.371,0.652,0.887,-0.127,-0.383,9.625,11,-14.188
-0.541,-0.382,0.373,0.65,0.893,-0.11,-0.371,7.5,10.062,-15.062
-0.542,-0.383,0.375,0.648,0.913,-0.09,-0.35,3.375,12.312,-10.5
-0.541,-0.384,0.377,0.646,0.953,-0.06,-0.336,-0.688,15.125,-4.125
-0.54,-0.385,0.379,0.645,0.965,-0.048,-0.342,-2.375,8.688,1.812
-0.54,-0.384,0.379,0.646,0.976,-0.053,-0.343,-1.438,-5,2.75
-0.541,-0.383,0.378,0.647,0.962,-0.066,-0.339,-2.75,-18.562,1.688
-0.541,-0.381,0.377,0.648,0.932,-0.073,-0.345,-6,-18.312,0.688
-0.541,-0.378,0.377,0.65,0.904,-0.069,-0.35,-10.25,-11.5,1.125
-0.54,-0.377,0.377,0.651,0.905,-0.052,-0.35,-12.5,-4.875,4.312
-0.539,-0.375,0.378,0.652,0.927,-0.037,-0.368,-10.562,-4.5,3.812
-0.539,-0.374,0.378,0.653,0.915,-0.06,-0.377,-8.562,-5.438,1.062
-0.539,-0.372,0.379,0.654,0.896,-0.072,-0.383,-10.375,-3.938,-1
-0.538,-0.371,0.38,0.655,0.897,-0.063,-0.379,-12.625,-0.75,-1.25
-0.537,-0.369,0.382,0.655,0.906,-0.05,-0.382,-12.5,3.562,-1.188
-0.537,-0.368,0.384,0.655,0.912,-0.045,-0.387,-10.125,4.438,-1.562
-0.536,-0.367,0.385,0.655,0.907,-0.042,-0.403,-7.562,1.938,-2.438
-0.536,-0.366,0.386,0.655,0.912,-0.054,-0.392,-5.062,1,-2.312
-0.536,-0.366,0.387,0.655,0.903,-0.068,-0.378,-3.75,2.625,-1.938
-0.536,-0.366,0.387,0.655,0.911,-0.073,-0.391,-3.625,2.5,-2
-0.535,-0.366,0.388,0.655,0.908,-0.067,-0.386,-3.75,5.562,-2
-0.535,-0.366,0.39,0.655,0.904,-0.054,-0.396,-2.75,9.125,-1.188
-0.534,-0.367,0.39,0.654,0.922,-0.059,-0.387,-0.75,7.25,1.875
-0.534,-0.367,0.39,0.655,0.95,-0.08,-0.373,-0.875,-3.375,3.312
-0.533,-0.366,0.389,0.656,0.937,-0.1,-0.36,-4.062,-7.25,2.375
-0.533,-0.365,0.389,0.657,0.887,-0.094,-0.369,-7.562,-8.5,0.125
-0.533,-0.363,0.389,0.658,0.896,-0.066,-0.364,-9.812,-10.5,0
-0.532,-0.361,0.389,0.66,0.909,-0.042,-0.368,-10.562,-7.438,2.312
-0.532,-0.359,0.389,0.661,0.902,-0.035,-0.376,-10.312,-8.562,2.75
-0.531,-0.357,0.389,0.662,0.903,-0.041,-0.383,-9.062,-11.812,2.562
-0.531,-0.355,0.388,0.664,0.908,-0.039,-0.386,-9.062,-12.125,2.938
-0.531,-0.353,0.388,0.665,0.905,-0.052,-0.389,-10,-10.688,2.812
-0.53,-0.351,0.388,0.667,0.91,-0.045,-0.401,-10.125,-8.375,3.312
-0.53,-0.35,0.388,0.669,0.923,-0.042,-0.414,-8.812,-8.625,6.312
-0.529,-0.349,0.386,0.67,0.929,-0.049,-0.422,-6.438,-12.25,7.688
-0.529,-0.347,0.385,0.672,0.914,-0.068,-0.41,-4.875,-12.188,5.562
-0.528,-0.347,0.385,0.673,0.901,-0.077,-0.4,-6,-6.75,4.688
-0.527,-0.346,0.385,0.675,0.915,-0.057,-0.418,-7.125,-5,6.312
-0.526,-0.345,0.384,0.676,0.912,-0.056,-0.429,-5.812,-7.188,5.812
-0.526,-0.343,0.383,0.677,0.905,-0.062,-0.428,-4.75,-11.438,4.125
-0.526,-0.342,0.381,0.679,0.894,-0.071,-0.435,-4.688,-14.062,3.75
-0.526,-0.34,0.38,0.68,0.87,-0.072,-0.429,-4.688,-13.125,2.75
-0.526,-0.339,0.379,0.682,0.864,-0.066,-0.431,-5.188,-10.625,2.688
-0.526,-0.338,0.379,0.683,0.868,-0.054,-0.43,-6.312,-7.312,3.812
-0.525,-0.337,0.378,0.684,0.876,-0.049,-0.459,-5,-4,4.812
-0.525,-0.336,0.377,0.685,0.89,-0.047,-0.465,-2.5,-7.625,6.5
-0.524,-0.335,0.375,0.687,0.891,-0.046,-0.449,0.312,-15.5,8.375
-0.525,-0.334,0.372,0.689,0.904,-0.052,-0.432,2.062,-20.875,9.562
-0.525,-0.333,0.37,0.691,0.893,-0.05,-0.435,4.25,-20.188,9.188
-0.525,-0.333,0.366,0.692,0.87,-0.037,-0.452,7.438,-19.938,10.125
-0.526,-0.333,0.363,0.694,0.874,-0.024,-0.468,10,-19.312,15.062
-0.525,-0.333,0.359,0.696,0.887,-0.02,-0.496,13.438,-19.312,20.375
-0.525,-0.334,0.354,0.698,0.874,-0.042,-0.49,18.312,-19.562,23.188
-0.525,-0.336,0.348,0.7,0.88,-0.048,-0.5,22.312,-22.312,26.875
-0.524,-0.339,0.342,0.703,0.88,-0.044,-0.517,26.062,-22.062,31
-0.524,-0.342,0.335,0.705,0.875,-0.059,-0.522,32.438,-22.375,33.438
-0.523,-0.346,0.327,0.707,0.867,-0.086,-0.532,38.938,-23.5,36.375
-0.522,-0.351,0.318,0.709,0.87,-0.118,-0.537,43.625,-24.188,40.812
-0.521,-0.356,0.309,0.711,0.86,-0.143,-0.531,47.188,-23.375,42.125
-0.52,-0.362,0.299,0.713,0.842,-0.173,-0.539,51.312,-22.125,43.625
-0.519,-0.369,0.289,0.715,0.839,-0.199,-0.547,57.125,-22,46.75
-0.517,-0.376,0.277,0.717,0.822,-0.208,-0.554,61.125,-24.062,50.188
-0.406,-0.195,0.302,0.84,0.687,-0.082,-0.696,-6.188,-6.188,0.875
-0.406,-0.194,0.302,0.841,0.679,-0.085,-0.705,-5.5,-6.438,0.812
-0.406,-0.193,0.302,0.841,0.68,-0.089,-0.691,-5,-2.938,0.5
-0.405,-0.192,0.302,0.841,0.684,-0.083,-0.704,-4.625,0.5,1.125
-0.405,-0.192,0.302,0.841,0.678,-0.086,-0.724,-4,2.188,0.938
-0.404,-0.192,0.303,0.842,0.672,-0.093,-0.719,-3.875,1.062,-0.562
-0.404,-0.191,0.303,0.842,0.678,-0.096,-0.695,-4.062,0.188,-2.5
-0.405,-0.191,0.304,0.841,0.691,-0.09,-0.677,-4.125,3.812,-4.062
-0.404,-0.191,0.306,0.84,0.713,-0.074,-0.682,-3.812,9.75,-2.75
-0.404,-0.191,0.308,0.84,0.751,-0.073,-0.699,-3,8,-0.938
-0.404,-0.19,0.307,0.841,0.717,-0.056,-0.712,-0.938,-7.375,3.125
-0.404,-0.189,0.304,0.842,0.65,-0.062,-0.704,1.062,-18.438,3.438
-0.404,-0.189,0.302,0.843,0.623,-0.097,-0.697,0.812,-10.188,1.125
-0.403,-0.189,0.303,0.842,0.666,-0.121,-0.701,-1,6.125,0.938
-0.402,-0.19,0.305,0.842,0.725,-0.104,-0.698,-3.875,10.938,2.438
-0.401,-0.19,0.305,0.842,0.741,-0.067,-0.707,-3.812,0,4.812
-0.401,-0.189,0.303,0.844,0.708,-0.062,-0.708,-1.812,-15.875,5.938
-0.401,-0.188,0.3,0.845,0.672,-0.08,-0.708,-0.062,-19.125,5.188
-0.4,-0.187,0.298,0.846,0.667,-0.104,-0.705,-0.062,-12.75,6.062
-0.399,-0.187,0.297,0.847,0.676,-0.103,-0.713,-1.125,-5.688,6.125
-0.398,-0.187,0.296,0.848,0.681,-0.088,-0.717,-1.312,-5.438,6.75
-0.398,-0.187,0.295,0.849,0.684,-0.084,-0.722,-0.75,-9.625,6.25
-0.397,-0.186,0.293,0.85,0.673,-0.094,-0.728,-0.375,-11.562,5.438
-0.397,-0.186,0.291,0.85,0.67,-0.1,-0.717,0.062,-10.25,4.938
-0.396,-0.186,0.29,0.851,0.668,-0.102,-0.731,0.375,-6.562,4.5
-0.396,-0.186,0.289,0.852,0.658,-0.097,-0.732,0.188,-6.062,4.375
-0.395,-0.186,0.288,0.852,0.662,-0.101,-0.728,-0.125,-6.688,4
-0.395,-0.185,0.287,0.853,0.667,-0.11,-0.734,-0.562,-6.875,3
-0.394,-0.185,0.286,0.853,0.669,-0.11,-0.735,-1.5,-4.812,2.938
-0.394,-0.185,0.286,0.854,0.669,-0.109,-0.733,-1.25,-3.062,1.562
-0.394,-0.185,0.285,0.854,0.672,-0.1,-0.734,-1.875,-3.062,1.75
-0.393,-0.184,0.285,0.854,0.663,-0.094,-0.737,-1.875,-5.562,2.125
-0.393,-0.184,0.284,0.855,0.661,-0.092,-0.733,-1.75,-8.375,2.125
-0.393,-0.183,0.282,0.856,0.657,-0.102,-0.739,-1.5,-9.562,1.812
-0.393,-0.182,0.281,0.856,0.652,-0.109,-0.739,-1.562,-7,2.125
-0.392,-0.182,0.28,0.857,0.658,-0.1,-0.737,-1.875,-7,3.438
