0.573,0.224,-0.194,-0.764,0.576,-0.119,-0.793,-1.062,-1.25,-0.125
0.573,0.224,-0.194,-0.764,0.582,-0.115,-0.796,-0.938,-0.688,-0.188
0.573,0.224,-0.194,-0.764,0.575,-0.112,-0.805,-0.938,-0.812,-0.5
0.573,0.224,-0.194,-0.764,0.577,-0.109,-0.796,-0.688,0.25,-0.5
0.573,0.224,-0.194,-0.764,0.583,-0.115,-0.791,-0.938,0,-0.312
0.573,0.224,-0.194,-0.764,0.585,-0.122,-0.792,-1.5,0,-0.938
0.573,0.224,-0.194,-0.764,0.584,-0.119,-0.792,-1.312,0.125,-0.812
0.573,0.224,-0.195,-0.764,0.583,-0.115,-0.795,-1.438,-0.188,-0.875
0.573,0.224,-0.195,-0.764,0.586,-0.118,-0.799,-1.938,-0.25,-1
0.573,0.224,-0.195,-0.764,0.583,-0.114,-0.791,-2.25,-0.25,-1
0.573,0.224,-0.195,-0.764,0.58,-0.108,-0.793,-2.312,-0.125,-1.188
0.574,0.223,-0.195,-0.764,0.581,-0.113,-0.792,-1.875,-0.125,-1
0.574,0.223,-0.195,-0.763,0.577,-0.109,-0.788,-1.938,0,-0.938
0.574,0.223,-0.195,-0.763,0.583,-0.101,-0.785,-0.875,0.938,-0.312
0.574,0.223,-0.196,-0.763,0.59,-0.104,-0.788,-0.25,0.5,0.125
0.574,0.223,-0.195,-0.763,0.583,-0.12,-0.801,-0.688,-0.5,-0.125
0.574,0.223,-0.195,-0.763,0.575,-0.123,-0.799,-1.75,0.062,-0.438
0.574,0.223,-0.196,-0.763,0.581,-0.119,-0.792,-2.75,0.75,-0.812
0.574,0.223,-0.196,-0.763,0.587,-0.106,-0.792,-2.375,1,-1.062
0.574,0.223,-0.196,-0.763,0.591,-0.105,-0.789,-2.062,-0.75,-1.125
0.574,0.222,-0.196,-0.763,0.587,-0.11,-0.796,-2,-2.062,-1.25
0.574,0.222,-0.196,-0.763,0.573,-0.109,-0.789,-1.812,-1.375,-1.375
0.575,0.222,-0.196,-0.763,0.571,-0.11,-0.797,-1.625,0.188,-1.25
0.575,0.222,-0.196,-0.763,0.582,-0.112,-0.796,-1.5,1.625,-1
0.575,0.222,-0.197,-0.763,0.585,-0.112,-0.795,-1.688,1,-0.812
0.575,0.222,-0.197,-0.763,0.584,-0.11,-0.789,-1.562,0.5,-0.812
0.575,0.222,-0.197,-0.763,0.586,-0.104,-0.784,-1.25,-0.125,-0.938
0.575,0.222,-0.197,-0.763,0.581,-0.102,-0.798,-1.438,-0.438,-0.812
0.575,0.222,-0.197,-0.763,0.577,-0.103,-0.799,-1.438,0.5,-0.75
0.575,0.222,-0.197,-0.763,0.583,-0.104,-0.791,-1.625,0.875,-0.375
0.575,0.222,-0.197,-0.763,0.578,-0.1,-0.789,-1.25,0.75,0
0.575,0.222,-0.197,-0.763,0.586,-0.104,-0.794,-1,0.188,0.062
0.575,0.222,-0.197,-0.763,0.59,-0.109,-0.79,-1.5,-0.375,0.75
0.575,0.222,-0.197,-0.763,0.578,-0.106,-0.787,-1.25,-0.438,1.312
0.575,0.222,-0.197,-0.763,0.579,-0.106,-0.789,-0.562,0.062,1.75
0.574,0.222,-0.197,-0.763,0.585,-0.11,-0.79,-1.062,-0.25,1.938
0.574,0.222,-0.197,-0.763,0.584,-0.106,-0.796,-1.375,-0.25,2.25
0.574,0.222,-0.197,-0.763,0.583,-0.103,-0.793,-1.062,-0.312,2.312
0.574,0.222,-0.196,-0.764,0.587,-0.108,-0.794,-0.812,-0.25,1.938
0.573,0.222,-0.196,-0.764,0.589,-0.109,-0.794,-1.375,-0.438,1.562
0.573,0.222,-0.196,-0.764,0.585,-0.11,-0.797,-1.562,-0.062,1.312
0.573,0.222,-0.196,-0.764,0.581,-0.109,-0.792,-1.5,-0.188,1.062
0.573,0.222,-0.197,-0.764,0.583,-0.106,-0.793,-1,0.375,1.125
0.573,0.222,-0.196,-0.764,0.576,-0.11,-0.793,-1,-0.312,0.812
0.573,0.222,-0.196,-0.764,0.583,-0.111,-0.792,-0.75,0.25,1.312
0.573,0.222,-0.196,-0.764,0.588,-0.112,-0.795,-0.812,0.375,1.438
0.573,0.222,-0.197,-0.764,0.582,-0.113,-0.795,-1.562,0.312,1.25
0.573,0.223,-0.197,-0.764,0.583,-0.108,-0.791,-1.375,0.75,1.375
0.572,0.223,-0.197,-0.764,0.585,-0.11,-0.792,-1.062,0,1.375
0.572,0.223,-0.197,-0.764,0.586,-0.104,-0.789,-0.688,-0.562,1.312
0.572,0.223,-0.196,-0.765,0.584,-0.108,-0.788,-0.125,-0.562,1.75
0.572,0.223,-0.196,-0.765,0.579,-0.112,-0.798,-0.062,-0.188,1.938
0.572,0.223,-0.196,-0.765,0.583,-0.115,-0.795,-0.312,0.5,1.625
0.571,0.223,-0.196,-0.765,0.581,-0.122,-0.794,-1.062,0.688,1.562
0.571,0.223,-0.196,-0.765,0.592,-0.116,-0.793,-1.375,0.625,1.562
0.571,0.223,-0.196,-0.765,0.594,-0.113,-0.792,-1.375,0.062,1.062
0.571,0.223,-0.196,-0.765,0.582,-0.11,-0.794,-1.812,-0.75,1.062
0.571,0.223,-0.196,-0.765,0.582,-0.107,-0.794,-1.688,-0.812,1.188
0.571,0.223,-0.196,-0.765,0.578,-0.106,-0.791,-1.312,-0.312,1.188
0.571,0.223,-0.196,-0.765,0.581,-0.109,-0.788,-0.688,0.438,1.5
0.571,0.224,-0.196,-0.765,0.583,-0.114,-0.786,-0.688,0.25,1.438
0.571,0.224,-0.196,-0.765,0.584,-0.115,-0.789,-0.875,-0.625,1.688
0.57,0.224,-0.196,-0.766,0.59,-0.112,-0.788,-0.5,-0.312,2.312
0.57,0.224,-0.196,-0.766,0.586,-0.117,-0.79,-0.562,-0.5,2.312
0.57,0.224,-0.196,-0.766,0.576,-0.116,-0.792,-0.5,-0.562,2.312
0.57,0.224,-0.195,-0.766,0.582,-0.123,-0.793,-0.438,-0.312,2.438
0.569,0.224,-0.195,-0.766,0.586,-0.117,-0.792,-0.438,-0.375,2.062
0.569,0.225,-0.195,-0.766,0.588,-0.119,-0.793,-0.312,0.062,1.875
0.569,0.225,-0.195,-0.767,0.587,-0.119,-0.792,-0.125,-1,1.688
0.569,0.225,-0.195,-0.767,0.583,-0.118,-0.796,-0.125,-1,1.25
0.569,0.225,-0.195,-0.767,0.581,-0.117,-0.797,-0.312,-1.062,1.125
0.569,0.225,-0.195,-0.767,0.575,-0.12,-0.794,-0.625,-0.25,1.5
0.569,0.225,-0.195,-0.767,0.578,-0.117,-0.79,-0.688,0.062,1.625
0.569,0.225,-0.194,-0.767,0.586,-0.121,-0.791,-0.688,-0.75,1.625
0.568,0.225,-0.194,-0.767,0.587,-0.118,-0.793,-0.375,-1.25,1.312
0.568,0.225,-0.194,-0.767,0.584,-0.124,-0.788,-0.5,-1.375,1.438
0.568,0.225,-0.194,-0.767,0.577,-0.123,-0.787,-0.812,-1.25,1.312
0.568,0.225,-0.194,-0.767,0.576,-0.119,-0.795,-0.312,-0.188,1
0.568,0.225,-0.194,-0.767,0.582,-0.12,-0.791,-0.5,-0.688,0.75
0.568,0.225,-0.194,-0.767,0.577,-0.126,-0.792,-0.188,-0.312,1.062
0.568,0.225,-0.194,-0.768,0.583,-0.121,-0.785,-0.188,-0.5,1.25
0.568,0.225,-0.193,-0.768,0.58,-0.125,-0.796,-0.25,-0.625,1.688
0.568,0.225,-0.193,-0.768,0.581,-0.125,-0.796,0.062,-0.062,1.875
0.568,0.225,-0.193,-0.768,0.581,-0.126,-0.798,-0.625,-0.812,1.625
0.567,0.225,-0.193,-0.768,0.582,-0.118,-0.788,-0.875,-0.562,1.625
0.567,0.226,-0.193,-0.768,0.586,-0.12,-0.792,-0.25,-0.312,1.562
0.567,0.226,-0.193,-0.768,0.585,-0.126,-0.79,0.188,-0.312,0.812
0.567,0.226,-0.193,-0.768,0.582,-0.122,-0.79,1,-0.188,0
0.568,0.226,-0.192,-0.768,0.575,-0.125,-0.798,1.125,0.375,-1
0.568,0.227,-0.192,-0.768,0.572,-0.133,-0.808,1.062,1.75,-1.688
0.568,0.227,-0.193,-0.767,0.579,-0.136,-0.794,0.438,3.125,-2.375
0.568,0.228,-0.193,-0.767,0.592,-0.13,-0.794,-0.25,2.938,-2.625
0.569,0.228,-0.193,-0.766,0.592,-0.125,-0.793,-0.438,1.188,-2.625
0.569,0.228,-0.193,-0.766,0.584,-0.123,-0.791,-0.188,0.75,-2.562
0.569,0.228,-0.194,-0.766,0.581,-0.121,-0.785,-0.062,0.375,-2.188
0.57,0.228,-0.194,-0.766,0.574,-0.12,-0.797,-0.125,0.625,-1.438
0.57,0.228,-0.194,-0.766,0.576,-0.125,-0.797,-0.125,1.438,-0.812
0.57,0.228,-0.194,-0.765,0.584,-0.128,-0.792,-0.312,1.938,-0.125
0.57,0.228,-0.194,-0.765,0.588,-0.129,-0.788,-0.688,0.5,0.062
0.57,0.228,-0.194,-0.765,0.589,-0.129,-0.797,-1.062,-0.25,0.438
0.57,0.228,-0.194,-0.765,0.58,-0.12,-0.793,-0.812,-0.062,0.5
0.57,0.228,-0.194,-0.765,0.582,-0.12,-0.793,-1.062,0.125,0.625
0.57,0.228,-0.194,-0.765,0.586,-0.126,-0.792,-1.375,0,0.438
0.57,0.228,-0.194,-0.765,0.586,-0.129,-0.787,-1.562,0.438,-0.062
0.57,0.228,-0.194,-0.765,0.587,-0.126,-0.784,-1.438,0.312,-0.25
0.57,0.228,-0.194,-0.765,0.583,-0.129,-0.787,-1.5,-0.375,-0.438
0.57,0.228,-0.194,-0.765,0.586,-0.122,-0.792,-1.125,-0.125,-0.125
0.57,0.228,-0.194,-0.765,0.582,-0.123,-0.788,-1.438,-0.312,0.125
0.57,0.228,-0.194,-0.765,0.581,-0.13,-0.79,-1.188,0.375,0.25
0.57,0.228,-0.194,-0.765,0.584,-0.126,-0.789,-1.5,0.125,0.562
0.57,0.228,-0.194,-0.765,0.583,-0.122,-0.791,-1.438,0.188,0.75
0.57,0.228,-0.194,-0.765,0.585,-0.123,-0.792,-1.25,0,1.062
0.57,0.228,-0.194,-0.765,0.589,-0.124,-0.788,-1.438,-0.188,0.938
0.57,0.228,-0.194,-0.765,0.583,-0.124,-0.792,-1.375,-0.5,1.125
0.569,0.228,-0.194,-0.766,0.586,-0.124,-0.789,-0.938,-0.188,1.375
0.569,0.228,-0.194,-0.766,0.586,-0.125,-0.783,-1.25,-0.688,1.375
0.569,0.228,-0.194,-0.766,0.583,-0.121,-0.797,-0.875,-0.188,1.438
0.569,0.228,-0.193,-0.766,0.583,-0.125,-0.791,-0.875,-0.312,1.312
0.569,0.228,-0.193,-0.766,0.586,-0.13,-0.792,-1.125,-0.25,1.25
0.569,0.228,-0.193,-0.766,0.589,-0.124,-0.785,-1.062,-0.375,1.125
0.569,0.228,-0.193,-0.766,0.584,-0.125,-0.792,-1.438,-0.25,1
0.569,0.228,-0.193,-0.766,0.589,-0.123,-0.791,-1.375,-0.125,1.188
0.569,0.228,-0.193,-0.766,0.582,-0.13,-0.799,-1.188,-1.125,1
0.569,0.228,-0.193,-0.766,0.579,-0.127,-0.783,-0.875,-0.688,0.438
0.569,0.228,-0.193,-0.766,0.582,-0.119,-0.788,-0.312,0.25,1.062
0.569,0.228,-0.193,-0.766,0.58,-0.129,-0.79,-0.062,0.062,0.75
0.569,0.228,-0.193,-0.766,0.586,-0.132,-0.792,-0.25,0.5,0.688
0.569,0.229,-0.193,-0.766,0.589,-0.142,-0.794,-1.5,1,0.062
0.569,0.229,-0.194,-0.766,0.588,-0.129,-0.795,-1.812,1.375,-0.125
0.569,0.229,-0.194,-0.766,0.592,-0.124,-0.783,-1.812,0.438,-0.062
0.569,0.229,-0.194,-0.766,0.588,-0.122,-0.788,-1.688,-0.375,-0.188
0.569,0.229,-0.194,-0.766,0.582,-0.124,-0.788,-1.188,-1.062,0.375
0.569,0.229,-0.194,-0.766,0.579,-0.127,-0.791,-1.25,-0.75,0.562
0.569,0.229,-0.194,-0.766,0.581,-0.124,-0.792,-1,0.375,1.062
0.569,0.229,-0.194,-0.766,0.583,-0.126,-0.789,-0.938,0.812,1.5
0.568,0.229,-0.194,-0.766,0.589,-0.131,-0.789,-1.125,0,1.25
0.568,0.229,-0.194,-0.766,0.585,-0.127,-0.79,-1.062,-0.375,1.062
0.568,0.229,-0.194,-0.766,0.583,-0.128,-0.787,-1.188,-0.188,0.875
0.568,0.229,-0.194,-0.766,0.583,-0.122,-0.785,-1,0.375,0.812
0.568,0.229,-0.194,-0.766,0.59,-0.129,-0.79,-0.812,-0.125,0.875
0.568,0.229,-0.194,-0.766,0.587,-0.131,-0.788,-1.062,-0.625,0.438
0.568,0.229,-0.194,-0.766,0.585,-0.126,-0.792,-1,-1.062,0.312
0.568,0.229,-0.194,-0.766,0.58,-0.132,-0.789,-0.688,-0.938,0.062
0.568,0.229,-0.194,-0.766,0.582,-0.129,-0.78,-0.438,-0.812,-0.188
0.568,0.229,-0.194,-0.766,0.588,-0.127,-0.794,-0.25,-0.25,-0.188
0.568,0.229,-0.194,-0.766,0.583,-0.126,-0.792,-0.25,-0.75,0.25
0.568,0.229,-0.194,-0.766,0.584,-0.125,-0.789,0,-0.5,0.438
0.568,0.229,-0.194,-0.766,0.586,-0.135,-0.788,-0.125,-0.688,0.5
0.568,0.229,-0.194,-0.766,0.584,-0.132,-0.792,-0.5,-0.75,0.25
0.568,0.229,-0.194,-0.766,0.581,-0.128,-0.787,-0.438,-0.938,0.375
0.568,0.229,-0.193,-0.766,0.584,-0.122,-0.783,0.625,-1.312,0.688
0.568,0.229,-0.193,-0.766,0.568,-0.122,-0.797,1.188,-1.875,1.062
0.568,0.229,-0.192,-0.766,0.576,-0.123,-0.788,1.188,-0.688,2.312
0.568,0.23,-0.192,-0.767,0.573,-0.126,-0.793,2.188,-0.812,3.688
0.568,0.23,-0.191,-0.767,0.574,-0.138,-0.796,2.188,-0.625,4
0.567,0.231,-0.191,-0.767,0.565,-0.15,-0.78,2.562,1.562,3.812
0.567,0.232,-0.191,-0.767,0.568,-0.139,-0.796,0.438,5.25,3.625
0.566,0.233,-0.192,-0.767,0.581,-0.132,-0.795,1.125,8.938,4.312
0.565,0.234,-0.193,-0.767,0.589,-0.139,-0.784,1.375,9.938,3.5
0.565,0.235,-0.194,-0.767,0.581,-0.134,-0.806,1.5,9.875,1.375
0.564,0.237,-0.195,-0.767,0.561,-0.139,-0.791,2.312,12.625,0.25
0.564,0.239,-0.196,-0.766,0.575,-0.14,-0.784,3.312,17.75,-0.812
0.563,0.242,-0.199,-0.765,0.597,-0.138,-0.78,4.812,22.625,-2.312
0.563,0.245,-0.201,-0.763,0.609,-0.154,-0.776,6.062,22.125,-4.125
0.564,0.247,-0.203,-0.762,0.625,-0.161,-0.772,6.812,17.625,-6.25
0.565,0.25,-0.204,-0.76,0.667,-0.163,-0.744,9.562,12.375,-10.625
0.566,0.253,-0.206,-0.757,0.675,-0.179,-0.736,12.312,13.188,-16.25
0.569,0.256,-0.207,-0.754,0.646,-0.186,-0.751,10.812,14.25,-18.812
0.571,0.258,-0.208,-0.751,0.651,-0.171,-0.763,9,14.062,-21.062
0.574,0.259,-0.21,-0.748,0.649,-0.152,-0.763,7.438,13.625,-25.062
0.577,0.26,-0.212,-0.745,0.624,-0.146,-0.75,7.438,9.938,-23.438
0.579,0.262,-0.213,-0.742,0.635,-0.158,-0.76,9.875,10.812,-23
0.582,0.264,-0.214,-0.739,0.632,-0.172,-0.78,10.812,11.562,-24.438
0.586,0.266,-0.215,-0.735,0.626,-0.169,-0.765,10.938,14.438,-25.875
0.588,0.268,-0.216,-0.732,0.63,-0.147,-0.758,11.875,18.562,-24.125
0.59,0.271,-0.219,-0.728,0.659,-0.13,-0.768,12.125,23.688,-20.438
0.592,0.275,-0.221,-0.725,0.712,-0.125,-0.756,14.625,27.125,-16.875
0.593,0.28,-0.224,-0.721,0.739,-0.12,-0.748,17.75,27.812,-14
0.594,0.284,-0.226,-0.718,0.745,-0.128,-0.739,20.812,27.125,-13.375
0.595,0.289,-0.228,-0.714,0.748,-0.133,-0.725,22.812,25.438,-12.812
0.597,0.294,-0.228,-0.711,0.751,-0.129,-0.719,25.812,21.25,-12
0.599,0.3,-0.228,-0.707,0.77,-0.151,-0.71,29,18.75,-12.812
0.6,0.305,-0.229,-0.703,0.808,-0.173,-0.681,27.438,18.75,-12.062
0.602,0.311,-0.226,-0.7,0.774,-0.284,-0.703,37.75,8.688,-11
0.604,0.316,-0.224,-0.697,0.704,-0.209,-0.69,31.75,14.375,-10.5
0.605,0.323,-0.225,-0.693,0.653,-0.187,-0.647,31.75,32.75,-13.438
0.605,0.331,-0.228,-0.688,0.709,-0.214,-0.623,30.75,48.562,-15.25
0.604,0.34,-0.231,-0.682,0.761,-0.235,-0.598,27.938,53.562,-13.062
0.604,0.348,-0.235,-0.677,0.793,-0.219,-0.574,26.875,46.5,-14.75
0.605,0.355,-0.238,-0.672,0.788,-0.221,-0.574,26,41.312,-19.438
0.606,0.362,-0.241,-0.666,0.758,-0.191,-0.558,26.938,39.875,-22.438
0.607,0.367,-0.244,-0.661,0.741,-0.172,-0.577,24.812,37.25,-23.312
0.608,0.373,-0.247,-0.656,0.764,-0.165,-0.549,23.625,38.562,-19.875
0.608,0.379,-0.251,-0.651,0.78,-0.164,-0.536,17.875,42.75,-15.625
0.608,0.383,-0.254,-0.647,0.784,-0.146,-0.531,14.188,36.75,-13.938
0.608,0.387,-0.257,-0.643,0.777,-0.147,-0.538,14.062,33,-13.25
0.609,0.391,-0.26,-0.64,0.782,-0.136,-0.514,12.625,32.125,-13.062
0.609,0.394,-0.263,-0.636,0.799,-0.078,-0.525,12.375,28.188,-11.812
0.609,0.397,-0.265,-0.633,0.816,-0.057,-0.498,15.25,20.062,-3.062
0.609,0.399,-0.265,-0.632,0.831,-0.107,-0.512,10.875,15.312,2
0.609,0.401,-0.266,-0.631,0.802,-0.105,-0.524,7.312,13.812,0.188
0.609,0.402,-0.266,-0.63,0.811,-0.099,-0.494,9.75,5.188,3.688
0.609,0.403,-0.266,-0.63,0.809,-0.112,-0.511,5.875,6.188,4.5
0.609,0.404,-0.265,-0.63,0.83,-0.15,-0.518,4.25,4.5,5.75
0.608,0.404,-0.265,-0.63,0.86,-0.191,-0.494,0.25,0,8.25
0.607,0.404,-0.264,-0.631,0.835,-0.187,-0.47,-3.562,-3.938,5.938
0.607,0.403,-0.264,-0.632,0.812,-0.174,-0.512,-5.875,-4.875,0.875
0.608,0.401,-0.264,-0.632,0.794,-0.166,-0.49,-5.75,-0.812,-3.5
0.608,0.401,-0.265,-0.632,0.811,-0.18,-0.5,-5.625,3.25,-6.875
0.609,0.4,-0.267,-0.631,0.811,-0.196,-0.516,-5.625,4.938,-11
0.61,0.4,-0.268,-0.63,0.837,-0.202,-0.497,-6,2.375,-12.312
0.61,0.399,-0.27,-0.629,0.822,-0.186,-0.494,-6.188,6.375,-15.062
0.611,0.399,-0.272,-0.627,0.829,-0.163,-0.497,-4.625,6.75,-13.938
0.612,0.398,-0.274,-0.626,0.855,-0.156,-0.492,-3.375,6.375,-12.438
0.613,0.398,-0.275,-0.624,0.851,-0.143,-0.482,-1.625,5.25,-12.312
0.615,0.398,-0.276,-0.622,0.861,-0.138,-0.499,1.938,1.812,-12.938
0.616,0.397,-0.277,-0.621,0.853,-0.151,-0.502,1.812,-1.188,-12.562
0.617,0.397,-0.277,-0.62,0.875,-0.135,-0.483,3.625,-1.812,-8.688
0.618,0.398,-0.277,-0.619,0.876,-0.15,-0.501,2.875,2.375,-2.062
0.618,0.399,-0.276,-0.619,0.873,-0.157,-0.5,2.625,1.75,0
0.618,0.399,-0.276,-0.618,0.878,-0.15,-0.467,2.25,1.562,-0.125
0.618,0.4,-0.277,-0.618,0.873,-0.136,-0.477,2.938,4.938,-0.188
0.618,0.401,-0.277,-0.617,0.88,-0.122,-0.476,1.125,3.938,0.312
0.618,0.401,-0.278,-0.617,0.887,-0.113,-0.479,-0.312,1.938,0
0.618,0.401,-0.278,-0.617,0.879,-0.105,-0.478,-1.062,-1.062,1.312
0.618,0.4,-0.278,-0.618,0.879,-0.08,-0.481,-2.5,-5.438,6.25
0.617,0.4,-0.277,-0.619,0.869,-0.071,-0.473,-1.125,-4.625,11.688
0.616,0.399,-0.276,-0.62,0.852,-0.086,-0.489,0.438,-4.875,12.75
0.615,0.399,-0.275,-0.621,0.875,-0.104,-0.485,-0.125,-5.25,15.188
0.614,0.4,-0.274,-0.623,0.881,-0.117,-0.485,-0.188,-3.438,19.875
0.612,0.4,-0.272,-0.626,0.89,-0.138,-0.5,-0.688,-4.938,22.75
0.61,0.401,-0.27,-0.628,0.893,-0.174,-0.486,-2.438,-7.625,21.5
0.608,0.401,-0.268,-0.631,0.866,-0.193,-0.479,-3.25,-6.375,19.312
0.606,0.401,-0.266,-0.633,0.844,-0.207,-0.502,-2.5,-5.438,16.875
0.605,0.401,-0.265,-0.635,0.833,-0.241,-0.501,-3.312,-3.812,12.25
0.604,0.401,-0.264,-0.636,0.829,-0.272,-0.486,-5.688,-2.375,7
0.603,0.402,-0.264,-0.637,0.815,-0.265,-0.476,-5.312,-0.062,1.5
0.603,0.401,-0.264,-0.637,0.786,-0.26,-0.491,-7.188,2.812,-5.812
0.603,0.401,-0.266,-0.636,0.754,-0.235,-0.493,-7.938,10.125,-13.5
0.604,0.401,-0.269,-0.634,0.777,-0.208,-0.491,-7,15.125,-17.75
0.604,0.401,-0.272,-0.632,0.836,-0.213,-0.479,-6.125,13.938,-17.312
0.605,0.401,-0.274,-0.631,0.879,-0.201,-0.472,-7.125,7.562,-13.688
0.606,0.4,-0.275,-0.63,0.845,-0.157,-0.499,-4.188,-1.75,-12.875
0.608,0.398,-0.275,-0.629,0.822,-0.141,-0.517,-2.25,-9.312,-13.375
0.61,0.397,-0.275,-0.629,0.825,-0.146,-0.527,0.188,-5.062,-6.438
0.61,0.397,-0.274,-0.629,0.861,-0.144,-0.488,1.188,0.125,2.688
0.609,0.397,-0.274,-0.629,0.871,-0.122,-0.496,1.688,-0.875,5.312
0.61,0.397,-0.273,-0.629,0.871,-0.139,-0.494,3.375,-3.875,2.812
0.61,0.397,-0.272,-0.629,0.864,-0.148,-0.499,4.25,-4.125,2.562
0.61,0.398,-0.272,-0.629,0.882,-0.153,-0.484,3,0.062,4.188
0.609,0.399,-0.272,-0.629,0.896,-0.14,-0.489,1,1.188,6.062
0.609,0.399,-0.272,-0.629,0.897,-0.118,-0.493,1.625,-2.938,4.938
0.61,0.398,-0.27,-0.63,0.873,-0.123,-0.493,2.688,-9.25,4.312
0.61,0.398,-0.269,-0.63,0.85,-0.147,-0.495,4.062,-8.125,3.375
0.61,0.398,-0.268,-0.631,0.85,-0.154,-0.506,2.438,-4.688,6.312
0.609,0.399,-0.267,-0.631,0.858,-0.151,-0.492,0.875,-0.25,9.688
0.608,0.399,-0.267,-0.632,0.865,-0.16,-0.475,-0.375,-0.312,9.875
0.607,0.4,-0.266,-0.633,0.864,-0.164,-0.481,0.875,-3,8.562
0.607,0.4,-0.265,-0.634,0.852,-0.188,-0.51,0.562,-2.75,7.875
0.606,0.4,-0.264,-0.635,0.851,-0.215,-0.513,-2.25,-2.938,6.125
0.606,0.4,-0.263,-0.635,0.822,-0.225,-0.486,-3.375,-2.875,3.312
0.606,0.4,-0.264,-0.635,0.795,-0.231,-0.495,-3.312,2.062,-4.25
0.606,0.4,-0.265,-0.634,0.803,-0.234,-0.495,-4,7.938,-11.5
0.607,0.4,-0.267,-0.633,0.834,-0.231,-0.511,-3.688,11.312,-13.062
0.607,0.4,-0.268,-0.632,0.852,-0.215,-0.502,-3,6.875,-13.5
0.609,0.4,-0.269,-0.63,0.835,-0.184,-0.495,-0.812,2.938,-15.25
0.611,0.399,-0.27,-0.628,0.819,-0.168,-0.509,1.188,0.188,-15.25
0.612,0.399,-0.271,-0.627,0.826,-0.166,-0.514,3.562,3.562,-12
0.613,0.401,-0.271,-0.625,0.833,-0.162,-0.491,5.062,8.812,-9.438
0.613,0.402,-0.272,-0.623,0.877,-0.161,-0.481,6.812,9.562,-6.438
0.614,0.403,-0.272,-0.622,0.899,-0.147,-0.486,8.125,4,-5.688
0.615,0.404,-0.271,-0.62,0.87,-0.147,-0.508,10.188,-3.125,-4.438
0.616,0.405,-0.27,-0.62,0.838,-0.17,-0.512,11.688,-0.75,-2.562
0.616,0.407,-0.269,-0.618,0.856,-0.183,-0.471,9.812,6.438,-0.688
0.616,0.409,-0.269,-0.617,0.891,-0.178,-0.468,9,8.188,0.375
0.616,0.41,-0.269,-0.616,0.895,-0.18,-0.473,10.25,3.312,-1.562
0.633,0.35,-0.27,-0.636,0.828,-0.081,-0.564,-10.312,-17.625,1.812
0.633,0.347,-0.269,-0.637,0.829,-0.093,-0.568,-10.438,-19.062,0.312
0.634,0.344,-0.268,-0.639,0.812,-0.093,-0.579,-11.688,-21.938,-0.312
0.635,0.34,-0.266,-0.641,0.812,-0.091,-0.59,-11.5,-26.312,1.062
0.636,0.336,-0.264,-0.643,0.801,-0.089,-0.595,-10.438,-26.312,2.062
0.637,0.332,-0.262,-0.644,0.792,-0.085,-0.597,-8.812,-28.625,0.688
0.639,0.328,-0.259,-0.646,0.777,-0.086,-0.62,-6.75,-31.5,-1.812
0.641,0.323,-0.256,-0.648,0.785,-0.069,-0.644,-5.375,-36.812,-0.125
0.643,0.318,-0.251,-0.65,0.797,-0.07,-0.646,-1.938,-44.75,5
0.644,0.314,-0.245,-0.653,0.787,-0.091,-0.622,-1.188,-46.625,8.688
0.645,0.31,-0.241,-0.656,0.747,-0.075,-0.634,-2.812,-43.75,11.062
0.646,0.305,-0.236,-0.659,0.712,-0.047,-0.68,-1.938,-40.375,13.25
0.646,0.302,-0.231,-0.662,0.713,-0.039,-0.719,3.062,-33.938,15.125
0.647,0.299,-0.225,-0.664,0.703,-0.035,-0.758,11.938,-29.938,14.25
0.648,0.298,-0.219,-0.665,0.713,-0.043,-0.74,20.125,-31.5,14.75
0.649,0.298,-0.212,-0.667,0.716,-0.081,-0.732,26,-27.5,16.875
0.65,0.299,-0.205,-0.668,0.693,-0.105,-0.755,30.938,-21.875,17.5
0.65,0.302,-0.198,-0.669,0.687,-0.115,-0.78,38.75,-18.438,17.625
0.651,0.306,-0.19,-0.669,0.682,-0.125,-0.797,47.812,-14.938,17.25
0.651,0.311,-0.181,-0.668,0.692,-0.161,-0.772,57.188,-11.25,18.438
0.652,0.318,-0.172,-0.667,0.707,-0.207,-0.737,64.625,-10.875,19.25
0.652,0.326,-0.162,-0.665,0.699,-0.244,-0.729,69.812,-7.812,19.375
0.652,0.334,-0.151,-0.663,0.67,-0.262,-0.733,76.125,-6.562,16.75
0.653,0.343,-0.14,-0.66,0.688,-0.278,-0.723,81.812,-6.75,16.5
0.653,0.353,-0.129,-0.657,0.689,-0.319,-0.692,86,-6.562,17.062
0.654,0.363,-0.117,-0.654,0.658,-0.348,-0.68,90.438,-6.062,15.875
0.654,0.373,-0.105,-0.649,0.646,-0.387,-0.642,91.188,-5.625,13.5
0.654,0.384,-0.094,-0.645,0.638,-0.412,-0.642,91.75,2.312,10.562
0.654,0.395,-0.083,-0.639,0.647,-0.414,-0.615,92.688,2.125,9.5
0.654,0.406,-0.072,-0.634,0.658,-0.459,-0.582,90.062,2.375,9.062
0.654,0.416,-0.062,-0.629,0.666,-0.466,-0.566,85.562,4.562,7.625
0.654,0.426,-0.053,-0.623,0.629,-0.461,-0.555,83,3.875,6.062
0.653,0.435,-0.044,-0.618,0.628,-0.493,-0.552,77.812,5.062,5.25
0.653,0.445,-0.036,-0.612,0.643,-0.494,-0.523,75.75,8.188,4.688
