-0.5,-0.461,0.465,0.568,1.008,-0.069,-0.091,2.75,-5,12.062
-0.499,-0.462,0.463,0.569,0.99,-0.074,-0.08,2.812,-6,12.625
-0.498,-0.463,0.461,0.57,0.974,-0.073,-0.106,2.625,-3.938,14.562
-0.497,-0.465,0.459,0.571,0.986,-0.07,-0.108,3.125,-0.188,16.812
-0.495,-0.467,0.458,0.572,1.01,-0.062,-0.125,4.562,4.562,19.25
-0.494,-0.469,0.456,0.573,1.025,-0.062,-0.12,5.562,2.438,21.812
-0.492,-0.471,0.453,0.575,1.014,-0.096,-0.093,4.625,-0.938,23.25
-0.49,-0.474,0.45,0.577,1.01,-0.121,-0.077,5,-0.875,26.188
-0.487,-0.477,0.447,0.578,1.01,-0.12,-0.103,6.125,0.938,30.5
-0.484,-0.481,0.444,0.58,1.009,-0.131,-0.095,6.625,2.312,32.562
-0.482,-0.484,0.441,0.582,1.008,-0.138,-0.092,8.375,0.938,32.438
-0.479,-0.488,0.438,0.584,0.977,-0.157,-0.089,9.438,2.5,31.438
-0.477,-0.491,0.435,0.585,0.987,-0.19,-0.081,8.188,1.312,28.5
-0.475,-0.494,0.432,0.586,0.972,-0.18,-0.07,7.562,1.125,24.875
-0.473,-0.497,0.429,0.587,0.961,-0.172,-0.088,8.25,2.375,23.188
-0.47,-0.5,0.427,0.588,0.963,-0.174,-0.113,7.5,6.625,25.938
-0.468,-0.504,0.425,0.589,0.967,-0.187,-0.093,6.125,9.438,26.375
-0.465,-0.507,0.423,0.59,0.966,-0.2,-0.055,5.625,7,21.5
-0.464,-0.509,0.422,0.59,0.968,-0.193,-0.07,8.062,2.562,17.062
-0.463,-0.511,0.419,0.59,0.976,-0.188,-0.093,9.438,0.812,15.938
-0.463,-0.513,0.417,0.591,0.971,-0.186,-0.101,9.75,0.75,16.75
-0.462,-0.515,0.415,0.591,0.975,-0.203,-0.079,9.125,2.125,15.875
-0.461,-0.518,0.413,0.591,0.966,-0.21,-0.07,11.062,2.25,15.562
-0.516,-0.458,0.391,0.609,0.93,-0.149,-0.227,-5.688,-19.25,2.5
-0.516,-0.457,0.39,0.61,0.907,-0.154,-0.212,-11.312,-11.938,3.438
-0.515,-0.456,0.391,0.612,0.931,-0.129,-0.229,-11.625,-1.562,3.75
-0.515,-0.455,0.392,0.612,0.978,-0.116,-0.248,-7.625,4.812,0.938
-0.515,-0.455,0.393,0.611,0.983,-0.114,-0.242,-3.125,7.062,-4.312
-0.516,-0.455,0.394,0.609,0.95,-0.1,-0.248,4.312,5.875,-9
-0.518,-0.455,0.395,0.607,0.925,-0.113,-0.222,10.312,5.438,-16.188
-0.521,-0.456,0.396,0.603,0.965,-0.13,-0.219,12.875,6.625,-19.625
-0.523,-0.457,0.397,0.601,0.982,-0.146,-0.232,12.625,5.75,-14.688
-0.525,-0.457,0.396,0.599,0.972,-0.146,-0.236,10.812,-2.125,-14.938
-0.528,-0.456,0.395,0.597,0.95,-0.114,-0.247,8.688,-6.062,-9.75
-0.528,-0.457,0.395,0.597,0.943,-0.121,-0.195,2.5,-4.562,-1.188
-0.527,-0.457,0.395,0.598,0.993,-0.133,-0.175,-4.875,-2.75,6.625
-0.526,-0.456,0.394,0.6,1.017,-0.114,-0.209,-7.188,-8.062,10.75
-0.526,-0.454,0.393,0.602,0.977,-0.109,-0.244,-10.125,-15.5,9.938
-0.526,-0.452,0.391,0.605,0.943,-0.105,-0.232,-13.688,-19.188,11.25
-0.525,-0.45,0.39,0.608,0.941,-0.102,-0.212,-14.688,-13.438,11.938
-0.523,-0.449,0.39,0.61,0.938,-0.111,-0.221,-13.438,-7.625,12.062
-0.522,-0.448,0.39,0.612,0.951,-0.107,-0.243,-13.562,-1.5,9.562
-0.52,-0.447,0.391,0.613,0.971,-0.112,-0.234,-13.562,1.188,6.312
-0.519,-0.447,0.392,0.614,0.982,-0.122,-0.247,-9.812,1.688,5.188
-0.519,-0.446,0.392,0.615,0.976,-0.129,-0.274,-5.812,-1.25,3.25
-0.519,-0.445,0.392,0.615,0.945,-0.134,-0.26,-4.125,-2.688,-1.438
-0.52,-0.444,0.392,0.615,0.941,-0.14,-0.243,-3.125,-2.812,-5.062
-0.52,-0.444,0.393,0.615,0.966,-0.143,-0.264,-1.375,1.062,-5.75
-0.521,-0.444,0.393,0.614,0.969,-0.16,-0.295,2.188,3.125,-2.875
-0.52,-0.445,0.392,0.614,0.954,-0.175,-0.251,3.5,5.312,-1.938
-0.521,-0.446,0.393,0.613,0.954,-0.161,-0.234,2.688,2.5,-7.062
-0.522,-0.447,0.393,0.612,0.959,-0.146,-0.255,5.25,3,-4.25
-0.522,-0.447,0.393,0.611,0.961,-0.158,-0.254,3.938,3.625,-3.25
-0.522,-0.448,0.393,0.61,0.968,-0.159,-0.234,1.688,1.188,-2.562
-0.522,-0.448,0.393,0.61,0.976,-0.138,-0.233,1,-0.438,-1.062
-0.523,-0.448,0.392,0.61,0.958,-0.131,-0.251,1.312,-0.312,-0.25
-0.523,-0.448,0.392,0.61,0.955,-0.147,-0.23,0.438,0.375,-1.75
-0.523,-0.448,0.393,0.609,0.959,-0.125,-0.222,0.25,1.125,-3.75
-0.524,-0.449,0.394,0.608,0.961,-0.104,-0.235,1.125,4.625,-5.688
-0.524,-0.449,0.395,0.606,0.964,-0.097,-0.227,2.75,7.688,-7.562
-0.526,-0.45,0.395,0.604,0.987,-0.098,-0.236,7.438,4.75,-7.688
-0.527,-0.45,0.396,0.603,0.975,-0.105,-0.244,6.75,-0.125,-10.312
-0.529,-0.449,0.395,0.602,0.958,-0.104,-0.274,5.438,-6,-4.062
-0.529,-0.449,0.393,0.603,0.938,-0.123,-0.241,0,-9.188,2.5
-0.529,-0.448,0.392,0.605,0.943,-0.134,-0.242,-4.812,-7.812,7.562
-0.528,-0.448,0.391,0.606,0.946,-0.13,-0.251,-5.875,-2.75,11.125
-0.526,-0.448,0.391,0.608,0.958,-0.134,-0.231,-5.875,0.625,9.688
-0.526,-0.448,0.391,0.608,0.979,-0.127,-0.205,-4,-1.312,4.438
-0.526,-0.448,0.391,0.608,0.991,-0.123,-0.216,-2.562,-6.562,-1.438
-0.527,-0.447,0.391,0.608,0.984,-0.117,-0.234,-1,-9.25,-5.688
-0.529,-0.446,0.39,0.608,0.966,-0.113,-0.27,2.25,-8.688,-5
-0.53,-0.445,0.389,0.608,0.943,-0.112,-0.256,2.125,-5.875,-5.062
-0.531,-0.445,0.389,0.607,0.952,-0.128,-0.243,1.938,-2.188,-1.875
-0.531,-0.446,0.389,0.607,0.962,-0.133,-0.237,1.312,2.125,0.875
-0.53,-0.446,0.389,0.607,0.989,-0.118,-0.246,1,1.812,1.188
-0.531,-0.446,0.389,0.607,0.991,-0.116,-0.257,1.25,-2.375,2
-0.531,-0.446,0.388,0.607,0.977,-0.131,-0.24,1.688,-6.312,1.5
-0.532,-0.446,0.386,0.607,0.979,-0.138,-0.258,3.25,-8.062,2.5
-0.532,-0.446,0.385,0.608,0.969,-0.149,-0.252,2.5,-7.125,3.25
-0.532,-0.447,0.384,0.608,0.962,-0.138,-0.247,3.188,-4.812,2.875
-0.533,-0.447,0.383,0.608,0.98,-0.136,-0.251,5.125,-3.5,2.062
-0.533,-0.448,0.382,0.607,0.973,-0.134,-0.25,5.625,-3.375,0
-0.534,-0.448,0.381,0.607,0.956,-0.139,-0.258,6.062,-3.125,-0.188
-0.534,-0.45,0.38,0.607,0.952,-0.143,-0.261,6.625,2.188,2.625
-0.534,-0.452,0.38,0.606,0.936,-0.154,-0.241,6.875,8.312,3.688
-0.533,-0.454,0.38,0.605,0.946,-0.143,-0.234,7.375,10.75,2.812
-0.533,-0.455,0.38,0.603,0.969,-0.137,-0.252,8.375,8.375,0.375
-0.533,-0.457,0.38,0.603,0.965,-0.144,-0.262,8.125,3,-0.25
-0.534,-0.457,0.379,0.602,0.944,-0.117,-0.275,7.062,-1.812,-1.812
-0.536,-0.457,0.378,0.601,0.93,-0.095,-0.267,8.5,-3.188,-2.688
-0.538,-0.457,0.377,0.6,0.938,-0.103,-0.248,9.188,-4.812,-4.562
-0.539,-0.457,0.376,0.599,0.938,-0.125,-0.257,7.938,-4.688,-6.625
-0.54,-0.457,0.376,0.598,0.937,-0.123,-0.263,7.562,0.5,-3.375
-0.541,-0.458,0.376,0.597,0.931,-0.104,-0.255,6.312,4.25,-1.5
-0.542,-0.459,0.376,0.595,0.923,-0.082,-0.266,6.812,9,-2.375
-0.542,-0.46,0.377,0.593,0.953,-0.085,-0.254,8,10.312,-4.812
-0.543,-0.461,0.378,0.591,0.986,-0.099,-0.243,8.188,5.75,-6.438
-0.544,-0.462,0.378,0.59,0.982,-0.096,-0.245,7.938,1.188,-4.938
-0.545,-0.462,0.377,0.589,0.957,-0.102,-0.245,8.25,-1.312,-2.25
-0.546,-0.463,0.376,0.588,0.945,-0.12,-0.259,7.875,0.125,-0.938
-0.547,-0.464,0.375,0.588,0.966,-0.13,-0.252,7.375,1.25,-0.812
-0.547,-0.464,0.375,0.587,0.997,-0.13,-0.26,6.625,2.375,0.688
-0.547,-0.466,0.374,0.586,1,-0.146,-0.232,4.75,2.25,2.25
-0.547,-0.467,0.374,0.586,0.987,-0.138,-0.236,4.5,2,3.938
-0.547,-0.468,0.373,0.586,0.982,-0.126,-0.246,6.875,1.5,3.938
-0.547,-0.469,0.372,0.585,0.989,-0.134,-0.242,8.562,1.625,3.25
-0.547,-0.47,0.371,0.585,1.004,-0.143,-0.246,8.375,1.75,6.125
-0.547,-0.472,0.37,0.585,0.995,-0.13,-0.249,8.688,2.625,9.625
-0.546,-0.474,0.368,0.584,0.992,-0.12,-0.244,10.188,3.188,12.375
-0.546,-0.476,0.366,0.584,1.014,-0.126,-0.247,12.688,2,13.75
-0.545,-0.479,0.364,0.584,1.023,-0.143,-0.235,14.188,1.375,16.375
-0.544,-0.481,0.361,0.585,1.009,-0.153,-0.241,14.375,-1.75,19.062
-0.499,-0.513,0.451,0.533,1.001,-0.104,-0.014,10.062,8.625,-21.375
-0.501,-0.513,0.452,0.531,0.99,-0.085,-0.009,8.188,0.875,-20.5
-0.504,-0.512,0.453,0.529,0.991,-0.078,0.044,4.188,-6.812,-18.75
-0.506,-0.51,0.453,0.529,1.072,-0.061,0.043,-2.688,-16.562,-11.25
-0.507,-0.506,0.451,0.532,1.117,-0.035,-0.028,-10.25,-28.688,5.812
-0.508,-0.503,0.449,0.536,1.009,-0.021,-0.007,-16.562,-35.062,11.875
-0.508,-0.499,0.447,0.54,0.941,-0.033,0.021,-18,-31.438,9.188
-0.508,-0.497,0.446,0.544,0.999,-0.05,-0.045,-14.75,-18.625,14.188
-0.506,-0.496,0.445,0.547,1.015,-0.065,-0.088,-14.938,-9.125,17.438
-0.505,-0.495,0.444,0.55,1.027,-0.086,-0.079,-15.375,-8.312,15
-0.503,-0.494,0.443,0.553,1.021,-0.108,-0.06,-13.688,-10.125,11.562
-0.503,-0.493,0.443,0.555,1.002,-0.106,-0.068,-11.812,-12.625,6.375
-0.503,-0.491,0.442,0.558,1,-0.097,-0.089,-10.938,-13.688,3.938
-0.503,-0.489,0.441,0.56,0.97,-0.087,-0.085,-11.688,-13.562,0.938
-0.504,-0.487,0.441,0.561,0.948,-0.091,-0.089,-10.25,-11.625,-3.25
-0.505,-0.484,0.441,0.562,0.958,-0.082,-0.113,-8.125,-9.625,-5.688
-0.506,-0.482,0.441,0.563,0.984,-0.076,-0.124,-6.875,-11.188,-7
-0.507,-0.481,0.441,0.563,0.961,-0.089,-0.119,-4,-6.5,-6.188
-0.508,-0.48,0.442,0.563,0.92,-0.111,-0.104,-2.5,-0.625,-8.688
-0.508,-0.48,0.443,0.562,0.953,-0.088,-0.111,-2.812,7.25,-7.938
-0.508,-0.48,0.445,0.56,1.02,-0.063,-0.09,-0.25,13.75,-8
-0.509,-0.48,0.446,0.558,1.078,-0.067,-0.093,2.438,6.375,-9.25
-0.511,-0.479,0.446,0.557,1.058,-0.07,-0.11,3.125,-8.25,-9.062
-0.513,-0.477,0.445,0.558,1.002,-0.102,-0.108,2.438,-17.562,-10.812
-0.515,-0.476,0.443,0.558,0.961,-0.111,-0.127,-0.312,-16.5,-7.75
-0.516,-0.474,0.443,0.559,0.958,-0.094,-0.094,-7.062,-10.562,-4.812
-0.516,-0.472,0.443,0.561,1.02,-0.069,-0.066,-12.125,-13.75,-0.5
-0.516,-0.469,0.442,0.564,1.051,-0.055,-0.093,-13.625,-21.312,5.25
-0.517,-0.466,0.44,0.568,1.014,-0.068,-0.114,-16.062,-33.125,4.125
-0.518,-0.462,0.438,0.571,0.965,-0.079,-0.115,-16.125,-31.875,1.812
-0.519,-0.458,0.437,0.574,0.965,-0.083,-0.105,-16.75,-22.438,0.125
-0.519,-0.456,0.437,0.576,0.989,-0.076,-0.115,-17.625,-18,-0.688
-0.519,-0.452,0.438,0.579,0.993,-0.042,-0.155,-17.688,-15.438,-1.438
-0.519,-0.449,0.438,0.58,0.983,-0.026,-0.151,-17.375,-15.062,-4.438
-0.52,-0.446,0.439,0.582,0.982,-0.033,-0.178,-15.562,-13.688,-5.25
-0.521,-0.443,0.439,0.583,0.979,-0.037,-0.193,-11.812,-11.188,-5.75
-0.522,-0.44,0.439,0.584,0.984,-0.038,-0.189,-11.5,-9.75,-6.938
-0.522,-0.438,0.44,0.585,0.994,-0.041,-0.182,-11.125,-9.438,-5.188
-0.523,-0.436,0.44,0.586,0.979,-0.05,-0.2,-9,-7.938,-3.25
-0.523,-0.434,0.44,0.587,0.976,-0.058,-0.19,-10.188,-9.125,-3.375
-0.523,-0.432,0.44,0.588,1.005,-0.039,-0.201,-9.938,-9.375,-1.375
-0.524,-0.431,0.439,0.59,1.016,-0.024,-0.218,-7.5,-12.125,2.125
-0.524,-0.429,0.438,0.591,1,-0.042,-0.229,-6.375,-13.875,3.75
-0.524,-0.428,0.437,0.593,0.978,-0.058,-0.211,-6.062,-11.75,4.375
-0.524,-0.427,0.436,0.594,0.969,-0.055,-0.21,-5.812,-5.688,5.875
-0.522,-0.428,0.436,0.595,0.976,-0.053,-0.215,-3.688,3.25,7.438
-0.521,-0.429,0.436,0.595,1.007,-0.057,-0.208,-2.688,5.188,7
-0.52,-0.429,0.436,0.596,1.026,-0.051,-0.204,-2.062,1.125,7.25
-0.52,-0.429,0.435,0.597,0.989,-0.049,-0.192,-1.125,-4.5,4.625
-0.52,-0.429,0.434,0.597,0.968,-0.049,-0.192,1.312,-6.5,5
-0.52,-0.429,0.433,0.598,0.96,-0.059,-0.215,1.312,-5.812,6.312
-0.52,-0.43,0.432,0.599,0.955,-0.055,-0.224,0.562,-1.312,6.375
-0.52,-0.43,0.431,0.599,0.976,-0.053,-0.216,1.062,0.938,6
-0.519,-0.431,0.431,0.599,0.991,-0.064,-0.206,1,0.625,5.75
-0.519,-0.431,0.43,0.6,0.979,-0.064,-0.203,-0.062,-2.062,4.375
-0.519,-0.432,0.43,0.6,0.949,-0.052,-0.204,0.062,-0.312,4.125
-0.519,-0.432,0.43,0.599,0.952,-0.056,-0.19,1.75,3.188,1.062
-0.518,-0.433,0.43,0.599,0.98,-0.07,-0.196,2.438,5.25,0
-0.518,-0.434,0.431,0.598,0.98,-0.058,-0.192,2,4.25,-0.438
-0.519,-0.434,0.431,0.597,0.958,-0.055,-0.188,2.375,4.625,-2.438
-0.519,-0.435,0.432,0.596,0.95,-0.079,-0.194,3.188,6.938,-2.688
-0.518,-0.436,0.432,0.595,0.948,-0.081,-0.205,1.75,8.875,-2.312
-0.518,-0.437,0.433,0.594,0.965,-0.061,-0.202,-0.562,9.625,-1.312
-0.518,-0.437,0.434,0.594,0.993,-0.057,-0.197,-0.188,5.688,-0.938
-0.518,-0.438,0.434,0.593,0.975,-0.077,-0.194,1.062,2.438,-0.5
-0.518,-0.438,0.433,0.593,0.958,-0.092,-0.215,0.062,0.188,-0.75
-0.518,-0.438,0.434,0.593,0.948,-0.092,-0.208,-3.125,1.75,-1.625
-0.518,-0.438,0.434,0.593,0.981,-0.079,-0.216,-3.875,3.875,-1.75
-0.517,-0.437,0.435,0.593,1.003,-0.052,-0.198,-3.875,3.688,-1.75
-0.518,-0.437,0.435,0.593,1.011,-0.051,-0.2,-2.312,-2.938,-1.688
-0.518,-0.436,0.435,0.593,1,-0.053,-0.197,-2.188,-5.25,-0.5
-0.519,-0.436,0.434,0.594,0.98,-0.051,-0.188,-2,-4,0.625
-0.519,-0.436,0.434,0.594,0.968,-0.047,-0.193,0.688,0.625,0.938
-0.519,-0.437,0.434,0.593,0.997,-0.062,-0.191,2.188,2.938,0.188
-0.519,-0.437,0.434,0.592,1.011,-0.061,-0.183,2.062,0.812,-1.812
-0.519,-0.437,0.434,0.592,0.993,-0.058,-0.178,2.188,-0.5,-1.75
-0.52,-0.438,0.435,0.591,0.97,-0.061,-0.177,2.188,1.812,-1.938
-0.52,-0.438,0.435,0.59,0.96,-0.065,-0.173,2.688,6.125,-2.938
-0.52,-0.439,0.436,0.589,0.974,-0.054,-0.179,3,7.938,-3.625
-0.52,-0.44,0.437,0.588,0.988,-0.047,-0.177,2.188,6.75,-3.75
-0.52,-0.44,0.437,0.587,0.996,-0.061,-0.168,1.875,2.375,-1.688
-0.52,-0.441,0.437,0.587,0.998,-0.06,-0.172,0.812,-0.188,0.625
-0.52,-0.441,0.436,0.587,0.983,-0.059,-0.186,-0.312,-3.25,2.562
-0.52,-0.44,0.435,0.588,0.966,-0.042,-0.183,-1,-4.875,5.062
-0.52,-0.44,0.434,0.589,0.959,-0.058,-0.181,-0.688,-4.312,5.375
-0.52,-0.441,0.434,0.589,0.981,-0.068,-0.181,-1.375,-2.875,4.75
-0.52,-0.44,0.434,0.59,0.98,-0.055,-0.179,-2.125,-2.875,2.562
-0.52,-0.44,0.434,0.59,0.962,-0.046,-0.184,-1.562,-2.062,-1.812
-0.521,-0.44,0.434,0.589,0.951,-0.059,-0.182,-0.438,1.25,-5.062
-0.521,-0.44,0.435,0.588,0.952,-0.078,-0.176,0.75,6.375,-7
-0.521,-0.441,0.436,0.587,0.971,-0.065,-0.177,0.5,9.25,-7.125
-0.521,-0.441,0.438,0.585,0.989,-0.039,-0.171,0.75,7.312,-7.5
-0.522,-0.441,0.438,0.584,0.992,-0.039,-0.179,1,3.688,-6.312
-0.523,-0.441,0.438,0.583,0.986,-0.061,-0.185,0.875,0,-4.188
-0.523,-0.441,0.438,0.583,0.984,-0.063,-0.18,-0.562,-0.375,-2.625
-0.523,-0.44,0.439,0.583,0.996,-0.052,-0.178,-2.25,-0.438,-1.25
-0.523,-0.44,0.439,0.583,0.997,-0.042,-0.179,-3.125,-0.25,0.25
-0.523,-0.44,0.439,0.584,1.008,-0.035,-0.171,-3.312,-1.75,1.25
-0.523,-0.439,0.439,0.584,1.013,-0.025,-0.169,-1.625,-5.812,2.562
-0.524,-0.439,0.438,0.585,1.002,-0.028,-0.184,-0.125,-8.438,2.188
-0.524,-0.439,0.437,0.585,0.989,-0.032,-0.188,0.188,-5.75,4.938
-0.523,-0.439,0.436,0.586,1,-0.021,-0.18,0.812,-2.5,8
-0.523,-0.44,0.435,0.586,1.013,-0.021,-0.177,2.938,0.438,10
-0.522,-0.441,0.434,0.586,1.017,-0.031,-0.176,5.5,-0.75,10.938
-0.522,-0.443,0.432,0.587,1.025,-0.039,-0.189,7.688,-4.312,11.875
-0.522,-0.444,0.43,0.587,1.019,-0.035,-0.191,8.125,-4.438,11.812
-0.523,-0.445,0.429,0.588,1.003,-0.019,-0.188,9.562,-3.875,12.75
-0.522,-0.447,0.427,0.588,1.013,-0.018,-0.183,11.938,-1.312,15.875
-0.522,-0.45,0.424,0.588,1.018,-0.038,-0.18,13.75,-0.188,17.375
-0.521,-0.452,0.422,0.588,1.027,-0.044,-0.189,15.688,0.062,18.75
-0.521,-0.455,0.419,0.588,1.018,-0.052,-0.19,16.812,-2.062,18.562
-0.521,-0.458,0.416,0.588,0.996,-0.069,-0.183,18.312,-3.938,18.188
-0.521,-0.461,0.412,0.589,1.003,-0.077,-0.204,19.25,-4.062,22.062
-0.521,-0.464,0.408,0.589,0.994,-0.089,-0.205,19.438,-1.812,24.188
-0.519,-0.468,0.404,0.59,0.985,-0.12,-0.186,19.375,0.938,25.375
-0.518,-0.472,0.401,0.59,0.984,-0.125,-0.178,20.312,2,24.312
-0.517,-0.476,0.398,0.59,0.99,-0.141,-0.187,20.375,2.062,23.125
-0.516,-0.48,0.394,0.59,1.003,-0.155,-0.189,19.625,1.438,24.688
-0.515,-0.484,0.39,0.591,0.993,-0.154,-0.182,19.25,3.25,25
-0.514,-0.487,0.387,0.591,1,-0.154,-0.178,19.25,2.125,26.5
-0.512,-0.491,0.383,0.591,0.994,-0.158,-0.18,20.375,-1.062,29.625
-0.511,-0.495,0.378,0.592,0.984,-0.176,-0.202,22.812,-2,31.312
-0.51,-0.499,0.373,0.593,0.991,-0.204,-0.199,23.875,-1.938,32.688
-0.438,-0.394,0.459,0.665,0.93,-0.133,-0.235,17.688,8.75,8
-0.437,-0.398,0.458,0.664,0.938,-0.149,-0.2,16.562,12.312,10.125
-0.436,-0.402,0.458,0.663,0.979,-0.154,-0.187,12.875,14.188,10.688
-0.435,-0.405,0.457,0.662,0.991,-0.141,-0.193,9.438,9.75,10.062
-0.435,-0.406,0.456,0.662,0.961,-0.135,-0.218,8.375,-0.062,7.375
-0.435,-0.407,0.455,0.661,0.922,-0.153,-0.196,6.938,-0.438,1
-0.436,-0.409,0.455,0.66,0.878,-0.163,-0.179,5.438,4.5,-2.812
-0.435,-0.41,0.457,0.659,0.887,-0.154,-0.161,2.75,12.938,-5.812
-0.435,-0.411,0.46,0.656,0.941,-0.128,-0.165,1,20.25,-11
-0.436,-0.411,0.463,0.653,1.008,-0.097,-0.18,1.625,16.062,-13.5
-0.438,-0.41,0.464,0.652,1.028,-0.09,-0.198,2.25,3,-12.5
-0.44,-0.409,0.464,0.651,0.983,-0.1,-0.205,3.062,-4.875,-12.188
-0.442,-0.408,0.464,0.651,0.956,-0.109,-0.2,2.125,-5.375,-7.75
-0.442,-0.408,0.463,0.651,0.985,-0.109,-0.204,-0.812,-1.625,-0.5
-0.442,-0.408,0.464,0.651,0.999,-0.106,-0.175,-2.375,-0.625,0.5
-0.442,-0.408,0.464,0.651,0.996,-0.117,-0.15,-2.062,-3.25,-2.375
-0.443,-0.407,0.464,0.65,0.985,-0.118,-0.17,0.438,-4.312,-6.062
-0.445,-0.407,0.464,0.649,0.961,-0.121,-0.156,0.5,-2.312,-11.5
-0.446,-0.406,0.465,0.648,0.973,-0.133,-0.127,-2.5,-1.812,-15.125
-0.447,-0.404,0.466,0.647,1.021,-0.118,-0.118,-5.75,-9.312,-14.938
-0.45,-0.4,0.466,0.648,1.045,-0.081,-0.181,-9.938,-20.375,-12.062
-0.452,-0.395,0.464,0.651,0.947,-0.063,-0.223,-12.812,-30.562,-12.562
-0.454,-0.391,0.463,0.653,0.918,-0.073,-0.19,-14.875,-28.75,-9.562
-0.455,-0.387,0.463,0.655,0.973,-0.07,-0.177,-18.688,-22.5,-5.375
-0.455,-0.383,0.462,0.658,1.031,-0.056,-0.22,-18.688,-22.688,-3.25
-0.456,-0.378,0.46,0.661,0.99,-0.062,-0.233,-20.375,-31.375,-3.812
-0.458,-0.373,0.459,0.664,0.932,-0.061,-0.234,-20.688,-32.25,-6
-0.458,-0.368,0.458,0.667,0.938,-0.05,-0.251,-19,-24.188,-5.125
