0.824,0.508,0.129,0.214,0.888,0.02,-0.365,20.5,-7.25,-14.875
0.822,0.509,0.132,0.219,0.857,0.01,-0.425,27.5,15.625,-15.875
0.819,0.512,0.134,0.223,0.851,-0.003,-0.406,15.875,25.75,-20.75
0.815,0.516,0.134,0.226,0.856,0.039,-0.407,10.75,31.188,-22
0.812,0.519,0.134,0.228,0.904,0.048,-0.379,3.938,22.875,-13.625
0.811,0.522,0.133,0.23,0.945,0.068,-0.347,0.5,11.062,-14.188
0.809,0.522,0.133,0.234,1.033,0.08,-0.401,8.625,1.125,-15.25
0.809,0.52,0.133,0.239,0.985,0.088,-0.413,18.5,-13,-18.75
0.81,0.517,0.133,0.243,0.85,0.002,-0.352,15.875,-20.75,-21
0.811,0.514,0.132,0.246,0.819,0,-0.392,4.438,-13.438,-12.125
0.811,0.514,0.133,0.246,0.889,0.08,-0.457,2.188,2.25,1.875
0.811,0.514,0.135,0.246,0.996,0.1,-0.469,13.25,6.562,11.625
0.811,0.512,0.139,0.247,1.005,0.055,-0.435,23.188,-5.125,11.188
0.812,0.508,0.144,0.248,0.871,-0.019,-0.437,26.938,-12.625,12.375
0.814,0.504,0.148,0.248,0.867,0,-0.518,22.438,-11.625,19.25
0.814,0.502,0.154,0.247,0.956,0.071,-0.529,31.75,11.062,26.188
0.814,0.499,0.163,0.247,1.033,0.043,-0.496,44.875,-0.812,34.562
0.816,0.493,0.172,0.247,0.981,-0.046,-0.411,49,-26.5,36.25
0.695,0.593,0.283,0.29,0.969,-0.081,-0.102,-32,-4.188,1.812
0.697,0.594,0.28,0.286,0.962,-0.069,-0.107,-32.188,-1.625,7.188
0.7,0.594,0.278,0.283,1.05,-0.049,-0.116,-27.188,-7.688,9.625
0.702,0.593,0.275,0.281,1.035,-0.06,-0.17,-19.938,-8.062,2.188
0.705,0.591,0.272,0.282,0.927,-0.051,-0.195,-10.812,-14.562,-8.688
0.707,0.588,0.269,0.284,0.93,-0.083,-0.15,-5.5,-26.438,-11.688
0.709,0.588,0.266,0.285,0.948,-0.117,-0.066,-12.062,-17.75,-17
0.705,0.592,0.264,0.286,0.927,-0.083,-0.004,-9.625,19.125,-25.75
0.702,0.596,0.263,0.287,1.048,-0.062,-0.111,-2.312,21.25,-20.062
0.703,0.596,0.261,0.289,1.054,-0.009,-0.213,-3.938,0.438,-10.812
0.705,0.593,0.261,0.289,0.959,0.019,-0.191,-2.125,-15.688,9.812
0.707,0.591,0.263,0.285,1.066,-0.021,-0.121,-5.062,-6.062,28.938
0.708,0.591,0.266,0.279,1.126,-0.028,-0.053,-13.188,6.062,39.25
0.71,0.591,0.269,0.274,1.068,-0.034,-0.097,-8.625,2.375,36.875
0.712,0.589,0.269,0.272,1.037,-0.065,-0.087,-2.938,-13.125,15.312
0.713,0.587,0.268,0.273,1.026,-0.081,-0.107,-1.5,-19.25,-5.5
0.714,0.586,0.267,0.275,0.94,-0.074,-0.121,-0.25,-6.938,-13.375
0.712,0.588,0.266,0.277,0.917,-0.035,-0.133,-0.438,13.625,-15.062
0.708,0.592,0.266,0.278,0.985,-0.007,-0.111,1.062,27.812,-12.062
0.706,0.595,0.266,0.278,1.041,-0.006,-0.12,1.938,17,-6.938
0.706,0.595,0.266,0.279,1.011,-0.001,-0.149,1.75,2.625,0.625
0.706,0.594,0.267,0.278,0.944,-0.006,-0.158,0.938,2.188,11.062
0.706,0.594,0.269,0.276,0.97,-0.008,-0.097,0.938,6,19.625
0.706,0.594,0.272,0.273,1.042,-0.057,-0.064,2.312,5.875,24.812
0.707,0.593,0.274,0.27,1.02,-0.095,-0.069,-2,-0.312,17.312
0.708,0.592,0.275,0.269,0.961,-0.089,-0.081,-3.938,-3.562,8.562
0.708,0.592,0.274,0.269,0.954,-0.075,-0.095,-5.188,-5.125,-1.812
0.707,0.593,0.273,0.27,0.986,-0.089,-0.057,-5.625,3.062,-14.375
0.706,0.596,0.271,0.271,1.043,-0.127,-0.054,-5.5,8.688,-18.938
0.704,0.598,0.269,0.272,1.038,-0.061,-0.067,-8.5,6.188,-21.75
0.705,0.597,0.264,0.277,0.992,-0.014,-0.089,-4.25,-22.062,-30.938
0.708,0.594,0.258,0.283,0.992,-0.021,-0.093,-2.188,-42.812,-33.375
0.71,0.592,0.254,0.285,0.982,-0.047,-0.068,-10.938,-28.312,-19
0.71,0.593,0.252,0.283,0.958,-0.023,-0.083,-22.25,0.438,-1.375
0.71,0.596,0.251,0.279,1.02,0.012,-0.126,-20.688,12.875,9.25
0.712,0.594,0.249,0.278,1.068,0.007,-0.139,-15.562,-14.812,5.312
0.717,0.59,0.244,0.279,1.054,-0.035,-0.106,-15.688,-46.688,-6.812
0.723,0.585,0.239,0.28,1.009,-0.026,-0.084,-21.688,-54.188,-7.812
0.727,0.581,0.234,0.28,0.957,0.018,-0.133,-21.25,-40.5,2.062
0.731,0.578,0.231,0.28,0.945,0.002,-0.192,-14.188,-33.375,1.375
0.735,0.575,0.227,0.28,0.962,-0.06,-0.145,-18.062,-35.25,-7.5
0.737,0.573,0.222,0.28,1.002,-0.04,-0.153,-24.562,-23.875,-11.438
0.74,0.572,0.217,0.281,1.008,0.057,-0.228,-17.625,-25.062,-12.812
0.743,0.568,0.212,0.284,1.02,0.048,-0.233,-9.875,-39.375,-13.438
0.747,0.563,0.208,0.285,0.998,-0.018,-0.203,-14.562,-44.688,-8.812
0.751,0.559,0.204,0.286,0.967,0.048,-0.268,-10.875,-36.188,-4.5
0.755,0.554,0.202,0.288,0.936,0.077,-0.372,2.188,-34.625,-2.625
0.758,0.548,0.201,0.29,0.95,0.007,-0.314,2.188,-37.438,1.312
0.761,0.545,0.201,0.289,0.982,-0.027,-0.276,-0.812,-23.188,11.125
0.762,0.543,0.203,0.288,1.01,0.04,-0.307,5.062,-5,18.75
0.764,0.539,0.206,0.287,1.041,0.086,-0.396,18.125,-14.625,26.938
0.78,0.539,0.235,0.214,0.943,-0.142,-0.241,8.375,-6.312,4.438
0.781,0.537,0.236,0.214,0.941,-0.156,-0.249,6.25,-11.125,6
0.781,0.536,0.237,0.214,0.979,-0.154,-0.231,0.062,-4.312,6.625
0.781,0.537,0.237,0.213,0.962,-0.115,-0.254,-1.875,1.812,3.812
0.781,0.537,0.237,0.213,0.959,-0.094,-0.257,2.938,1.875,3
0.781,0.536,0.239,0.213,0.96,-0.137,-0.269,4.812,-2.438,8.125
0.781,0.535,0.24,0.212,0.945,-0.152,-0.272,0.625,-1.062,9.375
0.782,0.535,0.24,0.211,0.949,-0.144,-0.285,-2,1.188,6.438
0.782,0.535,0.24,0.211,0.963,-0.12,-0.267,-2.625,-2.5,3.625
0.782,0.535,0.24,0.21,0.968,-0.12,-0.262,-1.312,0.625,5.062
0.782,0.535,0.241,0.209,0.963,-0.12,-0.266,-1.5,3.188,7.875
0.782,0.535,0.242,0.208,0.962,-0.128,-0.268,-0.562,1.438,10.125
0.783,0.535,0.242,0.207,0.95,-0.153,-0.265,-0.75,-2.938,5.562
0.783,0.534,0.242,0.208,0.936,-0.144,-0.262,-0.938,-2,-1.5
0.782,0.536,0.242,0.208,0.95,-0.126,-0.252,0,7.688,-4
0.78,0.537,0.242,0.208,0.967,-0.133,-0.251,0.438,12.125,-2.188
0.779,0.539,0.242,0.209,0.969,-0.146,-0.247,-0.438,9.062,-2.938
0.779,0.539,0.241,0.21,0.943,-0.144,-0.268,-0.312,-2.188,-10.75
0.779,0.539,0.239,0.213,0.938,-0.131,-0.25,0,-6.5,-18.125
0.779,0.539,0.238,0.215,0.955,-0.116,-0.266,2,-2.625,-14.062
0.778,0.539,0.238,0.216,0.948,-0.123,-0.275,0.25,0.875,-5.25
0.778,0.54,0.237,0.216,0.964,-0.137,-0.24,-4.688,3.062,-1
0.778,0.54,0.237,0.216,0.993,-0.14,-0.247,-1.938,1.438,-1.188
0.778,0.54,0.237,0.217,0.992,-0.14,-0.253,-0.562,-5.5,-5
0.779,0.539,0.236,0.218,0.947,-0.119,-0.276,-3.562,-7.688,-3.625
0.779,0.539,0.235,0.218,0.929,-0.125,-0.269,-4.875,-2.188,-1.438
0.778,0.54,0.235,0.217,0.981,-0.135,-0.237,-4.625,6.25,-1.562
0.778,0.541,0.235,0.217,1.002,-0.15,-0.24,-2.312,3.875,-1
0.778,0.541,0.234,0.217,0.997,-0.144,-0.247,-4.062,-3.062,-5.375
0.778,0.541,0.232,0.218,0.959,-0.102,-0.263,-7,-5.062,-6.938
0.778,0.542,0.231,0.218,0.965,-0.09,-0.257,-5.125,3.938,-4.125
0.777,0.544,0.231,0.218,0.985,-0.105,-0.244,-3.5,11.562,-2.125
0.776,0.545,0.231,0.218,0.994,-0.129,-0.253,-0.812,8.688,-1.188
0.776,0.545,0.23,0.219,0.98,-0.124,-0.258,-2.812,-6.125,-5.125
0.777,0.543,0.229,0.219,0.933,-0.117,-0.268,-4,-11.625,-3.812
0.777,0.544,0.229,0.219,0.94,-0.125,-0.259,-5.188,5.125,-0.688
0.775,0.547,0.229,0.217,1.007,-0.135,-0.205,-9.188,21.312,1.125
0.774,0.55,0.229,0.215,1.053,-0.116,-0.228,-6.75,14.5,5.375
0.775,0.548,0.228,0.215,1.027,-0.127,-0.275,-4.688,-10.875,-0.625
0.778,0.545,0.227,0.217,0.978,-0.137,-0.276,-2.438,-27.438,-3.938
0.78,0.542,0.226,0.217,0.96,-0.147,-0.239,-4.438,-22.438,1.188
0.781,0.542,0.226,0.215,0.944,-0.122,-0.205,-10.75,-7.062,8.312
0.781,0.543,0.226,0.212,0.937,-0.111,-0.261,-10.562,8.938,10.188
0.781,0.543,0.225,0.212,0.957,-0.104,-0.313,-4.875,3.875,1
0.823,0.522,0.151,0.165,0.904,-0.062,-0.355,-0.438,-0.562,-2.875
0.822,0.523,0.151,0.165,0.938,-0.053,-0.366,-1.688,4.938,1.062
0.822,0.523,0.151,0.165,0.952,-0.063,-0.354,-0.625,1,2.75
0.822,0.523,0.152,0.164,0.921,-0.079,-0.359,0,-1.062,3.125
0.823,0.523,0.152,0.164,0.904,-0.083,-0.359,0.188,-1.875,1.438
0.823,0.522,0.152,0.164,0.914,-0.082,-0.364,-0.812,-1.938,-1
0.822,0.523,0.152,0.165,0.941,-0.07,-0.362,-1.062,3.125,-1.312
0.822,0.523,0.152,0.165,0.959,-0.073,-0.366,-1.5,2.875,-1.375
0.822,0.524,0.152,0.165,0.93,-0.072,-0.366,-2.562,0.688,0.25
0.822,0.524,0.151,0.164,0.907,-0.062,-0.357,-2.125,0.438,0.812
0.822,0.524,0.152,0.164,0.909,-0.062,-0.35,-1.125,0,3.062
0.822,0.524,0.151,0.164,0.941,-0.039,-0.352,-1.25,4.125,0.312
0.821,0.524,0.152,0.164,0.954,-0.078,-0.357,1.125,0.75,2.5
0.822,0.524,0.152,0.164,0.929,-0.105,-0.365,-0.938,-0.938,1.875
0.822,0.524,0.152,0.163,0.917,-0.082,-0.346,-2.812,-0.062,0.688
0.822,0.524,0.152,0.164,0.918,-0.069,-0.352,-1.5,-2.062,-1.875
0.822,0.524,0.152,0.164,0.944,-0.069,-0.361,-0.75,-3.062,-3.562
0.822,0.523,0.151,0.165,0.926,-0.05,-0.371,-1.438,-2.312,-0.938
0.822,0.523,0.151,0.165,0.931,-0.066,-0.375,-1.375,-0.812,1
0.822,0.524,0.151,0.165,0.938,-0.08,-0.353,-2.75,1.938,0.562
0.822,0.524,0.151,0.165,0.943,-0.069,-0.358,-0.75,-0.75,-1.312
0.822,0.524,0.151,0.166,0.938,-0.061,-0.357,0.375,-2.562,-4.125
0.822,0.524,0.15,0.166,0.918,-0.06,-0.36,-0.75,1.25,-2
0.822,0.524,0.15,0.166,0.928,-0.059,-0.362,-0.375,1.375,-1.438
0.82,0.526,0.151,0.166,0.903,-0.087,-0.346,-1.75,16.5,2.125
0.819,0.529,0.151,0.166,0.954,-0.07,-0.344,-1.312,15.812,-3.25
0.818,0.53,0.151,0.166,0.96,-0.062,-0.353,-0.938,4.75,-4.938
0.818,0.53,0.15,0.167,0.949,-0.055,-0.339,-0.938,-1.875,-5.938
0.818,0.529,0.15,0.168,0.913,-0.062,-0.357,-0.375,-2,-4.625
0.817,0.53,0.15,0.168,0.922,-0.065,-0.343,-2.125,4.75,-3.312
0.817,0.531,0.15,0.168,0.934,-0.057,-0.342,-1.875,8.312,-1.188
0.816,0.532,0.149,0.169,0.936,-0.047,-0.354,0,1.688,-4.062
0.817,0.531,0.148,0.17,0.94,-0.042,-0.347,-0.875,-5.125,-5.562
0.817,0.531,0.148,0.171,0.933,-0.034,-0.332,0.812,-4.375,-3.062
0.816,0.531,0.148,0.172,0.923,-0.057,-0.34,2.75,0.312,-4.125
0.816,0.531,0.148,0.173,0.929,-0.065,-0.347,1.25,2.875,-4.188
0.816,0.531,0.148,0.173,0.94,-0.044,-0.335,0.438,0.875,-3.375
0.815,0.531,0.148,0.174,0.938,-0.043,-0.34,2.938,-0.938,-4
0.816,0.531,0.148,0.176,0.954,-0.058,-0.362,2.562,-4.812,-7.812
0.816,0.53,0.147,0.177,0.937,-0.03,-0.363,-0.875,-4.188,-6.188
0.816,0.531,0.147,0.178,0.955,-0.023,-0.337,0.062,0.375,-1.812
0.815,0.531,0.147,0.178,0.978,-0.049,-0.329,1.938,0.125,-0.812
0.815,0.531,0.148,0.178,0.949,-0.062,-0.325,1.812,2.062,-0.938
0.814,0.532,0.148,0.179,0.927,-0.047,-0.317,2.062,5.5,-0.625
0.813,0.534,0.149,0.179,0.927,-0.036,-0.325,4.125,11.062,-2.125
0.811,0.536,0.15,0.18,0.964,-0.024,-0.336,6.188,14.75,-0.188
0.81,0.537,0.153,0.18,0.985,-0.049,-0.333,9.562,11.125,5.75
0.81,0.536,0.155,0.179,1.006,-0.072,-0.317,8.688,-2.375,7.938
0.81,0.535,0.156,0.18,0.963,-0.065,-0.328,7.188,-8.75,4.812
0.811,0.533,0.158,0.181,0.941,-0.023,-0.364,13.812,-9.312,1
0.812,0.53,0.16,0.183,0.947,-0.045,-0.384,18.062,-14.25,2.875
0.813,0.528,0.163,0.184,0.96,-0.08,-0.357,18,-11.938,10.062
0.813,0.526,0.167,0.184,0.962,-0.075,-0.329,18.875,-2.625,15.5
0.854,0.496,0.091,0.122,0.908,-0.046,-0.441,0.75,1.562,3.562
0.855,0.496,0.092,0.122,0.9,-0.054,-0.438,-0.812,-0.75,1.562
0.855,0.496,0.091,0.122,0.875,-0.042,-0.443,-2.688,-2.688,-0.25
0.855,0.495,0.091,0.122,0.84,-0.017,-0.461,-3.812,-2.75,-1.062
0.856,0.495,0.09,0.122,0.849,-0.017,-0.442,-3.438,-3.25,0.875
0.856,0.495,0.09,0.121,0.907,-0.025,-0.448,-3,-1.438,2.375
0.856,0.495,0.09,0.121,0.931,-0.026,-0.452,-1.375,0,0.5
0.856,0.495,0.09,0.122,0.909,-0.025,-0.454,0.688,-1.438,-2.438
0.855,0.495,0.09,0.123,0.886,-0.044,-0.453,-0.312,2.688,-3.5
0.855,0.496,0.09,0.123,0.889,-0.029,-0.434,-1.875,4.625,-3.375
0.855,0.496,0.09,0.124,0.902,-0.008,-0.445,0.625,1.625,-4.75
0.854,0.496,0.089,0.125,0.893,0,-0.451,2,-1.188,-3.25
0.854,0.496,0.09,0.125,0.885,-0.012,-0.452,2,0.375,0
0.854,0.497,0.09,0.125,0.887,-0.037,-0.437,-0.188,3.125,1.75
0.854,0.497,0.091,0.125,0.898,-0.03,-0.438,-0.75,0.75,2.312
0.854,0.496,0.091,0.125,0.887,-0.018,-0.445,1.062,-1.688,0.062
0.854,0.496,0.091,0.125,0.876,-0.018,-0.434,0.75,-2.5,-0.375
0.854,0.496,0.091,0.125,0.905,-0.037,-0.437,-1.688,-0.438,2.938
0.854,0.497,0.091,0.125,0.928,-0.037,-0.438,-3.5,0.625,0.25
0.854,0.496,0.09,0.125,0.904,-0.023,-0.437,-2.438,-3.812,-1.625
0.855,0.495,0.09,0.126,0.855,-0.007,-0.479,0.688,-5.125,-4.312
0.855,0.494,0.09,0.127,0.828,-0.009,-0.46,1.375,-2.375,-3.562
0.855,0.495,0.09,0.127,0.886,-0.024,-0.447,-1,2.25,1.688
0.855,0.496,0.09,0.126,0.936,-0.035,-0.443,-1.812,3.562,0.938
0.854,0.496,0.09,0.127,0.92,-0.021,-0.447,-0.312,-1.312,-1.688
0.855,0.495,0.09,0.128,0.867,-0.001,-0.462,3.375,-2.188,-4.188
0.854,0.495,0.09,0.129,0.869,-0.011,-0.461,3.812,2.062,-2.188
0.854,0.496,0.091,0.129,0.909,-0.036,-0.436,1.312,7.5,0.438
0.853,0.498,0.091,0.129,0.934,-0.038,-0.428,-0.688,7.625,-1.688
0.852,0.499,0.091,0.129,0.901,-0.026,-0.438,-1.875,4.5,-3.312
0.852,0.499,0.091,0.13,0.871,-0.012,-0.421,0.375,5.375,-3.312
0.851,0.5,0.091,0.131,0.892,-0.02,-0.425,2.312,4.875,-3.75
0.85,0.501,0.092,0.131,0.896,-0.026,-0.452,1,7.125,-3.562
0.849,0.503,0.092,0.132,0.892,-0.028,-0.455,-1.688,17.062,-3.812
0.847,0.507,0.091,0.132,0.885,-0.005,-0.414,-3.438,23.562,-4.75
0.844,0.511,0.092,0.132,0.906,0.001,-0.377,-0.125,25.875,-1.312
0.843,0.513,0.092,0.132,0.951,0.004,-0.42,0.312,14.562,1.375
0.842,0.514,0.092,0.133,0.912,0.009,-0.425,2.688,7,-5.938
0.84,0.517,0.093,0.134,0.88,0,-0.372,5.812,19.5,-5.438
0.838,0.521,0.094,0.134,0.896,-0.018,-0.379,4.25,27.312,-0.5
0.835,0.525,0.096,0.134,0.922,-0.032,-0.385,5.312,27.625,0.75
0.833,0.527,0.097,0.134,0.919,-0.024,-0.421,5.188,18.75,0.562
0.832,0.529,0.098,0.136,0.894,0.012,-0.388,5.5,18.5,-6.312
0.83,0.532,0.099,0.137,0.913,-0.018,-0.36,5.812,16.5,-5.062
0.828,0.534,0.1,0.137,0.961,-0.056,-0.374,2.062,15.062,-1.562
0.828,0.534,0.1,0.137,0.979,-0.023,-0.365,1.438,4.562,-2.062
0.828,0.534,0.1,0.139,0.964,-0.011,-0.362,3.688,-5.562,-4.062
0.828,0.533,0.101,0.14,0.943,-0.012,-0.364,5.25,-8.062,-5.75
0.829,0.532,0.101,0.142,0.934,-0.01,-0.365,10.188,-7.562,-6
0.829,0.53,0.103,0.145,0.931,-0.018,-0.373,15.125,-10.938,-6.625
0.83,0.528,0.104,0.147,0.919,-0.029,-0.39,13.875,-10.562,-4
0.83,0.527,0.106,0.148,0.909,-0.026,-0.388,10.938,-5.25,-1.875
0.83,0.527,0.108,0.15,0.926,-0.011,-0.371,12.438,2.188,-2.75
0.663,0.615,0.362,0.226,0.92,-0.198,0.103,10,-9.688,-11.625
0.661,0.617,0.362,0.228,0.923,-0.184,0.043,9.688,8.125,-12.25
0.658,0.619,0.363,0.23,0.91,-0.165,0.03,16.438,18.375,-15.562
0.654,0.62,0.364,0.234,0.914,-0.165,0.047,19.875,14.625,-17.875
0.651,0.622,0.364,0.237,0.991,-0.179,0.08,15.75,15,-19.75
0.649,0.624,0.364,0.239,1.09,-0.171,0.116,8.25,5.375,-14.062
0.648,0.624,0.364,0.24,1.056,-0.117,0.118,7.125,0.5,0.625
0.647,0.623,0.364,0.244,0.922,-0.109,0.012,16.375,-2.562,-12.5
0.646,0.622,0.365,0.25,0.908,-0.195,0.083,25.562,-14.25,-16.562
0.645,0.621,0.367,0.253,0.955,-0.221,0.114,21.125,-0.125,-14.438
0.642,0.623,0.369,0.253,1.061,-0.219,0.129,11.438,13.875,-3.75
0.64,0.624,0.37,0.251,1.075,-0.127,0.131,-0.312,16.438,11.188
0.64,0.624,0.372,0.25,1.001,-0.073,0.036,-0.125,7.875,14.812
0.641,0.622,0.372,0.252,0.957,-0.168,0.046,8.562,-9.5,-3.812
0.642,0.621,0.371,0.255,0.968,-0.229,0.125,4.812,-18.812,-13.688
0.641,0.621,0.371,0.255,0.954,-0.182,0.153,-1,-1.5,-3.938
0.641,0.622,0.372,0.251,0.941,-0.163,0.119,-12.312,15.938,17.188
0.64,0.625,0.372,0.246,0.93,-0.119,0.113,-19.25,20.562,12.5
0.64,0.628,0.371,0.243,0.931,-0.129,0.207,-20.812,8.375,1.5
0.64,0.63,0.367,0.241,1.009,-0.16,0.251,-30.375,1.125,-9.375
0.642,0.633,0.36,0.24,1.065,-0.123,0.215,-42.625,-14.625,-19.812
0.649,0.632,0.348,0.241,0.979,-0.092,0.161,-56.438,-52.688,-34.562
0.658,0.629,0.334,0.243,0.819,-0.072,0.108,-60.812,-71.25,-37.562
0.665,0.628,0.322,0.242,0.777,-0.089,0.075,-61.25,-49.188,-30.938
0.67,0.63,0.309,0.243,0.929,-0.096,0.025,-63.812,-27.25,-49.062
0.675,0.631,0.294,0.244,1.115,-0.131,0.033,-65.75,-43.25,-52.812
0.684,0.628,0.278,0.245,0.987,-0.03,-0.041,-69,-66.938,-44.562
0.691,0.625,0.263,0.249,0.812,0.06,-0.062,-54.562,-59.938,-47.062
0.693,0.627,0.251,0.253,0.942,0.041,-0.08,-44.75,-19.812,-57.25
0.694,0.629,0.239,0.258,1.1,0.106,-0.1,-34.812,-18.125,-57.75
0.698,0.626,0.228,0.261,1.143,0.091,-0.149,-31.875,-43.75,-36.062
0.703,0.624,0.22,0.261,1.006,0.044,-0.089,-35.812,-38.5,-20.375
0.705,0.623,0.214,0.262,1.042,0.088,-0.108,-23.688,-18.5,-16.375
0.707,0.621,0.209,0.266,1.109,0.114,-0.231,-8.188,-20,-21.625
0.711,0.617,0.205,0.269,1.117,0.026,-0.154,-4.312,-42.125,-17.688
0.714,0.614,0.202,0.269,1.049,-0.046,-0.042,-13.375,-32.625,-7
0.715,0.614,0.199,0.268,0.992,0.011,-0.033,-20.5,-15.812,-9.875
0.716,0.614,0.195,0.269,1.006,0.122,-0.163,-14.5,-10.625,-12.188
0.718,0.612,0.19,0.272,0.981,0.122,-0.186,-12,-19.625,-19.625
0.79,0.54,0.218,0.191,0.959,-0.135,-0.27,-1.625,-1.312,-1
0.79,0.54,0.217,0.191,0.948,-0.118,-0.283,-0.75,0.125,-0.75
0.79,0.54,0.217,0.191,0.956,-0.122,-0.273,-0.625,0.688,-0.125
0.79,0.541,0.218,0.191,0.972,-0.121,-0.269,-0.125,1.438,0.562
0.79,0.541,0.218,0.191,0.957,-0.124,-0.269,0.375,0.25,1.375
0.789,0.541,0.218,0.191,0.956,-0.139,-0.269,1,1,1.438
0.789,0.541,0.219,0.192,0.958,-0.139,-0.27,0.625,1.312,-0.375
0.789,0.541,0.219,0.192,0.956,-0.13,-0.27,0,1.188,-0.75
0.789,0.541,0.219,0.192,0.95,-0.128,-0.278,-0.875,0,-0.812
0.789,0.541,0.219,0.192,0.949,-0.128,-0.271,-1.125,0.312,-0.25
0.789,0.541,0.219,0.192,0.947,-0.129,-0.269,-1.062,0.125,1.312
0.789,0.541,0.219,0.192,0.946,-0.119,-0.277,-0.562,1.375,0.875
0.789,0.541,0.218,0.192,0.947,-0.126,-0.267,-1.562,1,-0.125
0.789,0.541,0.218,0.192,0.952,-0.134,-0.259,-1.188,-0.062,0.25
0.789,0.541,0.219,0.192,0.947,-0.137,-0.27,-0.375,0.438,1
0.789,0.541,0.218,0.192,0.934,-0.132,-0.278,-2.688,-0.312,0.625
0.789,0.541,0.218,0.192,0.948,-0.119,-0.278,-3.5,-2.5,0.875
0.789,0.541,0.218,0.192,0.965,-0.132,-0.264,-1.938,-1.312,0.375
0.789,0.541,0.218,0.192,0.97,-0.132,-0.254,-0.938,-3.188,0.438
0.79,0.54,0.218,0.192,0.963,-0.129,-0.279,0.062,-3.312,-0.375
0.79,0.54,0.218,0.192,0.948,-0.129,-0.283,-0.5,-3.375,0.625
0.79,0.54,0.218,0.192,0.951,-0.132,-0.272,-1.5,-0.312,1.438
0.79,0.54,0.218,0.192,0.958,-0.128,-0.267,-1.625,2.125,1.375
0.79,0.54,0.218,0.192,0.967,-0.125,-0.279,-0.938,1.25,1.312
0.79,0.54,0.218,0.192,0.965,-0.116,-0.287,-0.688,-2.312,-0.438
0.79,0.539,0.217,0.193,0.955,-0.118,-0.273,-0.312,-5.438,-0.812
0.79,0.539,0.217,0.193,0.954,-0.129,-0.26,0.688,-3.812,-0.125
0.79,0.539,0.218,0.193,0.954,-0.146,-0.265,0.688,2.562,-0.625
0.789,0.54,0.218,0.193,0.954,-0.143,-0.269,-0.875,5.5,-0.125
0.789,0.54,0.218,0.193,0.968,-0.119,-0.271,-0.125,1.375,0.375
0.789,0.54,0.218,0.193,0.971,-0.117,-0.27,1.188,-2.062,0.125
0.789,0.54,0.218,0.194,0.945,-0.127,-0.285,0.375,-2.875,-0.562
0.789,0.54,0.218,0.194,0.94,-0.134,-0.281,-0.875,0.375,-1.125
0.789,0.54,0.218,0.194,0.95,-0.119,-0.265,-1.688,2.562,-0.25
0.789,0.54,0.218,0.194,0.954,-0.115,-0.272,-0.125,1.562,0.562
0.789,0.541,0.218,0.194,0.955,-0.117,-0.272,0.188,1.688,-0.312
0.788,0.541,0.218,0.195,0.961,-0.115,-0.273,0.062,3.188,-1.562
0.788,0.542,0.218,0.196,0.969,-0.116,-0.269,1.25,2.062,-4.188
0.787,0.542,0.218,0.196,0.973,-0.123,-0.263,1.75,1.75,-4.688
0.787,0.543,0.218,0.197,0.959,-0.121,-0.267,1.188,3.688,-3.625
0.786,0.544,0.218,0.198,0.965,-0.111,-0.256,1.125,4.875,-2.562
