0.667,0.532,-0.112,-0.51,0.827,-0.36,-0.426,10.562,9.125,-3.125
0.667,0.532,-0.111,-0.509,0.887,-0.391,-0.371,11.312,-1.312,-3.312
0.669,0.532,-0.11,-0.508,0.874,-0.407,-0.333,8.5,-11.25,-3.625
0.67,0.532,-0.109,-0.506,0.816,-0.409,-0.33,7,-7.75,-8.875
0.671,0.533,-0.108,-0.503,0.803,-0.405,-0.371,10.562,-0.562,-13.75
0.672,0.534,-0.108,-0.501,0.839,-0.434,-0.366,12.125,1,-13.5
0.673,0.536,-0.107,-0.499,0.869,-0.459,-0.313,8.938,3.25,-11.438
0.673,0.537,-0.107,-0.497,0.878,-0.462,-0.319,7.125,1.312,-7.562
0.673,0.539,-0.107,-0.495,0.862,-0.443,-0.339,6.375,3.875,-10.5
0.674,0.54,-0.108,-0.493,0.835,-0.415,-0.349,7.188,7.125,-16.625
0.675,0.542,-0.108,-0.489,0.864,-0.423,-0.316,9.875,6.875,-18.062
0.675,0.544,-0.108,-0.487,0.901,-0.425,-0.31,9.625,6.562,-10.438
0.674,0.546,-0.108,-0.485,0.87,-0.4,-0.314,7.375,8.5,-4.375
0.675,0.547,-0.109,-0.484,0.855,-0.368,-0.351,8.375,8.5,-7
0.675,0.549,-0.11,-0.481,0.87,-0.344,-0.324,9.062,10.125,-11.75
0.675,0.55,-0.11,-0.479,0.911,-0.357,-0.344,10.125,8.5,-7.625
0.676,0.551,-0.11,-0.477,0.909,-0.35,-0.326,9.875,1.188,-3.438
0.676,0.552,-0.109,-0.476,0.879,-0.353,-0.297,7.938,-0.688,0.938
0.676,0.553,-0.109,-0.475,0.859,-0.336,-0.312,3.188,2.938,2
0.675,0.554,-0.11,-0.475,0.856,-0.341,-0.298,1.125,8.938,0.125
0.674,0.555,-0.111,-0.474,0.909,-0.354,-0.311,-1.188,8.375,-2.688
0.675,0.555,-0.112,-0.474,0.919,-0.334,-0.294,-2.875,0.5,-3.625
0.676,0.553,-0.112,-0.473,0.851,-0.32,-0.336,-4.312,-8.75,-4.562
0.677,0.553,-0.114,-0.473,0.801,-0.318,-0.319,-6.438,1.062,-9.375
0.696,0.511,-0.123,-0.489,0.816,-0.338,-0.305,-5.75,-7.812,-6.812
0.695,0.512,-0.125,-0.488,0.883,-0.357,-0.305,-7.938,5.062,-5.125
0.695,0.512,-0.126,-0.489,0.907,-0.331,-0.402,-12.062,-0.625,-3.188
0.697,0.508,-0.126,-0.489,0.845,-0.311,-0.468,-10.438,-13.312,-3.625
0.699,0.505,-0.126,-0.49,0.814,-0.35,-0.433,-8.25,-18.062,-6.562
0.7,0.504,-0.126,-0.49,0.844,-0.373,-0.354,-11.25,-9.625,-6.75
0.699,0.504,-0.129,-0.491,0.887,-0.353,-0.345,-16.062,-0.375,-5.688
0.7,0.502,-0.13,-0.491,0.91,-0.302,-0.436,-15.375,-6.938,-3.938
0.702,0.499,-0.131,-0.491,0.847,-0.287,-0.521,-8.25,-10.875,-8.438
0.704,0.496,-0.131,-0.49,0.796,-0.29,-0.471,-4.812,-12.188,-14.25
0.706,0.495,-0.132,-0.489,0.858,-0.307,-0.367,-4.812,-9.188,-11.062
0.706,0.495,-0.133,-0.489,0.89,-0.311,-0.397,-6.875,1.5,-7.812
0.706,0.495,-0.134,-0.488,0.857,-0.333,-0.477,-4.625,1.875,-6.562
0.707,0.494,-0.134,-0.488,0.851,-0.322,-0.476,-2.562,-3.5,-8.25
0.708,0.493,-0.134,-0.487,0.883,-0.306,-0.435,0.438,-6.688,-9.625
0.71,0.493,-0.134,-0.486,0.905,-0.337,-0.421,2.938,-8.25,-8
0.71,0.493,-0.133,-0.485,0.894,-0.38,-0.428,0.688,-5.375,-6.25
0.711,0.492,-0.132,-0.484,0.845,-0.357,-0.45,1.312,-3.938,-8.688
0.712,0.493,-0.133,-0.482,0.855,-0.326,-0.429,4.125,1.688,-13.312
0.713,0.494,-0.133,-0.48,0.89,-0.333,-0.412,6.875,4.75,-15.062
0.714,0.495,-0.134,-0.477,0.912,-0.324,-0.419,5.062,1.938,-16.938
0.715,0.495,-0.134,-0.474,0.927,-0.277,-0.422,3.125,-5.375,-16.75
0.717,0.495,-0.134,-0.472,0.9,-0.26,-0.454,6.938,-5.5,-13.312
0.72,0.493,-0.134,-0.47,0.855,-0.254,-0.485,8.312,-8.938,-14.25
0.722,0.493,-0.133,-0.467,0.858,-0.241,-0.438,10.312,-7.375,-13.25
0.723,0.494,-0.132,-0.464,0.88,-0.232,-0.437,13.812,-2.812,-12.312
0.725,0.494,-0.131,-0.462,0.884,-0.224,-0.45,13.562,-5.688,-11.062
0.727,0.493,-0.13,-0.46,0.896,-0.229,-0.446,11,-11.188,-4.688
0.729,0.492,-0.128,-0.458,0.888,-0.228,-0.451,14.688,-13,-2.5
0.73,0.493,-0.124,-0.456,0.874,-0.227,-0.503,26,-6.75,-0.125
0.732,0.494,-0.119,-0.454,0.861,-0.239,-0.493,31.688,-5.562,4.688
0.732,0.497,-0.114,-0.452,0.91,-0.291,-0.439,35.125,-5.875,9.688
0.732,0.5,-0.107,-0.451,0.929,-0.275,-0.518,40.688,-4.062,18.5
0.733,0.501,-0.098,-0.449,0.896,-0.279,-0.528,50.25,-14.625,21.375
0.734,0.503,-0.087,-0.448,0.87,-0.345,-0.475,56.5,-19.688,25.25
0.734,0.507,-0.075,-0.446,0.848,-0.371,-0.474,64.125,-16.188,28.625
0.734,0.51,-0.062,-0.444,0.847,-0.372,-0.496,70.062,-17.312,30.25
0.734,0.513,-0.048,-0.442,0.835,-0.399,-0.436,73.812,-19.562,30.688
0.734,0.517,-0.034,-0.438,0.803,-0.435,-0.417,81.062,-19.5,28.062
0.735,0.521,-0.019,-0.434,0.783,-0.417,-0.452,87.25,-17.5,24.188
0.735,0.526,-0.005,-0.429,0.755,-0.414,-0.388,88.812,-16.312,23.438
0.735,0.531,0.01,-0.423,0.77,-0.456,-0.361,87.812,-15.5,18.938
0.735,0.535,0.023,-0.417,0.749,-0.44,-0.381,84.75,-15.875,13.625
0.735,0.538,0.035,-0.41,0.75,-0.421,-0.349,81.312,-18.312,13.312
0.736,0.541,0.046,-0.405,0.72,-0.422,-0.303,71.688,-20.125,12.5
0.737,0.542,0.056,-0.4,0.688,-0.455,-0.301,59.25,-22.375,7.625
0.737,0.544,0.063,-0.396,0.617,-0.471,-0.296,42.938,-5.188,2.688
0.735,0.547,0.065,-0.395,0.709,-0.431,-0.289,22.625,11.188,4.188
0.734,0.549,0.064,-0.395,0.757,-0.438,-0.215,-5.062,7.75,2.688
0.733,0.549,0.06,-0.397,0.689,-0.467,-0.264,-27.188,8.312,0.188
0.732,0.548,0.052,-0.4,0.73,-0.377,-0.43,-38.375,25.812,-3.625
0.732,0.547,0.043,-0.404,0.822,-0.292,-0.39,-47.688,17.812,1.562
0.734,0.542,0.036,-0.408,0.764,-0.29,-0.405,-50.062,-3.562,0.75
0.736,0.536,0.028,-0.412,0.683,-0.334,-0.453,-57,-7.938,-7.125
0.737,0.531,0.018,-0.418,0.637,-0.26,-0.46,-65.062,7.375,-2.625
0.737,0.527,0.006,-0.424,0.597,-0.2,-0.48,-70.562,24.062,-2.625
0.736,0.524,-0.008,-0.429,0.587,-0.2,-0.487,-78.188,36.312,-11.188
0.733,0.523,-0.025,-0.434,0.588,-0.186,-0.475,-79.5,60.562,-16
0.729,0.524,-0.044,-0.438,0.604,-0.211,-0.524,-81.125,76.562,-29.188
0.727,0.524,-0.065,-0.439,0.772,-0.173,-0.529,-88.562,67.312,-44.812
0.726,0.521,-0.083,-0.44,0.897,-0.167,-0.513,-79.312,45.062,-36.875
0.729,0.515,-0.097,-0.441,0.87,-0.247,-0.542,-78,6.875,-43.938
0.731,0.506,-0.11,-0.444,0.801,-0.288,-0.441,-81.375,-9.688,-40.562
0.732,0.499,-0.121,-0.447,0.808,-0.353,-0.478,-78.438,0.375,-33.75
0.733,0.493,-0.134,-0.449,0.878,-0.318,-0.548,-80.5,11.062,-40.062
0.736,0.485,-0.144,-0.45,0.979,-0.303,-0.482,-67.25,-19.062,-40.562
0.74,0.476,-0.148,-0.451,1.02,-0.422,-0.375,-49.688,-55,-36.5
0.744,0.466,-0.15,-0.454,0.937,-0.514,-0.395,-54.062,-58.688,-26.688
0.745,0.459,-0.154,-0.458,0.815,-0.46,-0.403,-62.875,-31.562,-23.062
0.745,0.456,-0.16,-0.46,0.82,-0.344,-0.387,-50.125,-4.562,-18.375
0.744,0.455,-0.164,-0.46,0.952,-0.343,-0.437,-29.812,2.688,-19.312
0.747,0.451,-0.166,-0.46,0.976,-0.405,-0.429,-24,-29.188,-26.562
0.751,0.444,-0.166,-0.461,0.947,-0.377,-0.433,-26.5,-49.188,-26.812
0.748,0.444,-0.166,-0.464,1.242,-0.238,-0.777,-13.938,5,21.75
0.74,0.448,-0.154,-0.477,0.728,-0.552,-0.76,9.188,7.75,93.812
0.735,0.449,-0.15,-0.486,0.924,-0.504,-0.142,-28.5,-23.312,43.5
0.736,0.446,-0.157,-0.485,1.067,0.062,-0.358,-26.5,-15.188,-3.562
0.733,0.449,-0.158,-0.486,0.964,-0.044,-0.396,4.125,11.625,23.062
0.73,0.458,-0.161,-0.481,1.167,-0.163,-0.332,18.688,38.812,-4.062
0.724,0.47,-0.167,-0.477,1.129,-0.234,-0.327,6.375,69.938,-6
0.729,0.464,-0.164,-0.476,0.998,-0.147,-0.451,5.438,-50.5,-12.062
0.737,0.454,-0.156,-0.475,0.769,-0.148,-0.628,22,-79.625,-10.188
0.743,0.447,-0.149,-0.475,0.562,-0.177,-0.59,14.938,-52.125,-6.938
0.745,0.444,-0.145,-0.476,0.604,-0.246,-0.558,6.188,-18.875,2.938
0.744,0.445,-0.144,-0.478,0.73,-0.25,-0.568,-4.75,12.312,10.562
0.741,0.446,-0.145,-0.481,0.815,-0.222,-0.564,-10.875,13.875,20.188
0.739,0.446,-0.146,-0.483,0.936,-0.192,-0.507,-10.812,3.188,13.625
0.738,0.447,-0.147,-0.483,0.95,-0.16,-0.485,-2.688,1.875,5.812
0.738,0.447,-0.147,-0.483,0.875,-0.202,-0.5,2.875,-2.938,-0.5
0.739,0.447,-0.146,-0.482,0.81,-0.221,-0.509,1.75,-7,-2.25
0.74,0.446,-0.145,-0.483,0.785,-0.222,-0.542,1.062,-4.812,0.875
0.74,0.446,-0.144,-0.483,0.791,-0.222,-0.52,-1.188,-2.562,3.312
0.739,0.446,-0.144,-0.484,0.822,-0.23,-0.523,-2.188,-1.562,4.438
0.739,0.445,-0.143,-0.484,0.817,-0.234,-0.561,-3.188,-1.312,2.125
0.739,0.444,-0.143,-0.485,0.808,-0.196,-0.541,-3.188,-2.688,2.875
0.74,0.444,-0.143,-0.485,0.818,-0.19,-0.522,-1.5,-2.125,2.625
0.74,0.444,-0.143,-0.485,0.829,-0.205,-0.516,-0.625,0.812,0.312
0.739,0.445,-0.143,-0.485,0.824,-0.217,-0.518,-0.312,3.125,1
0.739,0.445,-0.143,-0.485,0.811,-0.216,-0.525,-0.938,2.562,1.062
0.739,0.445,-0.143,-0.485,0.814,-0.223,-0.534,0.25,0.812,1.375
0.739,0.445,-0.143,-0.486,0.812,-0.226,-0.532,-0.812,0.312,1.562
0.739,0.445,-0.143,-0.486,0.822,-0.215,-0.524,-0.688,-0.688,0.188
0.739,0.445,-0.143,-0.485,0.825,-0.206,-0.52,-1.125,0.688,-0.875
0.739,0.445,-0.143,-0.485,0.819,-0.21,-0.531,-1.75,1.5,-0.938
0.739,0.445,-0.144,-0.485,0.823,-0.203,-0.528,-2.688,4.938,-0.188
0.738,0.446,-0.145,-0.485,0.816,-0.211,-0.537,-2.375,7,-0.25
0.738,0.447,-0.146,-0.485,0.808,-0.208,-0.524,-2.438,5.812,-0.688
0.737,0.447,-0.146,-0.485,0.82,-0.21,-0.522,-2.562,6.5,0.688
0.736,0.448,-0.147,-0.485,0.825,-0.217,-0.499,-2.812,8.5,1.562
0.736,0.449,-0.148,-0.485,0.845,-0.208,-0.487,-2.875,7,2.062
0.735,0.45,-0.148,-0.485,0.854,-0.207,-0.499,-2,5.312,2.688
0.735,0.45,-0.149,-0.485,0.833,-0.206,-0.513,-1.875,2.688,1.688
0.734,0.45,-0.149,-0.485,0.832,-0.209,-0.516,-0.938,-0.062,1.562
0.734,0.45,-0.148,-0.485,0.829,-0.215,-0.514,-0.875,-0.5,1.625
0.734,0.451,-0.148,-0.486,0.828,-0.222,-0.518,-1.938,1.562,0.75
0.734,0.451,-0.149,-0.486,0.818,-0.209,-0.522,-2.938,2.875,1.062
0.734,0.451,-0.149,-0.486,0.827,-0.201,-0.507,-2.312,2.25,1.75
0.734,0.451,-0.15,-0.486,0.843,-0.215,-0.497,-1.938,2.625,0.375
0.733,0.451,-0.15,-0.486,0.835,-0.218,-0.494,-1.688,1.625,0.688
0.733,0.451,-0.15,-0.486,0.841,-0.209,-0.499,-0.875,0.625,0.5
0.733,0.451,-0.15,-0.486,0.832,-0.201,-0.514,-0.312,0.75,0.062
0.733,0.451,-0.149,-0.486,0.824,-0.208,-0.518,-0.188,-1.5,1.25
0.733,0.451,-0.149,-0.486,0.824,-0.209,-0.512,-1.188,-1.25,1.125
0.733,0.451,-0.149,-0.486,0.815,-0.215,-0.506,-2,2.312,1.375
0.733,0.452,-0.15,-0.486,0.832,-0.219,-0.499,-2.562,3.812,1.625
0.732,0.452,-0.15,-0.487,0.852,-0.224,-0.499,-2.438,4.188,1.125
0.732,0.452,-0.15,-0.486,0.845,-0.218,-0.495,-1.5,0.688,0.062
0.732,0.452,-0.15,-0.486,0.837,-0.205,-0.5,-1.188,-2.812,-0.188
0.733,0.452,-0.15,-0.486,0.828,-0.2,-0.492,-1.25,-3.188,0.312
0.733,0.452,-0.15,-0.486,0.828,-0.214,-0.5,-1,-1.375,-0.25
0.733,0.452,-0.15,-0.486,0.836,-0.217,-0.496,-0.25,-1.875,0.438
0.733,0.451,-0.149,-0.486,0.843,-0.215,-0.5,-0.562,-3.938,0.188
0.734,0.451,-0.149,-0.486,0.832,-0.193,-0.497,0.125,-6.75,0.375
0.734,0.45,-0.148,-0.486,0.825,-0.21,-0.505,0.875,-6.375,0.25
0.735,0.45,-0.148,-0.486,0.83,-0.23,-0.515,0.625,-4.25,-0.5
0.735,0.449,-0.147,-0.486,0.814,-0.23,-0.517,-0.75,-2.438,-0.25
0.735,0.449,-0.147,-0.486,0.828,-0.213,-0.512,-0.562,-4.125,0.125
0.736,0.448,-0.146,-0.486,0.84,-0.204,-0.506,0,-6.312,-0.625
0.737,0.447,-0.146,-0.486,0.828,-0.215,-0.521,0.188,-8.312,-1.312
0.737,0.446,-0.145,-0.486,0.816,-0.213,-0.514,-0.375,-6.812,-0.688
0.738,0.446,-0.145,-0.486,0.82,-0.207,-0.528,-0.188,-4.812,-0.125
0.738,0.445,-0.144,-0.486,0.815,-0.209,-0.527,-0.438,-4.875,-0.438
0.739,0.444,-0.144,-0.486,0.821,-0.216,-0.526,-0.188,-5.812,-0.5
0.739,0.444,-0.143,-0.486,0.817,-0.223,-0.522,-0.812,-3.875,-0.562
0.739,0.444,-0.143,-0.486,0.818,-0.224,-0.515,-1.188,-3.188,0.25
0.74,0.443,-0.143,-0.486,0.823,-0.213,-0.529,-1.312,-2.375,-0.75
0.74,0.443,-0.143,-0.486,0.812,-0.211,-0.534,-1.062,-3.25,-0.75
0.74,0.442,-0.142,-0.486,0.808,-0.206,-0.524,-0.812,-3.188,-0.688
0.741,0.442,-0.142,-0.486,0.813,-0.207,-0.525,-1.125,-3.25,-0.125
0.741,0.442,-0.142,-0.486,0.822,-0.206,-0.512,-1.312,-3.375,0.562
0.741,0.442,-0.142,-0.486,0.815,-0.211,-0.542,-1.25,-0.812,0.125
0.741,0.442,-0.142,-0.486,0.813,-0.215,-0.549,-0.812,-0.812,0.25
0.741,0.441,-0.142,-0.486,0.812,-0.21,-0.534,-1.062,-1.938,-0.188
0.741,0.441,-0.142,-0.486,0.813,-0.212,-0.521,-0.938,-2.375,0.625
0.741,0.441,-0.142,-0.486,0.808,-0.209,-0.53,-1.625,0.375,1.312
0.741,0.441,-0.142,-0.486,0.819,-0.212,-0.526,-1.75,2.062,1.625
0.741,0.441,-0.142,-0.486,0.826,-0.206,-0.523,-0.688,-0.938,1.625
0.741,0.441,-0.142,-0.486,0.824,-0.21,-0.528,-0.688,-3,0.375
0.741,0.441,-0.141,-0.486,0.798,-0.217,-0.537,-0.938,-1.875,0.688
0.741,0.441,-0.141,-0.486,0.809,-0.214,-0.535,-1.625,0.375,1.438
0.741,0.441,-0.141,-0.486,0.825,-0.21,-0.532,-1.25,0.312,1.25
0.741,0.44,-0.141,-0.486,0.819,-0.211,-0.539,-1.062,-1.75,1.25
0.741,0.44,-0.141,-0.487,0.802,-0.211,-0.534,-1.25,-1.688,0.625
0.741,0.44,-0.141,-0.487,0.815,-0.213,-0.525,-1.75,0,1
0.741,0.44,-0.141,-0.487,0.812,-0.214,-0.526,-1.812,2.125,1.125
0.741,0.441,-0.141,-0.487,0.814,-0.218,-0.532,-1.938,2.812,0.625
0.741,0.441,-0.141,-0.487,0.812,-0.215,-0.531,-1.625,1.125,0.812
0.741,0.441,-0.141,-0.487,0.817,-0.209,-0.521,-1.312,-0.938,0.875
0.741,0.441,-0.141,-0.487,0.824,-0.21,-0.527,-0.812,-0.75,0.688
0.741,0.441,-0.142,-0.487,0.802,-0.21,-0.53,-1.875,1.5,0.75
0.74,0.441,-0.142,-0.487,0.812,-0.205,-0.535,-2.062,2.125,1.312
0.74,0.441,-0.142,-0.487,0.825,-0.208,-0.525,-1.125,1.438,1.25
0.74,0.441,-0.142,-0.487,0.821,-0.228,-0.534,-0.938,0.375,0.375
0.74,0.441,-0.142,-0.487,0.809,-0.221,-0.528,-1.438,0.188,0.375
0.74,0.441,-0.142,-0.487,0.81,-0.203,-0.531,-1.5,0.062,0.5
0.74,0.441,-0.142,-0.487,0.817,-0.207,-0.533,-1.312,0.875,0.188
0.74,0.442,-0.142,-0.487,0.811,-0.219,-0.524,-1.125,1,1.062
0.74,0.442,-0.142,-0.487,0.828,-0.22,-0.517,-1.625,1.25,1.188
0.74,0.442,-0.142,-0.487,0.826,-0.212,-0.525,-0.688,-0.188,1.312
0.74,0.442,-0.142,-0.487,0.82,-0.219,-0.537,-0.625,-2,0.125
0.74,0.442,-0.142,-0.487,0.801,-0.223,-0.544,-1.312,-1.062,-0.312
0.74,0.442,-0.142,-0.487,0.806,-0.214,-0.534,-2,0.875,0.125
0.74,0.442,-0.143,-0.487,0.817,-0.21,-0.519,-2.438,2.125,1
0.739,0.442,-0.143,-0.487,0.832,-0.21,-0.521,-1.375,0.875,0.562
0.739,0.442,-0.143,-0.487,0.821,-0.219,-0.533,-1.062,-0.562,0.062
0.739,0.442,-0.143,-0.487,0.805,-0.214,-0.531,-1.188,-0.688,-0.375
0.739,0.442,-0.143,-0.487,0.812,-0.209,-0.533,-0.875,-0.5,0.188
0.739,0.442,-0.143,-0.487,0.814,-0.212,-0.516,-1.125,0.375,0.875
0.739,0.442,-0.143,-0.487,0.824,-0.217,-0.522,-1.25,0,0.688
0.739,0.442,-0.143,-0.487,0.822,-0.21,-0.516,-1.25,-1.375,1.125
0.74,0.442,-0.142,-0.487,0.819,-0.22,-0.528,-0.812,-2.5,1.188
0.74,0.442,-0.142,-0.487,0.807,-0.229,-0.54,-0.625,-0.812,0.062
0.74,0.442,-0.142,-0.487,0.808,-0.211,-0.539,-1.562,-0.25,-0.125
0.74,0.442,-0.142,-0.487,0.808,-0.197,-0.53,-1.375,-0.375,0.938
0.74,0.442,-0.142,-0.487,0.815,-0.212,-0.524,-1.125,0.688,0.688
0.739,0.442,-0.142,-0.487,0.818,-0.22,-0.521,-1.312,1.562,1
0.739,0.442,-0.142,-0.487,0.821,-0.222,-0.52,-1,1.25,0.438
0.739,0.442,-0.142,-0.487,0.821,-0.217,-0.538,-1,-0.375,0
0.739,0.442,-0.142,-0.488,0.808,-0.208,-0.53,-1.188,-1.562,0.625
0.739,0.442,-0.142,-0.488,0.808,-0.207,-0.525,-1.188,-0.062,0.812
0.739,0.442,-0.142,-0.488,0.824,-0.221,-0.528,-0.938,1.625,0.938
0.739,0.442,-0.143,-0.488,0.812,-0.221,-0.54,-2.062,2.438,0.125
0.739,0.443,-0.143,-0.488,0.805,-0.21,-0.53,-1.625,1.938,0.438
0.739,0.443,-0.143,-0.488,0.821,-0.209,-0.516,-1.062,1.188,0.5
0.739,0.443,-0.143,-0.488,0.832,-0.226,-0.513,-0.688,0.5,0.438
0.739,0.443,-0.143,-0.488,0.823,-0.21,-0.521,-1.125,0,0.188
0.739,0.443,-0.143,-0.488,0.814,-0.206,-0.538,-0.812,-0.312,0.375
0.739,0.443,-0.143,-0.488,0.804,-0.22,-0.536,-0.938,0.812,0.25
0.739,0.443,-0.143,-0.488,0.811,-0.212,-0.524,-1.625,1.188,0.75
0.738,0.443,-0.143,-0.488,0.826,-0.216,-0.519,-1.562,1.562,0.625
0.738,0.443,-0.143,-0.488,0.825,-0.217,-0.521,-1.5,1.5,0.812
0.738,0.443,-0.143,-0.488,0.822,-0.215,-0.523,-1.562,0.438,0
0.738,0.443,-0.143,-0.488,0.816,-0.209,-0.528,-1.188,-1.062,0.75
0.738,0.443,-0.143,-0.488,0.814,-0.212,-0.523,-1.562,0,0.625
0.738,0.443,-0.143,-0.488,0.813,-0.218,-0.524,-1.688,0.375,1
0.738,0.443,-0.143,-0.488,0.819,-0.216,-0.524,-1.875,0.625,1
0.738,0.443,-0.143,-0.488,0.822,-0.209,-0.521,-1.5,-0.25,0.812
0.738,0.443,-0.143,-0.488,0.829,-0.212,-0.52,-0.812,-1.75,0.75
0.738,0.443,-0.143,-0.488,0.811,-0.216,-0.528,-0.875,-1.375,0.375
0.738,0.443,-0.143,-0.488,0.816,-0.214,-0.523,-0.938,-0.562,0.688
0.738,0.443,-0.143,-0.488,0.821,-0.219,-0.533,-0.375,0.375,0.438
0.738,0.443,-0.143,-0.488,0.821,-0.211,-0.526,-1.5,-0.562,0.188
0.739,0.443,-0.143,-0.488,0.821,-0.211,-0.526,-1.25,-1.625,0.438
0.739,0.443,-0.143,-0.488,0.815,-0.209,-0.519,-0.75,-0.438,0.375
0.739,0.443,-0.143,-0.488,0.814,-0.221,-0.52,-0.562,0.688,0.562
0.739,0.443,-0.143,-0.488,0.819,-0.219,-0.529,-0.562,-0.062,0.625
0.739,0.443,-0.143,-0.488,0.825,-0.215,-0.52,-0.375,-3.562,0.562
0.739,0.442,-0.142,-0.488,0.826,-0.212,-0.519,0.062,-3.875,1.062
0.739,0.442,-0.142,-0.488,0.807,-0.212,-0.522,-0.812,-0.625,2.125
0.739,0.442,-0.142,-0.488,0.811,-0.215,-0.532,-1.188,-3.375,3.188
0.739,0.441,-0.141,-0.488,0.896,-0.222,-0.514,-2.312,-8.688,-0.625
0.74,0.441,-0.141,-0.488,0.879,-0.232,-0.498,0.688,-10.562,-3.938
0.741,0.439,-0.14,-0.488,0.788,-0.217,-0.527,-1.75,-13.5,0.688
0.743,0.437,-0.139,-0.488,0.819,-0.167,-0.565,-0.188,-15.812,-2.188
0.745,0.435,-0.139,-0.487,0.863,-0.162,-0.583,3.5,-10.188,-7.938
0.745,0.435,-0.138,-0.486,0.783,-0.161,-0.583,2.062,-1.625,1.125
0.746,0.434,-0.137,-0.487,0.749,-0.175,-0.583,5.625,-3.375,5.375
0.745,0.435,-0.136,-0.486,0.783,-0.183,-0.582,8.688,7.75,5
0.771,0.486,-0.076,-0.405,0.852,-0.207,-0.433,-5,-8.562,5.625
0.77,0.486,-0.077,-0.406,0.834,-0.234,-0.46,-6.625,-0.125,6
0.77,0.486,-0.078,-0.406,0.821,-0.233,-0.503,-6.625,4.938,3.312
0.769,0.485,-0.079,-0.408,0.855,-0.239,-0.488,-9.438,-2.812,8.125
0.769,0.484,-0.079,-0.41,0.873,-0.277,-0.455,-11.562,-7.812,9.062
0.769,0.483,-0.08,-0.412,0.829,-0.272,-0.48,-11.25,0,6.188
0.768,0.483,-0.081,-0.413,0.823,-0.269,-0.497,-10.5,2.375,6.5
0.767,0.482,-0.082,-0.415,0.858,-0.277,-0.481,-14.125,-1.875,9.375
0.766,0.481,-0.082,-0.418,0.864,-0.291,-0.459,-14.25,-1.438,9.062
0.766,0.48,-0.083,-0.419,0.826,-0.299,-0.474,-10.188,-3.062,7.688
0.765,0.48,-0.082,-0.421,0.824,-0.309,-0.454,-9.562,-5.062,7.438
0.764,0.48,-0.083,-0.423,0.857,-0.321,-0.458,-9.875,-0.812,6.062
0.764,0.479,-0.083,-0.424,0.855,-0.32,-0.485,-8.938,0,2.188
0.764,0.479,-0.084,-0.425,0.855,-0.333,-0.483,-10.75,-3.125,1.312
0.763,0.478,-0.085,-0.425,0.881,-0.326,-0.476,-9.812,-0.938,-1.562
0.763,0.479,-0.085,-0.426,0.868,-0.319,-0.466,-5.25,0.375,-0.125
0.762,0.48,-0.086,-0.426,0.862,-0.323,-0.456,-4.188,10.812,-1.188
0.761,0.482,-0.087,-0.425,0.89,-0.324,-0.482,-4,14.25,-3.125
0.76,0.484,-0.088,-0.425,0.921,-0.321,-0.489,-2.062,8.75,-4.25
0.76,0.485,-0.089,-0.423,0.896,-0.338,-0.497,-0.562,7,-8.688
0.76,0.487,-0.09,-0.421,0.858,-0.321,-0.488,3.062,13.5,-12.625
0.759,0.49,-0.091,-0.419,0.868,-0.313,-0.484,6.688,17.625,-15.625
0.759,0.492,-0.093,-0.415,0.919,-0.3,-0.459,7.188,14.062,-17.062
0.759,0.495,-0.095,-0.412,0.902,-0.3,-0.439,4.562,14.438,-20.625
0.76,0.496,-0.096,-0.408,0.863,-0.289,-0.483,5.375,14,-23.688
0.761,0.498,-0.098,-0.405,0.866,-0.239,-0.502,7.562,12.875,-22.25
0.761,0.5,-0.099,-0.4,0.897,-0.262,-0.472,11.938,15.875,-21.688
0.762,0.503,-0.1,-0.396,0.92,-0.294,-0.486,12.875,16.062,-24.625
0.762,0.505,-0.101,-0.391,0.923,-0.253,-0.43,13.125,13.25,-23.938
0.762,0.508,-0.102,-0.387,0.876,-0.231,-0.42,14.625,19.188,-20.875
0.762,0.512,-0.103,-0.382,0.873,-0.217,-0.457,18.875,23.562,-20.375
0.762,0.515,-0.103,-0.378,0.885,-0.231,-0.455,18.188,23.062,-17.062
0.761,0.52,-0.103,-0.374,0.898,-0.245,-0.41,21.625,29.188,-12.562
0.759,0.525,-0.103,-0.37,0.944,-0.244,-0.444,23.812,29,-9.875
0.758,0.53,-0.101,-0.366,0.957,-0.237,-0.374,25.562,23.375,-6.812
0.757,0.535,-0.099,-0.362,0.883,-0.221,-0.318,29,18.875,-5.312
0.756,0.539,-0.096,-0.358,0.87,-0.211,-0.379,33.062,19.375,-2.375
0.755,0.543,-0.093,-0.355,0.856,-0.237,-0.382,33.312,22.375,0.562
0.754,0.548,-0.09,-0.352,0.896,-0.249,-0.348,34.75,21.375,2.125
0.752,0.553,-0.085,-0.349,0.877,-0.241,-0.326,36.125,20.062,8.125
0.75,0.557,-0.08,-0.346,0.864,-0.241,-0.352,38.375,18.438,9.125
0.75,0.561,-0.075,-0.343,0.876,-0.247,-0.355,38.938,12.188,8.562
0.75,0.564,-0.069,-0.34,0.875,-0.252,-0.333,40.75,4.625,8.125
0.749,0.567,-0.064,-0.337,0.859,-0.286,-0.327,43.875,11,4.5
0.748,0.571,-0.058,-0.333,0.855,-0.257,-0.352,46.688,16,5
0.748,0.575,-0.052,-0.328,0.874,-0.256,-0.328,48.188,10.25,7.375
0.748,0.578,-0.045,-0.324,0.888,-0.267,-0.285,47.312,1.688,5.875
