0.651,0.508,-0.296,-0.48,0.959,-0.117,-0.24,3.312,5.188,-5.625
0.652,0.508,-0.296,-0.479,0.93,-0.084,-0.281,3.438,0.875,-5.562
0.653,0.508,-0.296,-0.477,0.955,-0.083,-0.279,5.125,1,-8
0.653,0.509,-0.296,-0.476,0.977,-0.098,-0.247,5,1.812,-7
0.653,0.509,-0.297,-0.475,1.015,-0.104,-0.225,1.188,2.312,-4.625
0.654,0.509,-0.297,-0.474,1.012,-0.068,-0.219,-1.5,-3.438,-3.812
0.654,0.509,-0.298,-0.474,0.99,-0.066,-0.243,-1.25,-2.625,-1.438
0.654,0.508,-0.297,-0.474,0.975,-0.081,-0.262,-0.5,-3.25,1.625
0.655,0.508,-0.297,-0.475,0.961,-0.081,-0.276,-0.625,-3.625,2.125
0.655,0.508,-0.296,-0.475,0.936,-0.099,-0.261,-0.5,-2.75,1
0.655,0.508,-0.296,-0.475,0.971,-0.09,-0.252,-2.062,-3.125,0.062
0.655,0.507,-0.296,-0.475,1.012,-0.08,-0.235,-3.625,-4.125,1.812
0.655,0.506,-0.296,-0.476,1,-0.09,-0.235,-3.812,-9.062,2.312
0.656,0.505,-0.295,-0.477,0.959,-0.093,-0.253,-5.938,-12.562,2.375
0.656,0.503,-0.295,-0.479,0.955,-0.087,-0.282,-7.625,-11.5,5
0.656,0.502,-0.294,-0.48,0.924,-0.069,-0.311,-6.875,-9.688,4.875
0.657,0.5,-0.293,-0.482,0.902,-0.081,-0.318,-3.562,-8.812,3.062
0.658,0.499,-0.292,-0.482,0.905,-0.106,-0.308,-1.125,-6.625,1.062
0.658,0.499,-0.292,-0.483,0.929,-0.116,-0.288,-3.125,-1.75,-0.375
0.658,0.498,-0.293,-0.482,0.97,-0.079,-0.276,-4.625,-0.625,-3.375
0.659,0.498,-0.294,-0.482,0.99,-0.066,-0.283,-1.375,-3.062,-5.75
0.661,0.496,-0.293,-0.481,0.981,-0.05,-0.314,5,-9.125,-8.25
0.663,0.495,-0.291,-0.48,0.957,-0.066,-0.315,6.625,-16.375,-4.312
0.665,0.493,-0.289,-0.48,0.939,-0.077,-0.284,6.688,-18.688,-3.312
0.667,0.493,-0.288,-0.479,0.96,-0.059,-0.288,9.25,-9.688,-0.688
0.668,0.493,-0.285,-0.479,0.932,-0.053,-0.348,13.188,-7.125,3.062
0.669,0.493,-0.282,-0.478,0.967,-0.071,-0.335,16.75,-9.312,5.938
0.671,0.493,-0.279,-0.478,0.981,-0.096,-0.311,18.188,-15.688,3.625
0.673,0.494,-0.275,-0.477,0.938,-0.095,-0.309,16.75,-9.25,5.812
0.673,0.495,-0.272,-0.477,0.925,-0.119,-0.304,14.25,-7.312,8.812
0.673,0.495,-0.27,-0.478,0.949,-0.108,-0.335,8.312,-7.312,10
0.674,0.496,-0.267,-0.478,0.938,-0.069,-0.311,10.625,-5.312,11.062
0.674,0.497,-0.264,-0.479,0.933,-0.116,-0.316,11.188,-5.062,13.125
0.673,0.534,-0.273,-0.433,0.943,-0.097,-0.231,-9.875,-7.688,14.188
0.673,0.532,-0.272,-0.436,0.936,-0.092,-0.25,-11.312,-8.188,15.25
0.672,0.532,-0.272,-0.437,0.896,-0.096,-0.244,-8.062,1.688,6.625
0.67,0.533,-0.272,-0.44,0.979,-0.142,-0.248,-11.188,6.25,12
0.67,0.532,-0.273,-0.44,0.989,-0.067,-0.266,-5.938,-0.688,3.312
0.669,0.532,-0.273,-0.441,1.032,-0.048,-0.259,-3.125,1.125,7
0.669,0.533,-0.272,-0.441,0.972,-0.059,-0.276,4,1.062,8.5
0.67,0.532,-0.27,-0.441,0.909,-0.077,-0.292,5.375,-3.875,2
0.669,0.534,-0.269,-0.441,0.93,-0.168,-0.266,5.688,6.312,6.562
0.668,0.535,-0.269,-0.442,0.992,-0.129,-0.229,-1.625,7.875,7.812
0.667,0.536,-0.268,-0.442,0.956,-0.088,-0.253,0.938,3.438,7.312
0.668,0.535,-0.267,-0.442,0.949,-0.103,-0.256,3.25,-6.562,0.125
0.669,0.535,-0.266,-0.442,0.942,-0.143,-0.215,4.688,-3.688,-3.25
0.669,0.535,-0.267,-0.442,0.873,-0.156,-0.188,-4.188,-4.75,-6.75
0.667,0.536,-0.268,-0.442,1.002,-0.156,-0.207,-11.375,12.312,2.25
0.666,0.537,-0.271,-0.442,1.002,-0.05,-0.294,-8.375,16.5,2.312
0.668,0.536,-0.271,-0.44,0.946,-0.024,-0.269,8,-0.125,-11.688
0.668,0.538,-0.269,-0.439,1.018,-0.165,-0.226,13.375,-0.188,-1.375
0.669,0.537,-0.269,-0.438,0.935,-0.083,-0.214,2.312,-3.375,-2.125
0.667,0.54,-0.269,-0.437,0.976,-0.073,-0.241,3,19.25,7.875
0.667,0.541,-0.268,-0.436,0.969,-0.105,-0.26,11.312,6.188,1.875
0.669,0.541,-0.266,-0.436,0.974,-0.14,-0.204,11.312,-15,-0.312
0.67,0.54,-0.264,-0.435,0.97,-0.144,-0.188,6.5,-14.438,-7.25
0.672,0.539,-0.264,-0.434,0.924,-0.124,-0.216,1.5,-8.812,-5.875
0.673,0.538,-0.264,-0.434,0.944,-0.131,-0.21,-0.5,-5.375,-9.438
0.676,0.536,-0.264,-0.431,0.973,-0.098,-0.257,4.188,-17.812,-22.562
0.681,0.531,-0.265,-0.429,0.954,-0.072,-0.26,0.688,-23.75,-27.562
0.684,0.528,-0.265,-0.427,0.936,-0.087,-0.26,0.438,-19.312,-21.5
0.685,0.528,-0.267,-0.425,1.034,-0.086,-0.25,-0.688,4,-13.188
0.687,0.527,-0.268,-0.423,1.032,-0.021,-0.291,2.375,-4.688,-14.75
0.69,0.524,-0.267,-0.421,0.935,-0,-0.296,7.75,-19.75,-16.688
0.695,0.521,-0.266,-0.418,0.937,-0.024,-0.27,14.75,-21.938,-18.125
0.696,0.522,-0.265,-0.416,0.93,-0.076,-0.254,12.25,-4.375,-10.188
0.696,0.523,-0.265,-0.414,0.969,-0.069,-0.236,7.188,7.688,-4.875
0.697,0.524,-0.265,-0.413,0.961,-0.051,-0.242,6.188,1.312,-5.375
0.698,0.523,-0.263,-0.413,1.011,-0.086,-0.235,3.875,-17.812,-0.688
0.7,0.521,-0.263,-0.412,0.987,-0.051,-0.215,3.312,-13.688,-10.438
0.7,0.521,-0.263,-0.412,0.974,-0.107,-0.221,-5.188,-7.438,-3.25
0.701,0.518,-0.263,-0.413,0.958,-0.071,-0.246,-12.875,-13.562,-4.438
0.702,0.515,-0.264,-0.414,0.939,-0.032,-0.3,-13.312,-16.688,-6
0.703,0.512,-0.265,-0.415,0.928,-0.046,-0.283,-13.75,-14.75,-3.375
0.703,0.51,-0.266,-0.417,1.027,-0.027,-0.305,-12.938,-9.25,2.188
0.704,0.508,-0.267,-0.418,1.027,0.001,-0.269,-8.812,-15.188,-1.312
0.705,0.506,-0.266,-0.419,0.91,-0.041,-0.277,-9,-12.25,4.75
0.704,0.505,-0.266,-0.422,0.925,-0.053,-0.299,-12.938,-10.25,12.688
0.703,0.503,-0.266,-0.425,0.933,-0.029,-0.289,-15.562,-8.375,13.875
0.702,0.502,-0.266,-0.429,0.968,-0.037,-0.318,-14.25,-4.938,15.062
0.701,0.502,-0.267,-0.43,0.919,-0.028,-0.298,-11,4.062,5.562
0.699,0.502,-0.267,-0.433,0.989,-0.1,-0.304,-12.75,-5.875,17.688
0.699,0.501,-0.267,-0.435,0.952,-0.036,-0.324,-11.438,-7.188,7.938
0.699,0.499,-0.266,-0.437,0.921,-0.043,-0.324,-9.438,-8.625,9.188
0.699,0.498,-0.266,-0.439,0.961,-0.058,-0.348,-6,-3.812,6.625
0.699,0.497,-0.265,-0.441,0.938,-0.062,-0.341,-8.188,-10.875,7.062
0.668,0.5,-0.312,-0.455,0.959,-0.03,-0.248,-5.312,-8.5,3.125
0.668,0.498,-0.311,-0.457,0.92,-0.051,-0.284,-5.938,-8.75,2.5
0.669,0.497,-0.311,-0.457,0.902,-0.027,-0.312,-4.438,-4.688,0.188
0.669,0.497,-0.311,-0.457,0.897,-0.021,-0.302,0.688,3,-1.938
0.669,0.497,-0.311,-0.456,0.959,-0.047,-0.285,0.125,5.312,-1.625
0.668,0.499,-0.312,-0.456,0.985,-0.023,-0.271,-0.438,11.188,0.625
0.668,0.5,-0.312,-0.454,0.996,0.002,-0.272,4.125,7.688,-2.812
0.668,0.501,-0.312,-0.453,0.984,-0.019,-0.28,8.062,7.625,-3.062
0.668,0.503,-0.312,-0.451,0.952,-0.034,-0.241,8.188,11.438,-2.25
0.667,0.505,-0.312,-0.45,0.972,-0.05,-0.236,5.938,9.125,-1.75
0.667,0.506,-0.313,-0.449,1.016,-0.033,-0.217,2.375,9.875,0.625
0.667,0.507,-0.313,-0.448,1.008,-0.022,-0.219,2.938,-0.5,-2.5
0.668,0.506,-0.313,-0.447,0.963,-0.03,-0.231,2.5,-4.062,-4.375
0.668,0.506,-0.312,-0.447,0.94,-0.042,-0.233,-0.875,-4.75,-1.062
0.668,0.505,-0.312,-0.448,0.966,-0.05,-0.228,-5.125,-5.125,0.125
0.669,0.504,-0.313,-0.449,1.005,-0.031,-0.245,-6.75,-9.688,-3
0.67,0.502,-0.313,-0.449,0.995,-0.024,-0.237,-5.812,-13.25,-4.188
0.671,0.5,-0.313,-0.45,0.976,-0.033,-0.238,-7.562,-14.375,-3.25
0.672,0.498,-0.313,-0.451,0.967,-0.018,-0.24,-8.25,-14.5,-3.062
0.674,0.495,-0.312,-0.451,0.978,0.008,-0.294,-5.375,-17.25,-3.625
0.675,0.492,-0.312,-0.452,0.929,-0.01,-0.29,-3.938,-17.562,-4.5
0.676,0.491,-0.311,-0.453,0.933,-0.027,-0.291,-3.188,-10.062,1.125
0.677,0.49,-0.311,-0.454,0.982,-0.01,-0.296,-2.75,-7.188,0.562
0.678,0.489,-0.31,-0.454,0.962,0.004,-0.298,-0.375,-6.688,-0.5
0.678,0.488,-0.309,-0.454,0.929,-0.013,-0.309,1.688,-6.125,-0.5
0.679,0.488,-0.309,-0.454,0.942,-0.022,-0.288,-0.312,-1.562,0.062
0.679,0.488,-0.309,-0.454,0.968,-0.009,-0.277,-0.688,-2.25,0.062
0.679,0.487,-0.309,-0.454,0.989,-0.012,-0.272,-1.375,-5.5,-0.562
0.57,0.537,-0.351,-0.513,1.021,-0.154,-0.091,-1.875,-3.25,-16.625
0.572,0.535,-0.352,-0.512,0.994,-0.121,-0.126,-3.75,-5.375,-13.875
0.573,0.533,-0.353,-0.513,0.945,-0.138,-0.229,-9.062,-5.688,-12.938
0.574,0.532,-0.355,-0.512,0.955,-0.104,-0.091,-5.062,-0.25,-9.375
0.574,0.531,-0.356,-0.512,1.093,-0.162,-0.112,-7.562,-3.062,-7
0.573,0.531,-0.359,-0.511,1.121,-0.126,-0.067,-13.375,6.938,-2.562
0.572,0.53,-0.359,-0.513,1.089,-0.15,-0.066,-14.312,-8.625,2.75
0.572,0.528,-0.358,-0.516,0.964,-0.123,-0.148,-13.062,-18,12.188
0.572,0.524,-0.36,-0.518,0.89,-0.066,-0.166,-21.125,-9.5,-7.375
0.574,0.52,-0.359,-0.52,0.875,-0.147,-0.155,-17.562,-23.438,-7.062
0.575,0.516,-0.36,-0.523,0.975,-0.211,-0.137,-21.375,-18.438,-11.375
0.574,0.513,-0.363,-0.524,1.078,-0.16,-0.123,-29.312,-7.938,-9.062
0.575,0.508,-0.367,-0.526,1.041,-0.074,-0.121,-30.75,-16.75,-14.312
0.577,0.502,-0.369,-0.528,0.991,-0.081,-0.115,-27.812,-30.25,-18.062
0.58,0.495,-0.369,-0.531,0.977,-0.09,-0.173,-27.188,-37.75,-15.562
0.583,0.488,-0.37,-0.534,0.952,-0.055,-0.231,-26.875,-36.438,-14
0.585,0.482,-0.37,-0.537,0.95,-0.022,-0.25,-24.375,-29.312,-7
0.586,0.478,-0.371,-0.539,0.974,-0.035,-0.219,-22.5,-17.938,-2.938
0.586,0.474,-0.371,-0.543,0.994,-0.089,-0.23,-22.75,-20.438,1.875
0.587,0.47,-0.372,-0.545,0.966,-0.066,-0.265,-19.375,-17.438,-5
0.589,0.465,-0.371,-0.547,0.895,-0.063,-0.309,-14.938,-23.812,-6
0.592,0.461,-0.371,-0.548,0.887,-0.057,-0.3,-9.625,-19.062,-13.938
0.592,0.459,-0.372,-0.548,0.94,-0.082,-0.249,-12.125,-7.25,-9.938
0.592,0.456,-0.374,-0.549,1.042,-0.063,-0.207,-15.938,-8.625,-9.938
0.594,0.453,-0.375,-0.549,1.072,-0.011,-0.229,-16.438,-19.688,-11.375
0.596,0.448,-0.375,-0.55,1.004,0.015,-0.278,-12.188,-25.188,-9.25
0.598,0.445,-0.374,-0.552,0.926,-0.023,-0.282,-7.875,-21.875,-4.188
0.598,0.443,-0.373,-0.554,0.981,-0.04,-0.292,-8.312,-14.688,4.5
0.599,0.441,-0.372,-0.555,0.965,-0.013,-0.312,-6.938,-13.125,3.5
0.6,0.439,-0.371,-0.557,0.922,-0.02,-0.312,-3.688,-11.938,3.562
0.6,0.439,-0.37,-0.558,0.896,-0.046,-0.35,-1.188,-3.625,4.5
0.6,0.439,-0.369,-0.558,0.932,-0.041,-0.307,2.625,-0.625,3.312
0.6,0.439,-0.369,-0.558,1.018,0.002,-0.291,-0.125,-2.25,0.938
0.6,0.439,-0.368,-0.558,1.024,-0.02,-0.305,3.062,-2.312,6.25
0.6,0.44,-0.368,-0.558,1.027,-0.042,-0.288,0.25,-2.438,1.5
0.599,0.441,-0.368,-0.558,0.943,-0.056,-0.299,0.25,4.062,5.812
0.599,0.441,-0.367,-0.558,0.902,-0.042,-0.337,1.625,1.75,2.5
0.599,0.442,-0.367,-0.558,0.903,-0.048,-0.332,5,4.125,2.812
0.599,0.443,-0.367,-0.557,0.949,-0.074,-0.289,5.375,9.5,0.438
0.599,0.445,-0.367,-0.556,0.99,-0.065,-0.256,2.438,7.312,-1.625
0.599,0.445,-0.368,-0.555,0.974,-0.044,-0.28,2.125,3,-4.625
0.6,0.445,-0.368,-0.554,0.954,-0.036,-0.28,3.625,0.375,-5.312
0.6,0.446,-0.368,-0.553,0.968,-0.039,-0.28,5.062,2.25,-1.75
0.6,0.447,-0.368,-0.552,0.984,-0.052,-0.255,2.875,1.375,0.562
0.6,0.447,-0.367,-0.552,0.945,-0.062,-0.274,0.938,-3.938,-0.812
0.601,0.446,-0.367,-0.553,0.922,-0.07,-0.275,-1.375,-5.188,-2.5
0.601,0.446,-0.367,-0.553,0.993,-0.068,-0.277,-4.812,-4.188,0.062
0.601,0.445,-0.367,-0.553,0.991,-0.021,-0.308,-3.5,-4.125,-1.438
0.602,0.444,-0.367,-0.553,0.951,-0.021,-0.297,-0.062,-3.812,-1.812
0.602,0.444,-0.366,-0.553,0.947,-0.053,-0.28,-0.125,-2.312,2.5
0.602,0.444,-0.366,-0.554,0.979,-0.048,-0.293,-0.875,-1.062,3.688
0.602,0.444,-0.365,-0.554,0.951,-0.034,-0.29,-0.688,-2.812,2.625
0.602,0.444,-0.365,-0.555,0.926,-0.045,-0.289,-0.062,-2.25,4.312
0.601,0.445,-0.364,-0.555,0.926,-0.062,-0.281,-1.938,-0.5,5.812
0.6,0.445,-0.364,-0.556,0.949,-0.078,-0.276,-3.938,-2.75,5
0.6,0.444,-0.364,-0.557,0.989,-0.062,-0.276,-5.938,-5.5,2.75
0.601,0.443,-0.363,-0.558,0.997,-0.042,-0.294,-3.25,-13,-1.5
0.602,0.441,-0.362,-0.558,0.971,-0.042,-0.308,-1.188,-12.062,-2.125
0.603,0.44,-0.361,-0.559,0.951,-0.04,-0.306,-2.25,-10.375,2.125
0.602,0.44,-0.361,-0.56,0.959,-0.054,-0.316,-3.75,-4,7.438
0.602,0.44,-0.36,-0.561,0.955,-0.038,-0.315,-3.188,-2.938,8.188
0.602,0.439,-0.359,-0.562,0.937,-0.027,-0.331,-0.625,-3.062,6.562
0.602,0.439,-0.358,-0.562,0.9,-0.054,-0.332,2.188,-3.812,5.25
0.602,0.44,-0.357,-0.563,0.892,-0.074,-0.332,1.562,2.312,4.75
0.601,0.441,-0.357,-0.563,0.908,-0.061,-0.329,1.75,7,3.875
0.6,0.443,-0.357,-0.562,0.944,-0.06,-0.322,4.25,9.938,1.812
0.601,0.444,-0.358,-0.56,0.959,-0.042,-0.318,8.375,10.312,-1.5
0.602,0.446,-0.357,-0.558,0.941,-0.038,-0.324,13.188,6.75,-5
0.602,0.448,-0.357,-0.556,0.939,-0.049,-0.312,17.625,12.875,-4.062
0.603,0.451,-0.357,-0.553,0.954,-0.056,-0.3,18.938,14.062,-3.188
0.603,0.454,-0.356,-0.551,1.02,-0.066,-0.291,16.25,7.312,-1
0.611,0.523,-0.306,-0.51,1.032,-0.127,-0.235,-3.938,11.812,50.562
0.604,0.527,-0.304,-0.515,1.003,-0.156,-0.208,-4.812,18.5,55.25
0.596,0.532,-0.301,-0.521,0.967,-0.167,-0.179,-6.062,20,62.5
0.589,0.537,-0.298,-0.525,0.965,-0.163,-0.207,-2.312,23.438,61.875
0.583,0.541,-0.293,-0.53,0.891,-0.197,-0.251,1.875,17.75,57.5
0.578,0.545,-0.288,-0.534,0.868,-0.231,-0.271,8.688,10.438,47.875
0.576,0.548,-0.283,-0.537,0.85,-0.299,-0.211,13.375,1.938,34.688
0.574,0.551,-0.279,-0.538,0.845,-0.337,-0.181,16.25,1.062,21.438
0.573,0.554,-0.276,-0.537,0.841,-0.374,-0.15,14.688,2.375,7.125
0.573,0.556,-0.275,-0.536,0.884,-0.344,-0.143,11.375,5.875,-4.25
0.574,0.557,-0.275,-0.533,0.911,-0.302,-0.152,8.25,4.688,-11.75
0.575,0.557,-0.276,-0.531,0.913,-0.276,-0.166,8.062,1.5,-17.312
0.578,0.557,-0.277,-0.528,0.935,-0.26,-0.162,9,-2.938,-22.188
0.58,0.557,-0.279,-0.524,0.975,-0.272,-0.12,6.938,-1.938,-23.375
0.582,0.557,-0.281,-0.522,0.983,-0.25,-0.139,2.5,3.438,-21.25
0.583,0.557,-0.283,-0.519,0.991,-0.221,-0.161,-0.25,1.375,-17.688
0.586,0.555,-0.284,-0.518,0.993,-0.219,-0.18,-0.5,-5.375,-15.812
0.588,0.554,-0.285,-0.517,0.982,-0.243,-0.171,-0.25,-9.75,-13.688
0.589,0.553,-0.285,-0.516,0.952,-0.236,-0.187,-2.812,-5.312,-11.75
0.59,0.551,-0.286,-0.516,0.96,-0.229,-0.157,-5.5,-5.25,-10
0.591,0.55,-0.287,-0.515,0.972,-0.236,-0.153,-8.062,-6.438,-9.625
0.592,0.548,-0.289,-0.515,0.951,-0.215,-0.16,-7.562,-7.312,-12.625
0.594,0.546,-0.29,-0.515,0.936,-0.229,-0.176,-9.125,-7.562,-12.688
0.595,0.544,-0.292,-0.514,0.954,-0.214,-0.17,-12.25,-4.688,-15.438
0.596,0.542,-0.295,-0.514,0.985,-0.198,-0.159,-13.688,-4,-17.25
0.598,0.539,-0.297,-0.513,0.998,-0.185,-0.192,-13.875,-8.938,-19
0.6,0.535,-0.299,-0.513,0.948,-0.172,-0.244,-11.5,-14.75,-18.812
0.603,0.533,-0.3,-0.513,0.929,-0.169,-0.22,-9.375,-10.312,-18
0.604,0.53,-0.302,-0.512,0.957,-0.159,-0.208,-7.562,-6.188,-16.312
0.606,0.529,-0.304,-0.511,0.98,-0.174,-0.213,-7.062,-1.688,-15.438
0.607,0.527,-0.306,-0.51,0.988,-0.175,-0.214,-8.875,-5.375,-14.25
0.608,0.525,-0.307,-0.51,0.971,-0.148,-0.206,-10.438,-6.188,-13.188
0.609,0.523,-0.309,-0.51,0.971,-0.144,-0.2,-11.938,-4,-11.938
0.609,0.521,-0.312,-0.51,0.999,-0.139,-0.203,-14.312,-3.062,-11.312
0.61,0.519,-0.314,-0.51,1.008,-0.125,-0.207,-15.812,-6.938,-11.5
0.612,0.515,-0.315,-0.51,0.99,-0.127,-0.22,-14.562,-14.938,-12.812
0.613,0.512,-0.316,-0.511,0.965,-0.124,-0.246,-13.875,-14.25,-9.812
0.614,0.51,-0.317,-0.512,0.949,-0.119,-0.228,-12.5,-9.75,-4.375
0.668,0.539,-0.297,-0.418,1.002,-0.076,-0.188,3.312,-10,3.062
0.668,0.54,-0.296,-0.419,0.998,-0.095,-0.148,-1.938,-4.062,6.75
0.666,0.539,-0.296,-0.422,0.976,-0.07,-0.184,-11.375,-1.75,12.688
0.666,0.539,-0.296,-0.424,0.918,-0.024,-0.265,-10.375,1.188,11.875
0.666,0.538,-0.296,-0.424,0.902,-0.022,-0.25,-4.938,-0.75,3.125
0.665,0.538,-0.295,-0.425,0.959,-0.064,-0.204,-1.062,2,2.625
0.664,0.539,-0.296,-0.425,1.003,-0.084,-0.194,-4.438,7.312,4
0.663,0.54,-0.297,-0.426,0.996,-0.081,-0.183,-5.625,8.438,3.125
0.664,0.54,-0.296,-0.424,0.922,-0.05,-0.244,5.5,1.812,-6.438
0.667,0.539,-0.296,-0.421,0.876,-0.045,-0.229,13.938,-7.438,-17.875
0.669,0.538,-0.296,-0.419,1.008,-0.04,-0.221,7.75,-1.938,-15.125
0.669,0.539,-0.296,-0.417,1.089,-0.061,-0.156,7.5,2.188,-10.25
0.668,0.542,-0.297,-0.415,1.066,-0.054,-0.164,3.688,17.438,-3.625
0.667,0.543,-0.298,-0.413,1.014,-0.003,-0.219,3.812,13.312,-0.312
0.668,0.543,-0.296,-0.414,0.979,-0.046,-0.228,7.375,-7.938,6.188
0.67,0.542,-0.293,-0.414,0.921,-0.073,-0.195,8.25,-15.312,0.938
0.672,0.542,-0.292,-0.413,0.901,-0.095,-0.216,11.312,-6,-6.625
0.673,0.542,-0.292,-0.41,0.933,-0.087,-0.191,6.25,5,-13.75
0.673,0.543,-0.294,-0.408,0.96,-0.021,-0.15,3.938,11.312,-13.188
0.673,0.544,-0.295,-0.405,1.004,-0.013,-0.174,8.188,7.438,-13.062
0.674,0.544,-0.294,-0.403,1.072,-0.044,-0.161,10.562,-5.375,-7.188
0.676,0.544,-0.295,-0.4,1.046,0.022,-0.129,7.938,-2.375,-14.688
0.677,0.544,-0.294,-0.399,1.031,-0.005,-0.161,4.875,-9.75,-1.75
0.679,0.543,-0.293,-0.398,1,-0.007,-0.188,6.375,-10.625,-1.562
0.68,0.542,-0.291,-0.399,0.962,-0.013,-0.208,5.438,-10.375,2.375
0.68,0.542,-0.29,-0.399,0.986,-0.052,-0.192,1.938,-7.75,4.812
0.68,0.541,-0.289,-0.4,1.028,-0.055,-0.17,-3.75,-9.938,4.5
0.681,0.539,-0.288,-0.402,0.993,-0.034,-0.217,-5.375,-14.062,5.125
0.682,0.537,-0.288,-0.404,0.937,-0.021,-0.216,-7.125,-13.438,5.312
0.682,0.536,-0.287,-0.406,0.957,-0.042,-0.195,-9.062,-9.375,7.25
0.682,0.535,-0.287,-0.408,1.008,-0.053,-0.196,-11.938,-12.188,7.188
0.682,0.533,-0.287,-0.41,1.012,-0.032,-0.213,-10.75,-17,5.312
0.683,0.53,-0.286,-0.412,0.982,-0.03,-0.234,-7.75,-16.438,5.5
0.685,0.528,-0.285,-0.414,0.948,-0.042,-0.245,-6.125,-19.5,3.5
0.686,0.525,-0.284,-0.416,0.939,-0.053,-0.244,-7,-17.688,4
0.687,0.523,-0.283,-0.418,0.953,-0.052,-0.246,-8.875,-15,2.75
0.688,0.52,-0.283,-0.419,0.966,-0.036,-0.257,-9.625,-19.062,0.062
0.69,0.517,-0.283,-0.421,0.954,-0.035,-0.274,-8.188,-20.688,-1.438
0.691,0.514,-0.282,-0.422,0.958,-0.035,-0.265,-6.75,-19.375,-3
0.693,0.512,-0.282,-0.423,0.967,-0.034,-0.266,-7.625,-18.5,-1.125
0.694,0.509,-0.281,-0.424,0.957,-0.036,-0.28,-8.75,-15.625,-0.188
0.695,0.507,-0.281,-0.426,0.953,-0.017,-0.297,-8.062,-13.812,0.375
0.695,0.505,-0.281,-0.427,0.94,-0.024,-0.292,-6.812,-7.75,0.812
0.696,0.504,-0.281,-0.428,0.947,-0.019,-0.305,-5.188,-7.688,2.438
0.696,0.503,-0.281,-0.428,0.969,0.005,-0.308,0,-7.75,1.812
0.698,0.502,-0.279,-0.428,0.944,-0.022,-0.321,3.688,-8,1.188
0.697,0.503,-0.279,-0.428,0.942,-0.046,-0.29,1.938,-0.25,3.625
0.697,0.504,-0.278,-0.429,0.975,-0.029,-0.292,-0.062,3.875,7.938
0.696,0.505,-0.278,-0.429,0.977,-0.027,-0.277,-0.188,3.375,7.625
0.695,0.505,-0.277,-0.43,0.978,-0.037,-0.272,0.688,0.75,9.125
0.694,0.506,-0.276,-0.431,0.967,-0.044,-0.277,-0.812,-2.688,10.312
0.694,0.506,-0.275,-0.432,0.965,-0.05,-0.289,-0.875,-3.125,10.938
0.693,0.506,-0.274,-0.434,0.951,-0.067,-0.279,-1.75,-5.062,9.688
0.693,0.506,-0.273,-0.435,0.967,-0.054,-0.282,-3.625,-5.125,10.875
0.692,0.507,-0.274,-0.435,0.925,-0.04,-0.275,-1.812,8.562,2
0.69,0.508,-0.273,-0.438,0.982,-0.098,-0.291,-6.062,6.875,17.812
0.688,0.509,-0.273,-0.438,1.002,-0.028,-0.285,-3.25,7.875,11
0.657,0.506,-0.292,-0.477,0.912,-0.106,-0.291,1.812,17.25,18.938
0.653,0.51,-0.292,-0.477,0.921,-0.104,-0.252,2.5,24.188,15.812
0.65,0.514,-0.293,-0.477,0.937,-0.123,-0.276,2.75,33.625,12.938
0.646,0.519,-0.294,-0.476,0.955,-0.109,-0.274,4.188,36.188,9.75
0.644,0.523,-0.294,-0.474,0.972,-0.108,-0.257,10.25,29.062,8.938
0.643,0.527,-0.294,-0.472,0.978,-0.11,-0.225,15.062,16.812,2.75
0.643,0.528,-0.293,-0.471,0.943,-0.137,-0.22,10.562,4.688,-4.875
0.643,0.53,-0.293,-0.469,0.965,-0.16,-0.241,9.625,10.625,-4.062
0.642,0.533,-0.293,-0.467,0.961,-0.12,-0.277,14.312,24.875,-0.562
0.642,0.537,-0.293,-0.462,0.929,-0.048,-0.247,23.625,21.25,-7.125
0.643,0.54,-0.291,-0.458,0.986,-0.142,-0.192,27.562,8.188,-7.562
0.645,0.541,-0.289,-0.456,1.054,-0.166,-0.174,20.312,-3.625,-9.062
0.646,0.543,-0.288,-0.452,1.025,-0.116,-0.162,17.438,2.5,-10.25
0.648,0.543,-0.287,-0.45,0.977,-0.126,-0.161,14.812,-3.062,-11.375
0.65,0.543,-0.287,-0.448,1.009,-0.126,-0.15,10,-12.5,-13.938
0.653,0.541,-0.286,-0.446,0.976,-0.138,-0.148,5.562,-19.125,-15.312
0.655,0.539,-0.286,-0.445,1.005,-0.137,-0.128,-4.375,-18.5,-16.25
0.656,0.537,-0.288,-0.445,1.025,-0.092,-0.167,-11.25,-12,-11.625
0.657,0.534,-0.289,-0.446,1.027,-0.078,-0.184,-13.125,-13.562,-8
0.659,0.53,-0.29,-0.447,0.981,-0.07,-0.183,-16.312,-24.875,-5.562
0.661,0.526,-0.291,-0.45,0.976,-0.073,-0.207,-18.688,-24.938,-3.188
0.663,0.521,-0.292,-0.452,0.982,-0.052,-0.237,-20.125,-26.5,-6.938
0.665,0.516,-0.292,-0.454,0.951,-0.047,-0.266,-19.562,-25.938,-3.625
0.666,0.512,-0.292,-0.457,0.99,-0.073,-0.275,-16,-26.688,-0.5
0.668,0.508,-0.291,-0.459,0.974,-0.08,-0.281,-12.312,-23.5,2.062
0.669,0.505,-0.291,-0.461,0.91,-0.055,-0.299,-9.375,-19.562,0.25
0.671,0.502,-0.29,-0.463,0.919,-0.056,-0.291,-10.25,-19.375,1.812
0.67,0.5,-0.29,-0.465,0.937,-0.075,-0.263,-12.438,-9.75,4.25
