-0.033,0.034,-0.373,-0.927,0.713,-0.08,-0.688,-0.938,2.25,-0.25
-0.033,0.034,-0.373,-0.927,0.718,-0.073,-0.671,-1.25,3.5,0.875
-0.033,0.034,-0.374,-0.926,0.714,-0.085,-0.677,-0.812,4.25,2.188
-0.033,0.034,-0.374,-0.926,0.715,-0.083,-0.677,-0.375,1.812,1
-0.034,0.035,-0.375,-0.926,0.707,-0.086,-0.678,-0.438,5.062,1.5
-0.034,0.035,-0.376,-0.926,0.72,-0.088,-0.66,-1.062,2.25,1.75
-0.034,0.035,-0.376,-0.925,0.738,-0.084,-0.657,-0.812,0.562,1.562
-0.034,0.035,-0.375,-0.926,0.727,-0.088,-0.667,0.625,-4.562,-0.188
-0.033,0.035,-0.375,-0.926,0.706,-0.092,-0.678,0.25,-4.812,-2.062
-0.033,0.035,-0.374,-0.926,0.709,-0.088,-0.669,-1.312,-3.75,-1.688
-0.033,0.035,-0.374,-0.926,0.725,-0.083,-0.682,-2.125,-3.062,-0.75
-0.033,0.035,-0.373,-0.926,0.718,-0.072,-0.674,-1.438,-2.625,-0.375
-0.032,0.035,-0.373,-0.927,0.713,-0.082,-0.682,0.125,-4.312,-0.375
-0.032,0.035,-0.372,-0.927,0.704,-0.087,-0.697,0,-3.25,-0.875
-0.032,0.035,-0.372,-0.927,0.686,-0.075,-0.696,-0.562,1.25,0.062
-0.032,0.035,-0.372,-0.927,0.698,-0.083,-0.667,-0.438,0.875,0.75
-0.032,0.036,-0.372,-0.927,0.722,-0.093,-0.687,-0.5,1.125,0.25
-0.032,0.036,-0.373,-0.927,0.711,-0.081,-0.687,-0.5,1.812,-1
-0.031,0.035,-0.374,-0.926,0.74,-0.065,-0.657,-1.25,4.375,-0.312
-0.031,0.036,-0.374,-0.926,0.709,-0.104,-0.683,1.312,2.312,-1.375
-0.031,0.036,-0.375,-0.926,0.714,-0.088,-0.669,-1.562,5.312,1.312
-0.031,0.036,-0.376,-0.926,0.709,-0.083,-0.676,-1.438,3.875,0.875
-0.031,0.036,-0.376,-0.925,0.714,-0.085,-0.679,-1.688,3.5,1.125
-0.032,0.036,-0.377,-0.925,0.71,-0.084,-0.67,-1.25,3.938,1.062
-0.032,0.036,-0.377,-0.925,0.72,-0.08,-0.671,-1.312,4.438,1.5
-0.031,0.036,-0.378,-0.925,0.726,-0.075,-0.663,-0.625,1.188,-1.438
-0.032,0.036,-0.378,-0.924,0.715,-0.092,-0.67,0,3.688,1.875
-0.031,0.036,-0.379,-0.924,0.72,-0.079,-0.671,0.562,3.562,0.625
-0.032,0.036,-0.38,-0.924,0.726,-0.082,-0.664,0.875,5.562,2
-0.032,0.037,-0.381,-0.923,0.739,-0.077,-0.678,0.75,6.875,3.125
-0.032,0.037,-0.382,-0.923,0.717,-0.078,-0.672,1.438,7.062,2.812
-0.032,0.038,-0.383,-0.922,0.693,-0.091,-0.659,2.25,9.812,3.625
-0.032,0.039,-0.385,-0.922,0.735,-0.094,-0.66,2.125,7.438,0.125
-0.032,0.039,-0.386,-0.921,0.736,-0.104,-0.649,1.688,8.5,0.562
-0.032,0.039,-0.387,-0.921,0.719,-0.094,-0.653,2.062,6.875,-2.688
-0.031,0.04,-0.388,-0.92,0.712,-0.096,-0.655,1.875,7.625,-4.625
-0.03,0.04,-0.389,-0.92,0.741,-0.082,-0.66,2.812,8.312,-4.438
-0.029,0.04,-0.391,-0.919,0.741,-0.086,-0.665,3.312,8.062,-4.062
-0.028,0.041,-0.392,-0.919,0.731,-0.084,-0.642,3.938,9.812,-2.875
-0.027,0.041,-0.394,-0.918,0.746,-0.079,-0.649,4.25,10.938,-2.5
-0.026,0.042,-0.396,-0.917,0.747,-0.09,-0.648,4.812,10.125,-1.938
-0.026,0.042,-0.398,-0.916,0.761,-0.091,-0.624,4,12.75,-1
0.042,0.095,-0.483,-0.869,0.907,-0.103,-0.525,60.125,7.125,-13.125
0.05,0.103,-0.484,-0.868,0.899,-0.107,-0.493,61.312,9.125,-14.438
0.057,0.111,-0.485,-0.866,0.917,-0.14,-0.504,64,7.5,-11.875
0.063,0.121,-0.486,-0.864,0.938,-0.169,-0.514,66.625,10.5,-7.125
0.07,0.131,-0.485,-0.862,0.943,-0.179,-0.513,70.125,4.312,-7.25
0.077,0.141,-0.484,-0.86,0.96,-0.191,-0.476,73,-5.25,-6.438
0.084,0.152,-0.481,-0.86,0.924,-0.207,-0.51,72.812,-13.25,-0.375
0.09,0.163,-0.478,-0.858,0.855,-0.208,-0.517,76.125,-4.875,2.562
0.095,0.176,-0.476,-0.857,0.86,-0.225,-0.507,78.625,0.375,5.875
0.1,0.189,-0.475,-0.854,0.893,-0.269,-0.469,80,9.25,9.125
0.105,0.202,-0.476,-0.85,0.896,-0.31,-0.432,79.688,15.125,8.125
0.108,0.215,-0.477,-0.846,0.902,-0.356,-0.396,75.438,17.312,9.062
0.112,0.228,-0.478,-0.841,0.881,-0.349,-0.366,73.312,23.25,10.938
0.115,0.239,-0.48,-0.836,0.872,-0.344,-0.334,67.125,20,7.375
0.118,0.25,-0.482,-0.832,0.83,-0.338,-0.312,58.75,22.875,6.812
0.119,0.259,-0.483,-0.828,0.812,-0.342,-0.305,53.438,24.688,9.062
0.12,0.267,-0.486,-0.823,0.793,-0.312,-0.301,45.438,30.875,10.625
0.122,0.273,-0.488,-0.82,0.817,-0.27,-0.304,36.938,19.938,4.688
0.123,0.279,-0.491,-0.816,0.854,-0.253,-0.257,33.438,23.188,6.812
0.125,0.285,-0.493,-0.812,0.85,-0.24,-0.297,40.75,24.188,8.062
0.127,0.292,-0.495,-0.809,0.862,-0.27,-0.316,44.438,20.125,7.375
0.13,0.3,-0.496,-0.805,0.831,-0.304,-0.329,52.312,21.625,7.688
0.133,0.308,-0.497,-0.801,0.818,-0.366,-0.318,54.438,23.562,6.188
0.134,0.317,-0.498,-0.796,0.864,-0.405,-0.283,54.5,25.812,10.5
0.135,0.327,-0.499,-0.791,0.861,-0.41,-0.266,53.25,25.5,12.938
0.137,0.336,-0.5,-0.787,0.878,-0.414,-0.248,53.25,23.375,11.312
0.138,0.344,-0.502,-0.781,0.852,-0.427,-0.22,51,30.438,9.875
0.139,0.352,-0.504,-0.776,0.873,-0.411,-0.172,45.625,29.312,8.688
0.139,0.361,-0.508,-0.77,0.879,-0.437,-0.095,44.125,37.875,9.5
0.14,0.368,-0.512,-0.763,0.898,-0.445,-0.119,40.875,40.562,2.562
0.14,0.373,-0.517,-0.758,0.908,-0.451,-0.101,30,37.938,0.375
0.139,0.376,-0.52,-0.754,0.903,-0.457,-0.083,14.375,30,-0.188
0.137,0.377,-0.524,-0.751,0.892,-0.43,-0.047,-4.875,28.938,0
0.134,0.376,-0.529,-0.749,0.869,-0.365,-0.03,-17.75,28.938,-0.438
0.129,0.374,-0.534,-0.747,0.883,-0.381,-0.065,-21.312,30.125,4.188
0.126,0.373,-0.538,-0.746,0.866,-0.36,-0.116,-16.875,31.812,3.312
0.122,0.371,-0.541,-0.745,0.883,-0.375,-0.096,-18.375,24.375,4.688
0.119,0.37,-0.544,-0.744,0.837,-0.363,-0.112,-17.438,24.312,2.312
0.116,0.368,-0.547,-0.743,0.852,-0.361,-0.114,-20.312,20.188,4.188
0.112,0.366,-0.55,-0.743,0.776,-0.36,-0.141,-22.5,29.75,4.688
0.108,0.362,-0.553,-0.742,0.837,-0.321,-0.141,-24.875,25.75,0.688
0.105,0.359,-0.555,-0.743,0.863,-0.312,-0.106,-26.5,11.25,1.625
0.104,0.355,-0.556,-0.745,0.799,-0.334,-0.124,-23,0.062,-3.312
0.104,0.352,-0.555,-0.747,0.8,-0.305,-0.217,-17.062,-3.875,-4.125
0.104,0.349,-0.553,-0.75,0.808,-0.401,-0.147,-17.062,-13.812,-9
0.104,0.346,-0.552,-0.752,0.859,-0.434,-0.114,-18.875,-15.062,-7.688
0.104,0.342,-0.549,-0.755,0.935,-0.445,-0.083,-22.938,-23,-6
0.103,0.339,-0.548,-0.758,0.907,-0.408,-0.129,-24.375,-16.875,-4.562
0.103,0.334,-0.547,-0.761,0.937,-0.401,-0.125,-28.438,-17.188,-9.438
0.102,0.329,-0.546,-0.763,0.955,-0.367,-0.108,-29.938,-13.5,-7.25
0.101,0.324,-0.546,-0.766,0.91,-0.353,-0.159,-30.625,-6.312,-6.188
0.099,0.319,-0.547,-0.768,0.942,-0.356,-0.16,-34.625,-6.812,-8.562
0.098,0.313,-0.547,-0.77,0.988,-0.343,-0.12,-38.25,-11,-11.375
0.097,0.306,-0.548,-0.773,0.981,-0.354,-0.073,-42.438,-13.75,-14.5
0.096,0.298,-0.549,-0.775,0.918,-0.358,-0.108,-47.438,-10.688,-18.562
0.094,0.29,-0.55,-0.778,0.874,-0.362,-0.164,-50.625,-3.938,-17.938
0.091,0.282,-0.552,-0.78,0.897,-0.379,-0.151,-54.312,2.75,-18.375
0.088,0.273,-0.554,-0.782,0.949,-0.381,-0.134,-57.688,-2.875,-20.625
0.086,0.263,-0.554,-0.785,0.949,-0.357,-0.159,-59.562,-16.25,-23.75
0.084,0.253,-0.554,-0.789,0.864,-0.354,-0.168,-62.5,-14.625,-24.812
0.08,0.243,-0.554,-0.792,0.831,-0.359,-0.184,-65.375,-8.938,-22.938
0.076,0.234,-0.556,-0.794,0.806,-0.364,-0.171,-66.75,4.75,-19.625
0.071,0.224,-0.559,-0.795,0.865,-0.337,-0.172,-66.562,10.125,-19.062
0.067,0.214,-0.562,-0.796,0.906,-0.333,-0.169,-69.125,6.5,-22.75
0.062,0.203,-0.564,-0.798,0.89,-0.336,-0.207,-73.188,0.25,-23.438
0.058,0.19,-0.565,-0.801,0.834,-0.294,-0.25,-77.688,1.5,-26.688
0.054,0.177,-0.568,-0.802,0.837,-0.219,-0.24,-77.188,11.312,-27.625
0.051,0.164,-0.571,-0.803,0.974,-0.176,-0.24,-76.688,10,-31.25
0.049,0.151,-0.573,-0.804,1.037,-0.188,-0.22,-71.438,2.375,-33.812
0.047,0.138,-0.573,-0.806,0.945,-0.177,-0.255,-70.75,-11.875,-32.5
0.045,0.125,-0.572,-0.81,0.865,-0.134,-0.316,-70.312,-16.25,-34.375
0.044,0.112,-0.571,-0.812,0.855,-0.114,-0.314,-68.188,-7.188,-34.188
0.042,0.1,-0.573,-0.813,0.893,-0.11,-0.278,-65.5,4.125,-31.062
0.04,0.089,-0.574,-0.813,0.991,-0.065,-0.293,-61.375,2.125,-26.75
0.039,0.079,-0.573,-0.815,1.009,-0.047,-0.277,-54.125,-14.812,-28.25
0.038,0.068,-0.569,-0.818,0.921,-0.038,-0.307,-56.25,-28.25,-28.5
0.037,0.057,-0.566,-0.821,0.841,0.01,-0.322,-54.5,-22.5,-23
0.035,0.048,-0.565,-0.823,0.863,0.015,-0.334,-51.062,-11.562,-17.812
0.033,0.039,-0.564,-0.824,0.943,0.03,-0.305,-50.438,-7.125,-18.625
0.032,0.03,-0.564,-0.825,1.009,0.081,-0.318,-45.125,-7.062,-17.875
0.032,0.022,-0.562,-0.827,1.006,0.11,-0.306,-37.625,-20.812,-15.25
0.032,0.015,-0.556,-0.83,0.945,0.095,-0.333,-31.5,-38.125,-14.438
0.032,0.009,-0.552,-0.833,0.907,0.075,-0.338,-30.5,-32.875,-16.25
0.032,0.003,-0.551,-0.834,0.916,0.077,-0.344,-28.688,-7.25,-15.312
0.032,-0.002,-0.553,-0.833,0.997,0.1,-0.363,-24.375,10.75,-11.938
0.032,-0.006,-0.554,-0.832,1.073,0.125,-0.366,-17.25,4.875,-9.25
0.033,-0.009,-0.552,-0.833,1.096,0.136,-0.347,-11.875,-16.125,-10.188
0.034,-0.012,-0.55,-0.835,1.03,0.121,-0.351,-7.125,-21.438,-10.75
0.036,-0.013,-0.548,-0.836,0.959,0.127,-0.368,-4.188,-10.562,-8.25
0.036,-0.014,-0.549,-0.835,0.962,0.138,-0.353,-0.062,3.375,-0.562
0.037,-0.013,-0.55,-0.834,1.027,0.131,-0.366,6.125,10.688,5.25
0.037,-0.011,-0.552,-0.833,1.066,0.115,-0.361,10.75,12.125,10.188
0.037,-0.008,-0.553,-0.833,1.048,0.106,-0.368,15.062,0.188,13.938
0.037,-0.003,-0.551,-0.834,0.997,0.086,-0.381,20.688,-10.188,16.062
0.036,0.002,-0.548,-0.836,0.912,0.059,-0.374,23.312,-19.562,21.438
0.034,0.008,-0.544,-0.839,0.864,0.001,-0.356,23.312,-24.25,31.188
0.03,0.016,-0.54,-0.841,0.843,-0.053,-0.34,20.188,-22.625,39.625
0.025,0.023,-0.537,-0.843,0.819,-0.103,-0.336,15.25,-17.625,41.812
0.019,0.029,-0.536,-0.844,0.828,-0.141,-0.343,8.25,-8.812,40.375
0.014,0.033,-0.537,-0.843,0.882,-0.141,-0.326,1.375,4.438,34.375
0.01,0.036,-0.537,-0.842,0.924,-0.104,-0.347,0.125,5.438,21.875
0.009,0.038,-0.536,-0.843,0.94,-0.096,-0.349,4.438,-9.125,9.938
0.01,0.041,-0.532,-0.846,0.941,-0.134,-0.322,6.812,-35.562,1.25
0.01,0.041,-0.523,-0.851,0.87,-0.14,-0.333,2.062,-62.188,-3.812
0.01,0.041,-0.514,-0.857,0.759,-0.1,-0.362,-7.25,-66.688,-3.375
0.01,0.039,-0.505,-0.862,0.694,-0.059,-0.422,-14.312,-49.75,-1.25
0.009,0.037,-0.501,-0.865,0.756,-0.011,-0.427,-13.75,-27.375,3.75
0.007,0.036,-0.498,-0.866,0.877,0.01,-0.441,-10.75,-18.875,9.5
0.006,0.034,-0.494,-0.869,0.947,0.014,-0.461,-9.438,-30.625,8.062
0.004,0.031,-0.488,-0.872,0.816,-0.021,-0.4,-21.188,-43.188,3
0.003,0.028,-0.466,-0.884,1.299,-0.129,-0.738,-26.062,-148.75,1.938
0.002,0.024,-0.458,-0.889,1.263,0.077,-0.358,-17.188,-85.625,-0.125
0.005,0.027,-0.439,-0.898,1.162,0.049,-0.568,18.625,-126.875,-1.875
0.009,0.029,-0.426,-0.904,1.022,-0.087,-0.576,23,-92.75,-15.312
0.011,0.032,-0.42,-0.907,0.836,-0.085,-0.624,11.875,-42.625,-4.312
0.013,0.032,-0.418,-0.908,0.796,-0.064,-0.59,5.062,-13.125,-11.25
0.014,0.033,-0.418,-0.908,0.7,-0.058,-0.685,6.812,4.938,1.25
0.012,0.036,-0.421,-0.906,0.597,-0.088,-0.7,9.562,37.688,13.562
0.011,0.04,-0.43,-0.902,0.534,-0.064,-0.604,12.5,68.438,11.062
0.01,0.041,-0.439,-0.898,0.859,-0.021,-0.551,5.375,56.875,7.312
0.009,0.042,-0.444,-0.895,0.856,-0.066,-0.56,5.375,31.125,7.625
0.009,0.043,-0.444,-0.895,0.798,-0.059,-0.576,2.938,4.125,3
0.01,0.043,-0.442,-0.896,0.758,-0.035,-0.567,0.75,-10.312,-1.688
0.009,0.044,-0.44,-0.897,0.751,-0.062,-0.566,1.25,-10.938,7.25
0.008,0.045,-0.438,-0.898,0.75,-0.069,-0.582,-0.438,-10.312,10.438
0.007,0.045,-0.436,-0.899,0.749,-0.062,-0.593,-4.375,-9.062,5.188
0.006,0.045,-0.435,-0.899,0.793,-0.066,-0.607,-0.438,-4.125,8.562
0.006,0.045,-0.435,-0.899,0.883,-0.038,-0.583,-1.938,-4.688,0.375
0.006,0.045,-0.435,-0.9,0.861,-0.057,-0.565,1.188,-5.125,1.938
0.006,0.045,-0.434,-0.9,0.783,-0.053,-0.582,-0.562,-5.062,0.562
0.006,0.045,-0.433,-0.9,0.767,-0.06,-0.58,0.625,-1.5,-1
0.006,0.046,-0.433,-0.9,0.784,-0.083,-0.572,0.812,-1.188,1.875
0.006,0.046,-0.432,-0.901,0.796,-0.072,-0.577,-0.375,-2.875,2.875
0.006,0.046,-0.431,-0.901,0.788,-0.068,-0.571,-0.688,-10.312,2.875
0.005,0.047,-0.428,-0.902,0.772,-0.085,-0.577,-1.25,-15,6.812
0.004,0.047,-0.425,-0.904,0.753,-0.094,-0.593,-3.562,-17.062,5.938
0.003,0.047,-0.422,-0.905,0.779,-0.097,-0.597,-6.125,-18.75,4.25
0.002,0.047,-0.419,-0.907,0.814,-0.11,-0.599,-4.938,-22.562,5.688
0.001,0.047,-0.415,-0.909,0.791,-0.101,-0.612,-7.188,-29.125,3.938
0.001,0.046,-0.41,-0.911,0.742,-0.089,-0.627,-6.75,-31.312,0.812
0.001,0.045,-0.405,-0.913,0.72,-0.085,-0.635,-6.25,-29.125,0.562
0.001,0.044,-0.401,-0.915,0.733,-0.042,-0.655,-6.75,-23.5,-0.938
0.001,0.043,-0.398,-0.917,0.758,-0.031,-0.638,-4.562,-21.875,1.375
0,0.043,-0.394,-0.918,0.785,-0.068,-0.64,-0.5,-24.438,3.938
0,0.043,-0.391,-0.92,0.756,-0.062,-0.643,-0.062,-23.438,2.5
0,0.044,-0.386,-0.921,0.718,-0.042,-0.672,0.438,-24.375,4.5
0,0.044,-0.384,-0.922,0.726,-0.047,-0.668,2.438,-15.812,3.5
-0,0.045,-0.382,-0.923,0.75,-0.084,-0.667,3.625,-12.812,6.125
-0.001,0.046,-0.38,-0.924,0.762,-0.088,-0.653,3.062,-13.875,5.438
-0.001,0.047,-0.378,-0.924,0.764,-0.078,-0.656,3.438,-13.938,6
-0.001,0.049,-0.377,-0.925,0.769,-0.104,-0.687,4.75,-11.875,2.688
-0,0.049,-0.375,-0.926,0.71,-0.098,-0.692,3.188,-8.562,-1
0,0.05,-0.373,-0.926,0.678,-0.094,-0.667,3.375,-11.875,-2.188
0,0.05,-0.371,-0.927,0.675,-0.087,-0.692,1.25,-13.688,1.25
0,0.051,-0.369,-0.928,0.685,-0.075,-0.695,0.25,-9.562,2.5
0,0.051,-0.367,-0.929,0.696,-0.085,-0.686,1,-10.25,3.625
0,0.052,-0.365,-0.93,0.691,-0.093,-0.705,1.25,-10.688,2.938
-0,0.052,-0.364,-0.93,0.688,-0.091,-0.701,1.062,-7.875,3.25
-0.001,0.053,-0.363,-0.93,0.7,-0.089,-0.69,0.25,-7,5.562
-0.002,0.053,-0.362,-0.931,0.722,-0.077,-0.675,1.438,-6.938,6.562
-0.002,0.054,-0.361,-0.931,0.731,-0.095,-0.692,3.312,-9.312,6.375
-0.002,0.056,-0.359,-0.932,0.711,-0.107,-0.696,3.938,-10.812,5.375
-0.003,0.057,-0.357,-0.932,0.698,-0.103,-0.689,3.5,-12.375,3.438
-0.004,0.058,-0.355,-0.933,0.688,-0.129,-0.714,3.438,-10.562,9.438
-0.005,0.059,-0.354,-0.934,0.672,-0.121,-0.711,0.625,-9.562,6.75
-0.005,0.06,-0.352,-0.934,0.672,-0.128,-0.706,-1,-9.75,6.25
-0.006,0.06,-0.351,-0.935,0.674,-0.118,-0.714,-2.438,-8.562,5.438
-0.007,0.06,-0.349,-0.935,0.663,-0.118,-0.721,-2.812,-9.625,3.438
-0.007,0.059,-0.347,-0.936,0.651,-0.117,-0.712,-4.625,-9.5,2.812
-0.008,0.059,-0.345,-0.937,0.653,-0.116,-0.724,-5.688,-9.688,2.75
-0.008,0.058,-0.344,-0.937,0.654,-0.107,-0.722,-5.812,-7.688,3.25
-0.009,0.058,-0.343,-0.938,0.649,-0.099,-0.737,-3.812,-6.312,3.062
-0.009,0.058,-0.342,-0.938,0.647,-0.096,-0.73,-2.312,-4.812,2.625
-0.01,0.058,-0.341,-0.938,0.651,-0.094,-0.729,-0.688,-1.875,4.375
-0.01,0.058,-0.341,-0.938,0.645,-0.095,-0.739,0.625,-1.438,5.188
-0.011,0.059,-0.341,-0.938,0.634,-0.1,-0.739,1.688,1.5,5.125
-0.012,0.06,-0.341,-0.938,0.618,-0.099,-0.74,2.812,3.062,5.938
-0.013,0.061,-0.341,-0.938,0.639,-0.111,-0.731,3.75,5.375,8.062
-0.014,0.062,-0.342,-0.938,0.67,-0.12,-0.726,5.375,6.438,9.188
-0.014,0.064,-0.343,-0.937,0.668,-0.125,-0.715,4.625,7.125,5.625
-0.013,0.064,-0.345,-0.937,0.676,-0.122,-0.705,2.75,7,-2.375
-0.014,0.065,-0.346,-0.936,0.674,-0.157,-0.696,4.875,7.25,3.5
-0.014,0.066,-0.347,-0.936,0.668,-0.143,-0.714,2.062,4.812,0.25
-0.013,0.067,-0.348,-0.935,0.67,-0.136,-0.708,1.5,5.75,-0.562
-0.013,0.067,-0.348,-0.935,0.673,-0.141,-0.714,1.562,4.375,-0.312
-0.013,0.067,-0.349,-0.935,0.676,-0.132,-0.702,1,4.812,-1.812
-0.012,0.067,-0.35,-0.934,0.68,-0.132,-0.701,-0.188,2.438,-1.812
-0.012,0.067,-0.35,-0.934,0.674,-0.129,-0.712,-1.375,0.188,-1.125
-0.012,0.067,-0.349,-0.935,0.649,-0.125,-0.715,-2.688,0.188,-0.812
-0.012,0.066,-0.349,-0.935,0.661,-0.114,-0.711,-3.438,0.5,0.5
-0.012,0.066,-0.35,-0.935,0.69,-0.106,-0.699,-3.438,-0.688,0.938
-0.012,0.065,-0.349,-0.935,0.711,-0.103,-0.701,-2.875,-2.812,1.75
-0.013,0.065,-0.349,-0.935,0.726,-0.113,-0.698,-1.438,-8.375,2.125
-0.012,0.065,-0.348,-0.935,0.705,-0.104,-0.698,-2.438,-9.312,1.125
-0.012,0.065,-0.345,-0.936,0.694,-0.098,-0.72,-1.312,-15.812,-2.125
-0.012,0.066,-0.343,-0.937,0.647,-0.125,-0.743,3.5,-13.375,4.062
-0.013,0.067,-0.341,-0.938,0.618,-0.129,-0.722,2.625,-7.875,8.312
-0.015,0.068,-0.339,-0.938,0.636,-0.138,-0.74,1.5,-8.562,12.562
-0.016,0.069,-0.339,-0.938,0.665,-0.159,-0.724,1,-2.25,12.625
-0.018,0.071,-0.339,-0.938,0.695,-0.168,-0.714,2,-1.938,12.188
-0.02,0.073,-0.338,-0.938,0.68,-0.2,-0.716,2.75,-3.312,10.125
-0.021,0.074,-0.338,-0.938,0.646,-0.197,-0.722,-0.188,-2.25,5.875
-0.021,0.073,-0.337,-0.938,0.621,-0.158,-0.735,-3.375,-2.312,1.375
-0.021,0.073,-0.337,-0.939,0.62,-0.148,-0.731,-4.75,-1.875,-0.875
-0.021,0.072,-0.336,-0.939,0.636,-0.14,-0.731,-4.688,-2.688,-1.062
-0.021,0.072,-0.335,-0.939,0.643,-0.145,-0.739,-3.438,-3.812,-0.688
-0.02,0.071,-0.335,-0.939,0.633,-0.136,-0.735,-3.438,-2.5,-4.125
-0.019,0.071,-0.334,-0.94,0.627,-0.141,-0.741,-2.812,-2.812,-4.875
-0.019,0.07,-0.334,-0.94,0.635,-0.131,-0.744,-3.062,1.438,-3.75
-0.018,0.07,-0.334,-0.94,0.64,-0.135,-0.728,-1.688,0.5,-3.25
-0.018,0.069,-0.334,-0.94,0.655,-0.138,-0.735,-1.562,1.25,-3.125
-0.017,0.069,-0.335,-0.94,0.658,-0.128,-0.729,-1.625,3.062,-3.438
-0.017,0.069,-0.336,-0.939,0.658,-0.125,-0.729,-0.625,2.438,-2.562
-0.016,0.069,-0.336,-0.939,0.668,-0.131,-0.719,-0.438,2.625,-1.188
-0.016,0.069,-0.336,-0.939,0.665,-0.137,-0.725,-0.688,1,-1.562
-0.016,0.068,-0.337,-0.939,0.661,-0.125,-0.727,-1.062,1.062,-1.438
-0.015,0.068,-0.337,-0.939,0.652,-0.125,-0.733,-0.5,1.375,-1.188
-0.015,0.068,-0.337,-0.939,0.655,-0.13,-0.725,-0.625,2,0.312
-0.015,0.069,-0.338,-0.939,0.66,-0.13,-0.715,-0.938,2.688,1.375
-0.016,0.069,-0.338,-0.938,0.681,-0.138,-0.715,0.25,1.875,1.688
-0.016,0.069,-0.339,-0.938,0.661,-0.141,-0.725,0,1.062,1.25
-0.016,0.069,-0.339,-0.938,0.641,-0.137,-0.723,-0.5,0.812,0.562
-0.016,0.069,-0.339,-0.938,0.646,-0.127,-0.736,-0.562,1,1.25
-0.016,0.069,-0.339,-0.938,0.662,-0.144,-0.724,-0.688,1.5,1
-0.016,0.069,-0.339,-0.938,0.661,-0.145,-0.724,-1.25,1.062,-0.312
-0.015,0.069,-0.339,-0.938,0.653,-0.134,-0.727,-1.188,0.562,-2.062
-0.015,0.069,-0.339,-0.938,0.641,-0.143,-0.727,-1.812,-0.812,-1.938
-0.015,0.069,-0.339,-0.938,0.645,-0.131,-0.722,-3.062,1.5,-2.062
-0.014,0.068,-0.339,-0.938,0.653,-0.122,-0.725,-2.75,1.062,-1.688
-0.014,0.068,-0.339,-0.938,0.665,-0.12,-0.727,-1.75,-0.625,-1.812
-0.014,0.068,-0.339,-0.938,0.672,-0.123,-0.717,-1.188,0.875,0.312
-0.014,0.068,-0.339,-0.938,0.672,-0.133,-0.727,-0.5,0.188,0.938
-0.014,0.068,-0.339,-0.938,0.663,-0.125,-0.716,-0.25,0.25,-0.188
-0.014,0.068,-0.339,-0.938,0.662,-0.127,-0.726,-0.312,-0.375,1.062
-0.014,0.068,-0.34,-0.938,0.668,-0.135,-0.718,-0.938,-0.125,2.5
-0.015,0.068,-0.34,-0.938,0.662,-0.143,-0.723,-0.875,-0.062,2.25
-0.015,0.068,-0.34,-0.938,0.667,-0.146,-0.726,-0.75,-1.125,1
-0.015,0.068,-0.34,-0.938,0.661,-0.14,-0.728,-1.312,-0.375,-0.062
-0.015,0.068,-0.34,-0.938,0.659,-0.134,-0.723,-1.812,-0.938,-0.375
-0.015,0.068,-0.34,-0.938,0.654,-0.131,-0.719,-1.938,-0.875,-0.5
-0.014,0.068,-0.339,-0.938,0.636,-0.129,-0.721,-1.688,0.25,-1
-0.014,0.068,-0.339,-0.938,0.649,-0.138,-0.725,-1.938,-0.375,-0.75
-0.014,0.068,-0.339,-0.938,0.674,-0.125,-0.728,-1.812,0.625,-0.062
-0.014,0.068,-0.339,-0.938,0.666,-0.121,-0.728,-0.312,-1,-0.562
-0.014,0.068,-0.339,-0.938,0.651,-0.126,-0.723,0.125,-0.125,0.625
-0.014,0.068,-0.339,-0.938,0.646,-0.133,-0.721,-0.625,0.938,0.875
-0.014,0.068,-0.339,-0.938,0.668,-0.138,-0.723,-0.812,0.5,1.375
-0.014,0.068,-0.339,-0.938,0.68,-0.134,-0.721,-1.188,0.688,1.062
-0.014,0.068,-0.339,-0.938,0.66,-0.136,-0.721,-1.125,-1,-0.438
-0.014,0.068,-0.339,-0.938,0.656,-0.132,-0.725,-1.75,-1,0.688
-0.014,0.068,-0.339,-0.938,0.652,-0.129,-0.72,-1.25,0.688,0.625
-0.014,0.068,-0.339,-0.938,0.671,-0.137,-0.726,-0.562,-0.812,0.625
-0.014,0.068,-0.339,-0.938,0.662,-0.132,-0.729,-0.375,0.938,0.062
-0.014,0.068,-0.339,-0.938,0.646,-0.138,-0.73,-0.375,0.875,-0.812
-0.014,0.068,-0.34,-0.938,0.636,-0.131,-0.723,-1.688,2.562,0
-0.014,0.068,-0.34,-0.938,0.658,-0.123,-0.723,-1.625,2.5,0.5
-0.014,0.068,-0.34,-0.938,0.68,-0.129,-0.71,-1,0.812,0.625
-0.013,0.068,-0.34,-0.938,0.667,-0.122,-0.719,-1.062,-1.062,-1.25
-0.013,0.068,-0.34,-0.938,0.652,-0.136,-0.717,-0.25,-1.688,-0.75
-0.013,0.068,-0.34,-0.938,0.646,-0.132,-0.717,-1.25,-1,-0.562
-0.013,0.068,-0.34,-0.938,0.665,-0.125,-0.721,-1,0.312,0.062
-0.013,0.068,-0.34,-0.938,0.673,-0.128,-0.72,0.312,-1.062,0.062
-0.013,0.068,-0.34,-0.938,0.665,-0.138,-0.725,-0.188,-0.062,0.312
-0.012,0.069,-0.339,-0.938,0.648,-0.142,-0.731,0.312,-0.25,-0.375
-0.012,0.069,-0.34,-0.938,0.653,-0.144,-0.723,-0.438,1.062,-0.062
