-0.593,-0.352,0.327,0.647,0.848,-0.074,-0.488,-6.312,-3.875,9.875
-0.591,-0.352,0.327,0.648,0.845,-0.071,-0.496,-7.5,2.875,9.312
-0.589,-0.353,0.328,0.649,0.855,-0.066,-0.488,-7.938,7.75,8.5
-0.588,-0.353,0.329,0.65,0.869,-0.061,-0.483,-8.938,4.938,8.688
-0.587,-0.352,0.33,0.65,0.862,-0.054,-0.468,-7.688,0,5
-0.587,-0.352,0.33,0.65,0.852,-0.059,-0.482,-6.062,-1,-1.312
-0.587,-0.351,0.331,0.65,0.837,-0.068,-0.487,-6,-0.5,-6.188
-0.587,-0.35,0.332,0.65,0.851,-0.041,-0.471,-8.25,4.188,-5.812
-0.586,-0.35,0.335,0.649,0.847,-0.033,-0.49,-7.938,13.812,-0.625
-0.585,-0.351,0.337,0.648,0.848,-0.046,-0.497,-6.188,18.812,-0.688
-0.584,-0.352,0.34,0.647,0.869,-0.05,-0.48,-5.375,20.312,-3.562
-0.583,-0.354,0.343,0.646,0.908,-0.049,-0.468,-4.938,17.25,-2.5
-0.582,-0.355,0.345,0.645,0.904,-0.058,-0.48,-4.75,18.688,3.062
-0.579,-0.357,0.347,0.645,0.909,-0.076,-0.476,-4.562,17.625,9.625
-0.576,-0.359,0.348,0.646,0.9,-0.082,-0.454,-6.938,12.938,14.562
-0.573,-0.36,0.347,0.649,0.948,-0.068,-0.461,-10.5,0,22.188
-0.571,-0.359,0.345,0.653,0.875,-0.069,-0.502,-6.375,-11.188,30.062
-0.568,-0.36,0.341,0.657,0.8,-0.088,-0.502,-1.188,-9.688,28.625
-0.565,-0.361,0.341,0.659,0.835,-0.098,-0.44,-3.312,4.688,19.938
-0.563,-0.363,0.342,0.659,0.899,-0.082,-0.423,-2.625,12,12.562
-0.563,-0.364,0.341,0.659,0.933,-0.056,-0.447,2.625,-4.125,7.125
-0.564,-0.363,0.338,0.66,0.914,-0.07,-0.458,6.812,-19.625,2.125
-0.567,-0.362,0.335,0.66,0.849,-0.098,-0.46,10.812,-22.562,-1.062
-0.569,-0.361,0.332,0.66,0.809,-0.111,-0.455,9.5,-13.125,-8.375
-0.571,-0.361,0.333,0.658,0.808,-0.092,-0.441,3.688,1.562,-13.812
-0.571,-0.362,0.335,0.656,0.871,-0.085,-0.443,-0.125,12.688,-13.125
-0.572,-0.363,0.338,0.653,0.923,-0.085,-0.455,0.75,14.75,-12.875
-0.573,-0.364,0.339,0.651,0.935,-0.087,-0.465,2.875,11.812,-12.375
-0.573,-0.365,0.341,0.649,0.902,-0.121,-0.438,-0.625,9.812,-11.375
-0.573,-0.365,0.344,0.648,0.84,-0.107,-0.434,-8.688,12.188,-13.625
-0.574,-0.363,0.348,0.646,0.865,-0.019,-0.438,-13.25,12.125,-17.062
-0.575,-0.362,0.352,0.644,0.903,0.056,-0.474,-8.562,12.938,-15.5
-0.576,-0.362,0.351,0.644,0.902,-0.007,-0.529,1.688,2.188,2.312
-0.574,-0.362,0.348,0.647,0.939,-0.116,-0.482,-0.5,-13.25,20.188
-0.571,-0.362,0.347,0.65,0.941,-0.097,-0.413,-9.562,-9.125,24.75
-0.568,-0.363,0.346,0.653,0.887,-0.056,-0.446,-8.312,2.062,24.625
-0.566,-0.364,0.345,0.655,0.896,-0.079,-0.484,-3.25,-0.812,20.5
-0.563,-0.365,0.344,0.657,0.921,-0.1,-0.432,-3.375,-4.312,19.125
-0.561,-0.365,0.344,0.659,0.87,-0.092,-0.411,-6.875,-1.25,16.688
-0.559,-0.366,0.345,0.66,0.817,-0.084,-0.427,-9.25,10,10.188
-0.557,-0.366,0.347,0.659,0.819,-0.069,-0.449,-6.938,19,1.5
-0.558,-0.367,0.35,0.657,0.876,-0.083,-0.453,-2.25,16.375,-9.188
-0.559,-0.367,0.351,0.655,0.886,-0.102,-0.442,0.375,5.188,-17.562
-0.562,-0.365,0.351,0.654,0.868,-0.113,-0.415,-1.75,-7.562,-19.562
-0.564,-0.363,0.352,0.653,0.833,-0.115,-0.431,-3.688,-6,-19.875
-0.566,-0.362,0.354,0.65,0.804,-0.087,-0.454,-3.375,7.438,-25.75
-0.57,-0.361,0.356,0.647,0.855,-0.069,-0.437,1.188,4,-31.562
-0.574,-0.36,0.357,0.644,0.914,-0.074,-0.459,6.062,-1.375,-32.25
-0.578,-0.358,0.356,0.641,0.913,-0.092,-0.48,9.25,-11.125,-27.812
-0.582,-0.356,0.354,0.64,0.894,-0.074,-0.476,7.875,-17.812,-21.25
-0.585,-0.355,0.352,0.639,0.88,-0.052,-0.427,5.875,-19.125,-14.75
-0.586,-0.354,0.351,0.638,0.901,-0.046,-0.44,5.75,-9.812,-6
-0.587,-0.355,0.35,0.638,0.873,-0.059,-0.47,5.375,-1.875,-2.625
-0.588,-0.356,0.35,0.637,0.889,-0.058,-0.449,4.5,6.75,-5.25
-0.589,-0.356,0.351,0.635,0.899,-0.021,-0.447,3.875,2.625,-9
-0.591,-0.355,0.35,0.634,0.917,0.001,-0.467,4.25,-12,-13.562
-0.595,-0.352,0.348,0.633,0.909,-0.003,-0.46,5.438,-21.062,-13.875
-0.597,-0.351,0.346,0.633,0.876,-0.012,-0.454,3.625,-17.438,-5.938
-0.597,-0.35,0.345,0.634,0.855,-0.008,-0.47,0.938,-8.875,1.75
-0.598,-0.35,0.345,0.633,0.87,0.004,-0.472,2,-1.375,0.25
-0.599,-0.35,0.345,0.633,0.873,0.008,-0.479,3.5,-2.75,-3.438
-0.6,-0.349,0.344,0.633,0.886,0,-0.472,2.812,-5.312,-2.25
-0.6,-0.349,0.344,0.633,0.874,-0.008,-0.473,-0.188,-4.25,2.5
-0.6,-0.348,0.343,0.634,0.878,-0.009,-0.472,-3.125,-5.062,4.062
-0.599,-0.347,0.343,0.635,0.871,-0.004,-0.478,-4.625,-5.875,5
-0.599,-0.347,0.342,0.635,0.862,-0.011,-0.474,-5.188,-5.938,4.75
-0.599,-0.346,0.342,0.636,0.88,-0.012,-0.472,-5.75,-4.312,2.438
-0.598,-0.345,0.342,0.637,0.874,-0.009,-0.464,-6.062,-5.812,3.875
-0.598,-0.344,0.342,0.638,0.86,-0.018,-0.468,-5.688,-6.125,3.188
-0.598,-0.343,0.342,0.639,0.857,-0.035,-0.476,-6.688,-2.812,2.938
-0.597,-0.343,0.343,0.639,0.862,-0.031,-0.484,-7.5,3.062,3
-0.596,-0.343,0.344,0.639,0.882,-0.019,-0.479,-6.312,4.25,2.75
-0.596,-0.343,0.344,0.64,0.866,-0.014,-0.492,-3.062,-0.688,1.75
-0.596,-0.343,0.343,0.64,0.853,-0.037,-0.492,-0.625,-3.375,1.375
-0.596,-0.343,0.343,0.64,0.86,-0.044,-0.494,-1.125,-0.438,1.375
-0.596,-0.343,0.344,0.64,0.858,-0.033,-0.49,-1.312,4.562,0.375
-0.595,-0.344,0.344,0.639,0.858,-0.026,-0.485,0,9.375,-1.188
-0.595,-0.345,0.345,0.638,0.876,-0.023,-0.485,1.25,8.125,0.312
-0.595,-0.346,0.345,0.638,0.874,-0.027,-0.486,3,3.312,2.062
-0.595,-0.347,0.344,0.638,0.855,-0.032,-0.489,2.938,-0.25,2.938
-0.595,-0.347,0.344,0.638,0.851,-0.031,-0.483,1.25,-0.125,2.25
-0.595,-0.347,0.344,0.639,0.878,-0.025,-0.484,-1.688,2.75,2.625
-0.594,-0.347,0.344,0.639,0.886,-0.025,-0.458,-2.125,-0.812,2.75
-0.594,-0.347,0.343,0.639,0.892,-0.021,-0.476,0.125,-5.25,1.438
-0.554,-0.514,0.209,0.621,0.847,-0.386,-0.353,29.562,2.438,5.375
-0.555,-0.517,0.206,0.619,0.855,-0.403,-0.34,27.875,-3.125,4.562
-0.556,-0.519,0.203,0.617,0.86,-0.4,-0.335,23.625,-3,4.5
-0.557,-0.521,0.2,0.615,0.836,-0.393,-0.331,22.375,-2.875,4.312
-0.557,-0.524,0.197,0.613,0.843,-0.404,-0.339,24.5,-0.438,2.812
-0.558,-0.527,0.194,0.611,0.855,-0.432,-0.362,27.062,-0.375,2.438
-0.56,-0.529,0.19,0.609,0.866,-0.444,-0.335,27.562,-8.688,3.188
-0.561,-0.531,0.186,0.607,0.847,-0.426,-0.308,26.75,-13.062,4.562
-0.563,-0.533,0.182,0.605,0.822,-0.424,-0.302,26.688,-12.188,5.125
-0.564,-0.535,0.178,0.604,0.821,-0.433,-0.314,26,-5.625,3.938
-0.564,-0.538,0.176,0.601,0.826,-0.429,-0.324,26.125,0.125,2.812
-0.565,-0.54,0.173,0.599,0.85,-0.432,-0.285,23.75,-2.375,1.5
-0.566,-0.542,0.171,0.597,0.841,-0.428,-0.266,19.188,-6.5,1.812
-0.567,-0.543,0.169,0.596,0.808,-0.422,-0.278,14.75,-5.438,1.312
-0.567,-0.545,0.167,0.594,0.807,-0.431,-0.296,12.688,-0.875,-0.062
-0.568,-0.546,0.167,0.593,0.827,-0.439,-0.296,9.438,1.375,-0.25
-0.568,-0.546,0.166,0.593,0.828,-0.444,-0.277,3.5,-0.375,1.688
-0.567,-0.546,0.166,0.593,0.812,-0.442,-0.281,-4.5,0,1.312
-0.567,-0.546,0.169,0.594,0.816,-0.43,-0.275,-13.938,7.438,-3.938
-0.566,-0.544,0.172,0.594,0.849,-0.429,-0.298,-17.562,5.438,-5.625
-0.566,-0.542,0.174,0.595,0.857,-0.423,-0.31,-19,1.25,-4.812
-0.567,-0.54,0.176,0.597,0.841,-0.426,-0.307,-18.375,-3.438,-4.562
-0.567,-0.538,0.178,0.598,0.825,-0.441,-0.315,-19,-4.812,-4.438
-0.567,-0.536,0.18,0.599,0.846,-0.436,-0.326,-19.25,2.875,-6.625
-0.567,-0.534,0.183,0.6,0.839,-0.417,-0.334,-17.625,3.812,-5.688
-0.567,-0.532,0.185,0.601,0.839,-0.417,-0.326,-18.812,0.688,-2.812
-0.567,-0.53,0.187,0.603,0.834,-0.417,-0.328,-21.5,-0.062,-3.312
-0.566,-0.528,0.19,0.604,0.836,-0.384,-0.325,-23.125,2.25,-1.625
-0.565,-0.526,0.193,0.606,0.836,-0.381,-0.321,-23.125,5,0.375
-0.564,-0.524,0.196,0.608,0.853,-0.407,-0.326,-25.125,7.75,-0.562
-0.563,-0.521,0.2,0.61,0.861,-0.414,-0.334,-28.188,4.625,-2.938
-0.562,-0.518,0.203,0.612,0.861,-0.384,-0.335,-30.25,0,-3.5
-0.561,-0.515,0.206,0.614,0.844,-0.376,-0.328,-31.562,0.812,-3.188
-0.56,-0.512,0.21,0.616,0.833,-0.364,-0.332,-33.5,1.625,-2.812
-0.559,-0.508,0.214,0.619,0.849,-0.396,-0.336,-38.125,1.625,-3.125
-0.558,-0.504,0.219,0.622,0.854,-0.358,-0.353,-40.938,6.5,-5.875
-0.557,-0.5,0.224,0.624,0.868,-0.357,-0.351,-40.688,3.688,-8.875
-0.556,-0.496,0.229,0.626,0.882,-0.355,-0.349,-40.5,2.75,-7.812
-0.556,-0.491,0.235,0.628,0.887,-0.353,-0.352,-40.438,3.75,-11.25
-0.555,-0.487,0.24,0.63,0.882,-0.317,-0.365,-39.062,1.625,-12.062
-0.555,-0.482,0.244,0.632,0.896,-0.34,-0.362,-40.5,-4.062,-12.25
-0.556,-0.477,0.249,0.634,0.872,-0.313,-0.394,-39.812,-4.062,-13.438
-0.556,-0.472,0.253,0.636,0.858,-0.323,-0.398,-37.25,-0.125,-12.938
-0.555,-0.468,0.258,0.637,0.854,-0.309,-0.401,-36,8.125,-14.375
-0.554,-0.466,0.263,0.638,0.868,-0.315,-0.392,-32,12.75,-13.188
-0.553,-0.463,0.268,0.638,0.886,-0.311,-0.39,-30.062,15.125,-11.438
-0.552,-0.461,0.273,0.639,0.892,-0.313,-0.391,-27.688,11.75,-12.25
-0.551,-0.459,0.277,0.639,0.893,-0.315,-0.403,-26.188,8.062,-12.25
-0.551,-0.456,0.28,0.64,0.886,-0.312,-0.421,-22.938,6.875,-13.062
-0.551,-0.454,0.283,0.64,0.867,-0.295,-0.424,-18.312,4.625,-11.562
