-0.572,-0.378,0.358,0.634,0.864,-0.058,-0.442,-17.938,-36.625,9.312
-0.573,-0.373,0.355,0.638,0.927,-0.073,-0.407,-16.875,-36.688,7.625
-0.571,-0.37,0.353,0.643,0.952,-0.061,-0.408,-22.312,-29.188,22.812
-0.567,-0.369,0.352,0.647,0.861,-0.04,-0.479,-15.688,-6.25,28.5
-0.565,-0.369,0.35,0.649,0.88,-0.067,-0.499,-2.875,-1.438,20.438
-0.564,-0.37,0.348,0.651,0.991,-0.138,-0.429,-0.312,-7.188,14.25
-0.562,-0.37,0.346,0.653,0.982,-0.157,-0.403,-3.688,-15.125,16.375
-0.561,-0.37,0.342,0.657,0.896,-0.116,-0.473,-0.625,-20.938,20.25
-0.561,-0.369,0.337,0.659,0.862,-0.11,-0.494,6.875,-22,20.5
-0.56,-0.371,0.333,0.662,0.876,-0.131,-0.452,10.688,-14.312,21.5
-0.559,-0.373,0.329,0.663,0.875,-0.144,-0.429,13,-10.062,23.312
-0.557,-0.375,0.325,0.665,0.886,-0.146,-0.472,13.562,-7.625,23.688
-0.556,-0.378,0.321,0.667,0.866,-0.149,-0.5,17.5,-5.312,24.438
-0.555,-0.382,0.316,0.668,0.888,-0.185,-0.494,22.5,-5.625,27.25
-0.553,-0.386,0.311,0.67,0.897,-0.189,-0.463,24.125,-4.75,29.75
-0.551,-0.39,0.307,0.671,0.882,-0.195,-0.434,23.062,-5.562,27.188
-0.55,-0.394,0.303,0.672,0.861,-0.207,-0.445,21.375,-2.125,25.188
-0.548,-0.398,0.299,0.672,0.869,-0.206,-0.503,25.812,2,25.438
-0.547,-0.403,0.294,0.673,0.868,-0.218,-0.484,29.438,-0.812,26.688
-0.545,-0.408,0.289,0.673,0.868,-0.225,-0.48,31.438,0.438,28.375
-0.543,-0.414,0.284,0.673,0.853,-0.238,-0.465,34.75,4.75,29.562
-0.542,-0.419,0.279,0.673,0.844,-0.253,-0.457,36.062,2.312,26.5
-0.541,-0.425,0.274,0.672,0.831,-0.267,-0.444,35.25,3.875,26.312
-0.539,-0.431,0.269,0.672,0.83,-0.269,-0.437,36.25,6.125,27.625
-0.537,-0.438,0.265,0.671,0.843,-0.296,-0.452,40,8.875,25.75
-0.536,-0.444,0.26,0.669,0.847,-0.311,-0.428,39.625,10,23.062
-0.534,-0.45,0.256,0.668,0.831,-0.299,-0.403,38.875,5.688,22.375
-0.534,-0.456,0.252,0.666,0.824,-0.287,-0.406,39.75,5.062,18.875
-0.594,-0.347,0.343,0.639,0.892,-0.021,-0.476,0.125,-5.25,1.438
-0.595,-0.347,0.343,0.639,0.869,-0.027,-0.483,3,-3.812,-2.75
-0.596,-0.347,0.342,0.638,0.863,-0.046,-0.475,4.312,-4.875,-4.562
-0.597,-0.347,0.341,0.638,0.884,-0.042,-0.465,0.938,-3.375,-1.875
-0.597,-0.347,0.341,0.638,0.875,-0.028,-0.473,-2.062,-1.438,0.562
-0.597,-0.346,0.341,0.638,0.874,-0.024,-0.501,-2.625,-4.125,0.125
-0.598,-0.345,0.341,0.639,0.866,-0.012,-0.49,-1.25,-6.625,-1.938
-0.598,-0.344,0.34,0.639,0.857,-0.023,-0.468,-3.5,-8.562,-1.375
-0.598,-0.343,0.34,0.64,0.864,-0.012,-0.469,-7.062,-4.438,1.625
-0.597,-0.342,0.341,0.64,0.861,0.003,-0.485,-7.062,1.375,5.312
-0.596,-0.342,0.341,0.641,0.871,-0.01,-0.504,-5.5,1.75,8.938
-0.595,-0.343,0.341,0.642,0.88,-0.034,-0.489,-5,-1.312,10.062
-0.594,-0.342,0.341,0.644,0.88,-0.039,-0.485,-5.75,-2.625,7.375
-0.593,-0.342,0.34,0.645,0.863,-0.036,-0.484,-6.375,-4.375,6.812
-0.592,-0.341,0.34,0.646,0.853,-0.017,-0.484,-7.125,-4.562,9
-0.591,-0.341,0.34,0.647,0.863,-0.021,-0.479,-5.375,-0.062,9.625
-0.589,-0.342,0.34,0.648,0.877,-0.038,-0.482,-4.125,2.25,8.75
-0.588,-0.342,0.341,0.649,0.854,-0.042,-0.499,-3.688,5.562,6.5
-0.588,-0.343,0.341,0.649,0.853,-0.035,-0.488,-2.25,4,4.75
-0.587,-0.343,0.341,0.649,0.86,-0.028,-0.479,-1.562,2.875,2
-0.587,-0.343,0.341,0.649,0.869,-0.031,-0.479,-2.188,-1.438,1
-0.587,-0.342,0.341,0.649,0.868,-0.029,-0.478,-3.312,-4.875,1.125
-0.587,-0.341,0.341,0.65,0.859,-0.033,-0.484,-4.375,-3.562,1.688
-0.587,-0.341,0.341,0.651,0.856,-0.035,-0.5,-5.75,-0.562,2.688
-0.586,-0.34,0.341,0.651,0.864,-0.027,-0.485,-4.812,-2.125,1.062
-0.587,-0.34,0.342,0.651,0.875,-0.035,-0.485,-4.062,-4.188,-1.562
-0.587,-0.339,0.341,0.652,0.892,-0.051,-0.485,-4.625,-7.438,1.5
-0.586,-0.338,0.34,0.653,0.884,-0.049,-0.483,-5.25,-7.625,6.25
-0.585,-0.338,0.34,0.654,0.867,-0.044,-0.484,-4.875,-7,7.438
-0.585,-0.337,0.339,0.655,0.868,-0.053,-0.484,-3.5,-6.188,6.438
-0.584,-0.338,0.338,0.656,0.885,-0.074,-0.5,-2.125,-5,7.375
-0.583,-0.338,0.336,0.658,0.888,-0.09,-0.506,-0.125,-4.875,11.062
-0.582,-0.339,0.334,0.659,0.888,-0.112,-0.492,2.688,-5.438,13.875
-0.58,-0.342,0.332,0.66,0.897,-0.132,-0.495,6.625,-1.312,14.062
-0.579,-0.345,0.33,0.661,0.895,-0.144,-0.484,10.875,0.562,14.188
-0.577,-0.349,0.327,0.662,0.906,-0.165,-0.494,16.062,3.125,19.562
-0.574,-0.354,0.324,0.663,0.897,-0.166,-0.502,20.688,5.125,26.5
-0.572,-0.36,0.32,0.664,0.879,-0.151,-0.521,27.062,7.688,30.438
-0.57,-0.367,0.316,0.664,0.871,-0.163,-0.491,34.125,12,29.75
-0.567,-0.375,0.311,0.664,0.888,-0.184,-0.481,37.375,12.438,29.938
-0.565,-0.382,0.307,0.664,0.875,-0.18,-0.48,37.312,13,33.312
-0.562,-0.389,0.302,0.664,0.835,-0.165,-0.483,38.125,13.25,34.562
-0.56,-0.397,0.298,0.664,0.835,-0.154,-0.492,39.5,15.062,33.188
-0.558,-0.404,0.293,0.663,0.847,-0.158,-0.487,41.375,14.062,30.312
-0.557,-0.41,0.289,0.662,0.848,-0.175,-0.469,40.688,8.25,27
-0.556,-0.416,0.284,0.662,0.854,-0.183,-0.442,37.75,3.875,24.812
-0.555,-0.421,0.28,0.661,0.818,-0.194,-0.442,34.562,5,23.812
-0.553,-0.426,0.276,0.66,0.814,-0.197,-0.464,31.812,11.312,22.25
-0.552,-0.431,0.273,0.659,0.818,-0.206,-0.464,31.75,12.062,18.688
-0.552,-0.436,0.271,0.657,0.848,-0.215,-0.445,32,9.5,14.375
-0.552,-0.44,0.268,0.656,0.862,-0.25,-0.437,29.875,5.25,11.25
-0.551,-0.444,0.265,0.655,0.861,-0.261,-0.448,25.375,6,14.5
-0.55,-0.447,0.263,0.654,0.866,-0.247,-0.445,22.125,8,15.5
-0.55,-0.451,0.26,0.653,0.874,-0.247,-0.451,25.125,8.625,13.812
-0.55,-0.455,0.258,0.652,0.896,-0.266,-0.436,27.875,4.188,12.375
-0.55,-0.458,0.254,0.65,0.886,-0.281,-0.422,28.625,-0.75,12.875
-0.55,-0.462,0.25,0.649,0.865,-0.293,-0.408,27.625,-1.5,14
-0.55,-0.466,0.247,0.648,0.838,-0.292,-0.416,28.125,4.25,13.438
-0.549,-0.47,0.245,0.646,0.845,-0.305,-0.437,31.25,11.438,12.875
-0.549,-0.475,0.242,0.644,0.86,-0.323,-0.408,34.062,11.875,9.312
-0.549,-0.48,0.239,0.641,0.883,-0.338,-0.386,35.312,4.438,7.562
-0.55,-0.484,0.235,0.639,0.875,-0.349,-0.382,34.125,-0.688,7.312
-0.551,-0.488,0.231,0.637,0.834,-0.349,-0.364,32.625,-2.312,7.75
-0.551,-0.491,0.227,0.635,0.819,-0.342,-0.386,33,-0.25,6.625
-0.552,-0.495,0.224,0.632,0.821,-0.352,-0.393,35.375,4.125,4.875
-0.553,-0.5,0.221,0.629,0.85,-0.373,-0.357,34.062,5.25,3.625
-0.553,-0.504,0.218,0.627,0.848,-0.377,-0.327,29.938,0.75,5.938
-0.553,-0.507,0.215,0.625,0.827,-0.37,-0.344,26.562,1.562,7.375
-0.554,-0.51,0.212,0.623,0.833,-0.363,-0.357,27.75,5.375,6.188
-0.554,-0.514,0.209,0.621,0.847,-0.386,-0.353,29.562,2.438,5.375
-0.618,-0.469,0.359,0.518,0.978,-0.048,-0.251,-15.625,-10.562,-1.812
-0.619,-0.467,0.36,0.519,0.965,-0.046,-0.28,-15.438,-8.812,-3.812
-0.619,-0.464,0.361,0.52,0.935,-0.039,-0.259,-15.062,-11.812,-9.438
-0.62,-0.461,0.362,0.521,0.93,-0.012,-0.265,-15.062,-11.562,-8.75
-0.62,-0.459,0.364,0.521,0.947,-0.007,-0.289,-13.062,0.688,-6.438
-0.62,-0.459,0.366,0.52,0.946,-0.018,-0.319,-5.75,15.312,-7.125
-0.62,-0.46,0.368,0.518,0.941,-0.021,-0.291,1.625,15.188,-9.75
-0.621,-0.46,0.369,0.515,0.961,0,-0.254,4.625,8.125,-17.938
-0.623,-0.46,0.37,0.513,0.999,0.001,-0.231,5.062,2.125,-15.375
-0.623,-0.462,0.37,0.512,0.989,-0.034,-0.277,5,6.938,-1.875
-0.622,-0.464,0.369,0.511,0.961,-0.064,-0.287,8.375,13,5
-0.621,-0.467,0.368,0.51,0.981,-0.067,-0.24,11.562,10.812,2.938
-0.622,-0.469,0.368,0.508,1.019,-0.065,-0.18,11,0.812,-4.562
-0.624,-0.468,0.366,0.508,1.007,-0.04,-0.194,6.938,-13.5,-8.938
-0.626,-0.465,0.365,0.508,0.947,-0.025,-0.216,0.5,-24.5,-10.375
-0.629,-0.462,0.365,0.508,0.941,-0.01,-0.217,-6.812,-24.562,-11.125
-0.63,-0.459,0.365,0.509,0.957,0.021,-0.243,-9.062,-15.375,-6.5
-0.631,-0.456,0.365,0.51,0.938,0.045,-0.285,-8.062,-14.688,-2.875
-0.633,-0.453,0.365,0.511,0.944,0.061,-0.292,-9.875,-19,-1.125
-0.634,-0.449,0.365,0.513,0.945,0.051,-0.26,-12.375,-20.375,0.5
-0.634,-0.446,0.364,0.516,0.97,0.055,-0.279,-14.562,-20.812,4.438
-0.634,-0.443,0.364,0.518,0.963,0.038,-0.308,-14.625,-15.062,6.875
-0.635,-0.44,0.363,0.521,0.937,0.036,-0.335,-12.75,-16.75,4.688
-0.636,-0.438,0.363,0.523,0.949,0.027,-0.319,-9.75,-19.188,3.312
-0.636,-0.435,0.362,0.524,0.962,0.019,-0.293,-9.562,-18.188,1.25
-0.636,-0.433,0.362,0.526,0.955,0.013,-0.29,-11.438,-15.062,1.688
-0.636,-0.431,0.362,0.528,0.943,0.018,-0.321,-12.562,-9.875,3.875
-0.636,-0.429,0.362,0.53,0.956,0.021,-0.333,-11.375,-9.312,4.188
-0.636,-0.428,0.362,0.531,0.944,0.014,-0.332,-8.625,-8.312,4.688
-0.636,-0.426,0.361,0.533,0.924,0.002,-0.316,-8.812,-10.688,3.688
-0.635,-0.425,0.361,0.535,0.935,0.004,-0.319,-10.625,-9.938,5.375
-0.634,-0.424,0.361,0.537,0.934,0.007,-0.318,-10.438,-7.438,9.688
-0.633,-0.423,0.36,0.539,0.943,0.006,-0.352,-8.25,-5.562,10.375
-0.633,-0.422,0.36,0.54,0.928,0.007,-0.33,-8.25,-5.688,9.25
-0.632,-0.421,0.359,0.542,0.925,0.006,-0.333,-7.188,-7.062,9.812
-0.631,-0.422,0.359,0.544,0.938,-0.014,-0.329,-5.375,-0.625,9.375
-0.629,-0.422,0.358,0.545,0.969,-0.025,-0.342,-5.312,-0.938,11.438
-0.628,-0.422,0.357,0.547,0.969,-0.008,-0.356,-3.75,-2.938,15.062
-0.627,-0.422,0.356,0.549,0.964,-0.017,-0.334,-1.312,-8.875,13.625
-0.627,-0.423,0.354,0.551,0.953,-0.015,-0.34,-1.062,-7.188,12.438
-0.626,-0.423,0.352,0.553,0.933,-0.008,-0.367,-0.125,-8.438,17.438
-0.624,-0.423,0.349,0.556,0.935,-0.032,-0.357,1.125,-6.812,22.875
-0.623,-0.425,0.347,0.558,0.936,-0.047,-0.368,3.875,-2.875,22.688
-0.621,-0.427,0.344,0.56,0.961,-0.053,-0.352,5.625,-0.438,25.812
-0.618,-0.429,0.342,0.563,0.975,-0.053,-0.358,6.312,-0.688,27.25
-0.617,-0.431,0.338,0.565,0.967,-0.059,-0.348,8.688,-7.5,27.188
-0.616,-0.433,0.334,0.568,0.946,-0.07,-0.348,10.875,-12.125,29.875
-0.614,-0.435,0.329,0.57,0.909,-0.089,-0.365,13.312,-6.562,31
-0.612,-0.439,0.325,0.573,0.914,-0.106,-0.373,15.25,-0.062,34.188
-0.609,-0.442,0.32,0.575,0.933,-0.103,-0.373,15.438,3.125,38.125
-0.606,-0.446,0.316,0.578,0.945,-0.106,-0.37,18.438,0.938,40.625
-0.518,-0.378,0.397,0.656,0.927,-0.089,-0.336,-1.625,-3.25,-6.562
-0.519,-0.377,0.397,0.656,0.94,-0.088,-0.344,-4,-2,-4.938
-0.519,-0.376,0.398,0.657,0.94,-0.081,-0.354,-7.688,-2.812,-2.938
-0.519,-0.374,0.398,0.657,0.919,-0.061,-0.361,-9.312,-3.188,-0.812
-0.52,-0.372,0.398,0.658,0.888,-0.032,-0.378,-6.438,-8.25,-3.625
-0.52,-0.371,0.398,0.658,0.903,-0.022,-0.366,-7.312,-5.125,-0.562
-0.518,-0.369,0.4,0.659,0.926,-0.006,-0.347,-15.938,1.062,7.062
-0.517,-0.368,0.401,0.661,0.941,-0.024,-0.347,-15.5,2.688,9
-0.516,-0.367,0.402,0.662,0.913,-0.042,-0.378,-10.125,-3.625,1.812
-0.517,-0.365,0.402,0.662,0.898,-0.057,-0.387,-8,-6.812,-4
-0.517,-0.363,0.402,0.663,0.917,-0.064,-0.354,-8.312,-6.562,-5.5
-0.517,-0.362,0.402,0.663,0.943,-0.063,-0.369,-9.375,-5.5,-1.688
-0.517,-0.361,0.402,0.664,0.929,-0.073,-0.365,-7.688,-5.5,3.188
-0.516,-0.36,0.401,0.665,0.913,-0.098,-0.373,-7.25,-4.062,3.438
-0.516,-0.36,0.401,0.666,0.924,-0.093,-0.377,-6,-1.438,0.188
-0.515,-0.36,0.402,0.667,0.93,-0.104,-0.371,-5.625,1.5,3.875
-0.513,-0.36,0.402,0.668,0.92,-0.073,-0.372,-7.75,-0.625,4.938
-0.512,-0.359,0.402,0.668,0.916,-0.049,-0.359,-8.188,-0.688,6.5
-0.511,-0.359,0.402,0.669,0.915,-0.065,-0.377,-6.062,0.938,8.375
-0.51,-0.36,0.402,0.67,0.92,-0.083,-0.375,-5.438,1.938,8.938
-0.508,-0.36,0.402,0.671,0.93,-0.089,-0.36,-4.062,3.875,5.875
-0.508,-0.36,0.403,0.671,0.926,-0.086,-0.365,-4,2.812,2.688
-0.508,-0.36,0.403,0.671,0.916,-0.063,-0.368,-3.438,-0.812,-0.312
-0.509,-0.359,0.403,0.671,0.909,-0.058,-0.375,-0.562,-3.75,-4.5
-0.509,-0.359,0.402,0.671,0.916,-0.07,-0.373,0.062,-5.812,-3.938
-0.51,-0.358,0.401,0.671,0.924,-0.074,-0.378,-1.5,-7.25,-1.375
-0.511,-0.357,0.4,0.672,0.912,-0.074,-0.37,-3.125,-9.812,-1.75
-0.511,-0.355,0.4,0.672,0.905,-0.065,-0.377,-4.688,-8.5,-3.562
-0.512,-0.354,0.4,0.673,0.916,-0.063,-0.388,-5,-7.562,-5.375
-0.513,-0.352,0.4,0.673,0.932,-0.046,-0.379,-6.188,-8.375,-2.562
-0.513,-0.351,0.399,0.674,0.947,-0.047,-0.384,-5.75,-13.125,-0.062
-0.514,-0.349,0.397,0.675,0.935,-0.063,-0.388,-5.375,-16.125,-1.312
-0.515,-0.347,0.396,0.677,0.904,-0.061,-0.397,-6,-17.5,-1.375
-0.515,-0.345,0.395,0.678,0.894,-0.053,-0.411,-7.062,-14.062,0.312
-0.516,-0.343,0.394,0.679,0.913,-0.044,-0.395,-7.5,-11.25,1
-0.515,-0.342,0.394,0.68,0.935,-0.037,-0.396,-7,-10.625,4.062
-0.515,-0.341,0.392,0.682,0.926,-0.047,-0.423,-6.562,-10.875,7
-0.514,-0.34,0.391,0.683,0.899,-0.048,-0.438,-4.375,-7.375,6.75
-0.514,-0.34,0.391,0.684,0.883,-0.062,-0.428,-1.375,-1.312,8.25
-0.513,-0.341,0.39,0.685,0.895,-0.071,-0.429,-1.375,2.562,7.25
-0.511,-0.342,0.391,0.685,0.896,-0.076,-0.417,-2.188,6.25,8.5
-0.508,-0.344,0.391,0.685,0.894,-0.084,-0.416,-0.625,16.312,16.562
-0.506,-0.348,0.392,0.686,0.917,-0.072,-0.456,4.062,17.562,18.812
-0.504,-0.351,0.391,0.686,0.953,-0.083,-0.433,9.125,11.688,16.5
-0.503,-0.354,0.389,0.686,0.965,-0.118,-0.391,12.438,-0.062,14.625
-0.502,-0.356,0.386,0.687,0.956,-0.121,-0.386,12.438,-9.938,16.312
-0.502,-0.358,0.382,0.688,0.93,-0.106,-0.43,15.188,-9,18.438
-0.501,-0.361,0.378,0.69,0.908,-0.096,-0.442,19.25,-10.75,21.562
-0.5,-0.364,0.373,0.691,0.915,-0.116,-0.417,23.375,-9.688,26.562
-0.49,-0.342,0.41,0.689,0.914,-0.066,-0.393,-4.438,-1.062,-0.188
-0.49,-0.341,0.41,0.69,0.907,-0.046,-0.402,-3.25,-1.812,-0.562
-0.491,-0.34,0.41,0.69,0.905,-0.049,-0.394,-0.688,-4.188,-2.375
-0.492,-0.34,0.409,0.69,0.924,-0.057,-0.392,0.062,-6.375,-3.312
-0.492,-0.339,0.408,0.69,0.916,-0.057,-0.387,-0.562,-8.375,-1.375
-0.493,-0.338,0.408,0.69,0.895,-0.061,-0.395,-2,-4.75,-1.5
-0.493,-0.337,0.408,0.69,0.894,-0.057,-0.389,-2.812,-2.312,-4.312
-0.494,-0.337,0.408,0.69,0.914,-0.046,-0.387,-3.688,-2.875,-3.812
-0.494,-0.336,0.408,0.69,0.915,-0.039,-0.395,-4,-4.688,-1.188
-0.494,-0.335,0.408,0.691,0.904,-0.045,-0.398,-3.438,-4.562,0.375
-0.494,-0.334,0.407,0.691,0.904,-0.059,-0.4,-3.75,-2.312,-0.875
-0.495,-0.334,0.407,0.691,0.913,-0.049,-0.395,-3.938,-3.625,-1.5
-0.495,-0.333,0.407,0.692,0.916,-0.047,-0.391,-4.75,-5.562,-0.75
-0.495,-0.332,0.407,0.692,0.903,-0.048,-0.405,-4.5,-4.125,0
-0.495,-0.331,0.407,0.692,0.908,-0.051,-0.404,-4.375,-1.625,-0.375
-0.495,-0.331,0.407,0.693,0.925,-0.055,-0.405,-4.188,-0.812,1
-0.494,-0.331,0.407,0.693,0.927,-0.049,-0.403,-3.062,-1.562,1.125
-0.495,-0.33,0.407,0.693,0.903,-0.051,-0.392,-2.812,-3.875,-1.625
-0.495,-0.33,0.407,0.693,0.908,-0.053,-0.394,-3.25,-2.188,-2.562
-0.495,-0.329,0.407,0.693,0.907,-0.055,-0.407,-3.375,-0.188,-1.062
-0.495,-0.329,0.407,0.693,0.915,-0.057,-0.412,-3.812,-1.562,-0.375
-0.495,-0.328,0.407,0.694,0.902,-0.044,-0.415,-3.375,-2.062,-0.562
-0.495,-0.328,0.407,0.694,0.915,-0.041,-0.392,-1.75,-1,-0.188
-0.495,-0.328,0.408,0.694,0.916,-0.049,-0.404,-3.5,-0.188,-1.188
-0.495,-0.327,0.408,0.694,0.916,-0.037,-0.401,-2.562,-4.375,-0.625
-0.496,-0.327,0.407,0.694,0.903,-0.037,-0.409,-0.688,-4.75,0.5
-0.496,-0.327,0.407,0.694,0.898,-0.055,-0.4,-1.062,-0.875,0.875
-0.495,-0.327,0.407,0.694,0.908,-0.052,-0.402,-1.625,2.875,1
-0.495,-0.327,0.408,0.694,0.917,-0.038,-0.411,-2.562,1.188,1.125
-0.495,-0.327,0.407,0.694,0.906,-0.031,-0.413,-1.875,-4,0.188
-0.495,-0.326,0.407,0.695,0.909,-0.044,-0.396,-2.562,-6.938,1
-0.495,-0.326,0.406,0.696,0.909,-0.047,-0.407,-4,-6.125,2.812
-0.495,-0.325,0.405,0.697,0.908,-0.038,-0.422,-4.375,-7.812,4.688
-0.495,-0.324,0.404,0.698,0.898,-0.044,-0.42,-3.5,-5.812,4.438
-0.494,-0.324,0.404,0.698,0.886,-0.047,-0.419,-2.875,-2.75,3.562
-0.494,-0.324,0.404,0.698,0.899,-0.042,-0.42,-2.125,-1.562,2.438
-0.494,-0.323,0.404,0.699,0.911,-0.04,-0.414,-2.562,-3.062,1.062
-0.494,-0.323,0.403,0.699,0.912,-0.046,-0.423,-1.875,-3.438,2.188
-0.494,-0.323,0.403,0.7,0.905,-0.051,-0.423,-1.562,-4.375,4
-0.494,-0.323,0.402,0.7,0.896,-0.051,-0.422,-1.5,-3.375,4.188
-0.493,-0.323,0.401,0.701,0.889,-0.056,-0.434,0,-1.312,3.625
-0.493,-0.324,0.401,0.701,0.896,-0.057,-0.421,0.562,-0.625,3.688
-0.493,-0.324,0.4,0.701,0.913,-0.062,-0.427,1.5,-1.375,5.062
-0.492,-0.325,0.399,0.702,0.914,-0.066,-0.422,1.625,-2.625,6.812
-0.492,-0.325,0.398,0.703,0.897,-0.058,-0.42,1.312,-5.125,7.688
-0.491,-0.326,0.397,0.704,0.887,-0.053,-0.433,1.688,-5.75,8.062
-0.491,-0.326,0.396,0.704,0.872,-0.056,-0.428,2.75,-2.75,6.688
-0.491,-0.327,0.395,0.704,0.879,-0.068,-0.423,2.5,0.938,5.438
-0.49,-0.328,0.395,0.704,0.892,-0.066,-0.417,0.5,2.25,4.125
-0.49,-0.328,0.395,0.704,0.907,-0.067,-0.405,-1.688,-0.188,1.5
-0.49,-0.327,0.396,0.705,0.901,-0.057,-0.406,-4.5,-2.562,-0.062
-0.49,-0.326,0.396,0.705,0.876,-0.056,-0.417,-5.438,-0.812,-2.125
-0.491,-0.325,0.397,0.704,0.858,-0.053,-0.426,-4.5,1.375,-6.062
-0.491,-0.325,0.398,0.703,0.879,-0.057,-0.408,-4.562,4.125,-9.812
-0.492,-0.324,0.4,0.702,0.915,-0.055,-0.418,-4.188,4.5,-11.438
-0.493,-0.323,0.401,0.701,0.924,-0.048,-0.426,-4.25,-0.5,-10.5
-0.495,-0.321,0.401,0.701,0.91,-0.038,-0.444,-3.188,-7.375,-8
-0.496,-0.32,0.4,0.701,0.904,-0.052,-0.442,-1,-8.5,-4.5
-0.496,-0.32,0.399,0.702,0.894,-0.063,-0.441,0.438,-6.125,-1.25
-0.497,-0.32,0.398,0.702,0.914,-0.071,-0.445,2.312,-3.5,1
-0.497,-0.321,0.397,0.702,0.942,-0.08,-0.439,5.062,-2.25,2.75
-0.497,-0.323,0.395,0.702,0.953,-0.091,-0.438,8.312,-3.375,5.312
-0.496,-0.325,0.393,0.702,0.944,-0.098,-0.443,11,-4.562,10.125
-0.496,-0.328,0.391,0.703,0.921,-0.094,-0.438,13.312,-3.688,11.875
-0.496,-0.33,0.388,0.703,0.904,-0.085,-0.438,16.375,-4,12
-0.496,-0.333,0.385,0.703,0.911,-0.092,-0.449,20.062,-1.688,12.375
-0.495,-0.338,0.382,0.703,0.909,-0.113,-0.451,23.75,0.312,15.688
-0.494,-0.343,0.379,0.703,0.921,-0.129,-0.442,25.688,0.5,22.438
-0.493,-0.347,0.375,0.704,0.903,-0.126,-0.434,26.312,-1.438,24.5
-0.492,-0.352,0.371,0.704,0.894,-0.125,-0.439,29.062,-1.062,24.062
-0.492,-0.358,0.366,0.704,0.877,-0.143,-0.449,33.562,-0.875,24
-0.491,-0.364,0.361,0.704,0.896,-0.163,-0.435,35.625,-1.562,25
-0.49,-0.37,0.356,0.704,0.896,-0.182,-0.433,36.125,-1.375,28.188
-0.489,-0.376,0.351,0.704,0.886,-0.189,-0.439,36.562,-0.312,30.188
-0.488,-0.383,0.346,0.704,0.883,-0.19,-0.428,37.938,1.625,29.125
-0.65,-0.372,0.31,0.586,0.858,-0.023,-0.477,-3.375,-12.125,2.938
-0.649,-0.37,0.309,0.588,0.865,-0.036,-0.5,-9.438,-11.75,10.688
-0.648,-0.369,0.308,0.591,0.853,-0.031,-0.5,-13.125,-6.938,14.375
-0.647,-0.368,0.308,0.593,0.847,-0.021,-0.492,-11.5,-4.062,10.375
-0.645,-0.368,0.309,0.594,0.852,-0.034,-0.493,-9.312,0.375,8.688
-0.644,-0.368,0.309,0.595,0.868,-0.055,-0.488,-7.688,0.812,7.812
-0.643,-0.367,0.31,0.596,0.875,-0.048,-0.482,-10.438,-0.312,5.5
-0.642,-0.366,0.311,0.598,0.876,-0.023,-0.501,-11.938,0.188,4
-0.642,-0.365,0.311,0.599,0.844,-0.013,-0.504,-8.875,-6.188,4.375
-0.642,-0.363,0.31,0.6,0.841,-0.022,-0.506,-7.188,-8.438,4.312
-0.641,-0.362,0.31,0.601,0.846,-0.044,-0.504,-6.625,-6.062,4.75
-0.641,-0.362,0.31,0.602,0.862,-0.051,-0.512,-6.562,-2.125,4.438
