0.813,0.533,0.029,-0.232,0.913,-0.332,-0.363,-12.75,-16.625,4.125
0.815,0.53,0.029,-0.233,0.91,-0.326,-0.387,-11.562,-15.5,4.375
0.816,0.528,0.029,-0.233,0.922,-0.321,-0.359,-8.562,-16.688,-0.375
0.817,0.526,0.028,-0.233,0.873,-0.305,-0.37,-7.75,-14.938,-4.688
0.818,0.525,0.027,-0.233,0.864,-0.283,-0.419,-6,-9,-5.688
0.819,0.523,0.026,-0.232,0.869,-0.256,-0.465,-2.625,-3.938,-6.062
0.82,0.523,0.026,-0.231,0.851,-0.26,-0.468,2.812,3.5,-5
0.819,0.525,0.026,-0.23,0.857,-0.297,-0.429,5.312,8.062,-5.875
0.818,0.526,0.026,-0.229,0.866,-0.292,-0.437,2.812,12.438,-2.812
0.817,0.528,0.026,-0.229,0.861,-0.271,-0.407,1.938,17.188,-3.312
0.816,0.531,0.025,-0.227,0.879,-0.246,-0.395,3.938,15.562,-5.188
0.815,0.532,0.024,-0.226,0.883,-0.231,-0.408,4.812,12.188,-3.312
0.815,0.534,0.025,-0.225,0.885,-0.233,-0.403,6.188,9.062,-0.75
0.814,0.535,0.026,-0.224,0.91,-0.264,-0.39,7.312,7.625,3.375
0.813,0.536,0.026,-0.224,0.917,-0.278,-0.386,4.25,4,1.438
0.814,0.536,0.026,-0.223,0.903,-0.262,-0.367,2.562,-2.688,-3.125
0.814,0.535,0.026,-0.222,0.882,-0.255,-0.353,1.938,-7.562,-2.188
0.815,0.534,0.027,-0.222,0.871,-0.278,-0.374,2.5,-6.875,1.188
0.815,0.534,0.028,-0.222,0.884,-0.293,-0.4,3.125,-0.75,2.562
0.815,0.535,0.029,-0.222,0.895,-0.281,-0.396,1.5,5.062,4.062
0.814,0.536,0.029,-0.222,0.89,-0.278,-0.373,3.75,6.438,4.438
0.813,0.538,0.031,-0.222,0.897,-0.297,-0.349,6.625,7.438,2.75
0.812,0.539,0.032,-0.222,0.903,-0.303,-0.356,6.375,8.25,3.312
0.811,0.541,0.033,-0.222,0.906,-0.298,-0.375,7.188,6.062,8.375
0.81,0.541,0.036,-0.223,0.879,-0.297,-0.379,9.375,0.812,9.688
0.81,0.541,0.038,-0.223,0.854,-0.313,-0.374,10.375,-3.375,9.562
0.81,0.54,0.041,-0.223,0.85,-0.328,-0.35,9.938,-3.875,9.562
0.81,0.541,0.044,-0.224,0.864,-0.336,-0.351,9.625,-0.938,8.938
0.809,0.542,0.046,-0.224,0.858,-0.32,-0.375,10.312,3.688,7
0.809,0.542,0.048,-0.223,0.86,-0.3,-0.371,10.188,3.312,5.375
0.808,0.543,0.05,-0.223,0.86,-0.295,-0.344,10.938,2.562,6.438
0.807,0.544,0.052,-0.223,0.855,-0.322,-0.345,12.938,3.312,7.688
0.769,0.61,0.037,-0.186,0.898,-0.318,-0.258,12.438,-5.062,-10.125
0.768,0.612,0.038,-0.184,0.927,-0.349,-0.171,9.688,9,-7.438
0.766,0.615,0.038,-0.182,0.926,-0.328,-0.191,7.562,21.75,-9.625
0.765,0.618,0.037,-0.179,0.911,-0.252,-0.284,13.688,25.062,-18.812
0.764,0.621,0.037,-0.174,0.913,-0.233,-0.231,19.25,19.188,-19.5
0.762,0.624,0.037,-0.169,0.933,-0.239,-0.151,19.188,21.125,-17.125
0.759,0.628,0.036,-0.164,0.907,-0.241,-0.127,18.625,27,-24.75
0.758,0.632,0.035,-0.16,0.921,-0.213,-0.154,14.438,22.875,-23.5
0.756,0.635,0.034,-0.157,0.932,-0.171,-0.125,7.312,18.875,-8.688
0.754,0.637,0.032,-0.155,0.961,-0.152,-0.111,5.312,16.562,-7.188
0.754,0.639,0.031,-0.151,1,-0.143,-0.108,8.125,8.438,-17.438
0.754,0.639,0.029,-0.146,0.998,-0.155,-0.077,11.438,-6.125,-20.625
0.756,0.638,0.029,-0.142,1.013,-0.177,-0.049,8.188,-15.25,-16.062
0.758,0.636,0.028,-0.14,0.963,-0.194,-0.101,0.125,-19.125,-11.688
0.76,0.634,0.026,-0.138,0.932,-0.187,-0.158,-4.438,-17.5,-18.375
0.762,0.633,0.023,-0.135,0.919,-0.164,-0.161,-2.438,-8.625,-22.312
0.763,0.632,0.021,-0.134,0.966,-0.211,-0.105,-5.062,-5.812,-15.25
0.763,0.631,0.019,-0.135,1.031,-0.243,-0.094,-17.562,-10,-3.812
0.765,0.629,0.016,-0.137,1.03,-0.191,-0.172,-24,-13.812,-3.812
0.767,0.626,0.013,-0.137,0.987,-0.164,-0.204,-15.688,-16.062,-6.625
0.769,0.624,0.012,-0.138,0.99,-0.227,-0.146,-12.812,-19.375,-4.25
0.771,0.621,0.01,-0.14,0.993,-0.214,-0.124,-21.25,-24.375,-2.125
0.774,0.617,0.007,-0.141,0.948,-0.145,-0.193,-22.062,-19.125,-5.625
0.776,0.615,0.004,-0.142,0.927,-0.14,-0.195,-18.062,-16.75,-6.938
0.777,0.613,0.002,-0.144,0.943,-0.147,-0.205,-18.625,-9.062,1.5
0.777,0.612,0.001,-0.146,0.942,-0.134,-0.23,-14.562,-3.812,8.812
0.778,0.61,0.001,-0.148,0.983,-0.182,-0.206,-9.312,-9.625,6.688
0.779,0.609,0,-0.149,1.005,-0.212,-0.193,-10.25,-13.125,3.812
0.781,0.606,-0.001,-0.151,0.971,-0.194,-0.216,-14.375,-15.25,4.25
0.783,0.603,-0.001,-0.154,0.935,-0.16,-0.253,-13.375,-18,7.562
0.784,0.602,-0.001,-0.155,0.934,-0.173,-0.231,-9.75,-11.125,7.812
0.784,0.6,-0.001,-0.158,0.988,-0.185,-0.216,-11,-12,9.438
0.786,0.597,-0.001,-0.161,1.009,-0.175,-0.219,-12.75,-19.375,15.125
0.787,0.594,-0,-0.164,0.989,-0.195,-0.203,-11.312,-23.438,15.625
0.789,0.592,0.001,-0.166,0.969,-0.208,-0.227,-9.688,-21.188,12.75
0.79,0.589,0.001,-0.169,0.924,-0.204,-0.271,-8.375,-14.125,12.562
0.791,0.588,0.002,-0.171,0.945,-0.203,-0.231,-9.375,-10.375,13.188
0.79,0.588,0.002,-0.174,0.95,-0.227,-0.229,-10.812,1.75,14.875
0.789,0.589,0.001,-0.177,0.971,-0.235,-0.245,-14.125,3.938,9.438
0.789,0.588,0,-0.179,0.974,-0.208,-0.293,-13.75,2.312,8.5
0.788,0.588,0.001,-0.182,0.971,-0.221,-0.299,-8.062,-0.25,12.562
0.789,0.586,0.001,-0.184,0.959,-0.233,-0.271,-7,-8.25,9.562
0.79,0.585,0.001,-0.185,0.941,-0.237,-0.228,-9.062,-11.438,2.25
0.79,0.584,0.001,-0.186,0.93,-0.239,-0.25,-7.125,-6.25,2.875
0.79,0.584,0.001,-0.188,0.943,-0.228,-0.299,-8,-0.5,7.25
0.79,0.583,0.001,-0.189,0.931,-0.196,-0.312,-6.812,2.625,8.125
0.79,0.583,0.001,-0.19,0.934,-0.226,-0.296,-0.5,1.812,3.812
0.79,0.583,0.002,-0.19,0.952,-0.264,-0.268,2.875,-3.125,0.438
0.791,0.582,0.003,-0.189,0.944,-0.251,-0.253,0.875,-8.188,-3
0.792,0.581,0.003,-0.189,0.927,-0.222,-0.276,-0.75,-8.625,-2.938
0.792,0.581,0.003,-0.189,0.889,-0.202,-0.287,0.062,2.438,0.938
0.79,0.583,0.003,-0.189,0.901,-0.213,-0.258,3.188,9.75,3.125
0.789,0.585,0.004,-0.188,0.943,-0.225,-0.23,4.438,11.312,1
0.788,0.586,0.004,-0.188,0.95,-0.233,-0.25,1.812,8.5,-2.938
0.788,0.587,0.003,-0.187,0.965,-0.209,-0.284,-2.688,4.125,-1.25
0.788,0.586,0.003,-0.188,0.963,-0.178,-0.302,-2.062,-0.75,2.688
0.788,0.586,0.003,-0.187,0.962,-0.194,-0.263,1.438,-2.438,-1.312
0.789,0.586,0.002,-0.185,0.954,-0.216,-0.252,4,-4.75,-10.375
0.791,0.584,0.002,-0.182,0.934,-0.204,-0.306,6.5,-9.5,-14
0.793,0.582,0.003,-0.18,0.911,-0.235,-0.297,8.125,-14.812,-14.625
0.795,0.58,0.003,-0.177,0.898,-0.25,-0.264,5.812,-15.25,-19.75
0.795,0.581,0.001,-0.174,0.891,-0.226,-0.294,1.625,4.5,-20.562
0.794,0.583,-0.001,-0.172,0.874,-0.183,-0.316,1,24.25,-14.125
0.79,0.589,-0.002,-0.169,0.925,-0.173,-0.301,6.75,39.125,-10
0.786,0.595,-0.002,-0.167,1.014,-0.224,-0.228,14.375,44.625,-7.875
0.782,0.601,-0.001,-0.165,1.046,-0.265,-0.228,11.75,35.312,-3.75
0.78,0.604,-0.001,-0.164,0.988,-0.194,-0.273,5.375,25.5,-3.812
0.779,0.606,-0,-0.163,0.971,-0.133,-0.303,11.562,18.312,0.875
0.777,0.608,0.004,-0.161,0.992,-0.179,-0.275,25.375,14.562,11.75
0.775,0.611,0.01,-0.16,1.005,-0.274,-0.226,32.875,14.062,13.688
0.775,0.612,0.015,-0.158,0.999,-0.312,-0.245,33.625,7.188,6.25
0.774,0.613,0.02,-0.156,0.934,-0.276,-0.249,28.25,2.812,4.438
0.774,0.614,0.025,-0.154,0.911,-0.232,-0.208,27.875,3.312,8.812
0.771,0.617,0.03,-0.153,0.945,-0.221,-0.149,28,17.438,13.062
0.768,0.621,0.034,-0.152,0.965,-0.232,-0.12,25.875,23.188,11.625
0.765,0.625,0.037,-0.15,0.979,-0.235,-0.148,20.875,19.188,5.625
0.764,0.627,0.039,-0.149,0.984,-0.211,-0.18,15.812,15.25,6.688
0.762,0.629,0.042,-0.148,0.953,-0.188,-0.195,18,16.938,9.938
0.761,0.631,0.044,-0.146,1.004,-0.234,-0.09,18.75,4.188,3.562
0.761,0.631,0.046,-0.144,0.989,-0.267,-0.084,11.375,-6.062,-4
0.762,0.63,0.045,-0.141,0.923,-0.217,-0.143,4,-9.438,-13.438
0.764,0.629,0.043,-0.138,0.888,-0.13,-0.193,4.875,-6.812,-18.25
0.764,0.63,0.042,-0.134,0.918,-0.166,-0.148,7.562,5.438,-17.25
0.763,0.632,0.04,-0.132,0.943,-0.243,-0.082,2,8.875,-15.562
0.762,0.633,0.038,-0.13,0.984,-0.25,-0.068,-5.375,2.188,-16.438
0.763,0.633,0.035,-0.128,0.997,-0.223,-0.129,-7.812,-2.875,-21.938
0.766,0.63,0.031,-0.127,0.976,-0.208,-0.105,-16.5,-23.375,-24.688
0.77,0.625,0.026,-0.127,0.983,-0.159,-0.094,-27.062,-39.562,-16
0.774,0.62,0.022,-0.128,0.944,-0.128,-0.132,-29.062,-34.375,-10.812
0.777,0.616,0.017,-0.128,0.914,-0.123,-0.197,-27.75,-26.625,-11.438
0.779,0.613,0.013,-0.13,0.958,-0.119,-0.208,-26.75,-19.312,-6.938
0.781,0.611,0.009,-0.131,0.998,-0.118,-0.157,-25,-16.625,-2.438
0.783,0.608,0.007,-0.133,1.03,-0.137,-0.168,-22.312,-21.438,-0.625
0.785,0.604,0.004,-0.135,1.039,-0.148,-0.223,-22.438,-27.062,-0.25
0.789,0.599,0.002,-0.137,1,-0.131,-0.243,-19.062,-30.75,1
0.791,0.595,0.002,-0.138,0.994,-0.157,-0.243,-12.188,-28.125,6.25
0.793,0.592,0.002,-0.141,0.986,-0.19,-0.236,-10.562,-21.688,11.625
0.794,0.59,0.002,-0.144,0.977,-0.185,-0.236,-13.188,-15.25,10.812
0.795,0.589,0.002,-0.146,0.976,-0.174,-0.252,-10.5,-7.188,10.5
0.794,0.589,0.003,-0.148,0.976,-0.195,-0.259,-6.062,2,11.938
0.793,0.59,0.003,-0.151,0.98,-0.18,-0.263,-5.688,4.688,14.25
0.792,0.591,0.004,-0.153,0.983,-0.17,-0.283,-2.438,7.188,15.062
0.792,0.591,0.006,-0.154,0.978,-0.195,-0.272,-0.375,2.875,13.938
0.792,0.591,0.008,-0.156,0.983,-0.215,-0.259,1.25,-3.5,15.625
0.791,0.59,0.01,-0.158,0.969,-0.202,-0.257,1.188,-3.875,17.875
0.791,0.59,0.012,-0.16,0.953,-0.186,-0.255,4.562,-3,17.5
0.791,0.59,0.015,-0.161,0.968,-0.187,-0.281,9,-2.188,17.562
0.791,0.589,0.019,-0.162,0.952,-0.21,-0.294,13.062,-5.125,19
0.792,0.588,0.023,-0.163,0.923,-0.246,-0.256,13.75,-7.125,18.875
0.791,0.589,0.027,-0.165,0.908,-0.269,-0.223,11.375,-2.625,18.812
0.79,0.59,0.031,-0.166,0.935,-0.247,-0.263,11.562,7.75,17.188
0.789,0.591,0.034,-0.166,0.97,-0.209,-0.311,15.875,9.562,14.938
0.789,0.591,0.037,-0.165,0.992,-0.24,-0.267,20.062,-3.75,10.75
0.79,0.59,0.042,-0.165,0.981,-0.298,-0.211,21.062,-17.875,12
0.791,0.587,0.048,-0.165,0.938,-0.295,-0.241,18.875,-23.062,16.875
0.793,0.584,0.052,-0.165,0.895,-0.221,-0.343,16.875,-16.5,16
0.793,0.583,0.056,-0.164,0.874,-0.179,-0.351,22.125,-5.438,18.312
0.792,0.584,0.062,-0.165,0.897,-0.249,-0.28,27.25,3.938,23.938
0.79,0.586,0.069,-0.166,0.935,-0.344,-0.289,30.312,12.625,28.125
0.788,0.588,0.075,-0.167,0.941,-0.381,-0.279,24.875,10.812,24.438
0.786,0.589,0.08,-0.168,0.905,-0.358,-0.256,18.438,8.625,18.75
0.785,0.59,0.083,-0.168,0.891,-0.33,-0.193,13.312,1.062,13.312
0.784,0.59,0.086,-0.169,0.846,-0.304,-0.231,9.188,4.125,15.688
0.783,0.591,0.088,-0.171,0.827,-0.305,-0.239,6.125,10.688,16.312
0.781,0.594,0.089,-0.173,0.885,-0.296,-0.222,2.75,19.25,16.125
0.778,0.597,0.09,-0.175,0.916,-0.32,-0.188,1.312,22.062,14.062
0.776,0.599,0.091,-0.176,0.95,-0.352,-0.197,-0.312,12.062,7.562
0.776,0.599,0.09,-0.176,0.934,-0.313,-0.277,-0.938,4.875,1.125
0.777,0.598,0.09,-0.175,0.93,-0.302,-0.221,-1.5,-9.75,-1.875
0.778,0.596,0.09,-0.175,0.883,-0.293,-0.195,-1.75,-12.812,3.812
0.779,0.595,0.091,-0.176,0.833,-0.34,-0.186,-0.438,-6.688,8.188
0.778,0.596,0.092,-0.177,0.879,-0.365,-0.244,1.562,4.375,4.688
0.777,0.597,0.093,-0.177,0.958,-0.36,-0.276,4.25,9.25,3.562
0.772,0.533,0.024,-0.346,0.789,-0.466,-0.339,6.688,11.812,-11.375
0.771,0.536,0.022,-0.343,0.84,-0.416,-0.368,2.812,19.375,-17.375
0.771,0.539,0.019,-0.339,0.879,-0.346,-0.42,7.75,23.188,-23.938
0.771,0.541,0.018,-0.334,0.924,-0.375,-0.355,13.125,2.938,-22.875
0.773,0.541,0.019,-0.331,0.888,-0.425,-0.312,10.75,-9.688,-14.188
0.773,0.542,0.019,-0.329,0.796,-0.434,-0.341,3.688,-1,-17.438
0.775,0.542,0.017,-0.326,0.793,-0.362,-0.398,1,2.875,-24.312
0.776,0.542,0.015,-0.321,0.847,-0.334,-0.377,4.438,6.125,-26.062
0.776,0.544,0.013,-0.318,0.86,-0.346,-0.352,4.688,8.438,-21.25
0.777,0.545,0.011,-0.315,0.866,-0.346,-0.344,-0.062,6.625,-18.938
0.778,0.546,0.008,-0.312,0.877,-0.316,-0.331,-3.188,4.062,-24
0.779,0.545,0.004,-0.309,0.855,-0.279,-0.323,-5.562,-3.062,-25.562
0.782,0.543,0.002,-0.306,0.866,-0.274,-0.357,-8,-12.875,-18.125
0.783,0.542,-0.001,-0.305,0.869,-0.285,-0.353,-11.812,-9,-14
0.785,0.54,-0.004,-0.304,0.87,-0.291,-0.338,-15.562,-11,-17.938
0.788,0.537,-0.008,-0.302,0.934,-0.281,-0.336,-15.75,-20,-19.062
0.79,0.534,-0.01,-0.302,0.95,-0.272,-0.341,-17.438,-21.062,-12.938
0.793,0.529,-0.013,-0.302,0.894,-0.26,-0.355,-21.438,-28.625,-7.5
0.796,0.523,-0.015,-0.303,0.866,-0.275,-0.362,-23.938,-39.062,-5.312
0.8,0.517,-0.016,-0.305,0.877,-0.285,-0.381,-23.938,-38.812,-4.812
0.802,0.512,-0.018,-0.306,0.876,-0.278,-0.463,-22.625,-27.5,-3.562
0.804,0.508,-0.02,-0.308,0.901,-0.277,-0.49,-21.25,-19.125,1
0.805,0.505,-0.022,-0.31,0.898,-0.267,-0.427,-21.125,-14.688,5.75
0.806,0.503,-0.023,-0.311,0.816,-0.3,-0.398,-17.125,-15.75,-1.625
0.808,0.499,-0.025,-0.312,0.828,-0.313,-0.462,-17.188,-17.625,-9
0.809,0.497,-0.027,-0.312,0.796,-0.276,-0.53,-16.438,-4.625,-8.062
0.81,0.496,-0.029,-0.313,0.833,-0.283,-0.475,-13.812,-3.125,-7
0.81,0.495,-0.031,-0.313,0.896,-0.271,-0.444,-14.312,-2.5,-4.875
0.811,0.494,-0.033,-0.312,0.865,-0.261,-0.412,-12.812,-5.438,-11.125
0.812,0.492,-0.035,-0.31,0.875,-0.3,-0.412,-12.625,-14.75,-21.438
0.815,0.489,-0.037,-0.31,0.876,-0.256,-0.539,-14.5,-18,-11.125
0.817,0.484,-0.037,-0.311,0.828,-0.238,-0.536,-12.375,-23.5,0.812
0.819,0.481,-0.037,-0.312,0.778,-0.282,-0.47,-9.312,-23.188,-3.438
0.82,0.479,-0.037,-0.312,0.797,-0.314,-0.526,-8.938,-9.375,-8.625
0.821,0.477,-0.039,-0.313,0.772,-0.271,-0.574,-13.438,-3.312,-5.062
0.821,0.475,-0.04,-0.315,0.797,-0.231,-0.515,-16.75,-0.312,4
0.819,0.476,-0.043,-0.317,0.846,-0.235,-0.462,-17.438,9.688,8.625
0.818,0.477,-0.044,-0.319,0.884,-0.246,-0.493,-14.938,8.5,6.562
0.818,0.476,-0.046,-0.32,0.909,-0.215,-0.532,-13,-7.875,3.375
0.82,0.472,-0.046,-0.321,0.879,-0.176,-0.529,-8.5,-22.562,3.75
0.821,0.469,-0.044,-0.322,0.833,-0.215,-0.484,-1.188,-21.75,6.125
0.822,0.467,-0.043,-0.323,0.823,-0.266,-0.463,-4.562,-17.625,4.75
0.822,0.466,-0.044,-0.324,0.801,-0.236,-0.505,-9.375,-6.812,1.25
0.823,0.465,-0.046,-0.324,0.781,-0.19,-0.532,-8.062,1.562,-5.562
0.823,0.466,-0.047,-0.323,0.819,-0.199,-0.503,-4.875,5.812,-8.312
0.822,0.467,-0.048,-0.322,0.824,-0.207,-0.539,-1,7.875,-0.688
0.822,0.468,-0.047,-0.323,0.853,-0.248,-0.518,0.375,4.438,3.625
0.821,0.469,-0.047,-0.323,0.888,-0.269,-0.486,-2.5,3.25,2.938
0.82,0.47,-0.047,-0.324,0.875,-0.256,-0.495,-1.625,3.875,3.188
0.82,0.47,-0.047,-0.324,0.877,-0.254,-0.504,-0.25,-2.188,2.938
0.82,0.47,-0.046,-0.325,0.87,-0.263,-0.529,0.812,-3.312,5.375
0.819,0.47,-0.044,-0.326,0.855,-0.274,-0.533,3.062,-3.25,9.562
0.819,0.47,-0.042,-0.326,0.872,-0.276,-0.496,3.625,-5.188,8.5
0.818,0.471,-0.041,-0.327,0.874,-0.269,-0.485,3.562,3.812,3.75
0.817,0.474,-0.041,-0.325,0.847,-0.234,-0.512,9.188,11.438,-0.75
0.817,0.476,-0.039,-0.323,0.824,-0.244,-0.525,15.75,11.875,-3.375
0.816,0.479,-0.037,-0.321,0.845,-0.254,-0.493,17.938,14.062,-2.625
0.815,0.483,-0.036,-0.319,0.842,-0.261,-0.504,20.438,17.938,-1.812
0.813,0.487,-0.034,-0.317,0.83,-0.26,-0.514,21.938,22.875,-2.125
0.811,0.491,-0.032,-0.315,0.837,-0.241,-0.524,24.312,29,0.312
0.809,0.497,-0.029,-0.312,0.868,-0.233,-0.478,28.875,29.375,1.062
0.808,0.502,-0.026,-0.308,0.887,-0.246,-0.453,33.75,19.625,-3.938
0.808,0.505,-0.023,-0.304,0.887,-0.279,-0.454,33.062,8.875,-9.375
0.808,0.507,-0.019,-0.3,0.87,-0.283,-0.467,31.875,6.875,-6.562
0.76,0.578,0.113,-0.276,0.871,-0.465,-0.268,-6.25,-10.562,-1.875
0.761,0.577,0.113,-0.275,0.867,-0.49,-0.263,-1.312,-7.5,-3.688
0.761,0.577,0.113,-0.274,0.875,-0.518,-0.28,1.812,1,-2.938
0.76,0.578,0.113,-0.274,0.894,-0.51,-0.246,3.25,1.5,-0.938
0.76,0.579,0.114,-0.273,0.868,-0.497,-0.231,7.188,1.875,0
0.759,0.581,0.115,-0.271,0.857,-0.499,-0.245,10.875,6.25,-6.812
0.759,0.583,0.115,-0.268,0.847,-0.494,-0.24,14.312,9.25,-12.438
0.757,0.586,0.116,-0.265,0.858,-0.518,-0.226,15.812,14.25,-8.188
0.755,0.589,0.116,-0.263,0.861,-0.51,-0.232,13.562,21.625,-9.688
0.754,0.592,0.115,-0.26,0.869,-0.457,-0.251,11.5,16.188,-12.625
0.753,0.595,0.116,-0.258,0.854,-0.459,-0.2,13.25,13.188,-10.188
0.752,0.597,0.116,-0.255,0.824,-0.498,-0.199,12.625,9.25,-12.812
0.751,0.599,0.116,-0.253,0.835,-0.511,-0.216,8.25,11.812,-11.5
0.75,0.601,0.115,-0.252,0.825,-0.47,-0.21,2.188,12.625,-11.312
0.75,0.602,0.113,-0.25,0.848,-0.436,-0.205,0.062,7.562,-12
0.75,0.603,0.112,-0.248,0.839,-0.444,-0.205,0.25,4.875,-12.125
0.75,0.603,0.11,-0.247,0.841,-0.416,-0.232,-0.125,6.375,-9.938
0.75,0.604,0.109,-0.245,0.86,-0.396,-0.215,1.688,4.25,-8.125
0.751,0.604,0.109,-0.243,0.862,-0.44,-0.17,5.188,-1.062,-9.5
0.751,0.604,0.108,-0.241,0.847,-0.478,-0.194,3.125,-2.812,-13.062
0.752,0.605,0.107,-0.24,0.85,-0.444,-0.192,-0.125,1.375,-14.812
0.752,0.606,0.105,-0.237,0.879,-0.427,-0.18,-0.688,2.375,-15.938
0.753,0.606,0.104,-0.234,0.891,-0.444,-0.175,1.375,0.438,-19.688
0.753,0.607,0.101,-0.232,0.863,-0.454,-0.18,0.375,2.125,-23.562
0.754,0.608,0.099,-0.229,0.88,-0.418,-0.205,-1.5,4.625,-24.188
0.754,0.609,0.096,-0.226,0.917,-0.399,-0.207,-2.75,5.312,-21.938
0.754,0.61,0.094,-0.224,0.94,-0.415,-0.182,-3.438,3.625,-14.562
0.755,0.61,0.092,-0.222,0.902,-0.423,-0.148,-3.125,1.125,-13.938
0.755,0.611,0.09,-0.22,0.958,-0.41,-0.205,-1.5,-1.25,-17.188
0.756,0.61,0.089,-0.219,0.955,-0.385,-0.218,-1.812,-1.688,-7.688
0.756,0.611,0.089,-0.218,0.951,-0.396,-0.168,-0.438,-1.25,-1.625
0.757,0.61,0.089,-0.219,1.007,-0.411,-0.199,-2.5,-6.562,5.188
0.757,0.609,0.089,-0.221,0.972,-0.366,-0.137,-12.062,-11.062,13.938
0.759,0.606,0.088,-0.221,0.921,-0.353,-0.11,-11.5,-21.375,-0.688
0.762,0.603,0.088,-0.221,0.907,-0.418,-0.212,-9.625,-26.438,-2.188
0.763,0.6,0.087,-0.224,0.87,-0.393,-0.226,-19.438,-14.438,9.25
0.764,0.597,0.085,-0.229,0.879,-0.287,-0.272,-23.438,-5,20.812
0.764,0.596,0.085,-0.233,0.925,-0.292,-0.223,-17.375,-3.75,30.062
0.763,0.595,0.087,-0.237,0.956,-0.401,-0.233,-9.375,-7,29.375
0.764,0.592,0.09,-0.242,0.919,-0.446,-0.266,-9.438,-15.125,32.812
0.765,0.587,0.093,-0.248,0.873,-0.461,-0.257,-11,-25.25,36.125
