0.523,0.266,0.482,0.651,0.949,-0.157,-0.292,-7.062,-17.562,-10.438
0.523,0.266,0.479,0.653,0.933,-0.159,-0.333,-6.562,-18.438,-11.625
0.523,0.265,0.475,0.656,0.907,-0.152,-0.367,-7.625,-20.562,-13.625
0.523,0.265,0.471,0.659,0.921,-0.139,-0.388,-8,-25.75,-12.5
0.524,0.264,0.467,0.661,0.93,-0.137,-0.404,-8.812,-29,-8.688
0.525,0.263,0.462,0.664,0.902,-0.108,-0.394,-7.438,-29.312,-5.5
0.526,0.26,0.458,0.667,0.903,-0.104,-0.408,-2.875,-30.312,-3.125
0.528,0.258,0.454,0.67,0.902,-0.128,-0.426,-2.312,-33.188,-1.625
0.529,0.255,0.45,0.673,0.886,-0.133,-0.434,-2.062,-35.5,-4.125
0.53,0.252,0.446,0.676,0.87,-0.115,-0.468,1.562,-32.062,-2.625
0.531,0.249,0.443,0.678,0.863,-0.127,-0.467,3.375,-23.688,2.875
0.532,0.246,0.443,0.678,0.885,-0.143,-0.433,4.25,-13.25,6.188
0.533,0.244,0.443,0.679,0.916,-0.13,-0.449,7.188,-12,7.5
0.533,0.24,0.442,0.68,0.927,-0.135,-0.471,11.875,-19.688,7.125
0.533,0.236,0.44,0.683,0.903,-0.139,-0.481,13.25,-26.812,3.25
0.533,0.231,0.439,0.685,0.864,-0.135,-0.487,17.25,-23.125,4.812
0.534,0.227,0.439,0.686,0.87,-0.156,-0.49,20,-17.25,8.812
0.534,0.222,0.44,0.688,0.882,-0.165,-0.496,21.25,-13.625,9.625
0.533,0.217,0.44,0.689,0.893,-0.163,-0.487,23.438,-18.562,8.375
0.533,0.211,0.44,0.691,0.875,-0.162,-0.502,27.438,-20.188,8.125
0.532,0.205,0.441,0.693,0.85,-0.17,-0.519,30.25,-19.562,8.688
0.531,0.199,0.442,0.694,0.852,-0.188,-0.495,32.062,-14.688,11.125
0.531,0.193,0.445,0.695,0.842,-0.189,-0.491,33.5,-11,13.25
0.53,0.187,0.447,0.696,0.841,-0.186,-0.501,35.812,-9,14.875
0.441,0.231,0.487,0.718,0.97,-0.118,-0.365,3.188,-3.5,12.562
0.442,0.229,0.486,0.718,0.932,-0.126,-0.36,3.625,-14.188,5.812
0.442,0.226,0.485,0.72,0.911,-0.178,-0.372,3.562,-15.75,-0.875
0.442,0.224,0.484,0.721,0.892,-0.185,-0.379,2.5,-13.312,-5.125
0.441,0.224,0.483,0.722,0.896,-0.151,-0.339,0.875,-7.312,-10.562
0.439,0.225,0.483,0.723,0.941,-0.143,-0.325,0.312,-1.812,-14.312
0.437,0.226,0.483,0.724,0.958,-0.143,-0.363,-0.562,-5.625,-18.375
0.435,0.226,0.48,0.727,0.957,-0.125,-0.368,-1.5,-17.125,-24.438
0.432,0.227,0.477,0.731,0.954,-0.102,-0.383,0.5,-21.688,-26.125
0.43,0.227,0.473,0.734,0.928,-0.072,-0.386,-0.625,-23.875,-22.812
0.429,0.227,0.47,0.737,0.936,-0.066,-0.391,-2,-24.938,-19.125
0.428,0.227,0.466,0.74,0.92,-0.069,-0.404,-4.562,-23.25,-16.438
0.427,0.227,0.463,0.743,0.876,-0.049,-0.432,-6.188,-18.188,-14.875
0.426,0.228,0.46,0.745,0.855,-0.009,-0.436,-5,-11.75,-13.25
0.425,0.229,0.458,0.746,0.885,0.016,-0.464,-2,-5.562,-10.75
0.424,0.23,0.456,0.748,0.886,0.022,-0.47,-5.562,-10.812,-8.562
0.424,0.23,0.453,0.749,0.86,0.005,-0.444,-7.5,-12.25,-4.25
0.425,0.231,0.452,0.75,0.838,0.006,-0.436,-8.438,-3.562,-0.5
0.426,0.233,0.452,0.749,0.854,0.006,-0.45,-8.312,6.938,4.938
0.427,0.234,0.452,0.747,0.921,0.009,-0.459,-9.438,8.688,7.688
0.428,0.235,0.451,0.747,0.962,0,-0.451,-10.75,-2.312,6.938
0.43,0.235,0.449,0.747,0.92,-0.013,-0.446,-10.812,-16.125,7.125
0.432,0.234,0.446,0.748,0.858,-0.023,-0.458,-9.062,-16.375,6.938
0.434,0.233,0.445,0.748,0.843,-0.036,-0.479,-8.125,-7.312,8.438
0.436,0.234,0.444,0.747,0.84,-0.044,-0.463,-9.688,0.875,6.375
0.437,0.235,0.445,0.746,0.859,-0.039,-0.457,-9.25,6.875,4.25
0.437,0.236,0.445,0.745,0.911,-0.025,-0.44,-6.812,6,0.625
0.437,0.237,0.445,0.745,0.926,-0.026,-0.463,-4.188,-1.188,-3.562
0.436,0.237,0.443,0.746,0.87,-0.017,-0.468,-2.625,-8.562,-5.375
0.436,0.237,0.441,0.748,0.821,0.005,-0.46,-1.812,-7.688,-9
0.434,0.238,0.441,0.748,0.814,-0.006,-0.479,0.125,8.25,-7.188
0.433,0.239,0.444,0.747,0.816,-0.024,-0.467,2.438,26.625,0.062
0.432,0.241,0.448,0.745,0.905,-0.014,-0.447,1.75,30.25,1.125
0.431,0.242,0.451,0.743,0.994,-0.016,-0.454,4.812,16.688,2.312
0.43,0.24,0.451,0.744,0.94,-0.034,-0.445,6.25,-6.75,-0.5
0.43,0.239,0.449,0.746,0.884,-0.021,-0.431,4.875,-17,-5.562
0.429,0.237,0.448,0.747,0.848,-0.026,-0.423,5.75,-10.812,-2.125
0.429,0.237,0.449,0.747,0.858,-0.021,-0.427,3.812,1.938,0.688
0.428,0.237,0.451,0.747,0.909,-0.032,-0.429,4.125,10.625,2
0.428,0.237,0.452,0.746,0.938,-0.038,-0.42,2.312,3.875,-0.625
0.427,0.237,0.451,0.747,0.969,-0.022,-0.407,0,-10.562,-5.625
0.427,0.236,0.448,0.749,0.924,-0.025,-0.425,-0.875,-20.5,-6.562
0.427,0.235,0.446,0.751,0.854,-0.025,-0.433,-3.125,-16.188,-5.75
0.427,0.236,0.444,0.751,0.864,-0.027,-0.434,-6.875,-6.812,-4.312
0.427,0.237,0.443,0.752,0.91,-0.007,-0.449,-7.188,-3.438,-4.438
0.427,0.237,0.441,0.753,0.921,-0.005,-0.44,-7.938,-11.75,-5.25
0.427,0.238,0.439,0.754,0.881,-0.019,-0.454,-7.812,-15.5,-5.688
0.428,0.238,0.437,0.755,0.828,-0.021,-0.492,-6.5,-6.938,-2.5
0.428,0.238,0.437,0.754,0.849,-0.015,-0.471,-7,4.312,1.5
0.429,0.24,0.438,0.753,0.922,-0.013,-0.441,-7.75,8.5,2.875
0.43,0.24,0.438,0.752,0.97,-0.03,-0.446,-7.562,-1.438,4
0.431,0.24,0.436,0.753,0.929,-0.041,-0.466,-7,-14.688,3.25
0.433,0.238,0.433,0.754,0.874,-0.036,-0.496,-5.938,-18.5,3.562
0.435,0.237,0.431,0.754,0.821,-0.026,-0.487,-6.062,-10.188,5.812
0.436,0.237,0.431,0.753,0.833,-0.001,-0.478,-4.75,2.812,6.875
0.437,0.238,0.433,0.752,0.898,-0.014,-0.458,-2.938,11.25,9.562
0.437,0.238,0.436,0.75,0.943,-0.039,-0.443,-2.375,11.375,10.188
0.438,0.238,0.437,0.748,0.955,-0.041,-0.437,-0.562,5.625,8.562
0.439,0.237,0.438,0.748,0.926,-0.048,-0.473,0.312,-2.062,7.062
0.44,0.236,0.438,0.748,0.89,-0.042,-0.465,0.688,-2.812,5.188
0.44,0.236,0.438,0.747,0.884,-0.034,-0.442,0.438,0.438,5.438
0.44,0.235,0.44,0.747,0.891,-0.025,-0.441,1.188,4.875,6.812
0.441,0.235,0.441,0.745,0.901,-0.038,-0.448,2.125,7.125,8.25
0.441,0.234,0.443,0.744,0.922,-0.04,-0.455,3.938,6.562,9.938
0.442,0.233,0.445,0.743,0.914,-0.039,-0.459,6.125,4.625,11.062
0.443,0.231,0.446,0.743,0.919,-0.057,-0.46,7.375,-1.312,11.188
0.444,0.229,0.446,0.743,0.891,-0.052,-0.459,7.688,-2.438,12.812
0.445,0.226,0.448,0.742,0.885,-0.062,-0.458,9.375,3.312,13.625
0.445,0.224,0.451,0.74,0.917,-0.067,-0.463,11.812,9.75,15.125
0.445,0.222,0.454,0.739,0.939,-0.078,-0.457,13.125,8.188,15.312
0.446,0.219,0.456,0.738,0.932,-0.074,-0.462,15.438,4.312,15.25
0.446,0.216,0.458,0.738,0.93,-0.072,-0.477,18.375,2.5,13.688
0.389,0.244,0.583,0.67,0.985,-0.076,-0.093,-23.25,-27.875,3.625
0.393,0.245,0.578,0.672,0.991,-0.128,-0.091,-31.562,-34.25,1.25
0.397,0.248,0.572,0.673,0.936,-0.094,-0.128,-37.938,-31.312,-4.125
0.401,0.251,0.565,0.675,0.906,-0.032,-0.187,-37.562,-28.562,-6
0.405,0.254,0.56,0.677,0.913,-0.03,-0.235,-36.312,-20.875,-1
0.408,0.257,0.555,0.678,0.945,-0.035,-0.26,-32.188,-17.5,-0.438
0.412,0.259,0.55,0.679,1.006,-0.071,-0.249,-29,-21.312,0.375
0.416,0.26,0.545,0.68,1.032,-0.122,-0.236,-29.188,-26.375,0.312
0.42,0.26,0.54,0.682,1.014,-0.114,-0.249,-26.875,-32.312,1.75
0.424,0.261,0.534,0.683,0.948,-0.103,-0.256,-25.062,-33.25,1.438
0.427,0.261,0.53,0.685,0.916,-0.101,-0.268,-22.625,-21.188,-1.5
0.429,0.263,0.526,0.686,0.97,-0.108,-0.272,-20.375,-17.562,-3.875
0.431,0.264,0.523,0.687,1.001,-0.115,-0.267,-19.5,-20.625,-6.062
0.433,0.264,0.518,0.689,0.989,-0.111,-0.269,-19.938,-26.875,-6.312
0.435,0.265,0.514,0.691,0.966,-0.07,-0.276,-18.375,-25.125,-6.688
0.436,0.266,0.51,0.692,0.946,-0.055,-0.272,-14.938,-19.188,-7.25
0.436,0.267,0.507,0.694,0.975,-0.064,-0.307,-13.125,-16.438,-7.812
0.438,0.267,0.502,0.696,0.997,-0.076,-0.316,-13.062,-27.375,-5.938
0.44,0.266,0.497,0.699,0.966,-0.088,-0.309,-15.5,-34.5,-6.562
0.442,0.266,0.492,0.701,0.929,-0.076,-0.331,-15,-30.625,-5
0.444,0.266,0.488,0.703,0.921,-0.043,-0.328,-12.875,-27,-3.562
0.445,0.265,0.484,0.705,0.919,-0.062,-0.338,-11.062,-24.062,-2.188
0.447,0.265,0.481,0.706,0.917,-0.069,-0.357,-12.312,-21.438,-2.062
0.449,0.265,0.477,0.707,0.929,-0.065,-0.355,-12.312,-22,-1.5
0.451,0.264,0.473,0.709,0.953,-0.063,-0.357,-13.688,-27.062,-2.75
0.453,0.264,0.469,0.711,0.944,-0.048,-0.379,-12.375,-28.688,-2.312
0.455,0.263,0.465,0.713,0.921,-0.04,-0.378,-10.625,-29.438,0.125
0.457,0.262,0.46,0.715,0.883,-0.044,-0.39,-10.562,-27.375,0.875
0.458,0.261,0.457,0.716,0.886,-0.053,-0.394,-10.062,-21.562,-0.438
0.46,0.26,0.454,0.717,0.91,-0.058,-0.414,-8.562,-17.25,1.438
0.462,0.259,0.452,0.718,0.926,-0.052,-0.443,-7.875,-16.938,3
0.464,0.258,0.45,0.719,0.928,-0.043,-0.438,-5.625,-18,4.938
0.465,0.256,0.447,0.72,0.948,-0.049,-0.433,-3.188,-19.438,5.125
0.467,0.254,0.445,0.721,0.934,-0.06,-0.423,-2.812,-23.062,5.25
0.468,0.252,0.442,0.722,0.903,-0.057,-0.437,-0.75,-24.625,5.125
0.47,0.25,0.44,0.723,0.865,-0.059,-0.453,-0.375,-20.375,5.25
0.471,0.248,0.439,0.724,0.879,-0.049,-0.471,2.625,-8.75,8
0.472,0.246,0.44,0.724,0.917,-0.032,-0.483,6.938,-3,11.688
0.473,0.243,0.44,0.724,0.925,-0.038,-0.462,9,-8.125,12.438
0.474,0.24,0.44,0.724,0.918,-0.06,-0.443,11.75,-13.125,10.5
0.474,0.236,0.44,0.725,0.898,-0.066,-0.466,12.875,-14.938,11.5
0.475,0.232,0.44,0.726,0.891,-0.058,-0.481,14.875,-12.625,12.312
0.476,0.228,0.44,0.727,0.912,-0.05,-0.504,19.938,-13.812,14.375
0.476,0.222,0.44,0.728,0.884,-0.071,-0.522,23.875,-16,14.188
0.477,0.217,0.44,0.729,0.885,-0.084,-0.496,25.812,-17.625,15
0.477,0.211,0.442,0.73,0.876,-0.088,-0.491,28.688,-13.688,17.125
0.522,0.323,0.472,0.632,0.892,-0.145,-0.294,-38.438,-50.812,-35.375
0.524,0.327,0.464,0.636,0.886,-0.126,-0.274,-39.312,-36,-35.188
0.523,0.33,0.456,0.64,0.994,-0.052,-0.331,-30.188,-30.688,-37.062
0.523,0.333,0.447,0.645,1.023,0.003,-0.383,-26.875,-33.812,-37.5
0.523,0.334,0.439,0.65,1.011,0.026,-0.411,-19.125,-39.812,-29.188
0.526,0.332,0.432,0.653,1.009,-0.031,-0.447,-18.062,-44.062,-12.688
0.53,0.331,0.426,0.654,0.949,-0.042,-0.385,-23.5,-34.062,2.188
0.532,0.331,0.421,0.655,0.923,0.019,-0.41,-17.312,-25.375,1.062
0.535,0.329,0.418,0.657,0.94,-0.011,-0.439,-9.062,-25.5,0.875
0.536,0.327,0.414,0.659,0.907,-0.011,-0.45,-5.25,-22.875,-2.062
0.537,0.326,0.411,0.661,0.892,0.014,-0.397,-2.5,-25.938,-6.562
0.538,0.324,0.408,0.663,0.885,-0.019,-0.37,-3.062,-20.75,-3.312
0.539,0.324,0.407,0.663,0.868,-0.044,-0.398,-5.438,-8.5,0.375
0.539,0.324,0.407,0.662,0.871,-0.022,-0.431,-5.75,0.812,2.562
0.54,0.324,0.407,0.662,0.892,0.004,-0.453,-3.562,1.375,5.25
0.541,0.324,0.406,0.662,0.879,-0.002,-0.424,-3.562,0.125,2.5
0.541,0.324,0.407,0.661,0.87,-0.027,-0.4,-3.75,5.312,3.125
0.541,0.325,0.408,0.659,0.902,-0.027,-0.396,-4.938,12,5.75
0.541,0.326,0.41,0.657,0.922,-0.024,-0.377,-6.062,10.75,5.688
0.542,0.327,0.41,0.657,0.929,-0.027,-0.395,-6.375,3.688,1.875
0.542,0.327,0.409,0.657,0.927,-0.018,-0.429,-2.625,-4.312,-0.312
0.542,0.326,0.408,0.658,0.882,-0.004,-0.418,-1.375,-7.062,-4.312
0.542,0.327,0.406,0.659,0.928,0.021,-0.382,-3.375,-12.25,-8.312
0.542,0.326,0.404,0.661,0.963,0.004,-0.378,-4.688,-17.625,-3.875
0.543,0.325,0.401,0.662,0.903,-0.004,-0.398,-5.25,-20.75,-3.438
0.544,0.324,0.399,0.663,0.849,0.01,-0.438,-5.75,-16.062,-1.938
0.545,0.324,0.397,0.663,0.821,0.016,-0.428,-5.562,-4.438,1.5
0.545,0.326,0.398,0.663,0.894,0.008,-0.394,-6.625,7.312,-0.812
0.545,0.327,0.398,0.662,0.982,0.016,-0.402,-5.688,4.25,1.562
0.545,0.327,0.397,0.662,0.959,0.013,-0.408,-6.562,-11.125,1.125
0.547,0.325,0.394,0.663,0.909,0.014,-0.445,-5.188,-20.688,-1.812
0.548,0.324,0.391,0.665,0.88,0.006,-0.463,-2.562,-21.062,-2.188
0.549,0.322,0.389,0.666,0.869,-0.006,-0.433,-3.688,-15.5,-0.562
0.549,0.322,0.389,0.666,0.882,0.001,-0.413,-3.125,-6,1.125
0.549,0.322,0.389,0.666,0.92,-0.014,-0.427,-3.062,-2.375,1.625
0.55,0.322,0.388,0.666,0.942,-0.01,-0.449,-2.812,-6.125,1.438
0.551,0.321,0.387,0.666,0.917,0,-0.451,-1.5,-10.688,0.625
0.551,0.319,0.386,0.667,0.888,0.003,-0.453,-0.125,-9.938,2.312
0.552,0.318,0.386,0.667,0.884,0.001,-0.464,0.625,-4.5,5.062
0.553,0.317,0.386,0.667,0.91,0.006,-0.469,1.875,-3.062,7.062
0.553,0.316,0.386,0.667,0.921,0.018,-0.463,3.562,-6.812,7.938
0.555,0.313,0.386,0.667,0.894,0.016,-0.48,5.688,-13.125,8.938
0.556,0.311,0.385,0.668,0.873,0.019,-0.505,8.125,-12.875,9.438
0.557,0.308,0.386,0.668,0.859,0.021,-0.49,12.188,-7.438,12.062
0.557,0.305,0.387,0.668,0.874,0,-0.465,13.375,-3.812,13.188
0.558,0.302,0.389,0.668,0.885,-0.002,-0.479,15.562,-3.625,13.625
0.558,0.299,0.391,0.668,0.899,-0.008,-0.475,19,-5.875,14.188
0.558,0.294,0.392,0.669,0.905,-0.025,-0.494,22.375,-10.75,13.25
0.559,0.289,0.394,0.67,0.882,-0.043,-0.49,24.938,-13.875,13.062
0.559,0.284,0.396,0.671,0.859,-0.047,-0.498,27.125,-11.875,15.5
0.56,0.278,0.398,0.671,0.88,-0.075,-0.493,27.938,-8.188,17.062
0.56,0.273,0.402,0.671,0.896,-0.093,-0.497,29.375,-6.75,19
0.561,0.267,0.405,0.671,0.894,-0.096,-0.505,30.625,-8.875,20.75
0.561,0.26,0.407,0.672,0.878,-0.097,-0.515,32.938,-11.188,20.938
0.561,0.254,0.411,0.672,0.877,-0.107,-0.503,37.062,-8.875,21
0.561,0.247,0.415,0.672,0.888,-0.13,-0.503,40.062,-8.625,21.75
0.561,0.239,0.418,0.673,0.887,-0.15,-0.498,42.688,-13.062,22.062
0.561,0.231,0.422,0.674,0.865,-0.157,-0.531,44.25,-15.125,22.562
0.561,0.223,0.425,0.675,0.825,-0.16,-0.527,45.312,-12.438,22.5
0.56,0.215,0.429,0.675,0.82,-0.188,-0.515,45.188,-8.75,22.125
0.559,0.207,0.434,0.675,0.838,-0.207,-0.517,47.938,-2.312,23.875
0.527,0.254,0.504,0.636,0.854,-0.272,-0.237,36.375,13.938,4.562
0.524,0.252,0.51,0.633,0.937,-0.279,-0.248,28.562,25.5,7.125
0.522,0.25,0.514,0.633,0.958,-0.266,-0.262,24.125,8.312,3.938
0.52,0.247,0.516,0.635,0.896,-0.249,-0.253,20.188,-8.562,-5.688
0.518,0.244,0.514,0.639,0.855,-0.246,-0.22,10.625,-27.875,-16.312
0.517,0.243,0.51,0.643,0.879,-0.284,-0.204,-1.125,-30.5,-23.312
0.517,0.244,0.508,0.645,0.889,-0.299,-0.206,-11.25,-24,-19.125
0.516,0.246,0.505,0.646,0.873,-0.241,-0.277,-16.75,-5.688,-19.125
0.516,0.249,0.5,0.649,0.877,-0.194,-0.341,-23.125,-14.938,-24.688
0.515,0.253,0.494,0.653,0.905,-0.159,-0.315,-25.812,-22.125,-34.125
0.513,0.256,0.488,0.657,0.913,-0.156,-0.338,-19.438,-23.125,-40.688
0.511,0.259,0.481,0.663,0.9,-0.142,-0.384,-17.562,-29.438,-41.875
0.509,0.263,0.475,0.669,0.899,-0.083,-0.411,-17.062,-23.812,-44.625
0.505,0.265,0.469,0.674,0.907,-0.05,-0.435,-11.5,-21.875,-41.562
0.503,0.268,0.465,0.678,0.953,-0.07,-0.38,-9.125,-15.75,-32.312
0.501,0.27,0.461,0.68,0.997,-0.076,-0.381,-10.188,-15.562,-21.625
0.501,0.271,0.456,0.684,0.975,-0.048,-0.389,-10.688,-27.25,-21.938
0.5,0.271,0.45,0.689,0.946,-0.037,-0.428,-6.688,-33.875,-23.062
0.499,0.27,0.445,0.693,0.889,-0.029,-0.425,-4.438,-33.562,-19.938
0.498,0.27,0.442,0.695,0.895,-0.047,-0.405,-4.438,-19.938,-12.875
0.499,0.27,0.44,0.696,0.927,-0.059,-0.426,-5.625,-10.5,-5
0.499,0.269,0.438,0.698,0.923,-0.054,-0.45,-3.875,-13.812,-3.562
0.498,0.269,0.435,0.7,0.883,-0.029,-0.434,-0.938,-17.75,-9.812
0.497,0.269,0.432,0.703,0.883,-0.02,-0.396,0.062,-17.188,-17.25
0.496,0.269,0.43,0.705,0.927,-0.05,-0.404,-1.875,-15.062,-13.75
0.495,0.269,0.428,0.707,0.909,-0.032,-0.436,-3.125,-16.5,-9.438
0.495,0.268,0.425,0.708,0.876,-0.021,-0.437,-4.188,-17.75,-6.438
0.496,0.268,0.422,0.71,0.873,-0.012,-0.442,-5.625,-15.812,-4.812
0.496,0.268,0.421,0.711,0.879,-0.031,-0.441,-5.812,-12.5,-3
0.497,0.268,0.419,0.711,0.896,-0.034,-0.43,-9.625,-11.688,1.125
0.499,0.268,0.417,0.711,0.913,-0.024,-0.428,-10.5,-12.812,2.062
0.5,0.268,0.415,0.711,0.914,-0.043,-0.456,-9.5,-16.812,3
0.502,0.266,0.412,0.712,0.878,-0.045,-0.485,-8.438,-20.812,3.75
0.504,0.265,0.409,0.713,0.834,-0.028,-0.485,-8.5,-20,3.5
0.506,0.265,0.407,0.713,0.834,-0.037,-0.479,-8.188,-10.5,5.875
0.508,0.264,0.407,0.712,0.88,-0.069,-0.474,-8.5,0.125,10.562
0.509,0.265,0.408,0.71,0.921,-0.064,-0.47,-8.312,1.875,12
0.511,0.264,0.408,0.709,0.943,-0.048,-0.482,-7.062,-5.438,11.812
0.514,0.263,0.406,0.708,0.917,-0.051,-0.503,-5.25,-14.312,12.125
0.516,0.261,0.405,0.708,0.871,-0.054,-0.496,-3.875,-14.062,13.062
0.518,0.259,0.405,0.707,0.863,-0.068,-0.497,-2.438,-7.312,16.062
0.521,0.257,0.406,0.706,0.9,-0.073,-0.518,0.125,-2.062,19.25
0.523,0.255,0.407,0.704,0.905,-0.068,-0.519,2.062,-1.438,20.562
0.526,0.253,0.407,0.703,0.902,-0.086,-0.515,4.188,-6.188,22.938
0.528,0.25,0.409,0.701,0.886,-0.104,-0.497,5.125,-5.5,23.25
0.531,0.247,0.41,0.699,0.893,-0.102,-0.509,6.188,-0.875,24.75
0.533,0.244,0.413,0.697,0.914,-0.091,-0.495,8,0.625,25.75
0.535,0.241,0.415,0.695,0.937,-0.1,-0.502,11.75,-2.938,26.812
0.538,0.236,0.416,0.694,0.92,-0.12,-0.526,14.5,-9.438,28.062
0.54,0.231,0.418,0.693,0.859,-0.133,-0.524,16.625,-9.625,26.5
0.542,0.227,0.421,0.691,0.854,-0.139,-0.531,19.938,0.312,28.688
0.41,0.228,0.491,0.734,0.938,-0.052,-0.371,-7.625,-22.125,-3.938
0.41,0.227,0.487,0.736,0.895,-0.038,-0.394,-5,-23.625,-5.25
0.411,0.227,0.484,0.738,0.862,-0.036,-0.396,-4.938,-21.125,-1.375
0.412,0.227,0.482,0.739,0.874,-0.043,-0.376,-8.5,-7.625,0.062
0.412,0.227,0.482,0.739,0.911,-0.016,-0.416,-3.812,-3.375,2.75
0.413,0.226,0.48,0.74,0.915,-0.039,-0.424,-1.625,-11.25,2.125
0.414,0.225,0.477,0.742,0.881,-0.052,-0.425,-3.75,-17.75,1.375
0.415,0.224,0.475,0.743,0.865,-0.046,-0.403,-4.688,-15.688,2.188
0.416,0.225,0.474,0.743,0.887,-0.045,-0.375,-6.25,-6.5,1.562
0.417,0.225,0.473,0.743,0.93,-0.035,-0.409,-4.25,-3.5,2.75
0.418,0.225,0.471,0.743,0.939,-0.052,-0.411,-6.375,-10.188,2.188
0.419,0.224,0.469,0.744,0.896,-0.05,-0.442,-5.75,-12.188,2.188
0.42,0.224,0.467,0.745,0.881,-0.058,-0.433,-5.375,-12.25,2
0.421,0.224,0.466,0.745,0.907,-0.063,-0.405,-6.875,-8.5,1.75
0.422,0.223,0.465,0.745,0.927,-0.087,-0.406,-8.438,-8.5,3.438
0.424,0.224,0.464,0.745,0.916,-0.088,-0.399,-11.438,-8.125,3.562
0.425,0.224,0.463,0.745,0.907,-0.062,-0.438,-10.312,-5.875,3.25
0.426,0.224,0.462,0.745,0.938,-0.055,-0.426,-6.688,-7,3.375
0.427,0.224,0.46,0.746,0.958,-0.048,-0.411,-7.375,-16.125,0.688
0.428,0.223,0.456,0.747,0.952,-0.05,-0.426,-7.5,-26.375,0.062
0.43,0.221,0.452,0.75,0.888,-0.065,-0.454,-7.688,-32.25,1
0.432,0.22,0.448,0.751,0.835,-0.062,-0.467,-8.188,-24.688,3
0.434,0.22,0.446,0.751,0.815,-0.049,-0.476,-7.375,-7.438,6.5
0.435,0.22,0.446,0.75,0.859,-0.047,-0.449,-8.125,4.562,6.625
0.436,0.222,0.447,0.749,0.949,-0.057,-0.432,-8.75,5.125,7
0.438,0.222,0.447,0.748,0.965,-0.065,-0.438,-8.25,-6.188,7.875
0.439,0.221,0.444,0.749,0.914,-0.059,-0.473,-6.188,-18.25,5.25
0.441,0.219,0.441,0.75,0.851,-0.055,-0.491,-5.438,-20.5,5.25
0.443,0.218,0.439,0.751,0.833,-0.06,-0.482,-4.75,-15,7.5
0.445,0.217,0.438,0.75,0.858,-0.053,-0.474,-5.75,-7.562,8.875
0.446,0.217,0.438,0.749,0.888,-0.069,-0.471,-4.75,-2.562,11.312
0.448,0.216,0.438,0.749,0.889,-0.083,-0.487,-4.438,-3.312,11.5
0.45,0.214,0.438,0.748,0.892,-0.075,-0.499,-2,-6.25,11.062
0.451,0.213,0.437,0.748,0.879,-0.067,-0.494,-0.625,-6.5,9.312
0.453,0.212,0.437,0.748,0.888,-0.08,-0.481,0.312,-8.875,10.312
0.454,0.21,0.436,0.748,0.882,-0.1,-0.485,1.125,-8.125,10.812
0.456,0.208,0.437,0.747,0.872,-0.098,-0.489,2.375,-3.312,10.438
0.457,0.207,0.438,0.746,0.877,-0.088,-0.502,4.375,0.062,13.938
0.458,0.205,0.439,0.745,0.89,-0.093,-0.508,6.938,2.5,15.438
0.459,0.202,0.44,0.745,0.894,-0.104,-0.512,9.75,-1.438,13.188
0.46,0.199,0.441,0.745,0.883,-0.114,-0.489,10.875,-8.375,13.188
0.461,0.195,0.441,0.745,0.844,-0.128,-0.493,12.312,-5.375,14.438
0.462,0.192,0.443,0.743,0.834,-0.125,-0.501,13.875,4,17.25
0.463,0.19,0.446,0.742,0.873,-0.125,-0.51,14.938,8.562,18.75
0.464,0.186,0.449,0.741,0.897,-0.137,-0.499,17.062,4.625,20
0.465,0.182,0.451,0.74,0.891,-0.148,-0.48,18.125,-3.188,18.25
0.414,0.271,0.564,0.661,0.907,-0.126,-0.159,-2.375,-0.188,-3.188
0.413,0.273,0.565,0.66,0.94,-0.084,-0.154,-1.625,11.438,-2.875
0.412,0.274,0.566,0.659,1.006,-0.08,-0.165,-1.375,11.812,-1.938
0.411,0.275,0.567,0.659,0.991,-0.084,-0.168,0.188,6.5,-2.75
0.41,0.275,0.567,0.659,0.977,-0.104,-0.156,1.562,0.562,-6.5
0.41,0.276,0.567,0.659,0.967,-0.134,-0.13,-1.625,0.438,-6
0.409,0.277,0.567,0.659,0.958,-0.111,-0.146,-4.25,6.5,-5.938
0.409,0.279,0.568,0.658,1.019,-0.079,-0.142,-5,7.812,-5.375
0.408,0.28,0.567,0.658,1.049,-0.061,-0.149,-3.875,1.812,-6.438
0.407,0.28,0.566,0.659,1.003,-0.068,-0.166,-1.5,-4.75,-6.625
0.407,0.281,0.566,0.66,0.985,-0.085,-0.168,-1.75,-2.5,-3.312
0.407,0.281,0.566,0.659,0.975,-0.094,-0.147,-4.062,3.562,1.5
0.407,0.282,0.567,0.658,0.983,-0.094,-0.132,-6.125,6.812,1.812
0.408,0.283,0.567,0.657,0.995,-0.11,-0.12,-8.375,5.688,1.5
0.409,0.284,0.567,0.656,1.024,-0.074,-0.118,-8.438,-0.312,3.438
0.41,0.283,0.565,0.657,1.078,-0.038,-0.099,-6.312,-17.062,6.938
0.413,0.281,0.562,0.66,1.056,-0.063,-0.128,-4.625,-37.438,6.938
0.415,0.279,0.557,0.663,0.92,-0.046,-0.125,-6.625,-42,3.75
0.417,0.278,0.551,0.667,0.874,-0.02,-0.157,-10.062,-38.062,-5.812
0.418,0.279,0.547,0.67,0.856,-0.001,-0.216,-14.625,-25.312,-6.5
0.42,0.28,0.544,0.67,0.861,-0.032,-0.228,-14,-8,1.188
0.422,0.281,0.544,0.669,0.996,-0.076,-0.224,-15.312,2.125,6.188
