0.865,0.474,-0.074,-0.15,0.892,-0.02,-0.483,-2,6.25,-4.375
0.865,0.473,-0.075,-0.149,0.884,-0.006,-0.479,-2.812,-4.062,-9
0.866,0.472,-0.076,-0.148,0.853,0.006,-0.484,-2.438,-8.125,-9.688
0.867,0.471,-0.077,-0.146,0.846,0.03,-0.485,-0.5,-6.75,-9.312
0.867,0.47,-0.077,-0.145,0.868,0.021,-0.486,1.438,-6.75,-8.562
0.868,0.47,-0.077,-0.143,0.891,0.015,-0.495,0.75,-2.75,-6.625
0.867,0.47,-0.078,-0.142,0.883,0.028,-0.485,1.625,2.688,-3.75
0.867,0.471,-0.078,-0.141,0.85,0.032,-0.493,2.625,5.438,-5.25
0.867,0.472,-0.078,-0.14,0.863,0.015,-0.495,2.375,7.75,-5.75
0.866,0.474,-0.078,-0.139,0.91,0.014,-0.5,3.625,9.812,-3.75
0.865,0.475,-0.078,-0.137,0.922,0.025,-0.482,4.938,7.125,-4.562
0.865,0.476,-0.077,-0.136,0.906,0.003,-0.484,6.688,3.375,-5.438
0.865,0.477,-0.076,-0.134,0.872,-0.006,-0.508,7.75,2.062,-6.75
0.866,0.477,-0.075,-0.132,0.862,0.003,-0.487,8,2.875,-7.812
0.865,0.478,-0.074,-0.13,0.882,0.002,-0.49,11.125,6.875,-8.25
0.865,0.479,-0.073,-0.127,0.883,-0.002,-0.484,12.812,5.312,-9.688
0.865,0.48,-0.072,-0.124,0.882,-0.007,-0.476,13.625,4.562,-9.875
0.883,0.466,-0.052,-0.032,0.828,0.054,-0.525,-1.312,-5.688,2.25
0.883,0.465,-0.051,-0.032,0.808,0.047,-0.508,-0.75,-4.875,1.562
0.883,0.465,-0.051,-0.033,0.842,0.046,-0.5,-2.125,-3.5,1.438
0.883,0.465,-0.051,-0.033,0.864,0.064,-0.497,-2.438,-1.875,1.438
0.883,0.465,-0.051,-0.033,0.853,0.077,-0.511,-0.812,-1.812,0.625
0.884,0.464,-0.051,-0.033,0.81,0.077,-0.532,0.125,0.188,0.062
0.883,0.464,-0.051,-0.033,0.793,0.073,-0.528,-1.312,4,-0.375
0.883,0.466,-0.051,-0.033,0.802,0.08,-0.535,0,15.75,2.312
0.881,0.47,-0.05,-0.033,0.812,0.087,-0.533,1.875,26.312,6.188
0.878,0.474,-0.05,-0.033,0.834,0.089,-0.512,1.5,29.625,8
0.876,0.479,-0.049,-0.034,0.841,0.104,-0.521,3,34.125,8.188
0.873,0.483,-0.048,-0.034,0.844,0.11,-0.517,4.625,33.562,10.125
0.871,0.488,-0.047,-0.035,0.866,0.093,-0.485,5.125,31.375,14.688
0.868,0.492,-0.045,-0.036,0.854,0.061,-0.46,4.688,29,11.5
0.866,0.496,-0.044,-0.036,0.834,0.047,-0.46,2.312,28.125,5.812
0.864,0.5,-0.043,-0.037,0.821,0.031,-0.452,2.125,30.75,6.062
0.861,0.505,-0.042,-0.037,0.885,0.017,-0.431,2.375,29.938,4.062
0.859,0.509,-0.041,-0.036,0.956,0.024,-0.436,6.125,28,0.125
0.859,0.51,-0.04,-0.034,1.013,-0.001,-0.481,12.125,2.625,-8.5
0.862,0.505,-0.039,-0.031,0.91,-0.037,-0.456,9.25,-32.75,-17.188
0.865,0.499,-0.039,-0.028,0.828,-0.002,-0.408,4.125,-43.562,-22.375
0.868,0.494,-0.039,-0.024,0.827,0.043,-0.422,8.5,-28.188,-21.062
0.869,0.493,-0.039,-0.02,0.822,0.057,-0.444,12.625,-10.688,-19.688
0.869,0.492,-0.038,-0.017,0.867,0.037,-0.441,11.875,-3.25,-16.688
0.87,0.492,-0.038,-0.014,0.944,0.061,-0.45,6.812,-3.438,-14.188
0.87,0.491,-0.039,-0.011,0.939,0.102,-0.437,4.75,-9.688,-15.312
0.871,0.489,-0.04,-0.008,0.951,0.108,-0.441,5.438,-19.562,-16.75
0.873,0.486,-0.04,-0.005,0.951,0.089,-0.449,5.375,-22.562,-12.938
0.875,0.483,-0.04,-0.004,0.9,0.074,-0.466,0.812,-22.875,-7.562
0.876,0.48,-0.042,-0.004,0.885,0.086,-0.453,-4.875,-20.75,-5.562
0.877,0.478,-0.043,-0.004,0.889,0.09,-0.459,-6.688,-17.875,-1.625
0.878,0.477,-0.044,-0.004,0.888,0.102,-0.469,-8.062,-12.625,0.625
0.878,0.476,-0.045,-0.005,0.895,0.091,-0.47,-10,-8.875,2.188
0.879,0.474,-0.047,-0.007,0.89,0.088,-0.479,-11,-11.625,2.562
0.88,0.472,-0.048,-0.008,0.893,0.092,-0.484,-12.375,-16.562,1.5
0.881,0.47,-0.049,-0.009,0.855,0.084,-0.498,-10.125,-16.875,1.75
0.882,0.468,-0.05,-0.01,0.812,0.066,-0.488,-9.562,-12.562,1.75
0.883,0.467,-0.051,-0.011,0.801,0.048,-0.487,-8.125,-4.312,3.125
0.882,0.467,-0.051,-0.012,0.848,0.055,-0.491,-6.562,0.188,3.188
0.883,0.467,-0.051,-0.013,0.866,0.059,-0.491,-5.188,-4,2.875
0.883,0.466,-0.051,-0.014,0.85,0.058,-0.495,-5.812,-10.125,1.938
0.884,0.464,-0.052,-0.015,0.793,0.071,-0.517,-4.688,-9.312,2.688
0.884,0.463,-0.051,-0.016,0.794,0.074,-0.514,-1.75,-3.062,6.375
0.884,0.464,-0.05,-0.017,0.833,0.073,-0.509,0.125,3.562,9.75
0.803,0.593,0.013,0.057,0.954,0.024,-0.216,18.5,4.812,12.312
0.802,0.594,0.017,0.057,0.933,0.016,-0.208,16.688,9.875,10.562
0.8,0.597,0.02,0.057,0.894,0.017,-0.213,13.812,16.875,8
0.797,0.6,0.022,0.057,0.912,0.033,-0.184,8.812,27.688,6.688
0.793,0.606,0.024,0.057,0.926,0.034,-0.187,7.75,38.75,6.625
0.789,0.612,0.027,0.058,0.95,0.042,-0.188,9.438,44.125,4.062
0.785,0.617,0.028,0.059,0.972,0.04,-0.186,11.562,37.812,-2.125
0.782,0.62,0.03,0.062,1.012,0.025,-0.181,11.438,24.562,-9.25
0.781,0.62,0.03,0.065,1.046,0.017,-0.181,11.062,5.062,-14.188
0.783,0.618,0.029,0.068,1.042,0.024,-0.186,7.938,-18.938,-17.062
0.786,0.613,0.028,0.071,0.944,0.013,-0.173,2.625,-36.625,-20.125
0.789,0.61,0.025,0.074,0.861,0.032,-0.17,-1.375,-27.438,-20.688
0.789,0.609,0.023,0.077,0.88,0.075,-0.194,1.188,-4.25,-18.938
0.788,0.609,0.022,0.08,0.953,0.095,-0.192,4.188,2.25,-15.625
0.788,0.61,0.021,0.082,1.022,0.084,-0.141,0,0.062,-13.438
0.788,0.61,0.019,0.083,1.044,0.089,-0.17,-3.062,-3.125,-10.062
0.789,0.609,0.018,0.084,1.063,0.126,-0.194,-2.688,-14.125,-8.938
0.791,0.605,0.016,0.085,1.041,0.115,-0.218,-2.938,-28.688,-7.25
0.795,0.601,0.014,0.086,0.998,0.094,-0.21,-7,-35.5,-4.75
0.797,0.597,0.012,0.086,0.944,0.104,-0.19,-10.188,-29.312,-5.5
0.799,0.595,0.009,0.086,0.946,0.125,-0.209,-10.125,-19.75,-5.25
0.8,0.594,0.008,0.086,0.946,0.123,-0.246,-6.938,-9.562,-2.75
0.8,0.593,0.007,0.086,0.937,0.105,-0.265,-7,-2,-0.625
0.8,0.593,0.006,0.085,0.952,0.114,-0.257,-8.5,0.5,0.125
0.801,0.593,0.005,0.084,0.972,0.12,-0.239,-8.125,-1.75,0.938
0.801,0.593,0.004,0.083,0.992,0.1,-0.227,-9.125,-1.062,1.5
0.801,0.593,0.003,0.082,0.999,0.095,-0.26,-6.312,0,4.562
0.802,0.592,0.004,0.081,0.965,0.093,-0.28,-3.5,-5.75,5.562
0.803,0.591,0.004,0.08,0.927,0.079,-0.277,-4.562,-10.312,4.688
0.804,0.589,0.003,0.079,0.933,0.068,-0.243,-6.438,-10,4.438
0.804,0.589,0.004,0.078,0.946,0.074,-0.24,-4.25,-4.75,5.062
0.805,0.588,0.004,0.077,0.948,0.079,-0.263,-1.438,-3.875,3.125
0.806,0.587,0.004,0.078,0.959,0.08,-0.261,-1.562,-7.438,-1
0.807,0.586,0.003,0.078,0.929,0.081,-0.255,-3.125,-11.625,-3.875
0.808,0.584,0.002,0.078,0.899,0.1,-0.255,-4.312,-11.125,-5.188
0.808,0.584,0.001,0.079,0.878,0.11,-0.251,-3.438,0.75,-5.062
0.807,0.586,0,0.08,0.943,0.113,-0.244,-2.5,11.062,-3.125
0.805,0.588,0.001,0.08,1.033,0.122,-0.268,-0.125,13.25,2.125
0.805,0.587,0,0.079,1.04,0.111,-0.265,-1.938,-3.312,0.562
0.807,0.584,-0.001,0.079,0.996,0.103,-0.27,-5.688,-21.812,-0.938
0.81,0.581,-0.002,0.079,0.925,0.105,-0.271,-7.688,-25.125,-0.688
0.811,0.58,-0.003,0.078,0.893,0.109,-0.244,-8.188,-9.625,2.562
0.81,0.581,-0.003,0.076,0.937,0.102,-0.235,-5.125,8.438,7.812
0.808,0.584,-0.002,0.075,0.989,0.104,-0.275,-2,16.062,9.25
0.808,0.585,-0.002,0.074,1.002,0.106,-0.274,-3.438,6.062,4.312
0.808,0.584,-0.002,0.073,1.005,0.088,-0.263,-6.562,-5.75,5.188
0.809,0.583,-0.002,0.072,0.971,0.09,-0.261,-5.625,-7.125,7
0.81,0.583,-0.002,0.071,0.923,0.098,-0.274,-3.75,-3,6.25
0.81,0.583,-0.001,0.07,0.915,0.063,-0.275,-2.75,-0.062,6.562
0.81,0.583,-0.001,0.068,0.946,0.051,-0.257,-4.125,3.125,5.938
0.789,0.605,-0.068,-0.084,1.009,0.052,-0.171,-9,-27.688,-16.75
0.793,0.6,-0.071,-0.082,1.002,0.057,-0.21,-4.062,-33.375,-18.5
0.796,0.596,-0.073,-0.08,0.989,0.032,-0.233,-3.625,-31.125,-18.188
0.799,0.592,-0.074,-0.078,0.974,0.045,-0.257,0.062,-24.75,-15.375
0.801,0.589,-0.074,-0.076,0.993,0.056,-0.237,2.062,-19.312,-10.812
0.802,0.587,-0.075,-0.076,1.032,0.032,-0.234,-1.5,-17.312,-5.812
0.803,0.586,-0.075,-0.076,1.04,0.035,-0.227,-3.25,-13.625,-1.062
0.805,0.584,-0.075,-0.076,1.011,0.058,-0.26,-1.625,-14.125,1.5
0.807,0.581,-0.075,-0.076,0.987,0.06,-0.278,-2.188,-18.562,1.188
0.809,0.579,-0.075,-0.077,0.958,0.052,-0.298,-1.625,-16.625,2.25
0.81,0.577,-0.074,-0.078,0.936,0.05,-0.295,-0.5,-8.438,6.5
0.809,0.578,-0.073,-0.079,0.916,0.038,-0.267,-2.25,2.938,10.25
0.808,0.58,-0.072,-0.081,0.957,0.033,-0.259,-1.688,13.688,13.875
0.806,0.582,-0.07,-0.082,1.036,0.024,-0.285,2.875,16.125,15.938
0.806,0.582,-0.068,-0.083,1.039,0.005,-0.311,4.812,-2.312,9.188
0.808,0.579,-0.067,-0.083,0.956,0.011,-0.292,3.375,-21.375,-1.375
0.811,0.576,-0.067,-0.083,0.889,0.001,-0.259,1,-23.062,-2.062
0.811,0.576,-0.066,-0.083,0.849,0.004,-0.245,2,0,2.375
0.808,0.579,-0.065,-0.083,0.919,0.016,-0.234,4.062,23.312,6.125
0.806,0.583,-0.064,-0.083,1.035,0.003,-0.273,6.062,23.75,6.812
0.806,0.582,-0.063,-0.083,1.047,-0.013,-0.271,0.625,-4.812,0.062
0.809,0.579,-0.064,-0.082,0.942,0.022,-0.25,-4.75,-22.688,-7.625
0.81,0.576,-0.065,-0.081,0.879,0.047,-0.241,-4.875,-18.438,-7.438
0.81,0.577,-0.066,-0.081,0.92,0.041,-0.264,-2.438,2.812,1.375
0.809,0.578,-0.066,-0.082,0.983,0.042,-0.294,-1.5,13.5,7.125
0.808,0.579,-0.065,-0.083,1.014,0.041,-0.289,-3.062,4,6.5
0.809,0.577,-0.065,-0.084,0.999,0.021,-0.294,-3.562,-11.25,3
0.811,0.575,-0.065,-0.084,0.935,0.015,-0.278,-3.375,-16.438,1.75
0.812,0.574,-0.065,-0.085,0.914,0.014,-0.268,-1.875,-6.312,3.062
0.811,0.574,-0.065,-0.085,0.97,0.017,-0.261,-2.25,0.25,3.562
0.811,0.575,-0.065,-0.086,1.024,0.003,-0.259,-1.812,-1.812,3.375
0.812,0.573,-0.065,-0.086,0.998,0.003,-0.271,-3.312,-11.938,-1.5
0.814,0.57,-0.065,-0.086,0.938,-0.003,-0.286,-4.438,-21.062,-6.25
0.816,0.568,-0.067,-0.085,0.897,-0.003,-0.255,-6.062,-18.938,-10.375
0.817,0.567,-0.068,-0.084,0.913,0.005,-0.256,-5.062,-7.625,-11.625
0.817,0.566,-0.069,-0.083,0.972,0.004,-0.272,-4.625,-3.375,-11.062
0.818,0.565,-0.071,-0.082,1.011,0.008,-0.274,-6.812,-9.625,-13.375
0.82,0.562,-0.074,-0.08,0.966,0.015,-0.287,-9.312,-21.688,-17.875
0.822,0.558,-0.077,-0.079,0.917,0.04,-0.288,-11.188,-25.875,-19.875
0.824,0.555,-0.079,-0.077,0.903,0.054,-0.295,-9,-18.5,-16
0.825,0.554,-0.081,-0.076,0.927,0.058,-0.306,-6.375,-10.875,-10.312
0.826,0.552,-0.082,-0.076,0.943,0.073,-0.322,-5.375,-8.25,-9
0.827,0.55,-0.083,-0.075,0.981,0.065,-0.335,-5.312,-15.25,-7.688
0.829,0.547,-0.084,-0.075,0.956,0.066,-0.346,-3.125,-20.875,-3.5
0.832,0.544,-0.084,-0.075,0.908,0.086,-0.362,-0.75,-20.312,-2
0.781,0.594,-0.005,-0.192,0.929,-0.244,-0.223,-10.438,-4.438,-24.062
0.782,0.593,-0.009,-0.189,0.923,-0.197,-0.25,-9.938,-1,-26.625
0.783,0.594,-0.013,-0.186,0.916,-0.169,-0.256,-9.375,3.875,-26.375
0.784,0.593,-0.017,-0.183,0.918,-0.162,-0.271,-7.562,4,-26.188
0.784,0.593,-0.021,-0.18,0.941,-0.149,-0.273,-8.312,3.75,-25.312
0.785,0.593,-0.024,-0.177,0.942,-0.142,-0.272,-6.938,-0.438,-25
0.787,0.591,-0.028,-0.174,0.946,-0.134,-0.272,-5.125,-8.938,-30.5
0.79,0.588,-0.032,-0.169,0.936,-0.109,-0.29,-4.562,-16.5,-35.125
0.793,0.585,-0.035,-0.165,0.898,-0.117,-0.3,-2.375,-20.5,-33.875
0.796,0.582,-0.038,-0.161,0.921,-0.128,-0.271,-5.562,-20.062,-28.812
0.798,0.58,-0.041,-0.159,0.932,-0.125,-0.228,-11.75,-16.812,-23.188
0.799,0.578,-0.045,-0.158,0.958,-0.098,-0.239,-13.875,-10.062,-22.062
0.801,0.576,-0.049,-0.155,0.917,-0.065,-0.267,-11.375,-13.062,-25.25
0.803,0.573,-0.053,-0.152,0.963,-0.064,-0.285,-11.375,-16,-28.75
0.806,0.57,-0.056,-0.15,0.984,-0.073,-0.325,-10.062,-21.125,-22.312
0.809,0.566,-0.059,-0.149,0.977,-0.063,-0.294,-13.875,-23.5,-20.688
0.811,0.563,-0.062,-0.147,0.953,-0.041,-0.305,-14.688,-20.938,-18.375
0.813,0.559,-0.065,-0.146,0.942,-0.035,-0.344,-10.062,-21.688,-16.875
0.816,0.556,-0.067,-0.144,0.954,-0.041,-0.341,-8.938,-20.625,-17.625
0.818,0.553,-0.069,-0.143,0.964,-0.043,-0.345,-8.625,-18.875,-16.438
0.82,0.55,-0.071,-0.142,0.958,-0.036,-0.356,-7.938,-15.75,-13.812
0.821,0.548,-0.073,-0.141,0.92,-0.006,-0.369,-9,-11.75,-11.625
0.822,0.546,-0.075,-0.14,0.917,0.013,-0.355,-7.75,-9.938,-10.312
0.824,0.544,-0.077,-0.139,0.955,-0.005,-0.348,-6.125,-11.438,-10.125
0.824,0.543,-0.078,-0.138,0.956,-0.002,-0.342,-5.688,-8.062,-9.438
0.825,0.543,-0.08,-0.138,0.938,0.009,-0.362,-5.062,-3.188,-6.625
0.825,0.542,-0.08,-0.137,0.946,0.008,-0.377,-2.062,-0.438,-2.375
0.825,0.542,-0.081,-0.137,0.964,0.005,-0.381,-1.062,-2.188,-0.938
0.826,0.541,-0.08,-0.137,0.948,0.001,-0.378,-0.562,-7.562,-0.562
0.827,0.539,-0.08,-0.137,0.942,-0.009,-0.359,-0.312,-11.75,-0.875
0.828,0.538,-0.08,-0.137,0.934,-0.015,-0.34,-0.312,-9.625,-1.125
0.828,0.537,-0.079,-0.137,0.925,-0.018,-0.365,0.688,-5.438,1.25
0.829,0.537,-0.079,-0.137,0.926,-0.017,-0.389,0.375,-4.562,3
0.83,0.536,-0.078,-0.137,0.92,-0.018,-0.378,-0.688,-6.875,2.75
0.83,0.535,-0.078,-0.138,0.895,-0.024,-0.364,-1.688,-6.75,0.75
0.831,0.534,-0.078,-0.138,0.94,-0.024,-0.337,-3.062,-8.125,-0.625
0.831,0.533,-0.078,-0.138,0.954,-0.023,-0.346,-3.625,-10.688,-1.562
0.833,0.53,-0.079,-0.138,0.919,-0.015,-0.371,-4.938,-15.312,-5.438
0.834,0.528,-0.08,-0.137,0.908,0.001,-0.396,-4.5,-14.5,-7.938
0.836,0.526,-0.081,-0.136,0.883,0.008,-0.398,-2.688,-12.375,-8.375
0.837,0.524,-0.082,-0.135,0.897,-0.004,-0.375,-4.312,-9.75,-8.5
0.847,0.521,-0.005,-0.107,0.757,-0.088,-0.447,-31.812,-28.75,-21.438
0.849,0.518,-0.01,-0.107,0.844,-0.094,-0.444,-27.688,-15.312,-17.938
0.85,0.516,-0.014,-0.106,0.934,-0.108,-0.453,-19.312,-11,-18.375
0.852,0.513,-0.017,-0.104,0.917,-0.12,-0.479,-12,-16.812,-22.562
0.855,0.508,-0.019,-0.102,0.895,-0.111,-0.475,-9.25,-29.75,-22.75
0.859,0.502,-0.021,-0.1,0.884,-0.121,-0.465,-9.125,-36.5,-21.688
0.862,0.497,-0.023,-0.098,0.844,-0.098,-0.451,-9,-32,-21.312
0.864,0.494,-0.025,-0.095,0.881,-0.052,-0.477,-5.75,-24.875,-21.562
0.867,0.488,-0.026,-0.092,0.915,-0.054,-0.488,-0.062,-37.25,-18.688
0.871,0.482,-0.026,-0.09,0.896,-0.075,-0.468,-2.938,-47.375,-16.938
0.874,0.476,-0.027,-0.089,0.833,-0.044,-0.476,-4.625,-35.562,-12.812
0.877,0.472,-0.028,-0.088,0.829,-0.003,-0.493,-2.062,-27.938,-9.688
0.878,0.469,-0.028,-0.087,0.872,-0.028,-0.485,-1.938,-22.812,-6
0.88,0.467,-0.029,-0.086,0.889,-0.037,-0.476,-3.5,-17.688,-4.5
0.881,0.465,-0.03,-0.086,0.899,-0.013,-0.493,-4.062,-17.812,-6.688
0.882,0.462,-0.031,-0.085,0.873,-0.014,-0.512,-4.25,-21.062,-7.75
0.884,0.459,-0.031,-0.084,0.868,-0.036,-0.507,-4.75,-22.875,-9.875
0.885,0.457,-0.032,-0.082,0.877,-0.027,-0.495,-4.312,-18.562,-10.562
0.886,0.455,-0.034,-0.081,0.876,-0.003,-0.523,-3.562,-14.75,-11.188
0.887,0.453,-0.035,-0.079,0.893,0.002,-0.53,-1.875,-12.688,-11.062
0.888,0.452,-0.035,-0.078,0.893,-0.008,-0.551,0.5,-14.938,-9
0.889,0.449,-0.035,-0.077,0.853,-0.002,-0.534,-0.75,-17.562,-7.75
0.89,0.447,-0.036,-0.076,0.865,0.019,-0.565,-0.125,-13.812,-5.25
0.891,0.446,-0.035,-0.075,0.864,0.004,-0.568,2.812,-10.812,-0.688
0.892,0.445,-0.035,-0.075,0.858,-0.007,-0.556,-0.062,-10.375,1.625
0.892,0.444,-0.034,-0.076,0.842,0.008,-0.546,-0.812,-6.188,2.688
0.892,0.444,-0.034,-0.076,0.814,0.017,-0.555,2.312,-3.938,3.438
0.892,0.443,-0.033,-0.076,0.79,0.007,-0.543,1.688,-1.625,1.375
0.892,0.444,-0.033,-0.076,0.822,-0.016,-0.559,0.375,0.438,4.125
0.892,0.444,-0.032,-0.077,0.842,-0.035,-0.573,0.5,0.625,4.875
0.892,0.443,-0.032,-0.077,0.832,-0.022,-0.552,-4.688,-6.25,-0.562
0.893,0.442,-0.033,-0.077,0.803,-0.006,-0.559,-7.062,-5.375,-5.188
0.893,0.442,-0.035,-0.076,0.777,0.016,-0.563,-5.812,3.688,-7.188
0.892,0.444,-0.036,-0.075,0.787,0.029,-0.561,-3.562,13.5,-6.875
0.891,0.446,-0.037,-0.073,0.827,0.038,-0.582,2.312,12.812,-6.562
0.892,0.445,-0.037,-0.071,0.868,0.037,-0.597,2.875,-3.188,-10.562
0.893,0.443,-0.037,-0.069,0.821,0.012,-0.606,3.562,-15.438,-12.562
0.773,0.633,0.034,-0.016,0.936,-0.045,-0.158,0.375,-1.312,-18.688
0.773,0.633,0.032,-0.014,1,-0.061,-0.12,-2.125,-5.312,-15.438
0.774,0.633,0.03,-0.012,1.024,-0.042,-0.123,-4.438,-3.938,-13.125
0.774,0.632,0.027,-0.011,0.96,0,-0.158,-7.938,-6.438,-13.312
0.776,0.631,0.025,-0.01,0.932,0.005,-0.167,-8.438,-8.312,-7.625
0.776,0.63,0.024,-0.01,0.998,-0.019,-0.154,-5.75,-7.812,0.125
0.778,0.628,0.024,-0.011,1.051,-0.017,-0.153,-5.062,-14.562,1.625
0.78,0.625,0.022,-0.011,1.028,-0.001,-0.18,-8.312,-19.625,1.375
0.782,0.622,0.022,-0.013,0.972,-0.018,-0.212,-9.75,-19,7.75
0.783,0.621,0.023,-0.016,0.992,-0.06,-0.208,-7,-8.312,18.625
0.783,0.622,0.025,-0.019,1.05,-0.087,-0.194,-4.188,3.938,22.5
0.782,0.623,0.027,-0.022,1.037,-0.097,-0.186,-2.562,8.25,17.062
0.781,0.623,0.028,-0.023,0.987,-0.078,-0.194,-0.125,5.812,9.438
0.781,0.624,0.029,-0.024,0.965,-0.089,-0.188,2.062,6.938,3.125
0.779,0.626,0.03,-0.023,0.955,-0.096,-0.183,5.812,16.5,0.938
0.776,0.63,0.032,-0.022,0.946,-0.091,-0.177,11.562,29.25,-1.562
0.773,0.634,0.033,-0.019,0.948,-0.085,-0.177,16.75,31.75,-6.875
0.77,0.637,0.035,-0.016,0.988,-0.084,-0.159,18.812,28.25,-13.188
0.769,0.639,0.036,-0.012,1.017,-0.094,-0.146,18.688,8.5,-16
0.769,0.638,0.036,-0.008,0.985,-0.114,-0.112,12.812,-5.875,-16.312
0.769,0.638,0.036,-0.006,0.954,-0.102,-0.092,6.625,-0.938,-13.125
0.768,0.639,0.036,-0.004,0.953,-0.076,-0.097,5.562,-0.5,-12.062
0.769,0.638,0.035,-0.002,0.964,-0.073,-0.085,-0.375,-11,-13.688
0.771,0.635,0.032,-0.002,0.959,-0.054,-0.082,-11.875,-23.625,-13.812
0.774,0.633,0.028,-0.002,0.994,-0.025,-0.096,-20.75,-25.062,-9.5
0.776,0.63,0.024,-0.004,1.006,-0,-0.108,-26,-24.25,-4.125
0.779,0.627,0.02,-0.006,1.019,0,-0.144,-29.562,-26.688,-1.375
0.782,0.622,0.016,-0.009,1,-0.01,-0.143,-30.438,-35.875,-1.375
0.787,0.617,0.011,-0.011,0.988,-0.032,-0.148,-32.125,-41.688,-8.25
0.791,0.612,0.004,-0.012,0.951,-0.023,-0.188,-34.625,-42,-18.75
0.795,0.607,-0.002,-0.013,0.949,-0.025,-0.224,-34.188,-32.812,-21.062
0.797,0.604,-0.008,-0.013,0.996,-0,-0.252,-30.875,-20.25,-17.25
0.8,0.6,-0.013,-0.014,1.014,0.023,-0.249,-25.125,-27.625,-13.062
0.803,0.595,-0.018,-0.013,1.037,0.026,-0.267,-20.312,-36.312,-21.188
0.808,0.588,-0.023,-0.011,0.958,0.028,-0.307,-19.25,-44.188,-31.25
0.812,0.582,-0.028,-0.008,0.873,0.059,-0.309,-14.125,-37.812,-28
0.814,0.579,-0.03,-0.006,0.919,0.045,-0.32,-6.438,-18.75,-18.25
0.815,0.578,-0.032,-0.005,0.981,0.044,-0.312,-2.688,-6.688,-13.5
0.816,0.577,-0.033,-0.004,1.017,0.035,-0.28,-3.688,-11.312,-9.375
0.818,0.574,-0.034,-0.004,0.989,0.043,-0.303,-7.125,-19.625,-7.188
0.82,0.571,-0.036,-0.003,0.927,0.075,-0.296,-6.625,-23.562,-7.562
0.822,0.568,-0.037,-0.002,0.898,0.085,-0.299,-3.375,-15.562,-7.188
0.823,0.567,-0.038,-0.001,0.947,0.081,-0.301,-1.062,-9,-3.812
0.824,0.565,-0.038,-0.001,0.969,0.079,-0.31,-0.75,-12.375,-2.25
