0.508,-0.307,0.54,-0.597,-0.974,-0.213,-0.159,-5.312,-9.938,3.188
0.508,-0.309,0.541,-0.595,-0.993,-0.198,-0.193,-5.25,-13.312,1.375
0.508,-0.31,0.541,-0.594,-1,-0.208,-0.211,-5.562,-8.75,-0.312
0.509,-0.31,0.541,-0.593,-0.991,-0.207,-0.183,-8,-3.625,-1.25
0.51,-0.311,0.541,-0.592,-0.975,-0.186,-0.179,-8.75,-5.125,-1.625
0.51,-0.312,0.541,-0.591,-0.953,-0.186,-0.207,-5.25,-7.812,-0.062
0.51,-0.313,0.541,-0.591,-0.968,-0.188,-0.212,-3,-5.938,0.938
0.51,-0.313,0.541,-0.59,-0.983,-0.195,-0.185,-3,-2.375,-0.562
0.511,-0.313,0.542,-0.589,-0.985,-0.199,-0.155,-4.688,-3.875,-2.625
0.511,-0.314,0.542,-0.588,-0.982,-0.193,-0.173,-7.125,-8.625,-2.375
0.512,-0.315,0.543,-0.587,-0.998,-0.183,-0.2,-5.625,-10.688,-3.625
0.512,-0.315,0.543,-0.586,-1.005,-0.182,-0.203,-2.438,-5.812,-4.25
0.512,-0.315,0.544,-0.585,-1.03,-0.201,-0.169,-2.312,-1.188,-3.938
0.513,-0.316,0.544,-0.584,-1.031,-0.196,-0.151,-2.5,-2.438,-3
0.513,-0.315,0.545,-0.584,-1.03,-0.188,-0.178,1.625,-4.75,-4.625
0.513,-0.313,0.546,-0.584,-0.987,-0.212,-0.206,7.875,-0.75,-8.438
0.513,-0.312,0.548,-0.583,-0.964,-0.243,-0.189,7.938,-4.812,-8.312
0.513,-0.31,0.55,-0.581,-0.944,-0.23,-0.16,6.75,-10.062,-9.875
0.513,-0.309,0.553,-0.579,-0.965,-0.222,-0.146,9.625,-15,-12.062
0.512,-0.308,0.557,-0.577,-0.978,-0.243,-0.144,9.375,-17.688,-12.75
0.512,-0.307,0.56,-0.574,-0.964,-0.243,-0.161,8.438,-15.812,-14
0.512,-0.306,0.562,-0.573,-0.928,-0.257,-0.162,8.062,-12.062,-11.25
0.511,-0.306,0.565,-0.571,-0.931,-0.258,-0.11,5.312,-15.625,-6.375
0.51,-0.307,0.568,-0.568,-0.946,-0.25,-0.101,3.625,-21.312,-3.875
0.515,-0.298,0.441,-0.672,-0.97,-0.039,-0.446,49,13.062,-22.438
0.514,-0.288,0.445,-0.674,-0.934,-0.068,-0.456,56.312,10.625,-25.188
0.513,-0.279,0.451,-0.675,-0.938,-0.085,-0.44,58.312,4.25,-28.375
0.512,-0.269,0.457,-0.676,-0.977,-0.064,-0.452,62.688,3.938,-30.938
0.51,-0.258,0.464,-0.677,-0.986,-0.108,-0.477,71.062,5.75,-32.375
0.508,-0.245,0.471,-0.678,-0.941,-0.155,-0.47,77.438,9.312,-32.312
0.506,-0.232,0.478,-0.679,-0.933,-0.177,-0.441,80.5,8.5,-33
0.503,-0.219,0.485,-0.681,-0.93,-0.196,-0.413,83.062,8.438,-30.562
0.5,-0.205,0.493,-0.682,-0.935,-0.212,-0.429,87.75,12.188,-31.062
0.496,-0.19,0.5,-0.684,-0.909,-0.225,-0.422,92.75,12.25,-32
0.492,-0.176,0.507,-0.686,-0.9,-0.263,-0.361,92.562,14.75,-27.188
0.487,-0.161,0.514,-0.687,-0.88,-0.271,-0.391,94.125,12.75,-26.75
0.482,-0.147,0.521,-0.689,-0.856,-0.297,-0.324,91.188,13.625,-25.25
0.477,-0.134,0.529,-0.689,-0.815,-0.283,-0.331,89.125,7.938,-23.938
0.471,-0.122,0.536,-0.69,-0.827,-0.302,-0.328,88.562,2.188,-22.625
0.466,-0.11,0.544,-0.689,-0.852,-0.321,-0.309,84,-1.812,-23.938
0.461,-0.099,0.55,-0.689,-0.851,-0.331,-0.308,79.688,2.562,-21.375
0.456,-0.087,0.556,-0.69,-0.867,-0.328,-0.304,76.688,8.5,-21.875
0.451,-0.076,0.561,-0.69,-0.817,-0.367,-0.306,74.375,7.5,-18.438
0.446,-0.066,0.566,-0.69,-0.834,-0.373,-0.294,68.812,7.25,-19.875
0.442,-0.056,0.57,-0.69,-0.824,-0.382,-0.274,63.812,8.812,-19.625
0.439,-0.047,0.574,-0.69,-0.795,-0.406,-0.266,57.875,3,-16.5
0.435,-0.04,0.578,-0.689,-0.83,-0.397,-0.282,54,-0.688,-17.438
0.431,-0.033,0.582,-0.689,-0.853,-0.421,-0.266,46.812,-0.375,-12.5
0.428,-0.027,0.585,-0.689,-0.847,-0.437,-0.245,40.938,4.875,-9
0.425,-0.022,0.587,-0.688,-0.826,-0.448,-0.233,33.062,4.75,-7.562
0.423,-0.019,0.589,-0.688,-0.829,-0.442,-0.258,26.812,1.375,-5
0.421,-0.016,0.59,-0.689,-0.852,-0.439,-0.24,19.938,3.188,-0.562
0.419,-0.015,0.591,-0.69,-0.846,-0.423,-0.213,13.75,6.688,3.312
0.417,-0.014,0.591,-0.69,-0.808,-0.434,-0.227,8.75,2.5,4.562
0.416,-0.015,0.591,-0.691,-0.847,-0.436,-0.237,1.438,0.875,4.25
0.415,-0.016,0.591,-0.692,-0.838,-0.418,-0.271,-0.688,2.125,4.875
0.414,-0.017,0.59,-0.693,-0.812,-0.451,-0.264,-4.5,5.188,9.688
0.414,-0.018,0.589,-0.694,-0.828,-0.441,-0.253,-9.688,4,7.875
0.414,-0.021,0.588,-0.694,-0.838,-0.437,-0.251,-12.5,-1.75,6.25
0.415,-0.023,0.587,-0.695,-0.835,-0.423,-0.27,-15.25,3.062,6.688
0.416,-0.026,0.585,-0.696,-0.843,-0.419,-0.275,-18,4.938,8.75
0.417,-0.029,0.583,-0.697,-0.82,-0.428,-0.249,-22.75,5.812,6.938
0.419,-0.032,0.581,-0.697,-0.838,-0.42,-0.257,-26.75,2.188,5.938
0.421,-0.036,0.578,-0.698,-0.853,-0.417,-0.277,-29.812,3.5,6.75
0.423,-0.041,0.575,-0.699,-0.838,-0.408,-0.258,-33.75,7.188,6.875
0.426,-0.045,0.572,-0.7,-0.813,-0.412,-0.288,-37.5,5.75,7.562
0.429,-0.051,0.568,-0.7,-0.808,-0.404,-0.301,-44.75,3.25,6.125
0.433,-0.057,0.565,-0.701,-0.822,-0.363,-0.328,-47.188,-0.688,8.688
0.436,-0.064,0.56,-0.702,-0.836,-0.339,-0.295,-50.875,8.625,9.062
0.44,-0.072,0.555,-0.702,-0.717,-0.326,-0.298,-57.375,0.188,12.312
0.445,-0.082,0.552,-0.701,-0.671,-0.325,-0.341,-62.875,-19,11.25
0.449,-0.094,0.55,-0.698,-0.782,-0.271,-0.373,-65.562,-33.812,14.312
0.452,-0.106,0.547,-0.697,-0.879,-0.219,-0.39,-65.625,-26.875,15.438
0.455,-0.117,0.543,-0.696,-0.825,-0.229,-0.384,-64,-19.125,21.562
0.457,-0.129,0.54,-0.695,-0.756,-0.286,-0.378,-62.375,-21.25,27.5
0.459,-0.141,0.538,-0.693,-0.771,-0.311,-0.369,-62.875,-39.062,31.875
0.459,-0.155,0.538,-0.69,-0.902,-0.238,-0.361,-60.938,-49.375,31.25
0.459,-0.168,0.537,-0.688,-1.066,-0.195,-0.417,-52.875,-36.438,30.25
0.459,-0.178,0.533,-0.688,-1.035,-0.234,-0.414,-47.438,-12.375,35.938
0.457,-0.186,0.529,-0.69,-0.915,-0.297,-0.353,-40.562,-1.125,43.938
0.456,-0.194,0.527,-0.69,-0.847,-0.313,-0.316,-39.25,-16.25,42.75
0.454,-0.204,0.528,-0.688,-0.917,-0.277,-0.326,-38.062,-41.188,36.688
0.452,-0.215,0.53,-0.684,-1.066,-0.248,-0.362,-35.938,-50,31.625
0.45,-0.224,0.531,-0.683,-1.099,-0.231,-0.366,-31.188,-35.5,32.625
0.447,-0.23,0.53,-0.683,-1.042,-0.241,-0.351,-20.812,-16.75,36.062
0.444,-0.235,0.528,-0.684,-0.959,-0.243,-0.322,-16.125,-10.125,40.688
0.442,-0.24,0.528,-0.684,-0.984,-0.201,-0.329,-13.875,-15.375,27.25
0.44,-0.245,0.53,-0.683,-1.017,-0.179,-0.305,-14.188,-28.125,22.062
0.438,-0.25,0.532,-0.681,-1.041,-0.162,-0.294,-11.875,-31.062,19.25
0.435,-0.253,0.534,-0.68,-1.015,-0.136,-0.326,-1.25,-26.188,16.688
0.431,-0.255,0.535,-0.68,-0.996,-0.134,-0.276,4.188,-14.062,23.188
0.428,-0.257,0.536,-0.681,-1.013,-0.138,-0.223,5.5,-10,19.562
0.425,-0.259,0.539,-0.68,-0.993,-0.152,-0.208,4.25,-19.75,15.125
0.422,-0.261,0.542,-0.678,-0.991,-0.143,-0.234,2.25,-28.188,13.5
0.42,-0.263,0.544,-0.677,-1.028,-0.122,-0.269,2.5,-25.125,9.75
0.418,-0.265,0.547,-0.675,-1.03,-0.127,-0.236,2.438,-19.375,10.375
0.416,-0.267,0.548,-0.674,-1.027,-0.125,-0.184,-0.625,-15.875,10.812
0.414,-0.269,0.55,-0.673,-1.024,-0.102,-0.204,-1.25,-15.812,8.375
0.413,-0.27,0.551,-0.673,-1.02,-0.098,-0.235,-0.312,-11.688,9.438
0.411,-0.272,0.551,-0.674,-1.019,-0.109,-0.233,-0.562,-3.438,12.625
0.411,-0.272,0.55,-0.675,-0.993,-0.089,-0.223,-1.375,2.75,10.125
0.41,-0.272,0.549,-0.675,-0.945,-0.081,-0.217,0.188,-0.188,5.688
0.41,-0.273,0.55,-0.674,-0.936,-0.092,-0.205,0.062,-7.562,0.375
0.409,-0.274,0.552,-0.673,-0.96,-0.081,-0.214,-0.938,-19.062,-0.938
0.408,-0.275,0.554,-0.672,-1.02,-0.061,-0.222,0.125,-14,0.312
0.408,-0.275,0.554,-0.672,-1.023,-0.074,-0.221,2.875,-2.812,1.75
0.407,-0.274,0.554,-0.673,-0.99,-0.103,-0.198,4.188,4.188,4.25
0.407,-0.273,0.554,-0.673,-0.979,-0.1,-0.181,2.625,3.625,5
0.406,-0.274,0.554,-0.674,-0.988,-0.085,-0.187,2.125,0.25,6.188
0.404,-0.274,0.554,-0.674,-1.002,-0.079,-0.201,2.688,-0.938,7.5
0.404,-0.274,0.553,-0.675,-1.015,-0.092,-0.209,2.812,3.812,7.875
0.403,-0.273,0.552,-0.677,-1.01,-0.084,-0.214,3.312,9.125,9.312
0.402,-0.273,0.55,-0.679,-0.992,-0.083,-0.205,3.188,13.375,10.375
0.401,-0.272,0.549,-0.681,-0.987,-0.068,-0.194,0.625,13.812,9.188
0.401,-0.272,0.547,-0.682,-0.975,-0.053,-0.206,-1.25,11.312,6.938
0.401,-0.272,0.546,-0.683,-0.97,-0.065,-0.2,-1.125,8,6.125
0.401,-0.272,0.545,-0.684,-0.987,-0.065,-0.212,-1.125,3.688,4.25
0.401,-0.272,0.544,-0.685,-1.023,-0.046,-0.231,-1.562,8.188,3.062
0.401,-0.272,0.542,-0.686,-1.028,-0.069,-0.216,-3.875,13,4.625
0.401,-0.272,0.54,-0.688,-1.012,-0.065,-0.221,-3.812,16.875,6.562
0.402,-0.271,0.537,-0.691,-1.002,-0.046,-0.252,-3.062,24.438,9.438
0.402,-0.27,0.533,-0.694,-0.978,-0.056,-0.257,-3.125,27.812,9.062
0.403,-0.27,0.53,-0.696,-0.95,-0.058,-0.234,-4.5,21.125,4.188
0.404,-0.269,0.529,-0.696,-0.944,-0.058,-0.221,-5.938,9.812,-0.438
0.405,-0.27,0.528,-0.696,-0.961,-0.043,-0.259,-6.75,1.812,-1.438
0.406,-0.27,0.527,-0.696,-0.969,-0.027,-0.287,-6.312,2.25,-0.562
0.406,-0.27,0.526,-0.696,-0.967,-0.035,-0.287,-4.625,3.5,-2.125
0.408,-0.27,0.526,-0.696,-0.956,-0.05,-0.283,-5.5,3.125,-4.688
0.409,-0.27,0.526,-0.695,-0.94,-0.061,-0.269,-7.375,-0.25,-5.938
0.41,-0.27,0.526,-0.695,-0.968,-0.053,-0.272,-3.812,-0.312,-7.062
0.411,-0.269,0.525,-0.695,-0.972,-0.057,-0.291,-2,3.75,-6.688
0.413,-0.268,0.524,-0.695,-0.951,-0.064,-0.291,-3.188,6.75,-3.812
0.414,-0.267,0.523,-0.695,-0.921,-0.064,-0.285,-4.875,5.938,-4.188
0.415,-0.267,0.523,-0.695,-0.928,-0.068,-0.29,-3.188,0.938,-4.438
0.416,-0.267,0.523,-0.695,-0.955,-0.067,-0.302,-2.938,-1.562,-2.812
0.416,-0.267,0.522,-0.695,-0.975,-0.043,-0.3,-2.75,3.062,-0.562
0.416,-0.266,0.521,-0.696,-0.962,-0.039,-0.314,0,5.688,1.062
0.416,-0.265,0.52,-0.697,-0.938,-0.047,-0.305,3.125,10.125,3.062
0.416,-0.264,0.519,-0.699,-0.943,-0.061,-0.295,5.625,9.562,4.375
0.415,-0.263,0.518,-0.7,-0.934,-0.06,-0.308,6.125,6.562,6.062
0.414,-0.262,0.517,-0.702,-0.973,-0.057,-0.274,5.312,8.062,8.062
0.413,-0.262,0.516,-0.703,-1.012,-0.053,-0.274,4,10.438,5.188
0.413,-0.261,0.515,-0.704,-0.981,-0.04,-0.274,2.688,11.438,3.438
0.413,-0.26,0.514,-0.706,-0.989,-0.054,-0.269,2.688,16.375,1.5
0.413,-0.259,0.512,-0.707,-1.018,-0.063,-0.251,-2.312,18.5,0.5
0.415,-0.258,0.51,-0.708,-0.991,-0.061,-0.296,-4,16.188,-1.812
0.416,-0.257,0.508,-0.709,-0.966,-0.057,-0.308,-4.812,19.188,1.125
0.417,-0.256,0.505,-0.711,-0.934,-0.036,-0.327,-3.375,22.125,2.25
0.417,-0.256,0.503,-0.713,-0.904,-0.052,-0.299,-5.062,14.125,5.562
0.417,-0.257,0.502,-0.713,-0.916,-0.068,-0.301,-7.312,2.375,4.438
0.418,-0.257,0.502,-0.713,-0.991,-0.061,-0.34,-6.312,0.938,0.438
0.419,-0.257,0.501,-0.713,-0.994,-0.042,-0.367,-5.75,2.812,-1.875
0.42,-0.257,0.5,-0.713,-0.943,-0.056,-0.369,-5.312,6,-1.938
0.421,-0.257,0.499,-0.713,-0.923,-0.06,-0.314,-6.875,6.875,-3.562
0.422,-0.257,0.499,-0.712,-0.923,-0.062,-0.315,-4.875,-0.375,-4.875
0.423,-0.257,0.499,-0.712,-0.938,-0.049,-0.376,-2.562,-2.562,-4.438
0.424,-0.256,0.498,-0.712,-0.97,-0.081,-0.368,-3,2.312,-4
0.424,-0.256,0.498,-0.711,-0.925,-0.072,-0.353,-2.625,0.625,-1.312
0.424,-0.256,0.498,-0.711,-0.898,-0.051,-0.343,0.438,-2.25,0.625
0.423,-0.256,0.499,-0.711,-0.904,-0.06,-0.35,1.375,-8.312,3.625
0.422,-0.256,0.5,-0.711,-0.979,-0.055,-0.35,2.5,-5.312,4.562
0.422,-0.256,0.5,-0.712,-0.972,-0.049,-0.339,4,-1.125,3.812
0.421,-0.256,0.5,-0.712,-0.94,-0.054,-0.332,4.062,0.438,3.062
0.421,-0.255,0.501,-0.713,-0.957,-0.061,-0.325,6,4,-0.625
0.42,-0.254,0.501,-0.713,-0.943,-0.061,-0.338,3.938,0.312,0.562
0.421,-0.253,0.501,-0.713,-0.97,-0.061,-0.3,0.5,2.562,-4.625
0.422,-0.253,0.502,-0.712,-0.963,-0.062,-0.3,-1.312,-0.375,-7
0.422,-0.253,0.502,-0.711,-0.938,-0.062,-0.33,-1.125,-1,-3.75
0.422,-0.252,0.502,-0.711,-0.967,-0.059,-0.321,-3.375,4.5,-1.188
0.423,-0.253,0.501,-0.712,-0.971,-0.047,-0.323,-3.375,7.312,1.312
0.423,-0.252,0.5,-0.713,-0.945,-0.053,-0.334,-3.062,7.938,2.125
0.423,-0.253,0.499,-0.713,-0.932,-0.049,-0.338,-4.375,4.188,1.625
0.423,-0.253,0.498,-0.713,-0.922,-0.041,-0.35,-3.812,-0.5,2.188
0.423,-0.254,0.498,-0.713,-0.948,-0.05,-0.339,-4.688,-1.688,3.125
0.423,-0.254,0.497,-0.713,-0.983,-0.05,-0.34,-4,3.5,1.25
0.424,-0.254,0.496,-0.714,-0.967,-0.042,-0.356,-3.375,7.25,0.688
0.424,-0.254,0.495,-0.715,-0.925,-0.057,-0.375,-3.25,8.812,1.625
0.425,-0.253,0.493,-0.715,-0.907,-0.067,-0.354,-4.062,7.25,0.938
0.426,-0.254,0.493,-0.715,-0.915,-0.057,-0.337,-5,0.938,-0.625
0.426,-0.254,0.493,-0.714,-0.96,-0.038,-0.354,-4.25,-2.188,-3.562
0.427,-0.254,0.493,-0.714,-0.964,-0.054,-0.367,-2.875,-1.125,-3.875
0.428,-0.254,0.493,-0.714,-0.955,-0.067,-0.371,-2.125,2.562,-3.125
0.429,-0.253,0.492,-0.714,-0.935,-0.066,-0.356,-2.75,5,-2.688
0.429,-0.253,0.492,-0.714,-0.923,-0.058,-0.355,-2.625,0.938,-3.188
0.43,-0.253,0.492,-0.714,-0.935,-0.051,-0.363,-2.438,-1,-3.438
0.43,-0.253,0.492,-0.713,-0.94,-0.042,-0.377,-1.188,-0.938,-2.875
0.43,-0.252,0.492,-0.713,-0.94,-0.045,-0.379,-1.125,0.562,-1.938
0.431,-0.252,0.492,-0.714,-0.945,-0.06,-0.364,-0.812,3.438,-1.812
0.431,-0.252,0.491,-0.714,-0.938,-0.055,-0.35,-0.938,2.625,-0.875
0.431,-0.252,0.491,-0.714,-0.914,-0.054,-0.351,0,-0.438,-0.188
0.431,-0.252,0.492,-0.714,-0.931,-0.063,-0.359,0.062,-1.25,-0.938
0.431,-0.251,0.492,-0.713,-0.95,-0.086,-0.358,-0.5,-3,-0.062
0.431,-0.251,0.492,-0.713,-0.966,-0.091,-0.328,-0.5,0.25,1
0.431,-0.251,0.492,-0.713,-0.944,-0.086,-0.334,-1.375,1.375,2.375
0.431,-0.252,0.493,-0.713,-0.933,-0.077,-0.345,-1.562,-4,1.938
0.431,-0.252,0.493,-0.713,-0.948,-0.098,-0.363,0.625,-2.125,2.688
0.431,-0.252,0.493,-0.712,-0.946,-0.104,-0.349,-1.562,-2.188,1.438
0.431,-0.252,0.494,-0.712,-0.951,-0.072,-0.342,-1.562,-3.75,0.562
0.431,-0.252,0.494,-0.712,-0.955,-0.063,-0.346,-0.562,-1.938,-0.688
0.431,-0.252,0.495,-0.711,-0.945,-0.076,-0.359,-0.75,-2.625,-0.688
0.431,-0.252,0.495,-0.711,-0.939,-0.062,-0.354,-0.5,-1.938,-1.688
0.431,-0.252,0.495,-0.711,-0.931,-0.05,-0.34,-0.5,-1.688,-1.5
0.431,-0.252,0.495,-0.711,-0.929,-0.057,-0.351,0.688,-1.25,-0.75
0.431,-0.252,0.495,-0.711,-0.934,-0.045,-0.351,0,-0.75,-0.562
0.431,-0.252,0.495,-0.711,-0.929,-0.055,-0.343,0.188,0.625,0.25
0.431,-0.252,0.495,-0.711,-0.925,-0.067,-0.34,-0.438,-0.812,1.312
0.431,-0.252,0.495,-0.711,-0.928,-0.062,-0.362,-0.5,-1.375,2.25
0.43,-0.252,0.495,-0.711,-0.938,-0.05,-0.358,-1.375,-1.062,1.562
0.43,-0.252,0.495,-0.711,-0.945,-0.069,-0.348,-1.188,-0.625,1.375
0.43,-0.252,0.495,-0.711,-0.931,-0.066,-0.345,-1.562,-0.625,0.875
0.43,-0.252,0.495,-0.711,-0.94,-0.05,-0.35,-2.188,1,0.75
0.431,-0.252,0.495,-0.711,-0.944,-0.073,-0.346,-2,1.875,-0.5
0.431,-0.252,0.494,-0.712,-0.945,-0.078,-0.351,-2.5,2.188,0.5
0.431,-0.252,0.494,-0.712,-0.949,-0.061,-0.349,-2.938,1.562,0.312
0.431,-0.252,0.494,-0.712,-0.942,-0.053,-0.36,-2.25,0.812,0.625
0.432,-0.252,0.494,-0.712,-0.946,-0.062,-0.354,-1.75,1.312,0.125
0.432,-0.252,0.493,-0.712,-0.95,-0.068,-0.352,-1.812,2,1.062
0.432,-0.252,0.493,-0.712,-0.94,-0.072,-0.352,-1.312,0.188,1
0.432,-0.252,0.493,-0.712,-0.949,-0.073,-0.36,-1.438,-0.062,1.062
0.432,-0.252,0.493,-0.712,-0.951,-0.051,-0.358,-1.438,-0.625,1.125
0.432,-0.252,0.493,-0.712,-0.948,-0.054,-0.354,-0.5,-0.375,1.438
0.431,-0.252,0.493,-0.712,-0.948,-0.069,-0.356,0.125,1,1.875
0.431,-0.252,0.493,-0.712,-0.948,-0.076,-0.363,0.125,1.125,1.375
0.431,-0.252,0.493,-0.712,-0.938,-0.07,-0.354,-1,1.375,0.875
0.431,-0.252,0.493,-0.712,-0.934,-0.066,-0.342,-1.875,-0.938,0.562
0.431,-0.252,0.493,-0.712,-0.945,-0.059,-0.345,-1.875,-2.812,0.062
0.431,-0.252,0.494,-0.712,-0.949,-0.063,-0.364,-1.062,-3,-0.562
0.431,-0.252,0.494,-0.712,-0.945,-0.065,-0.362,-0.875,-0.625,0.562
0.431,-0.252,0.494,-0.712,-0.941,-0.057,-0.355,-1,0.25,0.188
0.431,-0.252,0.494,-0.712,-0.939,-0.058,-0.345,-0.938,0.25,0.688
0.431,-0.252,0.494,-0.712,-0.935,-0.067,-0.35,-0.688,-0.812,0.812
0.431,-0.252,0.494,-0.712,-0.937,-0.07,-0.369,-1.25,-1.438,1.438
0.431,-0.252,0.493,-0.712,-0.937,-0.061,-0.353,-2.25,0,1.312
0.431,-0.252,0.493,-0.712,-0.94,-0.054,-0.342,-1.5,0.688,0.875
0.431,-0.252,0.493,-0.712,-0.938,-0.066,-0.356,-0.312,-0.188,1.75
0.431,-0.252,0.493,-0.712,-0.941,-0.067,-0.363,-1.125,-0.312,0.375
0.431,-0.252,0.493,-0.712,-0.944,-0.063,-0.358,-1.062,-0.375,0.375
0.431,-0.253,0.493,-0.712,-0.95,-0.051,-0.343,-2.25,-0.438,-0.062
0.432,-0.253,0.493,-0.712,-0.947,-0.051,-0.35,-1.312,1.375,-1.062
0.432,-0.253,0.493,-0.712,-0.936,-0.057,-0.35,-0.938,1.062,-0.75
0.432,-0.252,0.493,-0.712,-0.942,-0.073,-0.35,-1.5,1.188,-1.062
0.432,-0.252,0.493,-0.712,-0.931,-0.066,-0.35,-1.312,0.875,-0.875
0.432,-0.252,0.493,-0.712,-0.941,-0.063,-0.348,-1.438,1,-0.125
0.444,-0.25,0.482,-0.713,-0.917,-0.087,-0.377,-4.312,8.5,-3
0.446,-0.25,0.481,-0.712,-0.942,-0.087,-0.379,-4.438,4.688,-7.438
0.447,-0.249,0.481,-0.712,-0.96,-0.081,-0.381,-4.375,3.812,-9.5
0.449,-0.248,0.481,-0.711,-0.96,-0.083,-0.384,-2.938,8,-9.875
0.451,-0.246,0.48,-0.711,-0.955,-0.083,-0.396,-2.438,10.375,-10.562
0.453,-0.245,0.479,-0.711,-0.949,-0.079,-0.391,-1,11.812,-11.688
0.455,-0.242,0.478,-0.711,-0.946,-0.087,-0.39,0.625,10.188,-13.938
0.457,-0.24,0.478,-0.71,-0.958,-0.084,-0.397,1,9.062,-18
0.46,-0.238,0.479,-0.709,-0.973,-0.088,-0.428,3.312,6,-20.5
0.462,-0.234,0.479,-0.709,-0.976,-0.101,-0.471,9.812,7.812,-23.562
0.465,-0.229,0.479,-0.708,-0.979,-0.112,-0.438,12.25,13.25,-25.688
0.467,-0.224,0.48,-0.708,-0.967,-0.125,-0.401,15.188,13.75,-28.062
0.47,-0.218,0.482,-0.707,-0.963,-0.151,-0.431,20.562,10.25,-32.562
0.472,-0.211,0.485,-0.705,-0.953,-0.151,-0.474,25.062,3.75,-36.625
0.474,-0.204,0.488,-0.704,-0.963,-0.167,-0.453,29.375,4.188,-38.062
0.476,-0.197,0.491,-0.702,-0.974,-0.191,-0.431,32.875,6.5,-40
0.478,-0.188,0.495,-0.701,-0.96,-0.2,-0.448,38.625,8.125,-43.125
0.48,-0.178,0.498,-0.7,-0.924,-0.226,-0.45,42.812,11.5,-43.312
0.482,-0.168,0.502,-0.699,-0.899,-0.246,-0.445,45.5,9.75,-43.562
0.483,-0.158,0.506,-0.697,-0.89,-0.272,-0.438,48.562,4.75,-44.75
0.484,-0.148,0.511,-0.695,-0.904,-0.288,-0.415,50.812,4.375,-44.375
0.485,-0.137,0.515,-0.694,-0.913,-0.281,-0.435,54.562,9.188,-44.375
0.485,-0.126,0.519,-0.693,-0.86,-0.292,-0.412,55,14.188,-41.25
0.484,-0.114,0.522,-0.693,-0.799,-0.308,-0.408,59.312,13.562,-37.812
0.483,-0.104,0.527,-0.691,-0.772,-0.359,-0.387,58.438,3.312,-34.375
0.482,-0.094,0.533,-0.689,-0.831,-0.373,-0.399,58.25,-4.438,-35.438
0.48,-0.084,0.538,-0.687,-0.832,-0.368,-0.391,57.062,-2.188,-32.062
0.478,-0.075,0.543,-0.686,-0.799,-0.386,-0.369,57,3.375,-26.125
0.476,-0.066,0.547,-0.686,-0.784,-0.411,-0.365,57.438,2.938,-22.062
0.473,-0.057,0.552,-0.685,-0.764,-0.428,-0.338,55,0.812,-18.75
0.47,-0.049,0.556,-0.684,-0.782,-0.454,-0.34,53.562,0.188,-16.812
0.467,-0.042,0.559,-0.684,-0.791,-0.461,-0.355,50.75,5.125,-13.75
0.464,-0.034,0.562,-0.684,-0.779,-0.475,-0.325,45.938,10.062,-10.562
0.461,-0.028,0.564,-0.685,-0.74,-0.482,-0.298,40.188,9.5,-7.688
0.458,-0.022,0.566,-0.685,-0.748,-0.481,-0.29,33.812,6,-5.125
0.456,-0.018,0.568,-0.685,-0.782,-0.484,-0.298,27.438,3.438,-2.688
0.453,-0.016,0.569,-0.686,-0.796,-0.494,-0.258,17.5,7.188,2.312
0.452,-0.015,0.57,-0.686,-0.766,-0.498,-0.217,7.562,3.812,4.438
0.451,-0.015,0.571,-0.686,-0.777,-0.472,-0.257,0.375,-1.688,5.062
0.45,-0.017,0.57,-0.687,-0.814,-0.436,-0.27,-5.125,1,8.188
0.449,-0.019,0.569,-0.688,-0.808,-0.434,-0.284,-9.438,6.062,10.25
0.45,-0.021,0.568,-0.689,-0.779,-0.459,-0.294,-13.75,1.875,10.062
0.45,-0.025,0.567,-0.69,-0.812,-0.438,-0.316,-16.5,0.125,9.25
0.45,-0.028,0.565,-0.691,-0.803,-0.444,-0.283,-21.062,4.562,12.062
0.451,-0.032,0.563,-0.692,-0.802,-0.462,-0.278,-26.812,2.188,10.438
0.453,-0.036,0.561,-0.692,-0.824,-0.449,-0.318,-30.25,-2.562,8.25
0.455,-0.042,0.559,-0.692,-0.811,-0.451,-0.282,-36.312,-5.188,11.5
0.457,-0.049,0.557,-0.691,-0.817,-0.447,-0.26,-41.188,-7.312,12.312
0.46,-0.056,0.555,-0.691,-0.831,-0.425,-0.302,-45.375,-8.5,11.5
0.462,-0.064,0.553,-0.69,-0.813,-0.467,-0.279,-51.625,-12.938,17.938
0.465,-0.073,0.55,-0.689,-0.768,-0.438,-0.267,-58.25,-12.688,21.062
0.468,-0.084,0.549,-0.688,-0.756,-0.407,-0.301,-62.125,-26.438,24.625
0.47,-0.097,0.548,-0.685,-0.724,-0.394,-0.322,-65.938,-41.875,30.25
0.472,-0.113,0.548,-0.681,-0.731,-0.394,-0.3,-71.562,-60.188,37.812
0.472,-0.131,0.551,-0.675,-0.795,-0.379,-0.307,-71.625,-79.875,44.188
0.471,-0.15,0.554,-0.67,-0.881,-0.298,-0.357,-64.5,-88.062,46.188
0.468,-0.168,0.556,-0.666,-0.899,-0.233,-0.382,-55.125,-79.375,53.938
0.463,-0.184,0.559,-0.663,-0.895,-0.208,-0.385,-43.812,-77,58.5
0.458,-0.199,0.562,-0.66,-0.966,-0.179,-0.388,-29.062,-74.312,52.625
0.451,-0.21,0.565,-0.658,-0.976,-0.192,-0.39,-15,-71.375,49.5
0.444,-0.22,0.57,-0.655,-0.932,-0.23,-0.289,-5.875,-67.375,50.062
