0.287,0.261,-0.552,-0.738,0.966,-0.044,-0.182,-105.062,6.125,-5.438
0.279,0.245,-0.557,-0.743,0.923,0.004,-0.199,-110.312,-11,-14.5
0.272,0.228,-0.561,-0.748,0.87,-0.001,-0.175,-113.562,-18.938,-22.438
0.265,0.211,-0.565,-0.752,0.851,-0.044,-0.188,-109.562,-10.688,-26.125
0.258,0.194,-0.571,-0.755,0.876,-0.049,-0.231,-108.312,-3,-28.188
0.252,0.177,-0.575,-0.758,0.897,-0.027,-0.238,-109.875,-11.375,-32.688
0.247,0.159,-0.577,-0.762,0.893,-0.054,-0.215,-108.062,-23.688,-36.375
0.241,0.141,-0.58,-0.765,0.875,-0.124,-0.227,-104.562,-21.375,-31.812
0.234,0.127,-0.58,-0.77,0.92,-0.112,-0.31,-97.625,-20.062,-24.688
0.228,0.114,-0.58,-0.773,0.985,-0.05,-0.366,-91.188,-19.375,-22.438
0.222,0.101,-0.58,-0.777,0.998,-0.014,-0.336,-83.625,-25.125,-20.375
0.216,0.089,-0.578,-0.782,0.954,-0.026,-0.306,-80.188,-28.75,-11.938
0.209,0.079,-0.577,-0.785,0.914,-0.058,-0.328,-75.812,-23.25,-9.938
0.204,0.07,-0.577,-0.788,0.938,-0.027,-0.369,-67.938,-16.312,-15.625
0.201,0.06,-0.574,-0.791,0.966,0.045,-0.411,-55,-21.5,-19.25
0.203,0.054,-0.554,-0.806,1.193,0.02,-0.812,-10.562,-149.875,-7.625
0.195,0.05,-0.542,-0.816,1.044,0.013,-0.302,-33.125,-94.75,30
0.192,0.044,-0.528,-0.826,0.914,0.033,-0.593,-29.875,-96.562,6.375
0.188,0.039,-0.523,-0.83,1.111,0.094,-0.32,-34.75,-49.5,3.562
0.188,0.035,-0.52,-0.833,1.084,0.221,-0.429,-19.562,-36.062,-2
0.188,0.034,-0.517,-0.834,0.896,0.208,-0.437,-1.938,-17.25,2.625
0.188,0.034,-0.514,-0.836,0.698,0.095,-0.416,-1.312,-13.25,1.75
0.189,0.032,-0.51,-0.839,0.75,0.096,-0.489,-2.875,-23.5,-11.188
0.192,0.03,-0.505,-0.841,0.764,0.11,-0.463,-0.188,-30.375,-16.688
0.194,0.027,-0.501,-0.843,0.883,0.162,-0.373,-6,-30.438,-13.875
0.192,0.024,-0.498,-0.845,1.057,0.335,-0.534,-11.188,-25.75,10.438
0.19,0.027,-0.497,-0.847,0.811,0.213,-0.423,12.5,-10.5,26.875
0.189,0.03,-0.492,-0.849,0.787,0.042,-0.381,12.188,-30.625,14.375
0.188,0.031,-0.487,-0.852,0.996,0.147,-0.479,5.75,-37.375,10.438
0.186,0.032,-0.482,-0.855,0.948,0.122,-0.455,5.812,-34.375,14.25
0.186,0.034,-0.479,-0.857,0.913,0.111,-0.432,6.625,-27.5,9.562
0.186,0.034,-0.474,-0.86,0.865,0.066,-0.49,6.062,-29.688,-0.125
0.188,0.034,-0.469,-0.862,0.833,0.113,-0.54,3,-31.125,-6.125
0.189,0.033,-0.466,-0.864,0.754,0.155,-0.562,3.25,-18.25,-2.812
0.189,0.033,-0.464,-0.865,0.758,0.128,-0.53,4.562,-9.688,2.438
0.189,0.034,-0.463,-0.866,0.824,0.111,-0.527,3.25,-6.25,5.125
0.188,0.035,-0.462,-0.866,0.879,0.107,-0.494,0.375,-8.125,7.875
0.186,0.035,-0.461,-0.867,0.881,0.096,-0.488,-3.688,-9.562,7.75
0.185,0.035,-0.459,-0.868,0.864,0.1,-0.488,-5.375,-15.312,5.25
0.184,0.034,-0.457,-0.869,0.879,0.111,-0.5,-7.812,-20.125,4.5
0.183,0.033,-0.454,-0.871,0.86,0.113,-0.537,-7,-24.312,3.875
0.183,0.031,-0.45,-0.873,0.802,0.119,-0.554,-3.75,-25.688,1.5
0.183,0.031,-0.447,-0.875,0.76,0.108,-0.581,-1.875,-19.375,-1.812
0.184,0.03,-0.445,-0.876,0.742,0.097,-0.601,-1.688,-9.75,-5.562
0.185,0.029,-0.444,-0.876,0.772,0.113,-0.59,-4.188,0.875,-6.75
0.185,0.028,-0.445,-0.876,0.786,0.147,-0.582,-5.688,7.062,-2
0.185,0.028,-0.447,-0.875,0.786,0.136,-0.551,-4.25,9.875,2.375
0.184,0.028,-0.448,-0.874,0.806,0.111,-0.54,-4.75,10.938,1.75
0.184,0.028,-0.451,-0.873,0.839,0.12,-0.543,-5,12.938,-0.188
0.184,0.028,-0.453,-0.872,0.841,0.125,-0.516,-4.25,11.5,-0.062
0.183,0.028,-0.454,-0.871,0.831,0.117,-0.519,-3.75,7.625,0.5
0.183,0.027,-0.455,-0.871,0.835,0.115,-0.516,-4,4.688,-0.25
0.183,0.027,-0.456,-0.871,0.847,0.134,-0.524,-4.312,2.688,0.125
0.183,0.027,-0.456,-0.87,0.84,0.134,-0.519,-3.188,0.312,1
0.182,0.026,-0.456,-0.87,0.829,0.137,-0.531,-2.938,-1.688,0.812
0.182,0.026,-0.456,-0.871,0.823,0.13,-0.533,-1.875,-1.75,0.75
0.182,0.026,-0.456,-0.871,0.812,0.129,-0.54,-1.438,-0.625,0.688
0.182,0.026,-0.456,-0.871,0.808,0.117,-0.546,-2.562,0.5,1.125
0.182,0.026,-0.457,-0.87,0.813,0.123,-0.532,-3.188,3.812,1.312
0.181,0.026,-0.458,-0.87,0.82,0.125,-0.534,-3.062,6.062,1.438
0.181,0.026,-0.459,-0.87,0.832,0.118,-0.518,-3.062,7.125,1.562
0.181,0.026,-0.46,-0.869,0.84,0.125,-0.522,-3.562,4.875,1.562
0.18,0.026,-0.461,-0.869,0.838,0.127,-0.523,-3.188,3.938,2.25
0.18,0.026,-0.461,-0.869,0.833,0.134,-0.522,-2.375,3.125,2
0.18,0.026,-0.462,-0.868,0.838,0.13,-0.524,-1.688,2.688,2.062
0.179,0.027,-0.462,-0.868,0.842,0.127,-0.515,-1.25,2.062,1.875
0.179,0.027,-0.462,-0.868,0.838,0.126,-0.523,-1.062,1.25,1.25
0.179,0.027,-0.462,-0.868,0.833,0.123,-0.522,-0.875,0.625,1.375
0.179,0.027,-0.463,-0.868,0.835,0.121,-0.511,-1.062,1.125,0.875
0.179,0.027,-0.463,-0.868,0.84,0.124,-0.524,-1.062,0.062,0.562
0.179,0.027,-0.463,-0.868,0.833,0.124,-0.527,-1.125,0.75,0.812
0.179,0.027,-0.463,-0.868,0.83,0.118,-0.523,-1.625,0.812,0.562
0.179,0.027,-0.463,-0.868,0.838,0.12,-0.519,-2.062,0.812,0.375
0.179,0.027,-0.463,-0.868,0.835,0.125,-0.515,-2.25,0.938,0.438
0.179,0.027,-0.463,-0.868,0.835,0.12,-0.516,-1.875,0,0.312
0.179,0.027,-0.463,-0.868,0.836,0.125,-0.516,-1.438,-0.125,0.5
0.179,0.027,-0.463,-0.868,0.843,0.124,-0.51,-1.188,-1.188,0.25
0.179,0.027,-0.463,-0.868,0.837,0.132,-0.522,-0.5,-1.688,0.688
0.179,0.027,-0.463,-0.868,0.835,0.125,-0.515,0,-2.688,0.875
0.179,0.027,-0.462,-0.868,0.835,0.124,-0.528,0.312,-3.375,0.5
0.179,0.027,-0.462,-0.868,0.82,0.125,-0.528,0.312,-1.938,0.562
0.179,0.028,-0.461,-0.868,0.831,0.123,-0.524,-0.375,-1.375,1
0.179,0.028,-0.461,-0.869,0.836,0.121,-0.518,-0.562,-1.125,1.125
0.179,0.028,-0.461,-0.869,0.834,0.122,-0.521,-0.312,-1.438,0.562
0.179,0.028,-0.461,-0.869,0.84,0.117,-0.519,-0.312,-2.312,0
0.179,0.028,-0.461,-0.869,0.833,0.119,-0.52,-0.625,-2.375,-0.438
0.18,0.028,-0.46,-0.869,0.837,0.128,-0.531,-0.812,-3.625,-0.5
0.18,0.028,-0.46,-0.869,0.818,0.125,-0.531,-0.688,-1.562,0.375
0.18,0.028,-0.46,-0.869,0.813,0.118,-0.531,-0.688,-0.562,0.688
0.179,0.028,-0.46,-0.869,0.827,0.123,-0.536,-0.812,1.188,1.312
0.179,0.028,-0.46,-0.869,0.829,0.123,-0.527,-0.75,1.812,1.438
0.179,0.028,-0.461,-0.869,0.833,0.122,-0.52,-0.5,1.375,1.312
0.179,0.029,-0.461,-0.869,0.829,0.12,-0.524,0,1.688,1.5
0.179,0.029,-0.461,-0.869,0.836,0.119,-0.52,-0.312,0.438,1.062
0.179,0.029,-0.461,-0.869,0.831,0.117,-0.52,0,0.75,1.125
0.179,0.029,-0.461,-0.869,0.835,0.113,-0.518,-0.5,0.562,0.688
0.179,0.029,-0.461,-0.869,0.84,0.113,-0.526,-0.625,-0.312,-0.125
0.179,0.029,-0.461,-0.869,0.837,0.116,-0.515,-1.125,-1.812,-0.062
0.179,0.029,-0.461,-0.869,0.832,0.123,-0.522,-1.312,-2.312,-0.688
0.179,0.029,-0.46,-0.869,0.822,0.118,-0.531,-1.125,-1.75,-0.5
0.179,0.029,-0.46,-0.869,0.82,0.124,-0.529,-0.875,-0.562,-0.062
0.179,0.029,-0.46,-0.869,0.826,0.119,-0.535,-1.062,-0.062,0.25
0.179,0.029,-0.461,-0.869,0.823,0.115,-0.528,-1.812,1.438,0.438
0.179,0.029,-0.461,-0.869,0.834,0.117,-0.519,-2.625,1.688,0.062
0.179,0.029,-0.461,-0.869,0.839,0.116,-0.522,-2.625,2,0.062
0.179,0.029,-0.462,-0.868,0.83,0.123,-0.52,-2.75,1.312,-0.125
0.179,0.028,-0.462,-0.868,0.835,0.125,-0.524,-2.812,-0.062,-0.062
0.179,0.028,-0.462,-0.868,0.836,0.13,-0.523,-2.312,0.312,0.438
0.179,0.028,-0.462,-0.868,0.823,0.125,-0.522,-1.75,0.5,0.5
0.179,0.028,-0.462,-0.868,0.832,0.13,-0.529,-1.5,0.875,0.688
0.179,0.028,-0.462,-0.868,0.831,0.13,-0.521,-0.75,1.438,1.438
0.179,0.028,-0.462,-0.868,0.828,0.124,-0.522,-0.25,1.688,2.188
0.178,0.029,-0.463,-0.868,0.827,0.117,-0.521,-0.312,2.312,2.625
0.178,0.029,-0.463,-0.868,0.829,0.123,-0.524,-0.375,3.25,2.25
0.178,0.03,-0.464,-0.868,0.842,0.116,-0.521,-0.375,2.625,1.875
0.178,0.03,-0.464,-0.867,0.845,0.112,-0.519,-0.75,2.438,1.875
0.178,0.03,-0.464,-0.867,0.844,0.114,-0.508,-1,0.812,1.062
0.178,0.03,-0.464,-0.867,0.844,0.121,-0.511,-1.062,-0.5,0.5
0.178,0.03,-0.464,-0.867,0.839,0.127,-0.516,-0.938,-1.438,0.375
0.178,0.03,-0.464,-0.867,0.832,0.121,-0.521,-0.688,-0.938,0.938
0.178,0.03,-0.464,-0.867,0.828,0.113,-0.528,-1.125,-0.062,0.812
0.178,0.03,-0.464,-0.867,0.832,0.118,-0.526,-1.375,0.312,0.438
0.178,0.03,-0.464,-0.867,0.833,0.115,-0.518,-1.312,1.438,0.375
0.178,0.03,-0.464,-0.867,0.838,0.117,-0.513,-1.125,1.625,0.438
0.178,0.03,-0.464,-0.867,0.845,0.121,-0.516,-0.938,0.75,-0.062
0.178,0.03,-0.465,-0.867,0.843,0.125,-0.51,-0.938,-0.5,0.188
0.178,0.03,-0.465,-0.867,0.834,0.127,-0.515,-0.688,-0.312,0.812
0.178,0.03,-0.465,-0.867,0.833,0.121,-0.517,-0.5,-0.188,1
0.178,0.03,-0.465,-0.867,0.834,0.115,-0.522,-0.375,0.562,0.875
0.178,0.03,-0.465,-0.867,0.828,0.117,-0.52,-0.438,0.875,1.125
0.177,0.03,-0.465,-0.867,0.838,0.119,-0.517,-0.438,1.938,1.438
0.177,0.031,-0.465,-0.867,0.84,0.115,-0.517,-0.75,2,1.562
0.177,0.031,-0.465,-0.867,0.847,0.111,-0.515,-0.75,1.062,1.438
0.177,0.031,-0.465,-0.867,0.844,0.109,-0.514,-0.75,0.375,0.875
0.177,0.031,-0.465,-0.867,0.84,0.108,-0.507,-1,-0.625,0
0.177,0.031,-0.466,-0.867,0.846,0.115,-0.511,-1.25,-0.875,-0.375
0.177,0.031,-0.465,-0.867,0.839,0.114,-0.511,-1.438,-1.438,-0.625
0.177,0.031,-0.465,-0.867,0.84,0.116,-0.517,-1.375,-1.688,-0.688
0.177,0.031,-0.465,-0.867,0.833,0.12,-0.523,-1.125,-1.062,-0.062
0.177,0.031,-0.465,-0.867,0.833,0.119,-0.52,-1.062,-1.188,0
0.177,0.031,-0.465,-0.867,0.836,0.121,-0.528,-0.562,-0.938,0.312
0.177,0.031,-0.465,-0.867,0.83,0.12,-0.516,-0.375,0.5,0.5
0.177,0.031,-0.465,-0.867,0.836,0.12,-0.521,-0.438,0.875,0.938
0.177,0.031,-0.465,-0.867,0.836,0.115,-0.517,-0.5,1.75,1.375
0.177,0.031,-0.465,-0.867,0.838,0.114,-0.508,-0.25,0.875,1.688
0.177,0.031,-0.465,-0.867,0.845,0.109,-0.514,-0.375,-0.812,1.312
0.177,0.031,-0.465,-0.867,0.839,0.111,-0.519,-0.5,-0.75,1.188
0.177,0.031,-0.465,-0.867,0.839,0.115,-0.521,-0.375,-0.5,0.688
0.177,0.031,-0.465,-0.867,0.84,0.111,-0.518,-0.938,-0.75,0.812
0.177,0.031,-0.466,-0.867,0.838,0.112,-0.509,-1.188,-0.938,0.562
0.177,0.031,-0.465,-0.867,0.833,0.11,-0.521,-0.875,-1.75,0.188
0.177,0.032,-0.465,-0.867,0.833,0.107,-0.512,-0.938,-1.188,0
0.177,0.031,-0.465,-0.867,0.841,0.117,-0.515,-0.938,-1.125,-0.562
0.177,0.031,-0.465,-0.867,0.837,0.115,-0.523,-1.25,-1.75,-0.5
0.177,0.031,-0.465,-0.867,0.833,0.117,-0.521,-1.625,-0.75,-0.062
0.177,0.031,-0.465,-0.867,0.829,0.117,-0.52,-1.562,-0.5,-0.062
0.177,0.031,-0.465,-0.867,0.834,0.116,-0.517,-1.75,-0.062,0.125
0.177,0.031,-0.465,-0.867,0.837,0.115,-0.52,-1.875,0.625,0
0.177,0.031,-0.465,-0.867,0.831,0.122,-0.526,-1.938,0.438,0.375
0.177,0.031,-0.465,-0.867,0.831,0.123,-0.518,-1.375,1.75,1.25
0.177,0.032,-0.465,-0.867,0.842,0.113,-0.516,-0.812,1,1.75
0.177,0.032,-0.465,-0.867,0.841,0.114,-0.513,-0.875,-0.375,1.5
0.177,0.032,-0.465,-0.867,0.839,0.112,-0.512,-0.25,-0.812,0.812
0.177,0.032,-0.465,-0.867,0.842,0.114,-0.514,0,-2.188,0.188
0.177,0.032,-0.465,-0.867,0.844,0.113,-0.509,-0.312,-2.875,-0.062
0.177,0.032,-0.464,-0.867,0.843,0.118,-0.514,-0.125,-3.688,-0.188
0.178,0.032,-0.463,-0.868,0.835,0.116,-0.508,0.375,-5.625,-0.062
0.178,0.032,-0.462,-0.868,0.837,0.122,-0.516,2.25,-9.562,0.312
0.178,0.033,-0.459,-0.87,0.826,0.133,-0.504,6.312,-18.812,2.5
0.179,0.034,-0.455,-0.871,0.826,0.141,-0.523,11.375,-24.5,4.875
0.179,0.036,-0.451,-0.873,0.814,0.171,-0.573,17.562,-21.812,13.125
0.178,0.041,-0.452,-0.873,0.864,0.221,-0.545,22.062,5.062,26.375
0.174,0.048,-0.456,-0.872,0.964,0.271,-0.565,30.5,28.5,48
0.17,0.056,-0.46,-0.87,0.983,0.435,-0.665,39.938,42.562,60
0.167,0.071,-0.465,-0.867,0.94,0.317,-0.729,74.188,54.562,66.562
0.167,0.087,-0.475,-0.859,0.682,0.37,-0.553,86.812,99.5,53.375
0.165,0.108,-0.489,-0.85,0.929,0.016,-0.629,90,117.5,54.125
0.161,0.13,-0.508,-0.836,0.842,-0.218,-0.421,87,163.938,57.625
0.158,0.147,-0.521,-0.826,0.888,-0.013,-0.383,70.688,108.625,44.562
0.159,0.164,-0.521,-0.822,1.14,-0.094,-0.52,90.188,32.562,45.5
0.162,0.183,-0.519,-0.819,0.987,-0.253,-0.288,101.312,14.875,38.938
0.169,0.199,-0.517,-0.815,0.923,-0.254,-0.27,101.25,8.938,16.062
0.176,0.214,-0.516,-0.81,0.826,-0.296,-0.3,96,17,-0.312
0.182,0.229,-0.517,-0.805,0.778,-0.341,-0.281,89,31,-4.438
0.186,0.243,-0.521,-0.797,0.813,-0.371,-0.202,77.812,45.875,-5.188
0.189,0.255,-0.526,-0.789,0.89,-0.362,-0.173,67.062,54.938,-4.812
0.192,0.266,-0.532,-0.781,0.935,-0.334,-0.167,58.625,54.062,-4.438
0.195,0.275,-0.536,-0.774,0.957,-0.296,-0.146,51.812,38.75,-5.688
0.199,0.282,-0.538,-0.769,0.944,-0.28,-0.114,47.125,20.062,-6.312
0.202,0.289,-0.538,-0.766,0.922,-0.282,-0.11,38.875,12,-4.625
0.204,0.294,-0.54,-0.762,0.913,-0.272,-0.117,29.5,13.062,-3.25
0.205,0.297,-0.541,-0.76,0.896,-0.249,-0.137,21.5,13.062,-1.938
0.206,0.3,-0.542,-0.757,0.943,-0.24,-0.132,15.062,13.062,-1.25
0.22,0.215,-0.525,-0.794,0.914,-0.097,-0.284,16.312,1.562,23.688
0.219,0.219,-0.524,-0.794,0.902,-0.083,-0.274,15.75,-0.062,20.875
0.218,0.222,-0.523,-0.794,0.889,-0.083,-0.278,13.812,-0.875,17.875
0.218,0.225,-0.521,-0.794,0.843,-0.09,-0.282,12.562,-2.625,13.812
0.218,0.227,-0.52,-0.794,0.804,-0.11,-0.258,10.188,-3.625,6.125
0.22,0.228,-0.52,-0.793,0.803,-0.142,-0.224,6.688,1,-5.938
0.222,0.227,-0.522,-0.791,0.84,-0.154,-0.215,3.375,7.062,-21.062
0.226,0.226,-0.525,-0.789,0.9,-0.136,-0.224,2,7.438,-31.625
0.231,0.223,-0.526,-0.787,0.934,-0.107,-0.267,2.375,-0.688,-36.312
0.237,0.22,-0.527,-0.786,0.934,-0.082,-0.287,5.062,-3.875,-38.375
0.244,0.218,-0.526,-0.785,0.952,-0.06,-0.3,8.75,-11.125,-35.875
0.249,0.216,-0.525,-0.784,0.944,-0.064,-0.325,12.062,-11.875,-30.125
0.255,0.216,-0.524,-0.784,0.95,-0.069,-0.336,15.562,-9.312,-25.625
0.259,0.216,-0.522,-0.783,0.989,-0.074,-0.353,18.875,-10.062,-18.125
0.263,0.218,-0.52,-0.783,1.029,-0.071,-0.355,21,-11.625,-8.25
0.266,0.22,-0.517,-0.783,1.006,-0.08,-0.348,24.688,-15.75,-3
0.269,0.224,-0.513,-0.784,0.998,-0.11,-0.348,28.438,-18.312,-1.625
0.273,0.228,-0.509,-0.784,0.987,-0.099,-0.36,32.438,-14.062,1.188
0.276,0.232,-0.506,-0.784,0.979,-0.082,-0.36,36.75,-11.875,3.438
0.28,0.238,-0.502,-0.783,0.968,-0.07,-0.373,40.75,-11,4.625
0.283,0.243,-0.498,-0.783,0.96,-0.087,-0.367,43.75,-13,5.062
0.287,0.249,-0.494,-0.782,0.945,-0.082,-0.381,44.875,-12.438,7.125
0.291,0.254,-0.489,-0.782,0.917,-0.082,-0.379,42.875,-15.25,5.938
0.295,0.259,-0.484,-0.782,0.938,-0.066,-0.392,42.75,-19.812,6.312
0.299,0.264,-0.479,-0.782,0.904,-0.086,-0.389,43.625,-17.75,4.875
0.304,0.269,-0.473,-0.782,0.93,-0.094,-0.393,46.188,-19.125,5.062
0.308,0.274,-0.468,-0.782,0.939,-0.116,-0.396,44.25,-19.188,6.625
0.311,0.279,-0.463,-0.781,0.905,-0.11,-0.408,42.25,-16.625,5.25
0.315,0.284,-0.459,-0.781,0.917,-0.116,-0.39,41.875,-16.25,3.062
0.319,0.289,-0.454,-0.78,0.915,-0.154,-0.388,44.125,-15.375,2.5
0.323,0.295,-0.45,-0.779,0.911,-0.163,-0.4,44.312,-11.5,1.062
0.327,0.3,-0.445,-0.777,0.921,-0.187,-0.396,43.125,-11.25,1.375
0.331,0.305,-0.441,-0.776,0.925,-0.161,-0.397,43.938,-11.062,1.375
0.335,0.311,-0.438,-0.774,0.919,-0.193,-0.38,42.688,-10,-0.438
0.339,0.316,-0.434,-0.773,0.916,-0.194,-0.367,42.375,-8.562,-1.438
0.342,0.321,-0.431,-0.771,0.915,-0.205,-0.378,40.188,-5.125,-0.312
0.345,0.326,-0.429,-0.769,0.925,-0.195,-0.384,38.688,-2.688,0.688
0.348,0.331,-0.426,-0.767,0.921,-0.196,-0.373,35,-2.562,0.75
0.351,0.335,-0.424,-0.765,0.911,-0.195,-0.363,32.812,-2.625,2.5
0.352,0.339,-0.422,-0.764,0.898,-0.206,-0.348,28.312,-2.5,6.188
0.353,0.343,-0.42,-0.763,0.886,-0.201,-0.355,21.312,1.75,8.688
0.352,0.346,-0.42,-0.762,0.89,-0.217,-0.346,15.062,6.812,10.188
0.351,0.348,-0.42,-0.761,0.861,-0.223,-0.341,6.625,13.5,9.188
0.349,0.35,-0.422,-0.76,0.907,-0.191,-0.358,1.312,19.625,10.25
0.346,0.351,-0.424,-0.76,0.897,-0.216,-0.303,-6,13.938,13.812
0.341,0.351,-0.426,-0.76,0.87,-0.238,-0.299,-20,14.125,15.375
0.336,0.349,-0.43,-0.762,0.887,-0.225,-0.308,-37.125,20.125,15.688
0.328,0.345,-0.435,-0.764,0.886,-0.222,-0.295,-51.75,22.375,16.75
0.321,0.339,-0.44,-0.767,0.899,-0.217,-0.314,-61.75,20.25,17.062
0.312,0.333,-0.445,-0.77,0.904,-0.242,-0.349,-66.875,18.688,16.25
0.305,0.326,-0.45,-0.774,0.919,-0.235,-0.316,-70.625,13.938,13.062
0.297,0.318,-0.456,-0.777,0.884,-0.213,-0.27,-75.625,13.125,9.562
0.288,0.309,-0.462,-0.78,0.876,-0.215,-0.266,-80.812,19.438,7
0.279,0.3,-0.47,-0.782,0.862,-0.236,-0.329,-85.438,30.438,4
0.273,0.291,-0.477,-0.783,0.963,-0.136,-0.307,-75.125,23.688,-1
0.267,0.281,-0.481,-0.786,0.965,-0.122,-0.33,-69.25,4.688,1.188
0.261,0.272,-0.485,-0.789,0.831,-0.198,-0.285,-73.812,1.062,-3.5
0.255,0.261,-0.491,-0.791,0.808,-0.228,-0.292,-82.75,17.688,-13.875
0.25,0.249,-0.499,-0.792,0.882,-0.121,-0.312,-82.938,23.938,-19.875
0.245,0.237,-0.505,-0.793,0.906,-0.093,-0.296,-84,13.5,-20.625
0.241,0.224,-0.511,-0.794,0.914,-0.109,-0.296,-86.688,6.562,-24.062
0.237,0.21,-0.517,-0.796,0.881,-0.115,-0.316,-86.625,11.562,-28.25
0.232,0.198,-0.521,-0.797,0.886,-0.23,-0.442,-88.812,14.312,-30.25
0.229,0.182,-0.52,-0.803,1.171,-0.008,-0.38,-87.625,-45.062,-23.75
0.227,0.168,-0.519,-0.806,0.991,-0.016,-0.319,-72.938,-36.125,-26.875
0.227,0.155,-0.516,-0.812,0.987,-0.038,-0.424,-63.688,-50.062,-27.062
0.226,0.143,-0.513,-0.816,0.98,-0.084,-0.421,-64.625,-38.25,-29.938
0.227,0.13,-0.51,-0.819,0.916,-0.001,-0.514,-61.25,-34.688,-38.312
0.231,0.117,-0.506,-0.823,0.887,0.211,-0.591,-44.438,-37.75,-41.438
0.234,0.109,-0.506,-0.823,0.74,0.163,-0.481,-28.312,-8.25,-28.375
0.235,0.104,-0.507,-0.823,0.78,0.071,-0.445,-23.25,5.5,-23.938
0.235,0.098,-0.509,-0.822,0.868,0.034,-0.431,-30.25,6.938,-19.875
0.233,0.093,-0.511,-0.822,0.89,0.053,-0.438,-39.938,5.125,-8.375
0.229,0.087,-0.514,-0.822,0.895,0.083,-0.413,-46.438,4.75,0.5
0.225,0.081,-0.517,-0.822,0.975,0.133,-0.397,-46.188,5.312,2.812
0.22,0.076,-0.52,-0.822,0.997,0.139,-0.334,-42.438,9.188,5.812
0.217,0.071,-0.523,-0.822,1.037,0.148,-0.32,-34.438,-3.625,-0.5
0.214,0.067,-0.522,-0.823,1.025,0.109,-0.321,-29.438,-22.062,1.312
0.213,0.061,-0.519,-0.826,0.944,0.141,-0.351,-28.75,-32.562,-4.625
0.212,0.056,-0.514,-0.829,0.867,0.162,-0.447,-23.062,-39.375,-1.312
0.21,0.052,-0.509,-0.833,0.824,0.151,-0.486,-20.5,-30.5,5.375
0.207,0.049,-0.506,-0.836,0.791,0.151,-0.5,-20.688,-19.562,11.188
0.204,0.048,-0.505,-0.838,0.802,0.119,-0.49,-19.125,-9.375,16.25
0.199,0.046,-0.504,-0.839,0.845,0.103,-0.464,-22.312,-4.125,18.125
0.196,0.045,-0.505,-0.84,0.878,0.139,-0.428,-19.812,0.625,15.625
0.193,0.044,-0.506,-0.839,0.916,0.182,-0.407,-13.312,3.812,12.438
0.191,0.043,-0.506,-0.84,0.884,0.136,-0.477,-9.125,-0.562,8.125
0.188,0.043,-0.507,-0.84,0.919,0.077,-0.43,-12.875,4.562,11.062
0.186,0.041,-0.507,-0.841,0.994,0.159,-0.406,-21.312,-13.75,8.312
0.183,0.038,-0.505,-0.843,0.916,0.204,-0.454,-21.125,-14.062,13.438
0.179,0.037,-0.505,-0.844,0.838,0.103,-0.412,-13.438,-6.812,15
0.176,0.037,-0.503,-0.845,0.875,0.05,-0.41,-12.375,-13.688,15.812
0.172,0.037,-0.502,-0.847,0.925,0.054,-0.373,-16.312,-13,17.688
0.168,0.034,-0.503,-0.847,0.951,0.132,-0.381,-23.5,-6.438,9.938
0.166,0.032,-0.502,-0.849,0.976,0.085,-0.411,-18.812,-18.438,6.438
0.164,0.029,-0.498,-0.851,0.888,0.137,-0.454,-16.875,-27.562,3.062
0.164,0.027,-0.494,-0.853,0.824,0.16,-0.49,-11.625,-25.812,0.938
0.163,0.025,-0.491,-0.855,0.814,0.119,-0.507,-7.875,-19.312,1.5
0.163,0.024,-0.489,-0.857,0.813,0.097,-0.534,-5.188,-11.438,-2.5
0.164,0.023,-0.488,-0.857,0.801,0.136,-0.542,-5.438,-1,-3
0.163,0.023,-0.488,-0.857,0.795,0.149,-0.525,-2.25,10.75,5
0.162,0.024,-0.49,-0.856,0.808,0.109,-0.475,-1.812,16,5.5
0.161,0.025,-0.493,-0.854,0.901,0.106,-0.457,-2.812,17.562,4.25
0.16,0.026,-0.496,-0.853,0.921,0.113,-0.452,-3.312,14.938,5.25
0.159,0.026,-0.497,-0.852,0.875,0.126,-0.451,-1.688,11,4.375
0.159,0.027,-0.499,-0.852,0.872,0.128,-0.452,-0.562,7.562,5.625
0.158,0.027,-0.499,-0.852,0.898,0.134,-0.442,-0.062,4.062,7.188
0.157,0.029,-0.5,-0.852,0.894,0.089,-0.435,-0.438,1.062,7.5
0.156,0.029,-0.499,-0.852,0.904,0.091,-0.438,-2.688,-4.938,3.188
0.156,0.029,-0.499,-0.852,0.865,0.087,-0.452,-3.812,-4.812,2.062
0.155,0.028,-0.498,-0.853,0.861,0.098,-0.459,-4.5,-3.562,0.75
0.155,0.028,-0.498,-0.853,0.867,0.101,-0.458,-4.938,-1.438,-0.125
0.155,0.027,-0.498,-0.853,0.88,0.107,-0.453,-4.062,-2.688,-1.75
0.155,0.027,-0.497,-0.853,0.871,0.119,-0.458,-2.75,-2.312,-1.938
0.155,0.026,-0.497,-0.853,0.86,0.11,-0.46,-1.438,-2.062,-1.875
0.156,0.026,-0.497,-0.854,0.878,0.113,-0.451,-0.938,-2.375,-2.188
0.156,0.026,-0.496,-0.854,0.891,0.114,-0.453,-0.562,-4.875,-2.25
0.157,0.026,-0.495,-0.854,0.872,0.117,-0.458,-0.938,-7.375,-1.75
0.157,0.025,-0.494,-0.855,0.865,0.114,-0.464,-0.188,-7.688,-1
0.157,0.025,-0.493,-0.856,0.861,0.113,-0.467,0.062,-7.875,-0.75
0.158,0.025,-0.491,-0.856,0.878,0.094,-0.471,0.438,-10.25,-2.438
