0.074,-0.02,-0.528,-0.846,0.931,0.04,-0.362,5.688,-12.062,-6.5
0.072,-0.018,-0.527,-0.846,0.931,0.053,-0.354,-0.688,-11.812,12.125
0.068,-0.017,-0.526,-0.848,0.936,0.094,-0.389,-7.875,-11.438,21
0.066,-0.017,-0.526,-0.848,0.892,0.149,-0.396,-7.438,-2.188,15.5
0.065,-0.017,-0.527,-0.847,0.916,0.139,-0.362,-0.375,2.875,6.562
0.065,-0.017,-0.527,-0.847,1.023,0.113,-0.386,-0.25,1.562,1
0.064,-0.017,-0.525,-0.848,1.006,0.1,-0.37,-4.625,-19.625,4.625
0.062,-0.018,-0.522,-0.851,0.902,0.098,-0.385,-10.562,-27.062,8.625
0.058,-0.019,-0.52,-0.852,0.853,0.103,-0.4,-15,-12.625,16.062
0.053,-0.019,-0.521,-0.852,0.905,0.11,-0.407,-20.938,0.875,25.25
0.048,-0.021,-0.524,-0.85,0.866,0.123,-0.403,-22.5,20,23.188
0.044,-0.022,-0.529,-0.847,0.93,0.127,-0.337,-20.438,31.188,16.062
0.043,-0.023,-0.533,-0.845,1.037,0.111,-0.347,-11.188,22.875,5.062
0.044,-0.025,-0.533,-0.844,1.02,0.139,-0.402,-4.938,-1.875,-11.125
0.047,-0.027,-0.53,-0.846,0.884,0.115,-0.427,-1.875,-19.875,-17.188
0.049,-0.028,-0.528,-0.848,0.788,0.071,-0.407,-2,-9.312,-15.188
0.05,-0.029,-0.529,-0.847,0.788,0.057,-0.409,-4.5,10.938,-8.312
0.049,-0.03,-0.532,-0.845,0.894,0.04,-0.376,-10.062,23.188,-5.312
0.049,-0.03,-0.535,-0.843,0.994,0.056,-0.383,-4.938,21.25,-5
0.05,-0.032,-0.537,-0.841,1.041,0.076,-0.317,-10.312,4.188,-13.125
0.053,-0.034,-0.536,-0.842,0.992,0.142,-0.366,2.375,-6,-16.438
0.055,-0.034,-0.535,-0.842,0.972,0.16,-0.386,4.25,-9.125,-8.312
0.056,-0.032,-0.535,-0.842,0.949,0.172,-0.419,12.75,0.875,1.438
0.055,-0.028,-0.537,-0.841,0.979,0.114,-0.391,16.125,11.062,16.188
0.054,-0.022,-0.54,-0.84,1.025,0.081,-0.368,20.312,20.5,23.688
0.053,-0.016,-0.543,-0.838,1.072,0.061,-0.361,25.688,20,25.125
0.052,-0.009,-0.545,-0.837,1.078,0.06,-0.371,31.188,11.562,23.5
0.052,-0.001,-0.546,-0.836,1.023,0.058,-0.393,36.812,8,23.938
0.052,0.008,-0.547,-0.835,0.981,0.062,-0.37,39.625,11.625,27.812
0.052,0.017,-0.55,-0.833,0.939,0.046,-0.367,45.125,21.625,32.5
0.051,0.029,-0.554,-0.831,0.948,-0.006,-0.359,49.75,33.312,39.438
0.007,-0.074,-0.553,-0.83,0.877,0.167,-0.313,-19.688,-0.062,-16.125
0.006,-0.079,-0.553,-0.83,0.957,0.166,-0.277,-26.562,-2.625,-6.312
0.004,-0.083,-0.551,-0.831,0.989,0.159,-0.354,-28.312,-15.5,-5.812
0.003,-0.086,-0.547,-0.833,0.933,0.199,-0.408,-16.375,-23.938,-4.062
0.002,-0.089,-0.542,-0.836,0.997,0.147,-0.294,-17.938,-39.312,-4.812
-0.001,-0.092,-0.535,-0.84,0.993,0.081,-0.266,-23.75,-53.688,-7
-0.004,-0.098,-0.528,-0.843,0.923,0.126,-0.284,-39.375,-54.5,-6.5
-0.008,-0.104,-0.521,-0.847,0.872,0.175,-0.377,-38.688,-48.125,-2.688
-0.012,-0.107,-0.515,-0.85,0.869,0.172,-0.445,-28,-38.812,4.5
-0.016,-0.109,-0.51,-0.853,0.885,0.133,-0.43,-25.125,-34.75,6.438
-0.02,-0.112,-0.505,-0.856,0.93,0.155,-0.414,-28.875,-35.812,7.188
-0.024,-0.115,-0.5,-0.858,0.935,0.184,-0.403,-26.125,-37.375,8.688
-0.028,-0.118,-0.495,-0.861,0.93,0.171,-0.421,-25.375,-41.375,7.312
-0.03,-0.12,-0.49,-0.863,0.89,0.162,-0.443,-13.938,-33.625,-2.438
-0.031,-0.12,-0.485,-0.866,0.885,0.132,-0.479,-8.438,-32.75,-3.25
-0.032,-0.122,-0.481,-0.868,0.889,0.096,-0.424,-13.75,-26.5,-6.375
-0.033,-0.123,-0.478,-0.869,0.902,0.136,-0.421,-13.312,-26.5,-5.375
-0.034,-0.125,-0.474,-0.871,0.926,0.153,-0.423,-14.938,-32.75,-5.812
-0.035,-0.128,-0.468,-0.874,0.92,0.204,-0.466,-15.625,-38.688,-6.812
-0.036,-0.13,-0.462,-0.877,0.837,0.215,-0.521,-12.625,-39.125,-4.188
-0.038,-0.131,-0.458,-0.878,0.83,0.201,-0.512,-12.438,-25.938,0.812
-0.041,-0.133,-0.456,-0.879,0.846,0.201,-0.471,-18.312,-14.688,8.938
-0.044,-0.135,-0.457,-0.878,0.884,0.191,-0.46,-18.938,-3.125,12.562
-0.047,-0.135,-0.456,-0.878,0.913,0.196,-0.527,-13.438,-4.625,9.062
-0.047,-0.135,-0.455,-0.879,0.886,0.237,-0.617,-2.5,-4.188,2.938
-0.048,-0.135,-0.453,-0.88,0.887,0.183,-0.543,1.375,-13.625,0.375
-0.048,-0.134,-0.451,-0.881,0.88,0.147,-0.495,3.5,-16.25,-2.75
-0.048,-0.133,-0.45,-0.882,0.823,0.165,-0.494,1.438,-12.25,1.25
-0.049,-0.132,-0.45,-0.882,0.832,0.184,-0.525,2.812,-2.625,5.188
-0.049,-0.13,-0.45,-0.882,0.869,0.213,-0.571,5.75,3.75,8.938
-0.05,-0.128,-0.451,-0.882,0.886,0.201,-0.539,6,3.438,12.312
-0.052,-0.126,-0.452,-0.882,0.896,0.166,-0.491,6.188,-2.25,13.625
-0.053,-0.123,-0.453,-0.881,0.866,0.168,-0.5,9.75,2.688,15.438
-0.055,-0.12,-0.454,-0.881,0.858,0.158,-0.527,8,6.062,17.438
-0.057,-0.117,-0.457,-0.88,0.874,0.157,-0.528,8.312,12,20.625
-0.059,-0.114,-0.46,-0.879,0.869,0.162,-0.53,11.125,18.062,18.375
-0.06,-0.11,-0.463,-0.877,0.917,0.157,-0.527,15.75,16.625,18.562
-0.061,-0.106,-0.465,-0.877,0.883,0.137,-0.537,20.875,11.75,18.938
-0.061,-0.101,-0.468,-0.876,0.851,0.129,-0.513,18.875,12.188,16.688
-0.062,-0.097,-0.47,-0.875,0.849,0.146,-0.521,21.812,14.062,17.625
-0.062,-0.092,-0.473,-0.874,0.854,0.119,-0.506,21.688,19.375,19.062
-0.063,-0.088,-0.477,-0.872,0.889,0.118,-0.497,21.938,22.125,18.375
-0.064,-0.084,-0.481,-0.871,0.88,0.099,-0.475,18.875,20.25,18.5
-0.064,-0.08,-0.484,-0.869,0.868,0.101,-0.457,18.312,18.875,18.25
-0.065,-0.076,-0.487,-0.868,0.85,0.084,-0.484,19.562,20.75,16.5
-0.065,-0.072,-0.491,-0.866,0.848,0.083,-0.489,16.938,24.562,15.062
-0.065,-0.069,-0.494,-0.864,0.871,0.086,-0.495,17.812,25.125,14.688
-0.065,-0.065,-0.497,-0.863,0.883,0.048,-0.449,15.188,18.438,12.562
-0.065,-0.062,-0.5,-0.862,0.879,0.041,-0.463,15,12.938,11.312
-0.065,-0.059,-0.501,-0.861,0.854,0.041,-0.475,16.625,10.812,11.125
-0.065,-0.055,-0.502,-0.86,0.848,0.015,-0.461,15.875,10.062,10.188
-0.066,-0.052,-0.505,-0.859,0.852,-0.006,-0.437,14.312,18.062,11.75
-0.067,-0.049,-0.509,-0.857,0.886,-0.002,-0.419,9.438,22,16.125
-0.068,-0.047,-0.512,-0.855,0.9,0.006,-0.388,7.5,18.188,13.938
-0.069,-0.045,-0.514,-0.854,0.913,0.034,-0.441,7.375,12.562,11.875
-0.07,-0.043,-0.515,-0.853,0.897,0.005,-0.425,5.375,8.375,13.188
-0.072,-0.04,-0.516,-0.853,0.904,0.015,-0.44,6.438,7.438,15.312
-0.074,-0.038,-0.518,-0.852,0.889,-0.007,-0.409,4,8.875,16.938
-0.076,-0.036,-0.519,-0.851,0.887,-0.001,-0.409,2.188,10.062,17.562
-0.078,-0.035,-0.521,-0.849,0.896,0.002,-0.417,3.125,13.75,18.375
-0.079,-0.033,-0.523,-0.848,0.928,0.029,-0.428,4.625,11.125,15.688
-0.08,-0.031,-0.524,-0.847,0.929,0.007,-0.406,6.625,6.438,14.5
-0.081,-0.029,-0.525,-0.847,0.92,-0.02,-0.403,7.812,5.25,14.125
-0.083,-0.026,-0.526,-0.846,0.916,-0.028,-0.398,8.562,7.375,14.688
-0.084,-0.024,-0.528,-0.845,0.92,-0.037,-0.401,8.75,10,14.75
-0.085,-0.021,-0.53,-0.844,0.937,-0.037,-0.394,7.5,11.562,15.562
-0.086,-0.019,-0.531,-0.843,0.938,-0.022,-0.396,8.125,9.875,15.375
-0.087,-0.017,-0.533,-0.842,0.932,-0.039,-0.389,9.375,6.5,13.875
-0.088,-0.014,-0.534,-0.841,0.939,-0.045,-0.375,9.312,6.562,15.312
-0.089,-0.012,-0.535,-0.84,0.936,-0.059,-0.383,8,5.375,16.625
-0.091,-0.009,-0.536,-0.839,0.922,-0.068,-0.381,6.688,8.375,17.875
-0.093,-0.007,-0.538,-0.838,0.924,-0.072,-0.369,7.25,9.562,19
-0.095,-0.004,-0.539,-0.837,0.938,-0.087,-0.367,6.875,8.938,18.25
-0.097,-0.001,-0.541,-0.836,0.943,-0.098,-0.378,6.562,8.188,19
-0.099,0.001,-0.542,-0.835,0.939,-0.106,-0.367,4.062,7.5,19.25
-0.101,0.004,-0.543,-0.834,0.931,-0.12,-0.366,4.938,8.438,17.938
-0.103,0.006,-0.545,-0.832,0.937,-0.111,-0.371,7.812,8.625,18.625
-0.104,0.009,-0.546,-0.831,0.938,-0.131,-0.358,8.562,6.312,16.75
-0.106,0.012,-0.547,-0.83,0.946,-0.161,-0.352,7.75,6.688,17.125
-0.108,0.015,-0.548,-0.829,0.94,-0.157,-0.347,5.688,8.312,17.125
-0.11,0.017,-0.55,-0.828,0.928,-0.158,-0.358,6.188,9.688,17.25
-0.112,0.02,-0.552,-0.826,0.925,-0.162,-0.339,7.688,11.812,17.625
-0.113,0.023,-0.553,-0.825,0.937,-0.165,-0.342,11.125,12.062,16.5
-0.114,0.026,-0.555,-0.824,0.924,-0.167,-0.343,12.938,10.938,16.25
-0.114,0.03,-0.557,-0.822,0.926,-0.177,-0.321,14.875,8.438,14.562
-0.114,0.033,-0.557,-0.822,0.901,-0.163,-0.325,14.312,3.375,11.25
-0.114,0.035,-0.557,-0.822,0.845,-0.154,-0.312,12.75,-0.562,4.75
-0.112,0.037,-0.557,-0.822,0.822,-0.146,-0.321,10.625,0.438,-1.062
-0.111,0.037,-0.557,-0.822,0.809,-0.13,-0.306,6.5,0.5,-6.5
-0.108,0.036,-0.557,-0.823,0.829,-0.122,-0.301,4.625,-3.438,-11.312
-0.105,0.035,-0.556,-0.824,0.832,-0.118,-0.293,2.75,-10.75,-16.938
-0.101,0.033,-0.553,-0.826,0.824,-0.127,-0.284,0,-21.688,-24.375
-0.097,0.03,-0.549,-0.829,0.804,-0.135,-0.265,-4.938,-27.5,-29.188
-0.094,0.027,-0.546,-0.832,0.797,-0.149,-0.276,-9.188,-26.062,-28.438
-0.091,0.024,-0.543,-0.835,0.833,-0.153,-0.317,-11.938,-22,-29.562
-0.087,0.02,-0.539,-0.837,0.87,-0.138,-0.351,-11.75,-23.062,-31.938
-0.084,0.016,-0.536,-0.84,0.934,-0.16,-0.347,-12.5,-28.812,-35.312
-0.079,0.012,-0.532,-0.843,0.943,-0.138,-0.327,-11.375,-31.938,-36.188
-0.076,0.008,-0.528,-0.846,0.914,-0.146,-0.325,-11.875,-31.875,-35.812
-0.072,0.004,-0.524,-0.849,0.922,-0.127,-0.381,-10.812,-25.375,-34.5
-0.069,0.001,-0.522,-0.85,0.978,-0.116,-0.396,-10.562,-16.938,-28.625
-0.066,-0.001,-0.522,-0.851,1.047,-0.111,-0.388,-7.312,-11.062,-22.125
-0.064,-0.002,-0.52,-0.852,1.064,-0.103,-0.426,-2.25,-12,-17
-0.062,-0.003,-0.519,-0.852,1.03,-0.101,-0.423,2.062,-12.062,-12.562
-0.061,-0.002,-0.519,-0.853,1.009,-0.102,-0.43,5.125,-7.938,-6.688
-0.059,0,-0.518,-0.853,0.985,-0.106,-0.461,9.938,-2.625,-3.438
-0.059,0.002,-0.519,-0.853,0.98,-0.108,-0.46,11.812,4.5,-0.062
-0.058,0.006,-0.521,-0.852,1.014,-0.086,-0.473,16.875,11.75,8.062
-0.058,0.01,-0.523,-0.85,1.029,-0.099,-0.458,20.5,14.125,13.875
-0.058,0.015,-0.526,-0.849,1.025,-0.085,-0.458,22.688,14.625,15.938
-0.058,0.019,-0.528,-0.847,0.978,-0.071,-0.439,24.75,15.125,16.125
-0.058,0.024,-0.531,-0.845,0.946,-0.081,-0.424,26.375,18.812,15
-0.057,0.03,-0.534,-0.843,0.936,-0.089,-0.443,29.125,25.125,15.938
-0.057,0.035,-0.538,-0.84,0.936,-0.108,-0.435,28.812,29.25,15.75
-0.021,-0.054,-0.509,-0.859,0.765,0.083,-0.446,-11.375,-25.312,20.5
-0.028,-0.054,-0.507,-0.86,0.792,0.126,-0.485,-15.375,-9.25,36.312
-0.036,-0.051,-0.506,-0.86,0.905,0.041,-0.458,-12.062,-5.688,46.125
-0.044,-0.05,-0.507,-0.86,0.922,-0.017,-0.391,-20.125,-4.625,44.938
-0.05,-0.049,-0.507,-0.859,0.859,0.006,-0.363,-18.188,0.812,30.312
-0.053,-0.05,-0.507,-0.859,0.861,-0.037,-0.381,-16.75,-3.938,9.125
-0.053,-0.053,-0.506,-0.859,0.796,0.077,-0.411,-15.5,-2.062,-10.562
-0.05,-0.057,-0.507,-0.859,0.796,0.107,-0.48,-8.312,13.062,-17.312
-0.047,-0.06,-0.51,-0.857,0.904,0.126,-0.491,-4.25,25.25,-21.875
-0.04,-0.062,-0.512,-0.856,0.944,0.097,-0.46,11.312,15.625,-37.812
-0.031,-0.063,-0.51,-0.857,0.875,0.07,-0.479,18.625,-2.188,-47.312
-0.022,-0.064,-0.509,-0.858,0.804,0.106,-0.431,19.438,-3.25,-49.25
-0.015,-0.064,-0.51,-0.858,0.896,0.123,-0.453,22.125,7.938,-35.625
-0.01,-0.063,-0.512,-0.857,1.078,0.154,-0.436,18.562,14,-17.75
-0.009,-0.059,-0.513,-0.857,1.079,0.036,-0.446,21.062,-2.062,4.188
-0.012,-0.055,-0.513,-0.857,0.971,-0.022,-0.334,7.625,-9.562,16.438
-0.013,-0.054,-0.513,-0.857,0.864,0.031,-0.333,-0.5,-4.812,9.938
-0.018,-0.054,-0.511,-0.858,0.859,0.004,-0.345,-16.25,-15.062,15.438
-0.023,-0.056,-0.51,-0.858,0.858,0.053,-0.366,-30.5,-10.688,16.188
-0.028,-0.06,-0.508,-0.859,0.883,0.083,-0.406,-32.938,-14.125,17.25
-0.034,-0.063,-0.507,-0.859,0.935,0.063,-0.392,-37.25,-15.625,17.875
-0.036,-0.068,-0.506,-0.859,0.938,0.153,-0.396,-30.938,-3.812,-0.375
-0.035,-0.073,-0.506,-0.859,0.869,0.183,-0.413,-18.188,-2.938,-12.312
-0.031,-0.077,-0.503,-0.86,0.824,0.126,-0.428,-7.75,-13.438,-34.688
-0.024,-0.083,-0.501,-0.861,0.876,0.159,-0.423,-12.312,-7.438,-48.438
-0.021,-0.087,-0.5,-0.861,0.865,0.163,-0.499,-8.938,1.438,-29.938
-0.021,-0.089,-0.501,-0.861,0.97,0.147,-0.448,-16.188,-0.312,-4.062
-0.024,-0.092,-0.498,-0.862,1.02,0.149,-0.42,-20.375,-21.625,8.812
-0.028,-0.094,-0.492,-0.865,0.895,0.152,-0.433,-21.375,-42.875,9.062
-0.032,-0.097,-0.486,-0.868,0.819,0.137,-0.429,-28.312,-42.75,10.125
-0.038,-0.099,-0.483,-0.869,0.872,0.167,-0.451,-27.875,-25.75,21.438
-0.044,-0.1,-0.48,-0.871,0.951,0.155,-0.475,-24.375,-26,26.125
-0.05,-0.102,-0.476,-0.872,0.95,0.117,-0.458,-24.812,-34.188,24
-0.054,-0.103,-0.472,-0.874,0.875,0.112,-0.438,-19.438,-30.938,11.062
-0.055,-0.105,-0.468,-0.876,0.825,0.129,-0.518,-11.25,-20.25,-5.688
-0.053,-0.106,-0.466,-0.877,0.821,0.139,-0.551,-4.312,-10.25,-14.438
-0.05,-0.107,-0.465,-0.878,0.872,0.11,-0.5,-1.562,-4.438,-18.375
-0.047,-0.109,-0.464,-0.878,0.869,0.102,-0.458,-2.188,-4.75,-24.812
-0.043,-0.11,-0.463,-0.878,0.857,0.104,-0.468,1.188,-5.125,-29.625
-0.038,-0.112,-0.462,-0.879,0.832,0.125,-0.474,2.062,-7.062,-33.938
-0.033,-0.114,-0.461,-0.879,0.857,0.158,-0.476,1.312,-1.438,-33.5
0.034,0.002,-0.492,-0.87,0.778,0.103,-0.525,-4.062,-26.5,42.812
0.024,0.004,-0.49,-0.871,0.91,-0.031,-0.518,-17.25,-14.25,52.5
0.017,0.005,-0.489,-0.872,0.897,0.026,-0.488,-18.438,-3.688,41.875
0.01,0.006,-0.487,-0.873,0.866,0.001,-0.49,-15.188,-14.75,33.938
0.005,0.007,-0.486,-0.874,0.789,-0.102,-0.42,-14.125,-6.312,27.625
0.003,0.007,-0.487,-0.873,0.821,-0.098,-0.423,-10,2.125,2.812
0.003,0.004,-0.488,-0.873,0.744,-0.047,-0.456,-16.188,7.625,-12.25
0.005,0.001,-0.488,-0.873,0.72,-0,-0.513,-12.875,13.375,-15.938
0.007,-0.003,-0.489,-0.872,0.765,0.025,-0.549,-12.5,15.125,-22.75
0.01,-0.006,-0.49,-0.872,0.799,0.042,-0.582,-10.5,14.062,-23.188
0.013,-0.009,-0.49,-0.872,0.86,0.02,-0.548,-7.562,6.5,-23
0.015,-0.011,-0.488,-0.872,0.928,-0.009,-0.506,-10.25,-12.812,-19.5
0.016,-0.014,-0.486,-0.874,0.839,0.023,-0.481,-12.812,-12.375,-15.812
0.017,-0.016,-0.484,-0.875,0.776,-0.027,-0.489,-11.438,-15.75,-16.875
0.019,-0.019,-0.481,-0.876,0.779,-0.036,-0.457,-15.625,-13.812,-22.375
0.02,-0.023,-0.48,-0.877,0.807,-0.02,-0.416,-19.938,-8.688,-21.188
0.02,-0.027,-0.479,-0.877,0.864,-0.028,-0.474,-23.125,-11.188,-16.75
0.02,-0.032,-0.477,-0.878,0.816,0.053,-0.461,-26.875,-11.25,-18.812
0.022,-0.037,-0.476,-0.878,0.84,0.111,-0.444,-22.25,-10.625,-19.812
0.024,-0.041,-0.477,-0.878,0.924,0.097,-0.441,-15.812,-0.125,-20.5
