0.716,0.39,0.304,0.492,0.9,-0.051,-0.459,-7.375,-4.625,-0.75
0.717,0.39,0.302,0.493,0.888,-0.032,-0.457,-6.75,-9.438,-2.5
0.718,0.388,0.3,0.494,0.877,-0.034,-0.451,-7.875,-18.312,-2.062
0.719,0.387,0.298,0.494,0.857,-0.041,-0.46,-9.188,-15.25,-0.875
0.72,0.387,0.296,0.494,0.872,-0.04,-0.475,-11.562,-10.688,-0.812
0.721,0.387,0.293,0.494,0.889,-0.013,-0.487,-11.5,-11.312,1.875
0.723,0.386,0.291,0.494,0.874,-0.035,-0.466,-10.688,-13.812,0.25
0.724,0.386,0.289,0.494,0.89,-0.042,-0.459,-12.312,-10.25,-0.75
0.724,0.386,0.287,0.493,0.896,-0.006,-0.501,-11.875,-5.875,-0.312
0.725,0.386,0.285,0.494,0.897,0.037,-0.521,-6,-7,-0.812
0.725,0.385,0.285,0.495,0.897,0.005,-0.527,2.875,-7.312,-1.875
0.725,0.383,0.285,0.496,0.896,-0.039,-0.531,5.5,-8.438,1.062
0.726,0.381,0.285,0.496,0.909,-0.022,-0.538,5.688,-10,4.562
0.726,0.379,0.286,0.496,0.917,-0.02,-0.509,10.5,-7.375,7.875
0.727,0.377,0.289,0.496,0.909,-0.044,-0.529,17.438,-4,11.438
0.727,0.374,0.293,0.496,0.901,-0.065,-0.544,22.438,-3.375,13.5
0.727,0.371,0.298,0.496,0.931,-0.098,-0.519,25.125,0.688,14.875
0.727,0.368,0.303,0.495,0.941,-0.108,-0.514,28.125,1.875,18.875
0.726,0.364,0.309,0.494,0.914,-0.095,-0.527,31,1.375,21.188
0.726,0.36,0.315,0.494,0.905,-0.105,-0.533,37.062,6.875,22.188
0.725,0.357,0.323,0.493,0.913,-0.14,-0.522,41.812,9.188,23
0.724,0.352,0.331,0.492,0.911,-0.141,-0.522,45.562,6.438,25.188
0.723,0.347,0.339,0.492,0.888,-0.159,-0.508,47.562,2.438,25.875
0.722,0.342,0.347,0.491,0.882,-0.181,-0.499,47.688,10.938,25.75
0.721,0.337,0.356,0.49,0.883,-0.161,-0.541,52.562,10.812,27.812
0.719,0.332,0.365,0.49,0.89,-0.168,-0.492,57.375,5.375,27.938
0.717,0.326,0.374,0.49,0.882,-0.215,-0.461,59.5,6,27.25
0.715,0.32,0.384,0.489,0.876,-0.239,-0.492,60.812,8.25,27.625
0.712,0.313,0.393,0.49,0.856,-0.242,-0.465,63.062,6.5,24.875
0.709,0.308,0.403,0.489,0.875,-0.264,-0.453,62.75,11.5,24.938
0.706,0.302,0.413,0.489,0.868,-0.268,-0.467,63.438,13.938,27.312
0.703,0.297,0.423,0.488,0.883,-0.28,-0.434,64.812,11.375,25.562
0.699,0.291,0.433,0.489,0.891,-0.314,-0.436,66.438,9.562,20.625
0.696,0.284,0.443,0.489,0.865,-0.331,-0.411,65.938,7.938,21.375
0.64,0.37,0.319,0.593,0.867,0.038,-0.493,-5.5,-11.5,-0.688
0.641,0.369,0.317,0.594,0.852,0.013,-0.499,-6.125,-9.188,-2.625
0.641,0.37,0.316,0.594,0.841,0.011,-0.489,-7.438,1,-4.688
0.64,0.371,0.316,0.594,0.861,0.039,-0.481,-8.375,6.938,-5.375
0.639,0.374,0.316,0.593,0.875,0.043,-0.476,-6.875,12.75,-6.625
0.638,0.375,0.316,0.593,0.894,0.044,-0.453,-6.25,5.375,-7.75
0.637,0.376,0.315,0.594,0.893,0.066,-0.466,-4.312,-1,-8.75
0.637,0.376,0.313,0.596,0.868,0.071,-0.478,-1.312,-6.688,-7.438
0.637,0.375,0.312,0.596,0.875,0.048,-0.461,-2.312,-10.438,-4.25
0.638,0.375,0.311,0.597,0.863,0.053,-0.47,-5.312,-7.062,-1.25
0.639,0.374,0.309,0.597,0.839,0.105,-0.503,-6.375,-8.688,3
0.64,0.373,0.307,0.597,0.853,0.102,-0.498,-4.875,-11.062,6.375
0.642,0.372,0.307,0.596,0.872,0.059,-0.487,-5.562,-9.625,9.562
0.644,0.371,0.306,0.595,0.851,0.055,-0.502,-7.188,-8.062,10.625
0.646,0.37,0.304,0.594,0.846,0.076,-0.51,-7.875,-10.625,14.688
0.649,0.369,0.304,0.592,0.864,0.044,-0.519,-7.25,-9.5,15.938
0.651,0.368,0.303,0.591,0.861,0.027,-0.503,-8.188,-7.625,12
0.652,0.368,0.303,0.59,0.852,0.042,-0.507,-8.312,-2.688,8.875
0.653,0.368,0.302,0.589,0.831,0.048,-0.508,-6.688,0.375,6.062
0.654,0.368,0.302,0.588,0.826,0.031,-0.519,-4.5,4.75,3.25
0.653,0.369,0.302,0.588,0.838,0.042,-0.518,-4.562,7.062,-2.25
0.652,0.371,0.302,0.588,0.864,0.062,-0.487,-4.312,6.25,-3.875
0.652,0.371,0.302,0.588,0.854,0.072,-0.506,-0.812,0.125,-4.438
0.652,0.37,0.3,0.59,0.828,0.07,-0.514,1.188,-7.938,-6.938
0.651,0.369,0.299,0.591,0.829,0.069,-0.489,0.5,-9,-7
0.651,0.369,0.298,0.592,0.844,0.063,-0.497,-0.062,-6.062,-1.5
0.652,0.367,0.297,0.593,0.869,0.064,-0.498,-0.438,-11.625,1.438
0.653,0.366,0.296,0.593,0.881,0.045,-0.497,-0.938,-15.062,2.188
0.654,0.364,0.295,0.593,0.871,0.047,-0.506,-1.5,-15.188,4.312
0.656,0.362,0.294,0.593,0.879,0.058,-0.517,-2.062,-13.812,8.125
0.657,0.361,0.294,0.593,0.886,0.062,-0.519,-1.188,-10.5,8.625
0.658,0.36,0.294,0.592,0.88,0.055,-0.519,-0.438,-8,8.312
0.659,0.359,0.294,0.592,0.878,0.05,-0.52,0.875,-6.938,7.25
0.66,0.358,0.294,0.591,0.868,0.051,-0.518,0.125,-3.375,6.688
0.66,0.358,0.295,0.59,0.844,0.059,-0.518,0.688,2.25,7.125
0.66,0.359,0.296,0.589,0.853,0.05,-0.525,1.312,7.812,7.812
0.66,0.359,0.298,0.588,0.845,0.043,-0.521,1,11.188,7.812
0.66,0.36,0.3,0.587,0.856,0.042,-0.509,1.562,9.125,8.25
0.661,0.36,0.301,0.586,0.858,0.029,-0.5,0.938,5.188,8.438
0.661,0.36,0.302,0.585,0.829,0.032,-0.504,-0.188,2.438,8.312
0.662,0.359,0.303,0.584,0.82,0.036,-0.495,-0.438,2.188,8.062
0.662,0.359,0.303,0.583,0.834,0.025,-0.498,-0.5,2.375,7.812
0.663,0.359,0.304,0.582,0.823,0.021,-0.507,-2.125,-0.062,7.25
0.664,0.359,0.303,0.582,0.808,0.041,-0.5,-4.125,-2.312,6.812
0.665,0.358,0.303,0.581,0.817,0.023,-0.513,-4.188,-2,6.75
0.666,0.358,0.302,0.58,0.823,0.026,-0.526,-5.5,-3.062,5.562
0.667,0.357,0.301,0.58,0.834,0.047,-0.526,-6.438,-5.875,5.312
0.668,0.357,0.3,0.58,0.852,0.037,-0.529,-4.625,-9.375,4.562
0.669,0.355,0.299,0.58,0.848,0.021,-0.521,-3.812,-11.438,3.938
0.67,0.354,0.298,0.58,0.825,0.019,-0.524,-2.562,-10.875,3.938
0.671,0.353,0.297,0.58,0.823,0.007,-0.535,-2.062,-5.75,4.562
0.672,0.352,0.297,0.579,0.838,0,-0.539,-1.312,-2.625,4.688
0.673,0.352,0.297,0.579,0.85,0.006,-0.53,-0.5,-4.75,4.938
0.674,0.35,0.297,0.579,0.843,-0.009,-0.535,0.188,-8.438,4.938
0.675,0.349,0.297,0.579,0.831,-0.019,-0.546,-0.375,-7.688,4.125
0.675,0.348,0.297,0.579,0.833,-0.016,-0.543,-1.25,-4.625,3.938
0.676,0.347,0.296,0.578,0.843,-0,-0.534,-1.562,-4.938,3.625
0.677,0.346,0.296,0.578,0.84,-0.008,-0.522,-0.062,-6.25,3.688
0.677,0.345,0.296,0.578,0.819,-0.007,-0.535,-0.188,-8.5,4.125
0.678,0.344,0.296,0.578,0.82,-0.004,-0.545,-1.188,-4.5,3.875
0.679,0.343,0.296,0.578,0.844,-0.002,-0.547,-0.625,-2.312,3.812
0.679,0.343,0.296,0.578,0.857,0.011,-0.531,0.188,-6,3.688
0.68,0.341,0.295,0.578,0.836,0.008,-0.544,1.062,-8,3.125
0.68,0.34,0.295,0.578,0.822,-0.008,-0.549,0.875,-6,2.75
0.68,0.34,0.295,0.578,0.827,-0.005,-0.547,0.812,-2.938,3.312
0.681,0.339,0.296,0.578,0.843,0.002,-0.537,1.625,-1.375,3.562
0.681,0.339,0.296,0.578,0.844,0,-0.541,1.375,-4.188,3.25
0.681,0.338,0.296,0.578,0.829,-0.015,-0.541,2.312,-3.688,2.562
0.681,0.337,0.297,0.578,0.842,-0.014,-0.555,0.75,-1.812,2.312
0.681,0.337,0.297,0.578,0.827,0.001,-0.552,0,-1.125,2
0.682,0.337,0.297,0.578,0.837,-0.013,-0.542,0.312,-1.062,2.562
0.682,0.336,0.297,0.578,0.833,-0.014,-0.56,-0.438,-2.062,2
0.682,0.336,0.297,0.578,0.828,-0.015,-0.557,-1.188,-1.125,1.812
0.682,0.336,0.297,0.577,0.821,-0.014,-0.562,-1.688,-0.875,1.562
0.682,0.336,0.297,0.577,0.831,-0.021,-0.552,-1.688,1.125,1
0.682,0.336,0.297,0.577,0.835,-0.012,-0.57,-2.125,2.25,1.25
0.682,0.336,0.297,0.577,0.83,-0.019,-0.563,-2.188,-0.25,0.688
0.682,0.336,0.296,0.578,0.831,0.025,-0.562,-1.625,-6.688,-4.938
0.682,0.335,0.295,0.579,0.792,-0.012,-0.561,-2.25,-5.25,-1.312
0.682,0.335,0.295,0.579,0.803,0.002,-0.559,-2.562,-0.188,-1.188
0.682,0.336,0.294,0.579,0.815,0.008,-0.561,-1.875,1.188,-1.625
0.682,0.336,0.294,0.579,0.817,0.001,-0.548,-1.625,0.062,-1
0.682,0.336,0.294,0.579,0.819,0.011,-0.559,-1.125,0.5,-0.25
0.682,0.336,0.294,0.579,0.816,0.009,-0.556,-1.188,0.875,0.188
0.682,0.336,0.295,0.579,0.832,0.004,-0.558,-0.312,1.438,1.312
0.682,0.336,0.295,0.579,0.826,-0.001,-0.559,-0.5,1.438,1.562
0.682,0.336,0.295,0.579,0.83,-0.003,-0.556,0.062,1.25,2.75
0.682,0.336,0.296,0.578,0.84,-0.01,-0.559,0.062,1.562,3.312
0.682,0.336,0.296,0.578,0.842,-0.004,-0.556,0.812,-0.125,2.625
0.682,0.335,0.297,0.578,0.844,-0.009,-0.558,1.562,-1.938,4.375
0.682,0.335,0.297,0.578,0.843,-0.004,-0.551,2.125,-1.5,4
0.683,0.334,0.298,0.578,0.838,-0.008,-0.568,3.25,-1,5.188
0.683,0.333,0.299,0.577,0.848,-0.007,-0.567,4.25,0.688,6
0.683,0.333,0.3,0.577,0.856,-0.015,-0.557,5.438,0.25,7.25
0.683,0.332,0.301,0.576,0.853,-0.026,-0.561,6.562,0.375,6.5
0.683,0.331,0.303,0.576,0.854,-0.017,-0.559,8.438,1.625,7.938
0.683,0.33,0.305,0.575,0.86,-0.023,-0.567,10.812,3.25,9.188
0.683,0.328,0.308,0.575,0.86,-0.023,-0.565,12.125,3.938,9.312
0.683,0.327,0.311,0.574,0.871,-0.028,-0.566,15.438,6.375,11
0.682,0.326,0.314,0.574,0.876,-0.031,-0.566,17.812,9,11.812
0.682,0.324,0.319,0.573,0.869,-0.042,-0.561,21,9.188,13.75
0.682,0.322,0.323,0.572,0.875,-0.062,-0.562,23.688,8.938,15.5
0.681,0.32,0.328,0.571,0.868,-0.07,-0.564,24.875,8.812,15.5
0.68,0.318,0.333,0.57,0.875,-0.073,-0.551,28.188,11.438,17.75
0.68,0.315,0.339,0.569,0.893,-0.095,-0.549,30.688,13.5,19.938
0.679,0.312,0.346,0.568,0.881,-0.103,-0.535,32.688,12.562,20.125
0.678,0.309,0.352,0.566,0.874,-0.113,-0.53,35.562,13.562,21.75
0.677,0.306,0.359,0.565,0.881,-0.138,-0.533,38.062,14.062,23.25
0.676,0.302,0.367,0.563,0.885,-0.152,-0.525,39.625,16.25,23.188
0.674,0.299,0.375,0.562,0.883,-0.167,-0.509,40.75,17.562,23.312
0.673,0.296,0.383,0.56,0.881,-0.194,-0.511,42.375,21.625,23.938
0.671,0.292,0.391,0.558,0.896,-0.203,-0.501,43,22.5,24.75
0.669,0.289,0.4,0.556,0.912,-0.212,-0.485,44.688,21,25.25
0.667,0.285,0.408,0.555,0.893,-0.215,-0.473,46.312,16.938,23.062
0.665,0.28,0.416,0.553,0.875,-0.236,-0.463,46.875,14.625,23.75
0.663,0.276,0.424,0.552,0.871,-0.25,-0.475,48.562,15.312,25.5
0.661,0.271,0.432,0.55,0.871,-0.256,-0.464,49.688,16.938,25.125
0.659,0.266,0.44,0.549,0.875,-0.271,-0.441,50.625,15.875,26.375
0.657,0.26,0.449,0.547,0.864,-0.304,-0.444,51.125,13.125,27.688
0.655,0.255,0.457,0.545,0.853,-0.31,-0.427,51.562,14.25,27.125
0.653,0.25,0.465,0.543,0.858,-0.325,-0.414,52.312,17,27.812
0.594,0.366,0.393,0.599,0.914,-0.016,-0.377,-4.062,-15.812,-2.938
0.595,0.366,0.391,0.6,0.92,-0.024,-0.35,-5.688,-11.375,-3.625
0.595,0.366,0.39,0.6,0.94,-0.011,-0.36,-7.438,-8.438,-1.562
0.596,0.366,0.388,0.6,0.951,0.005,-0.376,-8.125,-11.062,0.375
0.597,0.365,0.385,0.601,0.923,0.004,-0.39,-7.688,-13.938,0.5
0.599,0.365,0.384,0.601,0.925,-0.007,-0.384,-8.375,-11.625,2.062
0.6,0.364,0.382,0.601,0.924,-0.016,-0.398,-8.562,-10.125,5.125
0.602,0.363,0.38,0.601,0.917,-0.009,-0.408,-9.062,-11.438,6
0.604,0.363,0.379,0.6,0.901,-0.009,-0.413,-8.312,-9.375,6.312
0.605,0.362,0.378,0.599,0.901,-0.003,-0.422,-8.125,-4.625,8.25
0.607,0.362,0.378,0.598,0.903,-0.008,-0.442,-7.312,-0.688,10.562
0.608,0.362,0.378,0.597,0.919,-0.013,-0.43,-4.875,-1.25,10.062
0.609,0.361,0.378,0.596,0.934,-0.021,-0.413,-2.25,-3.25,9.625
0.61,0.36,0.378,0.596,0.884,-0.031,-0.431,-1.562,0.562,6.875
0.61,0.36,0.378,0.596,0.859,-0.022,-0.421,-0.562,4.688,2.312
0.609,0.361,0.38,0.595,0.862,-0.022,-0.417,2.812,13.375,-0.875
0.608,0.362,0.382,0.595,0.875,-0.038,-0.412,2.188,16.688,-2.312
0.606,0.364,0.383,0.594,0.901,-0.033,-0.395,2.125,17.812,-4.812
0.604,0.366,0.385,0.595,0.906,-0.022,-0.39,3.812,14.938,-8.562
0.602,0.366,0.386,0.595,0.92,-0.029,-0.405,6,8.5,-7.625
0.601,0.366,0.386,0.596,0.906,-0.041,-0.377,3.5,1.188,-8.312
0.6,0.366,0.386,0.597,0.907,-0.024,-0.353,1.375,-0.812,-8.5
0.599,0.367,0.386,0.598,0.924,-0.02,-0.349,-0.625,0.438,-5.125
0.599,0.367,0.385,0.598,0.974,-0.024,-0.348,-3.312,-5.688,-2.188
0.6,0.367,0.384,0.598,0.979,-0.028,-0.342,-6.562,-11.75,-2.5
0.601,0.366,0.381,0.599,0.947,-0.003,-0.372,-9.25,-19.562,-2
0.603,0.366,0.378,0.6,0.915,0.017,-0.373,-10.812,-22.188,-1.375
0.604,0.366,0.375,0.6,0.901,0.025,-0.381,-12.875,-13,-0.25
0.605,0.366,0.373,0.6,0.91,0.021,-0.395,-13.312,-9.188,1.688
0.607,0.367,0.371,0.6,0.932,0.021,-0.413,-12.812,-9.312,1.688
0.608,0.367,0.369,0.6,0.904,0.005,-0.417,-12.062,-8.5,1.688
0.609,0.367,0.367,0.599,0.916,0.002,-0.402,-12.812,-7.875,4
0.611,0.367,0.365,0.599,0.908,0.005,-0.418,-12.75,-10.562,5.688
0.614,0.366,0.363,0.598,0.905,0.012,-0.399,-14.125,-15.438,8.688
0.617,0.365,0.36,0.598,0.889,0.012,-0.424,-12.75,-20.875,8.688
0.619,0.363,0.357,0.597,0.877,0.001,-0.422,-13,-21.312,7.125
0.622,0.362,0.354,0.597,0.871,0.007,-0.414,-15.25,-21.438,8.625
0.625,0.362,0.351,0.596,0.868,0.017,-0.416,-16.562,-19,8.062
0.627,0.361,0.348,0.596,0.887,0.008,-0.433,-17.062,-15.812,6.625
0.63,0.36,0.344,0.595,0.885,0,-0.474,-17.5,-18.938,3.938
0.633,0.359,0.34,0.596,0.872,0.015,-0.462,-17.188,-23.688,3.438
0.635,0.358,0.336,0.596,0.872,0.023,-0.462,-16,-24.312,1.875
0.637,0.358,0.333,0.596,0.851,0.021,-0.471,-15.312,-17.312,0.625
0.638,0.358,0.33,0.596,0.86,0.014,-0.485,-14.188,-12.25,1
0.64,0.358,0.328,0.596,0.872,0.01,-0.497,-12.562,-7.375,2
0.641,0.358,0.326,0.595,0.864,0.01,-0.514,-10.375,-5.875,0.688
0.642,0.358,0.325,0.595,0.87,0.01,-0.512,-9.625,-4.625,1.375
0.642,0.358,0.325,0.595,0.849,-0.011,-0.518,-7.25,2.375,1.312
0.642,0.36,0.325,0.594,0.856,-0.014,-0.483,-7.125,12.125,-0.5
0.641,0.363,0.327,0.592,0.887,-0.007,-0.482,-6.375,18.938,-1.562
0.64,0.365,0.328,0.591,0.896,0.022,-0.47,-5.25,16.375,-1.375
0.639,0.366,0.329,0.59,0.933,0.027,-0.47,-3.625,9.25,1
0.64,0.366,0.329,0.591,0.909,-0.008,-0.494,-0.75,-2.25,-1.125
0.64,0.365,0.328,0.591,0.85,-0.012,-0.504,0,-6,-2
0.64,0.364,0.328,0.592,0.859,0.016,-0.481,0.938,0.062,0.75
0.64,0.364,0.329,0.591,0.904,0.038,-0.466,1.938,0.812,5.562
0.641,0.363,0.329,0.591,0.905,0.035,-0.482,3.938,-6.375,7.188
0.641,0.361,0.329,0.592,0.883,0.053,-0.466,7.438,-11.5,7.688
0.642,0.358,0.33,0.592,0.879,0.045,-0.488,9.688,-8.25,10.375
0.643,0.356,0.332,0.591,0.878,-0.006,-0.494,10.375,-1.75,12.938
0.643,0.355,0.334,0.59,0.886,-0.051,-0.484,8.438,5.062,10.5
0.643,0.355,0.337,0.589,0.904,-0.019,-0.467,6.812,11.25,9.25
0.642,0.355,0.34,0.588,0.919,0.015,-0.471,9.5,9.562,9.062
0.642,0.354,0.342,0.588,0.918,0.024,-0.448,12.562,5.25,8.438
0.642,0.352,0.344,0.588,0.912,0.014,-0.451,14.438,-1.312,10.375
0.642,0.35,0.346,0.588,0.879,0.013,-0.456,15.812,-4.312,14.25
0.643,0.347,0.349,0.587,0.877,0.021,-0.449,16.812,1.562,19.375
0.643,0.345,0.353,0.585,0.897,0.024,-0.463,19.312,4.688,25.25
0.644,0.341,0.357,0.584,0.899,0.015,-0.484,24.375,2.438,28.875
0.645,0.338,0.362,0.582,0.913,0.01,-0.486,28,5.5,35.75
0.647,0.333,0.369,0.579,0.947,-0.035,-0.497,32.125,4.688,44.688
0.649,0.327,0.375,0.576,0.98,-0.079,-0.477,35.062,0.125,45.562
0.651,0.32,0.382,0.573,0.956,-0.118,-0.491,39.375,-3.812,45.312
0.653,0.312,0.389,0.571,0.922,-0.153,-0.501,42.938,-5.125,46
0.654,0.303,0.396,0.568,0.895,-0.183,-0.508,44.875,-1.25,49.562
0.656,0.296,0.405,0.564,0.904,-0.234,-0.469,45.75,9.375,51.5
0.687,0.414,0.306,0.512,0.898,0.04,-0.401,2.625,-8.812,-8.125
0.687,0.413,0.306,0.514,0.905,0.024,-0.413,2.562,-10.312,-5.75
0.687,0.412,0.305,0.515,0.921,0.016,-0.399,-0.812,-7.688,-5
0.687,0.412,0.304,0.515,0.936,0.034,-0.416,-1.875,-5.062,-2.5
0.688,0.411,0.302,0.516,0.94,0.023,-0.427,-0.312,-17.688,-2.438
0.689,0.408,0.3,0.518,0.909,0.005,-0.427,-2.062,-25.375,-4.438
0.69,0.406,0.298,0.519,0.864,0.005,-0.424,-5.75,-18.312,-3.438
0.691,0.406,0.297,0.519,0.877,0.026,-0.436,-5.688,-3.5,-0.688
0.691,0.407,0.296,0.519,0.918,0.024,-0.441,-5.062,-3.25,-0.688
0.692,0.406,0.294,0.52,0.921,0.023,-0.435,-5.875,-13.5,-3.688
0.693,0.405,0.292,0.521,0.873,0.032,-0.445,-5.938,-15.75,-3.625
0.693,0.404,0.29,0.522,0.836,0.041,-0.465,-5,-11.25,-3.688
0.693,0.404,0.289,0.522,0.858,0.029,-0.454,-6.312,-1.5,-4.875
0.692,0.406,0.288,0.522,0.876,0.033,-0.44,-7.125,7,-5.188
0.691,0.408,0.288,0.522,0.884,0.039,-0.461,-6.375,12.188,-7.125
0.69,0.41,0.288,0.522,0.892,0.047,-0.476,-6.125,11.375,-4.938
0.689,0.411,0.288,0.522,0.913,0.038,-0.456,-3.312,3.938,-5.625
0.689,0.411,0.287,0.523,0.926,0.038,-0.443,-3.438,-5.938,-5.688
0.69,0.411,0.285,0.524,0.887,0.043,-0.453,-4.438,-8.062,-4.062
0.69,0.41,0.285,0.524,0.878,0.045,-0.465,-3.688,-5.375,-1.25
0.69,0.41,0.284,0.525,0.88,0.042,-0.464,-2.688,-4.188,-3.938
0.69,0.41,0.283,0.525,0.867,0.043,-0.453,-2.062,-1.438,-5
0.689,0.411,0.283,0.525,0.866,0.036,-0.465,-3.938,3.875,-3.875
0.689,0.412,0.283,0.524,0.95,0.065,-0.426,-7.625,3.875,1.75
0.69,0.413,0.282,0.524,0.95,0.047,-0.421,-6.438,-4.5,1.125
0.691,0.412,0.28,0.524,0.918,0.028,-0.43,-8.438,-15.062,0.688
0.692,0.411,0.278,0.524,0.881,0.041,-0.447,-10.062,-16.25,-0.375
0.694,0.41,0.275,0.524,0.854,0.048,-0.443,-11.062,-15.062,-3.25
0.695,0.41,0.273,0.525,0.848,0.055,-0.464,-13.375,-12.375,-3
0.696,0.41,0.27,0.525,0.852,0.074,-0.469,-14.875,-12,-2.938
0.697,0.409,0.266,0.525,0.844,0.077,-0.473,-14.938,-13.938,-3.5
0.699,0.409,0.263,0.525,0.844,0.079,-0.483,-14.875,-15.75,-2.625
0.701,0.408,0.26,0.525,0.858,0.077,-0.489,-14.062,-17.875,0.812
0.703,0.406,0.256,0.525,0.875,0.075,-0.495,-14.438,-24.062,3.562
0.706,0.404,0.252,0.524,0.861,0.074,-0.496,-15.062,-26.938,4.125
0.708,0.402,0.249,0.524,0.844,0.079,-0.519,-14.688,-22.25,3.125
0.71,0.401,0.246,0.524,0.837,0.074,-0.514,-14,-16.75,2.562
0.711,0.401,0.243,0.523,0.847,0.087,-0.501,-14.25,-9.562,0.312
0.712,0.402,0.242,0.523,0.836,0.096,-0.512,-13.312,-3.688,-0.438
0.712,0.403,0.24,0.523,0.825,0.108,-0.52,-11.438,-0.062,-1.625
0.712,0.404,0.238,0.522,0.822,0.122,-0.513,-9.438,2.188,-2.938
0.712,0.405,0.238,0.522,0.842,0.111,-0.521,-7,3.812,-1.688
0.712,0.406,0.237,0.522,0.841,0.118,-0.52,-5.375,1.062,-1.062
0.711,0.406,0.236,0.523,0.84,0.128,-0.528,-2.688,-0.688,-1.125
0.711,0.406,0.236,0.523,0.836,0.108,-0.531,0.25,-2.625,-2
0.711,0.405,0.236,0.523,0.836,0.091,-0.509,0.562,-0.625,0.188
0.711,0.405,0.236,0.523,0.842,0.104,-0.532,0.938,0.375,1.438
0.712,0.404,0.236,0.524,0.854,0.093,-0.531,2.938,-5,2.188
0.712,0.403,0.237,0.524,0.831,0.075,-0.505,1.688,-4.438,4.125
0.712,0.403,0.237,0.524,0.799,0.098,-0.511,0.938,1.625,2.125
0.711,0.404,0.238,0.523,0.818,0.091,-0.506,0.5,14.312,0.75
0.71,0.406,0.241,0.522,0.876,0.101,-0.494,1.25,18.938,0.5
0.709,0.408,0.242,0.522,0.897,0.11,-0.487,2.438,8.688,0.625
0.709,0.406,0.242,0.523,0.889,0.116,-0.492,3.938,-12.125,2.25
0.711,0.403,0.24,0.524,0.832,0.102,-0.511,2.812,-19.375,-0.625
0.711,0.402,0.239,0.524,0.768,0.095,-0.514,0,-7.75,4.625
0.711,0.403,0.24,0.523,0.79,0.071,-0.522,-1.312,9.562,4.5
0.71,0.405,0.242,0.522,0.813,0.083,-0.506,-3.188,21.062,2.188
0.708,0.409,0.245,0.521,0.861,0.098,-0.474,-2.688,33,0.375
0.706,0.414,0.248,0.519,0.903,0.062,-0.521,-1.562,36.438,0.875
0.703,0.418,0.252,0.517,0.986,0.08,-0.502,-1.25,32.062,1.5
0.703,0.416,0.253,0.518,0.978,0.087,-0.528,7.125,-4.812,2.812
0.705,0.412,0.252,0.519,0.894,-0.023,-0.486,6.75,-26.438,-2.062
0.706,0.41,0.251,0.52,0.816,0.023,-0.494,-2.375,-14.812,-1.312
0.707,0.409,0.25,0.52,0.816,0.047,-0.517,-1.75,-4.062,2.062
0.708,0.409,0.25,0.519,0.904,0.04,-0.49,-3.562,-4.188,2.562
0.709,0.407,0.25,0.519,0.9,0.051,-0.491,-4.125,-10.812,3.188
0.71,0.406,0.248,0.519,0.859,0.058,-0.483,-4.188,-17.625,0.438
0.711,0.404,0.246,0.52,0.866,0.057,-0.487,-5.75,-17.688,-1.188
0.712,0.403,0.244,0.52,0.849,0.074,-0.496,-8.188,-14.875,-1.438
0.713,0.402,0.242,0.52,0.854,0.114,-0.494,-7.625,-14.25,0.438
0.715,0.401,0.24,0.521,0.848,0.12,-0.505,-5.125,-16.25,1.438
